time,job_id,num_gpu,submit_time,start_time,end_time,ddl,executed_time,JCT,pending_time,preempt,promote,best_effort_job
4007820,e1e218b4-b42f-a4fa-9049-361ef6663e93,64,3830920,4007267,4007820,3831830,553,176900,176347,0,0,0
4008345,92d0471e-ffef-d385-3858-02f1f08ad2ba,64,3715819,3975892,4008345,3800539,32453,292526,260073,0,0,0
4015199,96e1ee24-d631-d1cb-5833-60522b99b45d,64,3715861,3975050,4015199,3796467,40149,299338,259189,0,0,0
4016257,63ca7157-ab2a-b4d1-acad-4c0803429bdd,64,3830795,4008345,4016257,3847648,7912,185462,177550,0,0,0
4019221,8029ccbd-d920-a6f6-4a35-a78b9b4a6594,64,3830843,4007820,4019221,3837382,11401,188378,176977,0,0,0
4026540,28d95f8d-891d-7aeb-f4e7-df5b7a89a65c,64,3658675,3928307,4026540,3728699,98233,367865,269632,0,0,0
4042059,8b0c287c-c9a7-2019-76ac-0e84e3d79e8b,64,3578297,3928566,4042059,3739861,113493,463762,350269,0,0,0
4042393,e58220fb-44c0-4650-039c-d30e9b32c18a,64,3839948,4026540,4042393,3878732,15853,202445,186592,0,0,0
4042781,dd79c4ab-d0bd-5160-cdec-728dc967c613,64,3839960,4019221,4042781,3871986,23560,202821,179261,0,0,0
4043020,e1ae4875-5c41-dfd1-d713-bdaf16c5d15d,64,3923906,4042059,4043020,3927528,961,119114,118153,0,0,0
4045979,6c06fc1c-1103-7ce4-5f27-ba2cd892bfe5,64,3923885,4042393,4045979,3929227,3586,122094,118508,0,0,0
4046124,ec359559-8882-2c16-9ffd-8b3ab6b10378,32,3968329,4045979,4046124,3968773,145,77795,77650,0,0,0
4046285,167a6bb9-0538-22d6-ee54-0acd82809828,32,3968101,4046124,4046285,3969345,161,78184,78023,0,0,0
4047561,9b52fdc7-04df-cf14-f538-a3d8a69bb8e7,64,3447199,3869337,4047561,3645471,178224,600362,422138,0,0,0
4047621,c6880773-e646-d57c-462b-cdde9b65a4a8,32,3968969,4047561,4047612,3969797,51,78643,78592,0,0,0
4047874,96136479-d739-f904-3d1c-dbc889f0d60a,32,3969529,4047621,4047874,3969895,253,78345,78092,0,0,0
4048181,491dff05-51a3-3e02-ec39-228b5f59083c,32,3968631,4047874,4048181,3969966,307,79550,79243,0,0,0
4048494,fd491137-2867-9cc1-606d-7b610c33c21f,32,3969233,4048181,4048494,3970611,313,79261,78948,0,0,0
4049223,1b7820bf-c746-3641-e191-6fcd4dfd2468,32,3978811,4048494,4049223,3979819,729,70412,69683,0,0,0
4049326,423a4ed2-6a2e-e9e8-f8c9-82587deb51fd,32,3979365,4049223,4049326,3981015,103,69961,69858,0,0,0
4049614,7ca495a8-0894-76fe-ca08-d6cf570da7fa,32,3979858,4049326,4049603,3981183,277,69745,69468,0,0,0
4050362,55fac683-d062-0b87-73b1-519df3940f4e,32,3987228,4049614,4050362,3991130,748,63134,62386,0,0,0
4051044,21a1a72e-e8c6-2479-4517-1b06e75818bf,64,3716126,3942793,4051044,3769059,108251,334918,226667,0,0,0
4051452,a9b4adc1-7d88-8e18-310a-dbd81bed09ca,64,3992037,4050362,4051452,3995910,1090,59415,58325,0,0,0
4051877,bccf4d6f-5ccf-634f-1e13-7ab3b82374a0,64,3991659,4051044,4051877,3996767,833,60218,59385,0,0,0
4053150,f16f74a0-587e-70e0-c542-07b09b0fb8ce,64,3995893,4051452,4053150,3998247,1698,57257,55559,0,0,0
4053470,67b5c84f-525c-f77e-ba18-717c337f2ee2,64,3995716,4051877,4053470,4001892,1593,57754,56161,0,0,0
4054842,f82d1334-6af0-501c-c3a3-74d264cccf09,64,3923929,4043020,4054842,3953202,11822,130913,119091,0,0,0
4059989,311ec4ee-25b1-9030-dffc-df009ae577c2,64,3991088,4053470,4059989,4003537,6519,68901,62382,0,0,0
4065340,23aa1a48-f1d8-072a-8b84-4ffe1b312cfb,64,3762908,4016257,4065340,3865268,49083,302432,253349,0,0,0
4068606,e9404300-2152-f3fa-1791-b7a1a3017eea,64,3987343,4054842,4068606,4003675,13764,81263,67499,0,0,0
4069238,471b024a-39d3-12d5-c4bb-95d1960b0c5e,64,3925309,4046285,4069238,3969586,22953,143929,120976,0,0,0
4069874,c623e20c-a246-4b49-2fe6-733bd2ae7cc2,64,4007598,4069238,4069874,4011388,636,62276,61640,0,0,0
4071655,1717097d-fc89-4f1b-4677-ab327a99b57d,64,3716020,4015199,4071655,3849551,56456,355635,299179,0,0,0
4075334,244b23b1-a131-18d0-1392-e109d3228db7,32,3710488,4008345,4075334,3841966,66989,364846,297857,0,0,0
4076015,b7a8c8b8-68c8-fdcc-10a9-78f999778706,64,3992943,4068606,4076015,4010128,7409,83072,75663,0,0,0
4076214,1836a0ed-b77e-7444-9e6d-5f7576dd888e,64,3965951,4053150,4076214,4002786,23064,110263,87199,0,0,0
4085642,9546a159-4c94-9e6e-6adf-32ecd37e3f70,64,4007597,4071655,4085642,4020432,13987,78045,64058,0,0,0
4089435,df0413d2-baa3-53b0-a141-d46c73be1b82,64,4007596,4075334,4089435,4024072,14101,81839,67738,0,0,0
4092313,aa4d15b3-9791-83a9-4afb-4e6a064aaec9,32,4032709,4089435,4092313,4036636,2878,59604,56726,0,0,0
4092730,fc8f43c8-6bc7-b1ec-3392-93ecebc47619,64,3992996,4069874,4092730,4017266,22856,99734,76878,0,0,0
4095668,ddbc25fb-6903-a86c-fdcf-5de322cbc84e,64,3981992,4059989,4095668,4004577,35679,113676,77997,0,0,0
4096383,646c798e-cf3e-c3d2-ead6-5e0d1e0c8279,64,4033207,4092313,4096383,4038421,4070,63176,59106,0,0,0
4097386,80dd9dd3-0cc9-8544-f147-c79cc4ccc63f,64,4007597,4076214,4097352,4028343,21138,89755,68617,0,0,0
4101733,6ed9cce2-eb69-c6b6-2858-a3d49047fdea,64,4007597,4076015,4101733,4027638,25718,94136,68418,0,0,0
4102007,36f93156-9a19-9bd0-6c2b-45cac04ab710,32,4050517,4101733,4102007,4051224,274,51490,51216,0,0,0
4102237,218986b0-ffe6-b62c-64dc-618a8022588d,32,4049554,4102007,4102237,4051448,230,52683,52453,0,0,0
4102368,54cb5255-8c4c-912f-83d8-aac926fa4004,32,4050044,4102237,4102368,4051643,131,52324,52193,0,0,0
4102790,3161e145-8cf5-7a05-9284-9b75745d82b8,32,4051073,4102368,4102790,4051967,422,51717,51295,0,0,0
4103529,28211305-f224-23ef-4a7f-7de7cb27f84b,32,4051545,4102790,4103529,4052268,739,51984,51245,0,0,0
4103866,f849bb62-c650-1492-6e1a-dca0a177ccf2,32,3925410,4065340,4103866,4007559,38526,178456,139930,0,0,0
4104311,87d802a1-42e7-6bef-8b95-700a5f4761c9,64,4052025,4103529,4104311,4053891,782,52286,51504,0,0,0
4104455,ab51703e-0433-d40a-6c70-007d0778cbaf,64,4053693,4104311,4104455,4055436,144,50762,50618,0,0,0
4104536,e3e70980-95b4-505d-a0ed-1c10e0a341c6,64,4054639,4104455,4104536,4055642,81,49897,49816,0,0,0
4104683,d8087935-2da1-94d3-e783-b0bd695c3f04,64,4054163,4104536,4104683,4056022,147,50520,50373,0,0,0
4105650,b4d4377b-b00b-e074-4dfe-a1ada5cd488d,64,4053913,4104683,4105650,4057127,967,51737,50770,0,0,0
4111189,a56d9b90-5a58-1486-ea02-96cda1781dd4,64,4041560,4096383,4111189,4049135,14806,69629,54823,0,0,0
4112102,255355e8-667d-4fc7-0b3b-924620c05333,64,4061953,4111189,4112102,4063707,913,50149,49236,0,0,0
4113376,b187fe2b-6449-d7f9-7017-361ea378a70f,64,4061922,4112102,4113376,4064425,1274,51454,50180,0,0,0
4114978,807d705e-bdbe-f28e-bd56-841ef8378d0c,64,4007597,4092730,4114978,4039051,22248,107381,85133,0,0,0
4116048,1d930b9b-de70-7c0e-a6ea-2cc22c138751,64,4061847,4114978,4116048,4065787,1070,54201,53131,0,0,0
4117562,2d2b8c57-8eda-a3db-df15-7669dadc7e13,64,4060607,4116048,4117562,4067111,1514,56955,55441,0,0,0
4117879,34e02dfe-0176-1649-2792-10b5648f5a06,64,4064813,4117562,4117879,4070552,317,53066,52749,0,0,0
4118785,c2f42d84-e898-41e3-4aad-d895d304c821,64,4066335,4117879,4118785,4070751,906,52450,51544,0,0,0
4119343,6f2b2cb6-8590-7a37-4ebd-d2b2b2781d12,64,4064811,4118785,4119343,4070908,558,54532,53974,0,0,0
4120984,addfe2fe-d209-ba62-4b9f-c93eae11f1f3,64,4048710,4113376,4120984,4065070,7608,72274,64666,0,0,0
4121745,e2e8348e-b386-1760-df05-ec3b97444cca,64,4066540,4119343,4121745,4071327,2402,55205,52803,0,0,0
4122092,9efc2c49-9144-853d-f6b1-38da40b0700e,64,3993260,4085642,4122092,4030183,36450,128832,92382,0,0,0
4123006,66b25584-53af-ba26-07a8-25f01e4dde00,64,4066145,4121745,4123006,4072293,1261,56861,55600,0,0,0
4123803,8c707eec-ee94-50b8-c663-f8e550a6c888,64,4082149,4123006,4123803,4084466,797,41654,40857,0,0,0
4125580,d4904d12-8e32-476e-243e-9f39d2829d85,64,4082116,4123803,4125580,4084672,1777,43464,41687,0,0,0
4125640,12eb426c-fb15-e056-1c61-23a7c3b64f94,64,4019740,4105650,4125636,4062491,19986,105896,85910,0,0,0
4126409,ed1e65f8-1031-5497-e039-736cf0027678,64,4080805,4125640,4126409,4087043,769,45604,44835,0,0,0
4127568,3e163fe0-0f89-e259-c2e7-e8f668bd92a9,64,4080523,4126409,4127568,4087273,1159,47045,45886,0,0,0
4132161,561632a7-945d-bd0b-01c2-8464bb47cb83,64,4080776,4127568,4132161,4087878,4593,51385,46792,0,0,0
4133448,f9c4dc6c-d42e-b4c3-89c1-54c4b1e08ece,64,4080691,4125580,4133448,4086951,7868,52757,44889,0,0,0
4134225,2e232d29-3783-4910-ac19-41f1afb37ab5,64,4080466,4132161,4134225,4089550,2064,53759,51695,0,0,0
4137848,8b947bc0-8eaf-28da-9d57-4da6836a106a,64,4080550,4133448,4137848,4089762,4400,57298,52898,0,0,0
4138521,db750dbf-2e7b-6f7b-076a-6545dc46a0fa,64,4080435,4134225,4138521,4090788,4296,58086,53790,0,0,0
4139241,1437a6f8-5d56-4ec9-d074-3d6c9db92a1e,64,3903462,4042781,4139241,3945117,96460,235779,139319,0,0,0
4141314,48f99917-b5cd-113a-613c-fcebac89ba55,64,4080494,4139241,4141314,4092185,2073,60820,58747,0,0,0
4142429,f5487ad8-8da7-aad8-a7e9-a3771490b828,64,4079459,4138521,4142382,4091945,3861,62923,59062,0,0,0
4143036,2a428b22-bf49-22b7-a60b-ee793f819771,64,4080403,4137848,4143036,4091621,5188,62633,57445,0,0,0
4144513,9a1e373b-3c60-9cd5-2395-e4926de9026b,64,3993792,4095668,4144513,4048832,48845,150721,101876,0,0,0
4145484,86db08be-b97e-b5b7-4ad9-530a48fe1af6,32,4080633,4144513,4145484,4096133,971,64851,63880,0,0,0
4145544,8268166a-ed48-adf1-2cc8-5993913a6a1f,32,4080376,4143036,4145500,4093572,2464,65124,62660,0,0,0
4149160,9a3d2895-cf80-b12e-5b30-0fb139f6af79,64,4080719,4141314,4149160,4092653,7846,68441,60595,0,0,0
4149926,10514bf7-54ca-f1ae-11db-eede84a43af7,64,4080605,4145484,4149926,4096911,4442,69321,64879,0,0,0
4150628,315edbdd-f558-a8d1-dcb6-0a2748a406ad,64,4080661,4143036,4150628,4094742,7592,69967,62375,0,0,0
4151172,5fe7890e-193d-787d-fa1b-241f462dc7ce,64,4096903,4149926,4151117,4104178,1191,54214,53023,0,0,0
4151690,0f680963-185a-f2f0-d2ff-d2f3f322d11a,32,4080746,4149160,4151690,4097410,2530,70944,68414,0,0,0
4151791,ee90951e-37d6-5cc2-6c40-be2046cdf031,64,4065946,4142429,4151791,4092806,9362,85845,76483,0,0,0
4153805,68dc8a83-de7e-fc0a-79c0-e8adbbbe43a1,64,3987451,4097386,4153805,4049961,56419,166354,109935,0,0,0
4154138,9bf7bdfd-b4d0-0b4f-c8d4-3002fed2b9ef,64,4065753,4150628,4154138,4106991,3510,88385,84875,0,0,0
4154629,eeb01a1f-c802-7db8-1a33-856a7bb50b6e,64,4139376,4154138,4154629,4140083,491,15253,14762,0,0,0
4154689,80bcaf93-294a-8df0-45bb-7f89bc64b4c1,64,4128466,4153805,4154678,4135636,873,26212,25339,0,0,0
4154854,c9f3396c-d241-2bab-06cc-1022d15141af,64,4139922,4154629,4154854,4140649,225,14932,14707,0,0,0
4154936,33bf8a61-cc3e-4481-5238-8f11216f07c2,64,4142079,4154854,4154936,4143141,82,12857,12775,0,0,0
4155065,dc87f0b8-1706-85b4-e0a9-598860365ae2,64,4141595,4154936,4155065,4143465,129,13470,13341,0,0,0
4155147,15f52c22-81db-641f-fa30-bab981d13b68,64,4142743,4155065,4155147,4143692,82,12404,12322,0,0,0
4155207,14625b2e-0e4f-e9d8-458b-ece8d0532808,64,4138903,4154689,4155174,4140684,485,16271,15786,0,0,0
4155813,ad013daf-e4ac-1f54-3d94-dbc167164911,64,4143940,4155147,4155813,4146037,666,11873,11207,0,0,0
4155873,a09e64ed-b2d7-7243-17f6-70d8add982b4,64,4142369,4155207,4155854,4149872,647,13485,12838,0,0,0
4156208,30595b9b-3835-b4d1-aa7b-025744ce5acf,32,4141947,4155147,4156208,4145078,1061,14261,13200,0,0,0
4158631,8d7a3812-9c4e-e68e-e453-6ee5832abcee,64,4149828,4155873,4158631,4154396,2758,8803,6045,0,0,0
4158899,435d1fc2-d424-64b1-dd0a-be61c19f73ed,64,4149943,4155813,4158899,4154381,3086,8956,5870,0,0,0
4159145,481036b7-c6b1-798d-592c-ef590b77db92,64,4153222,4158631,4159145,4158496,514,5923,5409,0,0,0
4160960,e2579733-eb4c-966d-1dce-9759e3d44ecc,64,4151362,4158899,4160960,4159041,2061,9598,7537,0,0,0
4161020,544f7542-d0da-7618-647e-8d639bd4a173,64,4149712,4159145,4161019,4160015,1874,11307,9433,0,0,0
4161080,60232a3a-0e3c-bd62-db81-bdb248822857,64,4159402,4161020,4161073,4160566,53,1671,1618,0,0,0
4161286,d9b3d2bd-ce9c-0fb0-0b2e-6ca6e3272dbb,64,4159884,4161080,4161286,4160725,206,1402,1196,0,0,0
4161415,e3e254fc-803d-59ff-aacd-93a355c61f20,64,4160363,4161286,4161415,4161101,129,1052,923,0,0,0
4162105,12fd4b1a-267a-be05-7da3-58c874622dd2,64,4159646,4161415,4162066,4161185,651,2420,1769,0,0,0
4162257,04a8b114-c07b-8191-36b1-b9ed24ec8ee8,64,4159172,4162105,4162257,4161220,152,3085,2933,0,0,0
4163161,5fa02c68-bedb-cde9-df91-53e11c45a939,64,4160129,4162257,4163161,4162947,904,3032,2128,0,0,0
4164818,4664a837-a430-774c-0599-96dd8a24ac9f,64,4151239,4160960,4164818,4160171,3858,13579,9721,0,0,0
4165454,5c56095b-dee9-5304-8d6e-0616970648ef,32,4165304,4165304,4165454,4166115,150,150,0,0,0,0
4165514,a235adfd-8576-a368-0b20-d1f1d92bd9c0,32,4165173,4165173,4165474,4166465,301,301,0,0,0,0
4166305,d980ff40-cfff-aa9c-1c04-00c447ac1bb1,32,4165776,4165776,4166257,4166205,481,481,0,0,0,0
4166579,ad2493b0-a36c-c3a5-1c78-4e9218b17214,32,4165891,4166305,4166579,4166606,274,688,414,0,0,0
4167332,6bd3ca24-69f1-43bb-a483-c971beddf4d4,64,4159924,4163161,4167332,4166027,4171,7408,3237,0,0,0
4167392,8cc08da3-da71-3c69-0333-44eb09895a27,64,4151479,4164818,4167355,4166786,2537,15876,13339,0,0,0
4167615,a67b8364-fb0a-b511-ecc5-bedd593cc40e,32,4166359,4167392,4167615,4167177,223,1256,1033,0,0,0
4167675,f861a05e-7326-483e-c7be-75b13f9a3b13,64,4166245,4167332,4167672,4166877,340,1427,1087,0,0,0
4168896,dd8b0599-252c-46fd-ebc1-7e0d380b15ec,64,4165546,4167615,4168896,4168177,1281,3350,2069,0,0,0
4169984,4b307c7c-f07b-e8d5-6cc6-cdc9015b4a38,32,4160320,4168896,4169984,4168917,1088,9664,8576,0,0,0
4170600,8953365f-e8b3-ff8f-29fb-0d5d349c1aa4,32,4166008,4169984,4170600,4170192,616,4592,3976,0,0,0
4171248,ee8767e5-1900-d472-4497-0210c5113e11,32,4165061,4170600,4171248,4170373,648,6187,5539,0,0,0
4175495,7e7ba65b-dc9e-1eac-fd73-2526348ff692,32,4164605,4171248,4175495,4174433,4247,10890,6643,0,0,0
4176532,e95af5b5-a888-47af-60a7-5a5a50b4f4fa,64,4065566,4149160,4176532,4098302,27372,110966,83594,0,0,0
4178150,11e2c398-1191-6202-4dc2-6314cb9c09ef,32,4138164,4163161,4178150,4165344,14989,39986,24997,0,0,0
4178942,1701817a-0760-391a-21b2-0e6fa2e7b4b3,64,4161982,4176532,4178942,4174872,2410,16960,14550,0,0,0
4181257,2f5b8b8e-99c0-d0a1-9cb4-fc29b686cb74,64,4156693,4178942,4181239,4176180,2297,24546,22249,0,0,0
4192472,921faeb1-75a7-26f0-68a6-4ff3d2d7ac79,64,4149481,4181257,4192472,4176193,11215,42991,31776,0,0,0
4197171,955399df-a14f-f917-c5b6-02ae4f3b22be,64,4161209,4192472,4197171,4176992,4699,35962,31263,0,0,0
4197412,819ca655-f6fe-7b14-cbcf-85a2788a41fe,64,4097326,4175495,4197412,4174723,21917,100086,78169,0,0,0
4200910,03a3f80f-51e0-7ae2-30a6-4f2cdc413634,64,4162069,4197412,4200910,4178950,3498,38841,35343,0,0,0
4202662,60bb9203-0e4d-b42d-9b7e-363bffffdbc7,64,4179439,4200910,4202662,4182222,1752,23223,21471,0,0,0
4212400,997f6bc6-c649-78f4-c0df-13f2cc4e6312,64,4162038,4197171,4212400,4178292,15229,50362,35133,0,0,0
4221825,0be82159-e00b-da93-ecad-c1ec29858626,64,4099022,4167675,4221825,4168311,54150,122803,68653,0,0,0
4223222,297f2c38-22e8-65e8-12b0-71bbb8948faf,64,4161925,4202662,4223222,4184316,20560,61297,40737,0,0,0
4226384,60a36663-f984-b02f-89e0-e95f344e6140,64,4181672,4223222,4226384,4186431,3162,44712,41550,0,0,0
4229596,ef0392d4-0b3e-06d4-e3f0-6a8d0fc56ed0,64,4162008,4226384,4229596,4187548,3212,67588,64376,0,0,0
4230655,086f9e86-f69a-02b5-af00-cf30cba3b54c,64,4164681,4221825,4230655,4185684,8830,65974,57144,0,0,0
4231233,2e255050-9397-d7a1-5ebf-6bc881cdc6c5,64,4150814,4212400,4231233,4184323,18833,80419,61586,0,0,0
4231494,2dd964a7-ca5a-cf33-a98f-aac1fffe609c,64,4017803,4151172,4231494,4109823,80322,213691,133369,0,0,0
4232724,6ef37c42-30c2-6404-7eaa-3643b49e0e3b,64,4181580,4229596,4232724,4188633,3128,51144,48016,0,0,0
4233499,08728b55-c2e5-52c5-c732-ece82c2be64b,64,4161954,4231494,4233499,4200720,2005,71545,69540,0,0,0
4238665,e72fa7e9-e30c-70fd-8349-c174ab0be280,64,3648673,3986975,4238665,3830474,251690,589992,338302,0,0,0
4240589,b0b5453d-fea2-0d85-2364-81fb62bf819e,64,4149598,4230655,4240589,4190037,9934,90991,81057,0,0,0
4242155,829e617f-74e1-a99f-5651-2c86d5b1beb4,64,4181371,4238665,4242155,4213646,3490,60784,57294,0,0,0
4243265,7381912a-93a6-723d-28ea-818b806f429c,64,3995497,4151791,4243265,4120259,91474,247768,156294,0,0,0
4246364,d281cce2-9482-7280-8aaf-b54b0158572b,64,4181227,4240589,4246364,4214921,5775,65137,59362,0,0,0
4248267,1e30552e-259b-3d54-7639-10cbe40d47ef,64,4181256,4242155,4248267,4214935,6112,67011,60899,0,0,0
4256786,c5e17dc9-1f92-9420-5ab4-8d44cfc449f9,64,4183413,4243265,4256786,4216106,13521,73373,59852,0,0,0
4258361,786b5570-2caa-4761-a982-384b0cfb3279,64,4183445,4233499,4258361,4213182,24862,74916,50054,0,0,0
4260218,b1adb6d6-5e1a-12b8-f36c-86e2137f1d47,64,4221431,4258361,4260218,4224180,1857,38787,36930,0,0,0
4260350,f5354157-8efa-4ccd-e657-f24166f92293,32,4224170,4260218,4260350,4224670,132,36180,36048,0,0,0
4262126,c6e316fa-7bcb-db5d-5d75-122ae119d089,64,4149365,4248267,4262126,4224088,13859,112761,98902,0,0,0
4262241,94e0f8d0-9c35-144e-5b45-eb213bcf8fdf,64,4224630,4262126,4262241,4225607,115,37611,37496,0,0,0
4262549,b71a57b0-fe50-de00-471b-51bfc0a62a72,64,4224402,4262241,4262549,4225628,308,38147,37839,0,0,0
4263522,baf9d5d9-e477-3c21-7330-a4046394fbea,64,4183502,4246364,4263522,4217732,17158,80020,62862,0,0,0
4263634,35e0bd49-1f50-9cf3-e2d7-7296580486aa,64,4225132,4263522,4263634,4225863,112,38502,38390,0,0,0
4263943,99872c6f-3562-e906-6721-6cf63db1d06f,64,4224893,4263634,4263943,4225884,309,39050,38741,0,0,0
4264230,fb59dcc6-b45f-53b7-ded4-b790ddea2048,64,4225725,4263943,4264230,4226174,287,38505,38218,0,0,0
4264290,c5951e02-eb12-6636-721d-09d29ed9e494,64,4226193,4264230,4264271,4226825,41,38078,38037,0,0,0
4264439,98870e28-1222-1f30-332a-f278625c082d,64,4181339,4260218,4264439,4225242,4221,83100,78879,0,0,0
4264548,18c253bc-2c43-52d6-9262-540a538bc925,64,4226650,4264439,4264548,4227192,109,37898,37789,0,0,0
4264608,bdcdda32-690b-a4e2-e9ea-34b0d36630f8,64,4150972,4232724,4264587,4207313,31863,113615,81752,0,0,0
4264782,e69728df-12f1-bfeb-7fd6-c3d422ecc266,64,4225948,4264290,4264782,4226971,492,38834,38342,0,0,0
4264842,63c8db5f-42e3-9c29-6973-156d9acbf074,64,4225480,4264548,4264804,4227568,256,39324,39068,0,0,0
4265094,966de295-93e9-9835-01d4-897d6b79d8e7,32,4226421,4264782,4265094,4228025,312,38673,38361,0,0,0
4265257,1b67fde9-0946-d055-fb9a-08e4501e2f04,64,4221389,4264782,4265257,4228301,475,43868,43393,0,0,0
4265317,d7419240-c6aa-acc9-ae25-7b18e9b6087f,64,4223940,4264608,4265301,4228015,693,41361,40668,0,0,0
4267188,6c60d910-e317-912e-d1b8-ab65ceaee4b8,32,4231532,4265317,4267188,4235699,1871,35656,33785,0,0,0
4267253,c1796dea-e8e9-27be-b2e3-2e7630ab60ce,64,4181197,4256786,4267253,4224156,10467,86056,75589,0,0,0
4270545,1e8ae976-4da9-29b6-c936-34cf108c0e80,64,4151112,4264842,4270545,4231178,5703,119433,113730,0,0,0
4270937,36a41b76-e6c9-d6f6-75d1-b6f1641e6cdd,64,4183474,4267188,4270937,4236151,3749,87463,83714,0,0,0
4271985,3048da08-3bb4-08b4-ec63-a409e1534ad2,64,4234753,4270545,4271985,4238498,1440,37232,35792,0,0,0
4272192,a065ee5e-3bec-9070-c0de-c40bdb16aaa8,64,4183355,4267253,4272192,4237364,4939,88837,83898,0,0,0
4272482,8a430d37-3b9c-77fc-59ea-d309ff918cba,64,4214264,4265257,4272482,4231514,7225,58218,50993,0,0,0
4273620,93c65d83-9de7-1a28-beb5-6b7746047630,64,4232950,4271985,4273620,4240070,1635,40670,39035,0,0,0
4274491,bf3423f9-7887-2fc5-d0bc-7099957c6306,32,4233860,4272192,4274491,4244862,2299,40631,38332,0,0,0
4275629,b671eb6c-29d1-bb83-2086-04d8296a440f,64,4098968,4231233,4275629,4198771,44396,176661,132265,0,0,0
4276291,02439714-beee-75f4-86f9-f246bafa0fc3,64,4246125,4275629,4276291,4249578,662,30166,29504,0,0,0
4276736,f05b483f-2e23-ec84-0829-22a5ec83f4f8,64,4236657,4272482,4276736,4247931,4254,40079,35825,0,0,0
4277925,df615d48-30ed-1598-6574-a3febe8b065c,64,4214353,4270937,4277925,4239776,6988,63572,56584,0,0,0
4278493,ef18da80-7edd-b12b-154a-aecd38de3f1c,64,4236559,4276291,4278493,4250905,2202,41934,39732,0,0,0
4279066,66b3195f-2c54-cbcb-6179-8dd51136ab41,32,4183274,4265317,4279066,4235147,13749,95792,82043,0,0,0
4279307,b55aaef0-87aa-a9c0-5c37-44de7c1ba147,32,4252611,4279066,4279307,4255034,241,26696,26455,0,0,0
4279826,027f2467-860a-50a6-9d46-c8145688998c,32,4252590,4279307,4279826,4256006,519,27236,26717,0,0,0
4280194,9e78a0c0-5717-b6a4-35ed-7c0eff5eaff8,64,4233911,4277925,4280194,4253717,2269,46283,44014,0,0,0
4281091,7c2c6735-cc06-701e-260c-e93b7a3ba7d6,32,4270958,4280194,4281091,4275347,897,10133,9236,0,0,0
4281652,94d84190-3248-2331-8db3-ba52da7f0a7b,64,4271022,4279826,4281652,4274366,1826,10630,8804,0,0,0
4283400,431cbdae-9739-d988-c341-35ed3caa9046,32,4181398,4272482,4283400,4245341,10918,102002,91084,0,0,0
4289507,74f709e1-7393-8cc3-2bfa-b74119500d0e,64,4183322,4281652,4289507,4277296,7855,106185,98330,0,0,0
4292066,ea8151f0-543a-d853-cd3d-8bd47cd9d081,64,4181284,4276736,4292066,4251974,15330,110782,95452,0,0,0
4303381,ac99571e-fb8f-2a6e-4074-cb943b823984,64,4183385,4289507,4303381,4280973,13874,119996,106122,0,0,0
4309818,17f3ffe2-9c45-11a1-2315-d76ad01849b0,64,4181312,4281091,4309818,4275476,28727,128506,99779,0,0,0
4312434,896a075f-0ae8-bfed-8e3a-41136203af07,64,4301558,4309818,4312434,4308073,2616,10876,8260,0,0,0
4317348,38fe0392-d62d-4ee2-6daf-a9f421583a9c,64,4225015,4292066,4317348,4283343,25282,92333,67051,0,0,0
4317652,824522e6-fe4a-5f5a-0cc4-eab1fe465a33,64,4306864,4317348,4317652,4310597,304,10788,10484,0,0,0
4317871,a258dc7b-4837-3096-76ed-56fa910ace14,64,4304390,4312434,4317871,4309477,5437,13481,8044,0,0,0
4318591,65389475-9b82-0a68-093a-a4b27d4d2ba4,32,4309873,4317871,4318591,4313428,720,8718,7998,0,0,0
4320982,38ba9ec2-c61c-f3e8-173f-874a35dd245f,64,4307112,4317652,4320982,4310892,3330,13870,10540,0,0,0
4332726,b68af595-23fa-dfb0-6867-40beea7c446c,64,4330038,4330038,4332726,4335889,2688,2688,0,0,0,0
4352913,4102ebe4-0d44-14b3-9a4f-be8ae534a3f0,64,4308850,4317871,4352913,4333575,35042,44063,9021,0,0,0
4355610,8b78f7f7-19ee-469e-b5e2-6ccab0791007,64,4103717,4262549,4355610,4225741,93061,251893,158832,0,0,0
4376561,629f69fa-e419-2fd4-02ba-f6b8fa50810e,64,3641818,4122092,4376561,4074383,254469,734743,480274,0,0,0
4376916,2cf41d1a-8df9-57fd-d7dc-c3fc7c530f68,64,4354191,4376561,4376916,4357925,355,22725,22370,0,0,0
4398282,125ccc67-8df5-edcc-66fa-069d03a0b69c,64,4316651,4376916,4398282,4358399,21366,81631,60265,0,0,0
4402900,33eb26fb-3694-2bbb-8871-eb5240f4aab5,64,4316592,4352913,4402900,4346152,49987,86308,36321,0,0,0
4406183,aff97113-2531-b75e-bab0-0a7af8fb0c64,64,4353951,4402900,4406183,4358945,3283,52232,48949,0,0,0
4408021,cc64f820-16bb-b94a-8a4b-0ea1a97a30bf,64,4103707,4278493,4408021,4254732,129528,304314,174786,0,0,0
4420264,23659101-da8e-22cc-d02f-4423077a2f03,64,4326409,4406183,4420264,4367765,14081,93855,79774,0,0,0
4429253,5ff6fbb3-c6e8-0bf7-6a54-8efd9f3032a7,64,4276101,4320982,4429253,4337923,108271,153152,44881,0,0,0
4431527,768241f8-a5da-e31d-80e2-893b0e998c6f,64,4316736,4398282,4431527,4358848,33245,114791,81546,0,0,0
4433041,3927a8c3-9be8-f86e-dce4-ffb593e78e24,64,4390932,4431527,4433041,4393107,1514,42109,40595,0,0,0
