time,job_id,num_gpu,submit_time,start_time,end_time,ddl,executed_time,JCT,pending_time,preempt,promote,best_effort_job
3030806,94b58d54-67a2-4ab3-daf6-009939dd843f,32,2960801,2960801,3030806,3051422,70005,70005,0,0,0,0
3036059.0,224a94a5-763a-2eaa-7340-fa855b2955f1,64,3034238,3034238,3036059.0,3037563,1821.0,1821,0,0,0,0
3036126.0,eb67a72c-8ee0-314d-de2a-7affabe5a807,64,3034239,3034298,3036126.0,3038764,1828.0,1887,59,0,0,0
3036673.0,25db9dbd-817f-8e3b-9a1a-59cf9b480ff5,64,3034242,3034298,3036673.0,3039675,2375.0,2431,56,0,0,0
3037580.0,69ccaeb0-a4a5-308d-4aec-4d62f30fa5b6,64,3034241,3034298,3037580.0,3039809,3282.0,3339,57,0,0,0
3037647.0,da2855e3-61df-d243-38e1-a05d9785db5a,64,3034243,3034298,3037647.0,3043488,3349.0,3404,55,0,0,0
3037774.0,cc62f748-54b4-a8a6-d9d2-c70309ac7ba5,64,3034244,3034298,3037774.0,3038277,3476.0,3530,54,0,0,0
3038871.0,90266418-cc45-e20c-f48f-854e5562c4f4,16,3034239,3034298,3038871.0,3040144,4573.0,4632,59,0,0,0
3039598.0,50029c14-39a8-4a83-88cc-f7ad3b54a3f0,32,3034244,3034298,3039598.0,3039988,5300.0,5354,54,0,0,0
3041162,46e95aec-0cfb-2d8a-fa8a-7ad235362888,64,3040537,3040537,3041162,3050249,625,625,0,0,0,0
3041289,53054058-80e2-ee40-3b89-1988c04d3cca,64,3039954,3039954,3041289,3054107,1335,1335,0,0,0,0
3042524,6ef68419-8a39-3869-3bec-a80c87280662,32,3040756,3040756,3042524,3050174,1768,1768,0,0,0,0
3043011,42d4c734-8ed6-5860-18da-fb7a4af3e1d7,64,3041987,3041987,3043011,3046409,1024,1024,0,0,0,0
3043138,2412a2ab-9c4a-b63d-1c9e-78442e27a7f7,32,3041429,3041429,3043138,3048749,1709,1709,0,0,0,0
3043385,9cb076a2-0e55-1d71-871e-b65c600c8bc0,16,3040645,3040645,3043385,3044864,2740,2740,0,0,0,0
3043512,c37e9c25-5d5e-d747-b83d-f10179ece854,32,3041207,3041222,3043512,3053516,2290,2305,15,0,0,0
3043639,16ac92bb-f9f6-c49c-8eb7-ae33a848096e,64,3040871,3040871,3043639,3056968,2768,2768,0,0,0,0
3043706,26366874-b225-18de-b6e2-887aefe61690,64,3040985,3040985,3043706,3066038,2721,2721,0,0,0,0
3044263.0,ea88d27d-17a6-1711-7256-9d7c8c8a22f6,16,3040075,3040075,3044263.0,3049100,4188.0,4188,0,0,0,0
3044330.0,139b4c16-fbca-ebdc-46ab-fedd21491f7c,64,3040415,3040415,3044330.0,3078841,3915.0,3915,0,0,0,0
3044757.0,92eae3b6-45c9-db9b-0b29-fc3a0a5ac47d,16,3042097,3042097,3044757.0,3051083,2660.0,2660,0,0,0,0
3044757.0,9a9eb406-d591-01ce-f18f-2155865b0427,16,3041316,3041349,3044757.0,3047403,3408.0,3441,33,0,0,0
3045074.0,be6826d2-4aac-3fb6-cb14-5c963fa8a0e3,16,3041543,3041543,3045074.0,3048745,3531.0,3531,0,0,0,0
3045074.0,fafb6c18-f190-4cec-c2d4-54e1017f040e,16,3041654,3041654,3045074.0,3051311,3420.0,3420,0,0,0,0
3045201.0,82ca3ac9-2867-9c72-ef24-5e07158327a4,16,3041763,3041763,3045201.0,3048345,3438.0,3438,0,0,0,0
3045928.0,227763f8-fb63-4b0b-539e-a196aa386ce6,64,3040192,3040192,3045928.0,3075683,5736.0,5736,0,0,0,0
3046247.0,99d2f7f2-eb1f-283e-856b-1c79a4f17bc1,32,3041095,3041095,3046247.0,3055360,5152.0,5152,0,0,0,0
3046322.0,8f57cd9e-1b30-9e97-8125-aedbf0884735,8,3041872,3041872,3046322.0,3047668,4450.0,4450,0,0,0,0
3046569.0,3b4c0646-d38a-9b74-ddd8-6b0e6d0faded,64,3040302,3040302,3046569.0,3062023,6267.0,6267,0,0,0,0
3047596.0,d2bfbcf2-d709-acc3-0461-a44d20f985d8,64,3039814,3039814,3047596.0,3048722,7782.0,7782,0,0,0,0
3061189,309a11ec-706e-b43a-89e2-3a88d1cc7531,32,3059682,3059682,3061189,3062731,1507,1507,0,0,0,0
3071589,b252456e-ffc9-ff30-9f9a-8a331ad6ff7b,16,3049923,3049923,3071589,3082668,21666,21666,0,0,0,0
3087280,5be330e5-2a5e-b81a-02c2-7ee1ff57c8d4,16,3086253,3086253,3087280,3087334,1027,1027,0,0,0,0
3089773,f60fdbf2-23b8-f542-6602-3be329fda256,32,3085961,3085961,3089773,3090503,3812,3812,0,0,0,0
3093782,ec1aa530-c0ff-0bc4-df44-9bffbad65109,64,3093115,3093115,3093782,3093980,667,667,0,0,0,0
3093969,e61c4368-72f1-f318-6c4e-77f738da98b0,32,3093115,3093115,3093969,3094570,854,854,0,0,0,0
3094096,65a815a3-7833-eece-08e5-ed83f8d4866f,64,3093252,3093295,3094096,3094222,801,844,43,0,0,0
3094283,81d9cff9-9de2-d8ca-4edc-3a083442853a,32,3093246,3093295,3094283,3094737,988,1037,49,0,0,0
3094350,fd9c70c3-2972-3882-a6d9-d3d105ddf023,32,3093247,3093295,3094350,3094732,1055,1103,48,0,0,0
3094350,f6d2a20d-b3d5-1708-5d1a-f023a73ff524,32,3093265,3093295,3094350,3094404,1055,1085,30,0,0,0
3094425.0,751095ed-9864-dc1a-c827-1dd98da18439,8,3093115,3093115,3094425.0,3094740,1310.0,1310,0,0,0,0
3094492.0,2fb1eb40-4f26-fedb-10d2-8a3220c6270a,16,3093262,3093295,3094492.0,3094645,1197.0,1230,33,0,0,0
3094492.0,d5471932-3e03-a5ea-63bd-916be674b2ca,16,3093129,3093175,3094492.0,3094483,1317.0,1363,46,0,0,0
3100162,0c0575ab-2dce-3207-400e-45409492ba69,64,3099489,3099489,3100162,3101056,673,673,0,0,0,0
3100162,b8d7e825-bd6f-6707-b17d-64df35e8f24a,64,3099508,3099549,3100162,3100634,613,654,41,0,0,0
3100409,51cb3f06-1435-67ed-0cff-84c2eb41ce2f,32,3099572,3099609,3100409,3101171,800,837,37,0,0,0
3100476,68151f14-d6b6-fb16-1d8d-7b02bc5d618f,64,3099760,3099795,3100476,3100647,681,716,35,0,0,0
3100663,22cdf6a0-1899-9d8c-7f02-671ba6eb5efa,32,3099578,3099609,3100663,3101374,1054,1085,31,0,0,0
3103867.0,5cdbb28b-be6e-2511-0b2a-a744e14f043f,16,3075781,3075822,3103867.0,3129413,28045.0,28086,41,0,0,0
3104196,7f4a3544-817c-781a-6fbc-2464ea524c69,64,3103254,3103254,3104196,3112969,942,942,0,0,0,0
3104323,dc404104-91af-4892-240f-f1c4e5ae01ed,32,3103366,3103366,3104323,3109514,957,957,0,0,0,0
3104975,8e416029-58b4-8e1d-9e13-87b03f12cf6c,64,3104129,3104129,3104975,3114010,846,846,0,0,0,0
3105686,7745c60d-1349-ca14-bd89-99f5d2704c62,16,3103507,3103507,3105686,3110572,2179,2179,0,0,0,0
3106233,d1d46f58-2b72-8139-af61-997d61275e64,2,3104464,3104464,3106233,3113570,1769,1769,0,0,0,0
3106300,82e89b5e-4bcb-68bd-bfca-79d85f42cf6b,64,3104240,3104256,3106300,3112115,2044,2060,16,0,0,0
3106547,4400592c-a0b3-35c7-8fe1-f0505cf9d973,16,3104353,3104383,3106547,3108585,2164,2194,30,0,0,0
3106614,5cff7279-0c12-ea1d-a300-df89da07aa8b,32,3104015,3104015,3106614,3108324,2599,2599,0,0,0,0
3106741,b9668355-6f72-bb3c-9885-e9901e668738,64,3105506,3105506,3106741,3111264,1235,1235,0,0,0,0
3107108,37f15695-ef67-e86a-b93a-502f7a1e827a,32,3105050,3105050,3107108,3114207,2058,2058,0,0,0,0
3107955,c1204784-51e5-0918-df04-ea9f4505f98e,32,3105381,3105381,3107955,3113967,2574,2574,0,0,0,0
3107955,defc4d67-d8b3-680d-69ac-2a33c0e7d2f1,16,3105270,3105270,3107955,3115622,2685,2685,0,0,0,0
3108022,76c397c2-2dbd-c89a-75b3-452a32562c45,16,3104573,3104573,3108022,3114703,3449,3449,0,0,0,0
3108209,48f89e30-5f39-69ad-5918-a225ff7f84ec,32,3105160,3105160,3108209,3115638,3049,3049,0,0,0,0
3108636,759f52c9-9232-0a95-fae0-1ea2ce4771b8,64,3103619,3103619,3108636,3132664,5017,5017,0,0,0,0
3109003,d353db1c-3d59-6f7b-3377-4ed1b039ba0d,64,3104908,3104908,3109003,3130330,4095,4095,0,0,0,0
3109070,945dbe02-6b43-88f5-97ea-6d52f84dca4b,64,3103790,3103790,3109070,3123842,5280,5280,0,0,0,0
3109437,ea3dbc37-67e8-8ce0-4c44-2d17d98d2038,64,3104796,3104796,3109437,3128318,4641,4641,0,0,0,0
3109512.0,cd68f11c-a4b0-190d-dd40-111ab276d819,8,3105619,3105619,3109512.0,3113797,3893.0,3893,0,0,0,0
3110779.0,c959dbb9-52b6-73d4-2481-216b988fd26b,32,3104687,3104687,3110779.0,3136334,6092.0,6092,0,0,0,0
3115656.0,34460c61-1bf1-b7e1-17f1-33972905fe7d,16,3103902,3103927.0,3115656.0,3151232,11729.0,11754,25.0,0,0,0
3116203.0,86413c79-e90f-0aac-e82a-e2455a422292,32,3075762,3075762,3116203.0,3127805,40441.0,40441,0,0,0,0
3123878,496d4895-c8d7-f25c-823b-576b0ead4e04,64,3123226,3123226,3123878,3130786,652,652,0,0,0,0
3124346,d0ce2457-5cdd-0f45-3588-93f1280b0996,64,3123451,3123451,3124346,3132329,895,895,0,0,0,0
3124607,4c60429b-a17c-d064-698a-488827f49771,16,3123939,3123939,3124607,3132722,668,668,0,0,0,0
3124942,b81cc43b-f99a-3620-6ee2-f9bf8ad303b1,64,3124172,3124172,3124942,3135596,770,770,0,0,0,0
3125434,9ac1b7f0-a5b0-6be6-4d63-96fe022f6ca5,32,3123338,3123338,3125434,3132621,2096,2096,0,0,0,0
3125660,454e1370-28d8-fdf4-3710-3c3f90a58dd6,64,3124279,3124279,3125660,3132482,1381,1381,0,0,0,0
3125660,6c589836-3a04-e4d7-2113-6ce039ba7d2f,64,3124411,3124411,3125660,3131858,1249,1249,0,0,0,0
3125847,e97e55d4-46b0-eed1-c2d4-705de1661e4d,64,3124540,3124540,3125847,3131090,1307,1307,0,0,0,0
3126274,e2e6e895-55e1-0b39-6afd-5fed17f20b40,64,3125479,3125494,3126274,3130943,780,795,15,0,0,0
3126401,0247b04d-6361-6032-0b73-633f9e269012,64,3125213,3125213,3126401,3133472,1188,1188,0,0,0,0
3126648,b8d8e96c-ca54-c1d7-a2ab-a713e5a79d2f,8,3125100,3125100,3126648,3130776,1548,1548,0,0,0,0
3126835,f805d526-5e5a-e447-e282-20cd8ea359f9,32,3124988,3125002,3126835,3134373,1833,1847,14,0,0,0
3127862,e1ea1d2e-9874-4952-93ed-4b5c2c4276b2,16,3124063,3124063,3127862,3133566,3799,3799,0,0,0,0
3127929,a68f75ac-7491-6018-2dc8-4e80a90bdc3a,16,3125593,3125593,3127929,3130378,2336,2336,0,0,0,0
3128116,68efd18f-2266-a77f-0a2d-8b6671819d9d,16,3125367,3125367,3128116,3134261,2749,2749,0,0,0,0
3129203,3ccb9897-cadb-11c4-a00d-1e18aeadc03f,64,3124875,3124875,3129203,3148300,4328,4328,0,0,0,0
3130110,e0f0c823-d077-8d1f-7079-04e00ef92e30,64,3123694,3123694,3130110,3143521,6416,6416,0,0,0,0
3130237,a3ffcbbd-8480-36ad-080c-cf788a178298,32,3124768,3124768,3130237,3140418,5469,5469,0,0,0,0
3130484,94a9922e-f67e-d93e-0d78-343ad6d21b30,64,3123567,3123567,3130484,3169503,6917,6917,0,0,0,0
3132051,47e75b71-0a9d-484c-915c-a65d8f359e6c,32,3124654,3124667,3132051,3148963,7384,7397,13,0,0,0
3141058,b3aa475c-af31-4f40-5e8f-7d7e3c36c559,32,3120256,3120256,3141058,3152715,20802,20802,0,0,0,0
3141733.0,bb4400f1-8baa-fca5-a47d-5fb6893bfecf,8,3123811,3123811,3141733.0,3163036,17922.0,17922,0,0,0,0
3154538,14c6e496-9146-f70a-269d-2c2229861808,64,3097946,3097946,3154538,3193160,56592,56592,0,0,0,0
3173188,dde630e0-cbee-2346-5d1c-153ef6ebcacf,64,3171441,3171441,3173188,3174504,1747,1747,0,0,0,0
3174872,24516596-e7dc-5d43-e5b5-64c91a56b638,32,3062950,3062950,3174872,3195868,111922,111922,0,0,0,0
3176079,89d5e178-cf99-8da3-4f94-2b3ece05a281,64,3174625,3174625,3176079,3177254,1454,1454,0,0,0,0
3181906,66c7f340-7f14-ebb6-f78c-0ea03e2358f8,64,3149071,3149071,3181906,3196640,32835,32835,0,0,0,0
3191736,d772aea9-ec14-7855-94d9-6516897a68c9,32,3187349,3187349,3191736,3191896,4387,4387,0,0,0,0
3193065,b14aba86-dbd0-afca-6c07-86be0819f509,32,3187349,3187349,3193065,3195354,5716,5716,0,0,0,0
3196441,297eb3ce-11e3-d175-70ad-20702ca0ed97,64,3194874,3194874,3196441,3198807,1567,1567,0,0,0,0
3216143,82b3158f-7d03-3875-3b3a-ef0a5557bd35,64,3073528,3073528,3216143,3348890,142615,142615,0,0,0,0
3230130,64836ec2-00b6-2158-0540-38d7399b747b,64,3201091,3201149,3230130,3270556,28981,29039,58,0,0,0
3240457,053b2764-6293-35dc-8fe5-bfbed66ec8bc,32,3204376,3204376,3240457,3249858,36081,36081,0,0,0,0
3244544,c75e769c-22e8-843e-1b4c-80a75b13d748,32,2769776,2769776,3244544,3250855,474768,474768,0,0,0,0
3245451,c002c7fc-eb0a-97f7-1578-320ef4ca37a4,64,3200171,3200171,3245451,3289532,45280,45280,0,0,0,0
3246250.0,121374ec-d9f5-6388-d202-5cd5d0b8bcbb,32,3201138,3201149,3246250.0,3277234,45101.0,45112,11,0,0,0
3248897.0,0eca3630-7342-64e1-6957-a9dd5258e6d8,32,3201339,3201339,3248897.0,3276615,47558.0,47558,0,0,0,0
3299104,2a966a13-be04-d96e-adb3-5ea8a43a5eda,32,3191918,3191918,3299104,3337863,107186,107186,0,0,0,0
3303071,ea8b34b9-e6c7-e728-f157-8055c5a79a96,64,3274824,3274861,3303071,3323554,28210,28247,37,0,0,0
3304098,0809c464-fc90-d88a-e33b-b3e0d5f00f27,64,3274498,3274498,3304098,3348395,29600,29600,0,0,0,0
3304959.0,f46a9817-194a-589d-4f3f-be079dba68ea,64,3274741,3274741,3304959.0,3334604,30218.0,30218,0,0,0,0
3307858.0,a03f137f-f14d-a3ea-9faf-c17e92a2319d,32,3274853,3274861,3307858.0,3323469,32997.0,33005,8,0,0,0
3318245.0,0956f0e5-ef0c-1132-4151-55db179c0a64,64,3274514,3274558,3318245.0,3336542,43687.0,43731,44,0,0,0
3327396,eb536282-2aee-f929-b424-a7a0bd1e9e72,64,3322349,3322349,3327396,3328219,5047,5047,0,0,0,0
3328243,92f72f86-3958-289b-1e05-4c8a28605c20,16,3274519,3274558,3328243,3344217,53685,53724,39,0,0,0
3360121,f6423513-9ba1-43ac-649e-2575339c0ee9,64,3359605,3359605,3360121,3367417,516,516,0,0,0,0
3360503,b43e9061-171d-a81d-b57e-526c1627999a,64,3359943,3359943,3360503,3370420,560,560,0,0,0,0
3361536,1a06cff0-73f5-6452-6899-25840ade0b41,64,3360929,3360929,3361536,3365925,607,607,0,0,0,0
3361603,00e5ebaf-2eb0-6b1e-ea7e-ee0b677ebe4d,64,3360668,3360668,3361603,3368097,935,935,0,0,0,0
3361670,17664a5a-f24e-2477-2f51-5686a88db0f3,64,3360782,3360782,3361670,3371378,888,888,0,0,0,0
3361670,094f5166-0bae-6d2b-fbec-e5d5a8856294,32,3360162,3360181,3361670,3367032,1489,1508,19,0,0,0
3361797,0777cad1-c900-20bf-f1b1-59b61e8c8499,32,3360054,3360054,3361797,3364258,1743,1743,0,0,0,0
3361864,517eb16a-9922-2b37-2d9e-b2d25adea2a4,64,3360547,3360563,3361864,3382938,1301,1317,16,0,0,0
3362411,f3098246-33ca-623f-f301-13f042bffd8b,32,3359833,3359833,3362411,3370039,2578,2578,0,0,0,0
3362411,d5b26840-f4b3-593f-0b38-2c494853338d,16,3359716,3359716,3362411,3370115,2695,2695,0,0,0,0
3362898,4b50045e-fd93-34a1-e5af-12b1d83c575c,64,3360436,3360436,3362898,3386997,2462,2462,0,0,0,0
3367645,96bfbee0-09a2-7373-32fd-73447862f1cf,32,3360318,3360318,3367645,3372340,7327,7327,0,0,0,0
3372988,9d482c49-f53f-d2d3-4df6-720520ff622c,64,3369647,3369647,3372988,3377232,3341,3341,0,0,0,0
3373355,4a7109c6-74f8-9694-7c95-9cad75e7f531,64,3371181,3371181,3373355,3376630,2174,2174,0,0,0,0
3376250.0,129b1e2d-74a4-1600-af56-2306276c01fb,8,3371181,3371181,3376250.0,3376304,5069.0,5069,0,0,0,0
3383697.0,92010309-1588-6873-2729-26b0ee0b683a,32,3337444,3337444,3383697.0,3397968,46253.0,46253,0,0,0,0
3417275,922d2afe-4d7c-a758-a305-5dbfabb5fd1e,32,3411029,3411048,3417275,3417598,6227,6246,19,0,0,0
3418902,b6a9e66b-19b9-1096-246c-4e5b7f25d908,32,3412061,3412061,3418902,3423845,6841,6841,0,0,0,0
3432044,c2174dbb-e10d-b2b1-9881-3adcad45c94d,32,3428641,3428641,3432044,3433951,3403,3403,0,0,0,0
3447826,78f8ebed-05cb-5465-1e8f-ada4b4c77a96,64,3442331,3442331,3447826,3449396,5495,5495,0,0,0,0
3448831.0,04579d6f-93d3-125a-3a56-04b37acd003a,64,3448277,3448277,3448831.0,3452484,554.0,554,0,0,0,0
3449324,891a9b5b-9763-43b4-b209-683eb7cc7157,64,3448163,3448163,3449324,3457431,1161,1161,0,0,0,0
3449678,2978ad8f-0cc0-623f-6221-6ec62e5a7731,32,3447603,3447603,3449678,3459429,2075,2075,0,0,0,0
3449928,c53a8da2-2f2f-f254-a22f-3da5dab2a215,32,3447890,3447890,3449928,3457590,2038,2038,0,0,0,0
3450055,a84f3d75-69f8-76b9-481d-07d0ec2fb9e6,64,3449017,3449017,3450055,3457502,1038,1038,0,0,0,0
3450415,b87618a0-e519-1db0-b64c-99ed963a4320,64,3448750,3448750,3450415,3459878,1665,1665,0,0,0,0
3450542,b9def348-4ea7-2fb3-0dbb-d8ed4ebed7c3,32,3448909,3448909,3450542,3458906,1633,1633,0,0,0,0
3450609,931b5970-e946-033f-79b2-2b20db8d1836,64,3449974,3449988,3450609,3459696,621,635,14,0,0,0
3450609,496ff6e3-0495-061f-9080-810858904829,16,3448027,3448027,3450609,3456299,2582,2582,0,0,0,0
3450796,e62e54eb-878a-b369-e2e4-4a013e889897,64,3449726,3449738,3450796,3458462,1058,1070,12,0,0,0
3450863,9564a7bd-c5de-72fb-dd31-5c0b530f7e66,32,3447759,3447759,3450863,3454470,3104,3104,0,0,0,0
3451410,950f5eff-dc51-36e4-d912-d963d32a9e06,64,3448632,3448632,3451410,3484026,2778,2778,0,0,0,0
3451717,1b2b5f8b-a27e-5970-0452-ba518223c495,32,3449501,3449501,3451717,3458439,2216,2216,0,0,0,0
3451784,0c2fded5-1f74-c09c-b01c-5226e3786121,64,3450729,3450729,3451784,3458869,1055,1055,0,0,0,0
3451971,ed0c082b-cb78-57a9-4410-710eca3761d2,64,3450222,3450222,3451971,3473165,1749,1749,0,0,0,0
3452458,250b0aeb-fa76-81da-fbb6-4c040dc56a75,32,3449392,3449392,3452458,3457596,3066,3066,0,0,0,0
3452585,bd86a1ab-c16f-5ca3-7854-f2ce102c89ba,32,3449611,3449611,3452585,3458871,2974,2974,0,0,0,0
3452652,6bda623f-aca9-b4d8-8381-863cfb0cd85d,32,3450613,3450669,3452652,3462806,1983,2039,56,0,0,0
3453919,3977c6c3-4f75-d392-fca7-e61410b7ca01,16,3450469,3450475,3453919,3461533,3444,3450,6,0,0,0
3454414.0,454c976e-c5bc-10a9-6cf4-090928349f05,8,3449861,3449861,3454414.0,3454241,4553.0,4553,0,0,0,0
3455381.0,6fa760a9-c19b-fe2a-7517-6bfad298345c,16,3448519,3448519,3455381.0,3464551,6862.0,6862,0,0,0,0
3455508.0,e28b40c6-852f-88aa-0e2d-df52fd8190c8,32,3450096,3450115,3455508.0,3477840,5393.0,5412,19,0,0,0
3457615.0,4459e2fd-2350-9275-8cef-f4f40efdcce7,16,3448402,3448402,3457615.0,3482551,9213.0,9213,0,0,0,0
3458582.0,1ac62a63-feca-6f41-d908-d31984584019,16,3450348,3450348,3458582.0,3484117,8234.0,8234,0,0,0,0
3460147,d0a05417-2bac-7c89-31d8-3f7868437031,64,3459229,3459229,3460147,3470312,918,918,0,0,0,0
3460147,92dba65f-ec35-ed88-1431-9083ce60cada,64,3459847,3459847,3460147,3461390,300,300,0,0,0,0
3460394,260027aa-197d-dceb-f498-816e61cb03f3,64,3459436,3459436,3460394,3466041,958,958,0,0,0,0
3460641,558c7208-283c-a7ec-d8b4-f757d91ade99,64,3459499,3459499,3460641,3461185,1142,1142,0,0,0,0
3460888,31ccd55c-18db-494a-56f2-ce968d1d122a,64,3460080,3460080,3460888,3468009,808,808,0,0,0,0
3460888,084a4052-4913-a18b-ddcf-f347b5d84cae,64,3459139,3459139,3460888,3468639,1749,1749,0,0,0,0
3461908,91be48c3-2329-9406-5bac-0279a66b3d83,64,3460327,3460327,3461908,3468688,1581,1581,0,0,0,0
3462238,0963c291-242f-478f-77f3-cc6c766b6138,32,3460449,3460454,3462238,3468567,1784,1789,5,0,0,0
3462867,1a0c0048-7108-f569-108d-6ac75baca439,16,3459321,3459321,3462867,3468963,3546,3546,0,0,0,0
3462994,a33f06f4-fe87-9e56-cc7f-7718509e1cc2,16,3460201,3460207,3462994,3466282,2787,2793,6,0,0,0
3463121,bfe9efdb-4a57-b541-4387-4957d4d61370,64,3461953,3461968,3463121,3472891,1153,1168,15,0,0,0
3463452,f55c6af8-c6b4-4036-baca-2a87766afbe7,32,3463047,3463054,3463452,3465108,398,405,7,0,0,0
3463639,0852a95e-9015-144f-f539-1cd538e8279f,32,3462171,3462171,3463639,3469360,1468,1468,0,0,0,0
3464311,07b38e70-7ffd-fae1-8cb9-8201a8d705bf,64,3463205,3463205,3464311,3470763,1106,1106,0,0,0,0
3464311,d90a8d20-de53-42d6-9e2f-d4afb18fbcd3,32,3462059,3462059,3464311,3467968,2252,2252,0,0,0,0
3465147,62d0abcd-bc3f-512e-89f3-2a99dfc735f8,64,3464244,3464244,3465147,3473969,903,903,0,0,0,0
3465274,4bae2c00-eb3f-4202-4579-609a3b1dfabe,64,3464024,3464024,3465274,3477676,1250,1250,0,0,0,0
3465274,031831eb-a720-52b4-102f-236d44270572,32,3463782,3463782,3465274,3468977,1492,1492,0,0,0,0
