time,job_id,num_gpu,submit_time,start_time,end_time,ddl,executed_time,JCT,pending_time,preempt,promote,best_effort_job
1759250,1ea2418d-8ca5-6f42-a15f-47394a714b3e,64,1758983,1758986,1759250,1759976,264,267,3,0,0,0
1759641,14941a7d-3103-97b1-9b32-039d5fe4863b,32,1759381,1759430,1759641,1760121,211,260,49,0,0,0
1759701,7cfd2721-3783-d063-dbed-440fbde3b8ef,32,1759466,1759490,1759696,1760531,206,230,24,0,0,0
1759963,3fc6cae1-2111-1d39-dd36-9a77cca9c5bd,64,1738907,1749992,1759955,1758163,9963,21048,11085,0,0,0
1760023,79aeef7b-4529-5a7e-7144-08c0997ca608,64,1738436,1751273,1760005,1759737,8732,21569,12837,0,0,0
1760660,75cf8665-3aa4-6a18-cfae-89a22f6fb81a,64,1760237,1760288,1760660,1761591,372,423,51,0,0,0
1761023,31207a96-8f80-1572-f4e5-496e9e3f04c7,64,1760849,1760903,1761007,1761544,104,158,54,0,0,0
1761083,b9ea38a5-d596-1011-332c-bc014b95a3fe,64,1760904,1760963,1761027,1762318,64,123,59,0,0,0
1761083,0f53e008-124b-4f8d-78ef-e36fd7e1afc7,64,1754222,1759963,1761075,1762464,1112,6853,5741,0,0,0
1761203,a145bae1-a783-3c30-a167-64a400c3e764,64,1738436,1738493,1761186,1756344,22693,22750,57,0,0,0
1761615,bfc3bd84-a0e6-0c0e-80f3-f18bd96069eb,64,1761270,1761323,1761585,1762601,262,315,53,0,0,0
1762393,52e01640-5fdd-ac1a-d2a4-81cf22983f21,64,1738914,1758926,1762343,1762342,3417,23429,20012,0,0,0
1762764,d25c4402-b28c-05dd-79f3-a49429e19dd1,64,1762054,1762054,1762713,1762660,659,659,0,0,0,0
1763136,294a61ce-cc13-1202-c339-7a0165084ebc,64,1738434,1750581,1763090,1758697,12509,24656,12147,0,0,0
1765509,b1c0dd85-ae06-89b4-76bd-56fc85ff34f4,64,1738437,1753365,1765509,1762034,12144,27072,14928,0,0,0
1766607,2331332a-ca84-744b-07b4-bf8ca124da3f,64,1749707,1765509,1766586,1763229,1077,16879,15802,0,0,0
1767048,795f697d-4115-ad80-eba3-cc27ddcc4be5,64,1762704,1766607,1767048,1763410,441,4344,3903,0,0,0
1767348,5340b3b6-99c0-ba3a-aaad-82a74d4e715f,64,1762333,1767048,1767312,1763464,264,4979,4715,0,0,0
1767408,bc3a80d7-8a52-a566-ecf4-fc9d3e1ea81e,64,1738905,1758662,1767377,1762185,8715,28472,19757,0,0,0
1767468,37782151-c4b2-f307-1398-245f2777c328,64,1738437,1738493,1767457,1758457,28964,29020,56,0,0,0
1767528,54e5ad25-8c74-4f88-2a75-871ee9db387d,64,1762774,1767408,1767507,1764165,99,4733,4634,0,0,0
1767588,9949135d-72ee-ac07-afea-9bb1d352f78a,64,1763498,1767468,1767567,1764224,99,4069,3970,0,0,0
1767941,2fef2114-1e4f-e7e2-b63c-b0e793f20e46,64,1762706,1767528,1767941,1764305,413,5235,4822,0,0,0
1768135,d34b5452-45c6-ddf4-41a3-7d25d1bba03f,32,1763771,1767941,1768121,1764561,180,4350,4170,0,0,0
1768308,890fee3b-5170-b79f-e45b-bfd55d0d1872,32,1763884,1768135,1768261,1764732,126,4377,4251,0,0,0
1768523,025b9d76-fd47-68b3-7733-56c1086f9afd,64,1738491,1761203,1768475,1762972,7272,29984,22712,0,0,0
1770492,e13676e5-1201-41c5-8534-65b63e49d3fa,64,1738434,1760023,1770483,1762747,10460,32049,21589,0,0,0
1772576,545baf6f-c834-7704-1105-672ed7dfef7a,64,1738495,1768523,1772576,1764895,4053,34081,30028,0,0,0
1773508,fdc41060-6e5c-f7cd-cdc9-a597e1ea3443,32,1738907,1767941,1773453,1764513,5512,34546,29034,0,0,0
1774424,a6b0a5a7-0251-1371-41bf-d84b02dc87af,64,1753576,1767588,1774424,1764463,6836,20848,14012,0,0,0
1775366,35adf144-71b9-af82-2ae0-1cc74be6c9fc,64,1738490,1767348,1775366,1764140,8018,36876,28858,0,0,0
1776402,320128ad-4433-1338-891d-067b8bccd2b9,64,1756951,1772576,1776402,1765380,3826,19451,15625,0,0,0
1776794,835b0b86-790c-71d2-2788-51f8f1d486dc,32,1766016,1776402,1776794,1766840,392,10778,10386,0,0,0
1777124,52787889-4b7a-96c6-6988-ff47a407bbae,32,1766266,1776794,1777124,1766888,330,10858,10528,0,0,0
1777244,b4f10c9a-118a-bb38-ad64-cf1c1723c805,32,1766284,1777124,1777234,1767136,110,10950,10840,0,0,0
1777374,af624455-c85d-c72d-f365-3755f9fdbd64,32,1766139,1777244,1777372,1767202,128,11233,11105,0,0,0
1777561,3e6d9984-3ac5-b757-6669-f5cb6b356836,32,1760528,1775366,1777561,1766502,2195,17033,14838,0,0,0
1777731,34624de1-0012-e1e1-c463-1d0b786bceee,64,1766732,1777374,1777731,1767300,357,10999,10642,0,0,0
1777911,0b8a304f-c533-6996-fe7d-bc42769172e7,64,1738912,1768308,1777868,1764874,9560,38956,29396,0,0,0
1779006,7b1cb6cb-d979-c487-0dc9-425f784663a6,64,1760514,1777911,1779006,1767372,1095,18492,17397,0,0,0
1779564,d30b9a3a-15fb-cd95-231b-b7d07c1a53d1,64,1738495,1762764,1779564,1763090,16800,41069,24269,0,0,0
1779677,a1b59075-0987-3a45-7e5c-09b70b5f99f9,64,1766158,1779564,1779677,1767425,113,13519,13406,0,0,0
1780217,fcedb87c-82f5-2de1-9392-009fba9ada63,64,1758941,1779006,1780217,1767413,1211,21276,20065,0,0,0
1782371,56e03e97-2d42-ff7f-1326-5657a56a0e3a,64,1755056,1777731,1782371,1767309,4640,27315,22675,0,0,0
1784261,60c1fbb1-6db3-fdbe-ec28-801147df405d,64,1760556,1780217,1784261,1767687,4044,23705,19661,0,0,0
1785064,6ebb2956-33dc-f3e8-1614-3d93abe71788,64,1738905,1775366,1785064,1766767,9698,46159,36461,0,0,0
1785321,6950cbe2-8ae0-80cf-eca6-2f9cd6c0d59d,64,1766523,1785064,1785321,1767812,257,18798,18541,0,0,0
1785492,e5435bf1-55fb-6a21-1b96-73a3c11ff962,64,1767140,1785321,1785492,1767842,171,18352,18181,0,0,0
1786342,1bcdd857-a02e-6ff9-a224-a8922f99bf79,64,1738490,1761083,1786337,1762783,25254,47847,22593,0,0,0
1786462,10e471b1-de63-9f87-f27d-48e5e70dbcba,64,1761512,1782371,1786441,1767747,4070,24929,20859,0,0,0
1786630,9517b43e-de48-dd9c-a55f-242e4fb7263c,64,1766863,1786462,1786630,1767930,168,19767,19599,0,0,0
1786690,2b87bc13-f3dd-0dc5-2e54-e811263444a1,64,1760266,1779677,1786663,1767493,6986,26397,19411,0,0,0
1786819,f957623c-d3e8-d1cb-3545-1ff03da70b4e,64,1766497,1786630,1786819,1767957,189,20322,20133,0,0,0
1787021,b6cd1a0c-b404-0d42-e57a-8629d51ab7db,64,1761132,1786342,1787021,1767893,679,25889,25210,0,0,0
1787081,bf55b865-9829-1d71-3e7e-a016a1d3e422,64,1766527,1786690,1787022,1768032,332,20495,20163,0,0,0
1787201,14afc60e-01c0-45fa-98d8-b69958d6fa81,32,1766964,1787081,1787183,1768406,102,20219,20117,0,0,0
1787374,56ec3e45-0c4b-6393-dbe5-43a9d12639b8,64,1738437,1770492,1787374,1765303,16882,48937,32055,0,0,0
1787618,a27463a8-66de-765d-afac-bea6f9b71f30,32,1768015,1787374,1787588,1768528,214,19573,19359,0,0,0
1788000,eb592794-c537-d786-6987-74c3a3f36f78,64,1738494,1763136,1788000,1763218,24864,49506,24642,0,0,0
1788245,be7b8eb3-ac9a-5bf3-f0a9-e5bb439dbbdb,64,1752950,1784261,1788245,1767750,3984,35295,31311,0,0,0
1788305,d8058b9a-0752-63d7-74b9-150b3c56fd6b,64,1760253,1785492,1788264,1767891,2772,28011,25239,0,0,0
1788365,13832588-0c34-5047-bbd1-0ddf68725a65,64,1767707,1788245,1788365,1768662,120,20658,20538,0,0,0
1788469,915dcc2f-f301-6bd4-c7d9-b871597ba302,32,1767529,1788365,1788469,1769006,104,20940,20836,0,0,0
1789229,67d96f23-c162-746a-5336-065044b454fe,32,1757227,1787021,1789229,1768274,2208,32002,29794,0,0,0
1790716,a7d0508b-5b15-a645-ebe5-c5955dca9124,64,1738433,1738433,1790665,1768533,52232,52232,0,0,0,0
1790847,7cff0d7d-a523-28ff-fb1b-061d5f39c43d,64,1759818,1786819,1790847,1768237,4028,31029,27001,0,0,0
1791147,ca4f4f1d-8880-f9c5-1bff-86947fe0463c,64,1758292,1787201,1791124,1768420,3923,32832,28909,0,0,0
1791607,c3b34932-ef0f-46ec-4b85-142bc35e48ae,64,1738904,1774424,1791607,1765391,17183,52703,35520,0,0,0
1791818,7ddfcbef-5107-3f76-6b55-633bc51c8fb7,64,1759901,1788305,1791807,1768838,3502,31906,28404,0,0,0
1791974,4740cf17-f489-3bc0-b9f1-818ec8d9c817,64,1768670,1791607,1791974,1769364,367,23304,22937,0,0,0
1792442,729b4f6d-6bfb-be67-83c2-366ea8c8267a,64,1759831,1788469,1792442,1769096,3973,32611,28638,0,0,0
1792650,9f2422ce-cc2f-7532-efb7-4b06d0fdb7f5,64,1756027,1788000,1792650,1768549,4650,36623,31973,0,0,0
1792896,becec9eb-2c81-ef99-a153-74b0f6257ed1,64,1759794,1790716,1792896,1769192,2180,33102,30922,0,0,0
1793093,6807f6fd-1896-d3be-b8c6-2324a1d9e80b,64,1768852,1792442,1793093,1769541,651,24241,23590,0,0,0
1793274,3d83960d-0543-fc4b-56ed-859296e81057,64,1768265,1792896,1793274,1769752,378,25009,24631,0,0,0
1793462,51abb11b-d557-4d27-d16f-6f572b8537e6,64,1769052,1793093,1793462,1769754,369,24410,24041,0,0,0
1793741,9d9602e8-a123-2879-dc4b-24c1098c3ecc,64,1758328,1792650,1793741,1769744,1091,35413,34322,0,0,0
1793801,1e447d25-a2c6-12b8-81a7-a66ebb7657d9,64,1762610,1791974,1793779,1769489,1805,31169,29364,0,0,0
1793861,a29486c7-e5b0-0616-d02b-cd4338492d21,64,1769244,1793741,1793805,1769901,64,24561,24497,0,0,0
1793948,2f0b58f7-e06c-1ac2-d03b-479af4443e01,64,1756648,1793274,1793948,1769819,674,37300,36626,0,0,0
1794168,2c864b3e-6fc7-b32a-0602-f8c4dc3520c8,64,1759921,1793462,1794141,1769864,679,34220,33541,0,0,0
1794228,46a195a6-28e3-293e-d9cd-e7e760e09912,64,1769439,1793861,1794226,1770005,365,24787,24422,0,0,0
1795218,a601aa9a-4219-1225-dfc9-432af9096777,64,1762349,1794168,1795218,1770049,1050,32869,31819,0,0,0
1796047,93d678e1-d648-dd53-fd68-85af2e35ee60,32,1760773,1793801,1796047,1769908,2246,35274,33028,0,0,0
1796128,d561318f-7285-fe4c-c5a7-46f355cc9948,32,1768998,1796047,1796128,1770258,81,27130,27049,0,0,0
1796188,eea3316e-b1a7-8a11-84b5-7bb8f37b8d86,64,1738440,1794228,1796155,1770061,1927,57715,55788,0,0,0
1796516,04af167d-12bc-3f83-b2b9-1e4d685ae22a,64,1762717,1791818,1796516,1769379,4698,33799,29101,0,0,0
1796597,274a95b2-1e21-b75e-a654-ec7fc30d30e6,32,1768963,1796516,1796597,1770433,81,27634,27553,0,0,0
1797427,5be9adfc-9401-4ec0-bcc0-f9712119f698,32,1756523,1795218,1797427,1770173,2209,40904,38695,0,0,0
1797683,871b0218-8e07-fda1-5f4a-5aa7161decbe,64,1760168,1796597,1797683,1770583,1086,37515,36429,0,0,0
1797980,ae087b18-8d37-ce72-819a-503347b76350,64,1760489,1796128,1797980,1770330,1852,37491,35639,0,0,0
1800617,61405eab-b161-10d7-7fe8-026389fd4aab,64,1738437,1790847,1800617,1769200,9770,62180,52410,0,0,0
1800905,02fcff0f-8087-8889-81c4-7186e15696c2,64,1760226,1793948,1800905,1770036,6957,40679,33722,0,0,0
1802020,fc3579a6-f1ac-50e5-d110-bd615822e787,64,1760536,1800905,1801996,1770864,1091,41460,40369,0,0,0
1802230,846a0b4a-b8be-9f1d-5e15-ca3efac7d04c,64,1769577,1802020,1802194,1771021,174,32617,32443,0,0,0
1802440,ac0d40d6-626a-b5f1-9a5e-4a5d2e0ce312,64,1762103,1797980,1802417,1770684,4437,40314,35877,0,0,0
1802553,04d61adc-9d54-175f-b69a-a66d1d686bcd,64,1769762,1802230,1802553,1771071,323,32791,32468,0,0,0
1802890,ecc5fd3b-97ef-1578-6b35-408553727b90,32,1759821,1800617,1802890,1770723,2273,43069,40796,0,0,0
1803533,a159afa5-151b-fb76-9ace-ee51a62fd0cc,32,1738911,1797980,1803502,1770651,5522,64591,59069,0,0,0
1803533,9b5737d1-ac52-398f-a5bf-118930b2bb89,32,1770302,1802890,1803525,1771118,635,33223,32588,0,0,0
1804091,8d351301-aedb-3060-def0-a59db24ffbac,64,1738904,1787021,1804091,1768276,17070,65187,48117,0,0,0
1804617,782b84b7-6d8d-dd5d-c817-ad2a40597ac5,64,1759899,1797683,1804617,1770640,6934,44718,37784,0,0,0
1806275,3949a542-46ad-b754-aef9-3c9a73f092e2,64,1738495,1802440,1806229,1771099,3789,67734,63945,0,0,0
1806586,6a02c81d-d11b-3751-850f-6ab7d0932803,64,1765510,1802553,1806540,1771114,3987,41030,37043,0,0,0
1807005,7ed7a6fe-cbaf-a140-c0a6-efdbf3eee3ca,64,1761679,1803533,1807005,1771172,3472,45326,41854,0,0,0
1808098,82ed78cb-b7af-f6d5-8214-c32603592448,64,1759809,1804617,1808075,1771516,3458,48266,44808,0,0,0
1808098,1d0b06dc-f8e7-894a-f9b7-63d0efbfe87e,64,1758602,1807005,1808085,1771646,1080,49483,48403,0,0,0
1808220,d6346a4d-4057-ac62-0a10-3b4d2586c05f,64,1770857,1808098,1808198,1771760,100,37341,37241,0,0,0
1808312,b0b9a5c4-e947-46f0-62e0-5cc117a45b83,64,1738434,1791147,1808312,1769333,17165,69878,52713,0,0,0
1808432,ad662890-ddde-baea-9159-dc530cc025b9,64,1771037,1808220,1808393,1771786,173,37356,37183,0,0,0
1808432,5010c6dc-86c0-c451-fbae-0ac12a3e077c,64,1763077,1806586,1808404,1771619,1818,45327,43509,0,0,0
1808562,764d62ee-1526-adbe-5572-d063e2a6a74e,64,1770879,1808432,1808532,1772040,100,37653,37553,0,0,0
1808622,425e94b8-1233-0bdb-ec05-63cbdde10ea7,64,1738436,1804091,1808582,1771484,4491,70146,65655,0,0,0
1808682,16709094-c9f7-4c62-50e6-7472d3e13f66,64,1770577,1808312,1808682,1771828,370,38105,37735,0,0,0
1809070,8dbe7f99-81e3-74bc-e577-6900c034a9c6,64,1771602,1808682,1809070,1772300,388,37468,37080,0,0,0
1809907,c074eb8a-4e49-0dc6-e713-43007a36edb0,64,1765531,1808098,1809907,1771760,1809,44376,42567,0,0,0
1810420,77ee874c-e8b0-0b98-7020-2c67b139e02b,64,1763062,1808622,1810420,1772264,1798,47358,45560,0,0,0
1810883,cb7e4b94-e92a-b7aa-262b-0c56c5b100fc,64,1738904,1793801,1810835,1770002,17034,71931,54897,0,0,0
1810883,ede4b7f6-6c0e-16e1-2916-85747002450a,64,1738494,1796188,1810873,1770334,14685,72379,57694,0,0,0
1811390,67299293-5615-5253-5a54-49a5db2a05e9,64,1763888,1808562,1811390,1772104,2828,47502,44674,0,0,0
1811759,b4f27769-6834-a474-0984-e66cdaa4340d,64,1762562,1809907,1811750,1772381,1843,49188,47345,0,0,0
1811879,2cb5c00a-497b-57f9-8053-4d644f862de0,64,1772103,1811759,1811862,1772614,103,39759,39656,0,0,0
1811939,850a5392-48dc-a33f-e8cf-d623f896b4de,64,1762747,1808432,1811936,1771920,3504,49189,45685,0,0,0
1812722,580f4214-6393-8761-9a61-f1e0ea093048,64,1760255,1810883,1812722,1772476,1839,52467,50628,0,0,0
1813168,62fbdb48-8a56-974e-d1b5-80e64706aed1,64,1738905,1806275,1813168,1771553,6893,74263,67370,0,0,0
1813288,c07818f7-c272-29fd-e587-49744953ffae,64,1771476,1813168,1813233,1772782,65,41757,41692,0,0,0
1813288,c95612c2-a4cd-58be-8474-495e761a8f3b,64,1759378,1810420,1813256,1772456,2836,53878,51042,0,0,0
1813702,62dc25e2-a7d6-edeb-4f40-a019c8ca72c0,64,1765643,1809070,1813702,1772303,4632,48059,43427,0,0,0
1814140,594525fc-fced-19bc-72a5-feb1e9fd6697,64,1761017,1811879,1814098,1772630,2219,53081,50862,0,0,0
1814200,ca2ed981-decc-c4c8-91b3-a3c3852ca581,64,1760293,1811939,1814144,1772653,2205,53851,51646,0,0,0
1814200,b239f59e-92ec-ed08-2605-1829b7355d63,64,1761230,1811390,1814176,1772504,2786,52946,50160,0,0,0
1814320,ec47409f-e3e8-50fa-2190-06c000f036b0,64,1772428,1814200,1814263,1773131,63,41835,41772,0,0,0
1814440,5a686f9c-c803-cc1b-e492-445bf7e3f724,64,1759032,1810883,1814404,1772497,3521,55372,51851,0,0,0
1815129,4d4f4646-8766-e31f-c8fd-7982833946b1,64,1759288,1813288,1815091,1772959,1803,55803,54000,0,0,0
1815233,5e27327b-5c7a-9881-73ec-7df0cd51f72b,64,1761704,1814140,1815233,1773128,1093,53529,52436,0,0,0
1815594,2d815077-2c72-9710-5a16-fe6bdaa19e1c,64,1765940,1814440,1815591,1773427,1151,49651,48500,0,0,0
1816044,8f146c59-70a4-f7e1-d42a-aab286126a36,64,1762375,1814200,1816044,1773146,1844,53669,51825,0,0,0
1816254,b77505e6-732a-dbb0-debd-53571da7ce46,32,1772708,1816044,1816254,1773495,210,43546,43336,0,0,0
1816377,53ccf6f2-fb68-460a-7e8b-52971a0b090b,64,1759282,1815129,1816377,1773473,1248,57095,55847,0,0,0
1816611,c650f640-8f3b-2147-0e3d-0f1bfd00e8fd,32,1773030,1816377,1816595,1773610,218,43565,43347,0,0,0
1816611,04a42239-3a65-f9ad-170e-12d5e19f3690,32,1766588,1814320,1816605,1773258,2285,50017,47732,0,0,0
1816740,48cf59b3-86b9-45fb-0f7a-d640e5dc4c99,64,1760476,1813288,1816740,1773025,3452,56264,52812,0,0,0
1816820,679e6c1a-e506-de1e-50c1-044977b32474,32,1773144,1816611,1816820,1773717,209,43676,43467,0,0,0
1817159,8a2a9c24-db48-4ee2-5588-9b91b5704770,64,1738437,1815233,1817159,1773475,1926,78722,76796,0,0,0
1817219,49d853e3-9a35-3a54-9c0b-370cf4a711b3,64,1765927,1813702,1817188,1773084,3486,51261,47775,0,0,0
1817463,4493af50-6eef-687c-2227-339e9eccf0f5,64,1759839,1812722,1817452,1772654,4730,57613,52883,0,0,0
1817523,3790e2e8-d1bc-4f11-8959-fcb6d1d0fc1c,64,1760985,1815594,1817485,1773485,1891,56500,54609,0,0,0
1817843,adf5ff0f-404d-b308-6140-7aebd54d09eb,64,1773487,1817463,1817828,1773994,365,44341,43976,0,0,0
1817903,da289191-e0ee-a964-8650-43dc2e93f722,64,1772841,1817523,1817866,1774056,343,45025,44682,0,0,0
1818249,eb6652c9-a5fa-6d26-065f-454903838638,64,1766487,1817159,1818209,1773960,1050,51722,50672,0,0,0
1818336,25972c0e-1bd3-1506-7bc0-d39f6f0aaaf3,64,1773264,1817903,1818336,1774272,433,45072,44639,0,0,0
1818396,a838e8dd-dc3a-d635-6f3b-716de37aa5a2,64,1767132,1814320,1818347,1773309,4027,51215,47188,0,0,0
1818456,dcb3be81-f6a2-d9ad-58e1-872304871f92,64,1772829,1818249,1818452,1774287,203,45623,45420,0,0,0
1818516,d6464538-d7ac-7c8c-8e47-b012df686e87,64,1761787,1817219,1818457,1773989,1238,56670,55432,0,0,0
1818663,319653ea-d014-26d4-f43b-4627aaee37ac,64,1773059,1818336,1818663,1774353,327,45604,45277,0,0,0
1818843,16a87e5b-75c1-c89e-1839-8c5ece700666,64,1767767,1816611,1818831,1773820,2220,51064,48844,0,0,0
1819072,9b178b33-1398-71f9-69ff-1191ac584c16,64,1773156,1818663,1819041,1774494,378,45885,45507,0,0,0
1819280,33a1476c-87e2-da56-d0f8-8c1edfec2d7e,64,1773652,1819072,1819249,1774717,177,45597,45420,0,0,0
1819600,7f104948-e583-13cd-6fc9-fada11497919,64,1773448,1819280,1819600,1774808,320,46152,45832,0,0,0
1820384,6596600a-05fa-2319-764f-56c8ae85f846,64,1759926,1818456,1820327,1774414,1871,60401,58530,0,0,0
1820696,3d6a9e9c-49f7-6746-0dd5-72e4edf89045,64,1759324,1816740,1820696,1773856,3956,61372,57416,0,0,0
1821003,b068fddf-9435-0429-f172-4662473c7958,64,1768045,1816254,1820987,1773546,4733,52942,48209,0,0,0
1821123,447be43f-4975-38ae-e05c-b1da12200b58,64,1768403,1818843,1821082,1774643,2239,52679,50440,0,0,0
1821421,06b1bdd2-8028-4f5f-c1d2-6c07ac9a7a0e,64,1773681,1821003,1821421,1775104,418,47740,47322,0,0,0
1821481,b619ad97-6d04-d346-14d1-6a86d6d18426,64,1766716,1819600,1821479,1774973,1879,54763,52884,0,0,0
1821601,758867c2-925b-adca-2c9c-0527b2f22637,64,1773907,1821421,1821598,1775320,177,47691,47514,0,0,0
1821821,aad4f643-8d48-7c32-b4be-74d0f9b09bff,64,1774714,1821601,1821805,1775430,204,47091,46887,0,0,0
1822445,02306382-8644-833e-bc8b-6970730d2c44,64,1763800,1817843,1822445,1774194,4602,58645,54043,0,0,0
1822633,40084bcb-90cc-941e-2097-358edda04e48,32,1769496,1820384,1822633,1774980,2249,53137,50888,0,0,0
1823737,f4a4bf6c-14a0-40c5-1fd7-3a282443bee2,32,1760466,1821481,1823731,1775356,2250,63265,61015,0,0,0
1824307,ce7a0ccf-65b1-c7c3-e1e0-9996fad58953,64,1701273,1718223,1824284,1774413,106061,123011,16950,0,0,0
1824367,19ea32d8-1ae7-21a2-8df7-b2c6d579d65c,64,1766506,1820384,1824310,1775022,3926,57804,53878,0,0,0
1825336,59122d58-e027-9495-1210-b28c2052a926,64,1768431,1821821,1825292,1775462,3471,56861,53390,0,0,0
1825466,eba9e955-93f2-86a7-c44b-fd66fac1fc6a,64,1768766,1818516,1825466,1774420,6950,56700,49750,0,0,0
1826155,dfd8ed46-6568-a2ac-92e4-34df00ab61a5,64,1738907,1820696,1826155,1775095,5459,87248,81789,0,0,0
1826215,c686b066-507a-4d80-f7a4-983284762417,64,1738494,1822445,1826198,1775488,3753,87704,83951,0,0,0
1826275,aea2c1a1-7265-3447-403e-27f6e26d6c97,64,1770081,1824367,1826256,1775541,1889,56175,54286,0,0,0
1826275,d99a1095-02cd-8a77-ddd5-e32be0c139d7,64,1774608,1826155,1826256,1776052,101,51648,51547,0,0,0
1826589,e7afc04a-b378-02f0-be8b-bd0260b9bc36,64,1766350,1822633,1826557,1775529,3924,60207,56283,0,0,0
1827522,8d5d494c-e0e4-5483-4b25-331114344226,64,1767699,1825336,1827522,1775686,2186,59823,57637,0,0,0
1828071,43430652-bdfa-6b79-59fd-778252382e32,64,1761169,1826215,1828071,1776125,1856,66902,65046,0,0,0
1828131,2643fb7b-967f-b945-ceca-08e3fcb1e583,64,1760843,1826275,1828109,1776233,1834,67266,65432,0,0,0
1828131,9418ec25-cb0d-0143-e4cd-a3d8f3376449,64,1768034,1821123,1828121,1775286,6998,60087,53089,0,0,0
1828333,5a06e318-85c7-2e1e-63e0-d1177099a9e9,64,1767754,1824307,1828333,1775530,4026,60579,56553,0,0,0
1829393,cb66839b-e81c-4c16-1072-d09b0aba474a,64,1769536,1827522,1829393,1776343,1871,59857,57986,0,0,0
1829934,1e8d6bb9-76cb-4397-ec20-016cea8f1422,64,1762419,1828131,1829934,1776661,1803,67515,65712,0,0,0
1830070,665463ad-0a00-8974-68b8-2a4aed1cec0d,64,1761495,1829393,1830070,1776858,677,68575,67898,0,0,0
1830177,a92e1749-ef70-f7e4-2f57-8774cbbcd7ff,64,1761591,1828333,1830177,1776735,1844,68586,66742,0,0,0
1830237,8b528b40-d175-f31c-d0a0-de355ca038e6,64,1770007,1825466,1830203,1775899,4737,60196,55459,0,0,0
1830300,30a35f24-5fcc-638d-049e-2f138808c8fa,64,1768020,1828071,1830300,1776539,2229,62280,60051,0,0,0
1830360,31bed890-c397-bfca-0a34-168a15051363,64,1760492,1826275,1830352,1776285,4077,69860,65783,0,0,0
1830450,7df8cfc1-cdc4-66d2-2333-a4dfc805a55b,64,1738493,1826589,1830450,1776343,3861,91957,88096,0,0,0
1830620,7ef5383d-ceb0-5595-1794-6e7f4cd27f56,64,1776087,1830177,1830620,1777598,443,54533,54090,0,0,0
1830920,c97d779c-ae83-fe4c-bf0c-5970536637f3,64,1768604,1830237,1830920,1777605,683,62316,61633,0,0,0
1831442,98b270f8-295f-533f-b23e-13c93f64a8cf,64,1767051,1830360,1831442,1777793,1082,64391,63309,0,0,0
1831764,980b63f9-0d7e-a6a9-d88b-ae7736b246b9,64,1761805,1829934,1831764,1777394,1830,69959,68129,0,0,0
1832105,b9501658-2016-1fcf-6ac3-4342f504c7ca,64,1763016,1830300,1832105,1777710,1805,69089,67284,0,0,0
1832872,b146aed4-f0c2-e87a-8fbc-d825c14bf19f,64,1765659,1831764,1832872,1778556,1108,67213,66105,0,0,0
1833400,83a2492c-6622-9e1a-04a3-c8c4f0af2016,64,1765133,1832105,1833400,1778747,1295,68267,66972,0,0,0
1833728,c357ff24-03b4-1c04-4203-b812dc2c82ce,64,1738437,1828131,1833728,1776729,5597,95291,89694,0,0,0
1834425,6f2aa5c5-654e-83f6-cd22-d7b95756df54,64,1769175,1830920,1834425,1778333,3505,65250,61745,0,0,0
1834710,4d82498d-0221-374b-55ae-99bcd110ee04,64,1767465,1830070,1834710,1777556,4640,67245,62605,0,0,0
1834770,7f4dbf02-fc3c-75cf-0313-d6a098e4f31e,64,1777792,1834425,1834729,1779130,304,56937,56633,0,0,0
1835377,1ae68cf4-b3e6-b96c-5d9c-9a45a25d7322,64,1772407,1830620,1835377,1778296,4757,62970,58213,0,0,0
1835437,1deb97c0-a448-dd54-36bb-c95281cb8f6d,64,1770432,1834710,1835403,1779149,693,64971,64278,0,0,0
1835497,301aebba-ba8e-9b98-c21b-cc38c731a91a,64,1778780,1835377,1835483,1779363,106,56703,56597,0,0,0
1835557,bea78a51-4c62-58b8-6bdd-df69a46422ec,64,1778540,1835437,1835513,1779434,76,56973,56897,0,0,0
1836021,f4dcc050-d24f-0314-393b-6c77e94ceced,32,1778760,1835557,1836021,1779455,464,57261,56797,0,0,0
1836584,61619b10-0664-e282-bfe8-de433d1e75d1,32,1778851,1836021,1836584,1779539,563,57733,57170,0,0,0
1836718,565096de-dc7e-5343-deb0-e24410e48edd,32,1778797,1836584,1836718,1779641,134,57921,57787,0,0,0
1836825,41102f77-6969-91ae-daae-115be5fe9ce5,32,1778777,1836718,1836825,1779826,107,58048,57941,0,0,0
1836953,3cdb2cf0-2604-cb7f-70b8-0647f77e65ac,32,1778770,1836825,1836953,1779845,128,58183,58055,0,0,0
1837301,7c202e52-429e-e933-92d8-fc8a9a2f1abc,32,1738905,1831764,1837301,1778478,5537,98396,92859,0,0,0
1837361,e782131a-24eb-0ef9-6c28-ae28e9e06ee0,64,1773874,1835497,1837356,1779452,1859,63482,61623,0,0,0
1837658,645bb0df-b807-e850-5c90-a854e0ef2e90,64,1766075,1833728,1837658,1779043,3930,71583,67653,0,0,0
