time,idle_node,busy_node,full_node,idle_gpu,busy_gpu,pending_job,running_job,completed_job
75880,0,0,0,0,0,50,0,0
75880,0,0,0,0,0,50,0,0
75880,0,0,0,0,0,50,0,0
75880,0,0,0,0,0,50,0,0
75880,0,0,0,0,0,50,0,0
75880,0,0,0,0,0,50,0,0
75880,0,0,0,0,0,50,0,0
75880,0,0,0,0,0,50,0,0
75880,0,0,0,0,0,50,0,0
75880,0,0,0,0,0,50,0,0
75880,0,0,0,0,0,50,0,0
75880,0,0,0,0,0,50,0,0
75880,0,0,0,0,0,50,0,0
75880,0,0,0,0,0,50,0,0
75880,0,0,0,0,0,50,0,0
75880,0,0,0,0,0,50,0,0
75880,0,0,0,0,0,50,0,0
75880,0,0,0,0,0,50,0,0
75880,0,0,0,0,0,50,0,0
75880,0,0,0,0,0,50,0,0
75880,0,0,0,0,0,50,0,0
75880,0,0,0,0,0,50,0,0
75880,0,0,0,0,0,50,0,0
75880,0,0,0,0,0,50,0,0
75880,0,0,0,0,0,50,0,0
75880,0,0,0,0,0,50,0,0
75880,0,0,0,0,0,50,0,0
75880,0,0,0,0,0,50,0,0
75880,0,0,0,0,0,50,0,0
75880,0,0,0,0,0,50,0,0
75880,0,0,0,0,0,50,0,0
75880,0,0,0,0,0,50,0,0
75880,0,0,0,0,0,50,0,0
75880,0,0,0,0,0,50,0,0
75880,0,0,0,0,0,50,0,0
75880,0,0,0,0,0,50,0,0
75880,0,0,0,0,0,50,0,0
75880,0,0,0,0,0,50,0,0
75880,0,0,0,0,0,50,0,0
75880,0,0,0,0,0,50,0,0
75880,0,0,0,0,0,50,0,0
75880,0,0,0,0,0,50,0,0
75880,0,0,0,0,0,50,0,0
75880,0,0,0,0,0,50,0,0
75880,0,0,0,0,0,50,0,0
75880,0,0,0,0,0,50,0,0
75880,0,0,0,0,0,50,0,0
75880,0,0,0,0,0,50,0,0
75880,0,0,0,0,0,50,0,0
75880,0,0,0,0,0,50,0,0
75880,0,0,0,0,0,50,0,0
75880,0,0,0,0,0,50,0,0
75880,0,0,0,0,0,50,0,0
75880,0,0,0,0,0,50,0,0
75880,0,0,0,0,0,50,0,0
75880,0,0,0,0,0,50,0,0
75880,0,0,0,0,0,50,0,0
75880,0,0,0,0,0,50,0,0
75880,0,0,0,0,0,50,0,0
75880,0,0,0,0,0,50,0,0
75880,0,0,0,0,0,50,0,0
75880,0,0,0,0,0,50,0,0
75880,0,0,0,0,0,50,0,0
75880,0,0,0,0,0,50,0,0
75880,0,0,0,0,0,50,0,0
75880,0,0,0,0,0,50,0,0
101860,0,0,0,0,0,54,0,0
101860,0,0,0,0,0,54,0,0
101860,0,0,0,0,0,54,0,0
101860,0,0,0,0,0,54,0,0
101860,0,0,0,0,0,54,0,0
101860,0,0,0,0,0,54,0,0
101860,0,0,0,0,0,54,0,0
101860,0,0,0,0,0,54,0,0
101860,0,0,0,0,0,54,0,0
101860,0,0,0,0,0,54,0,0
101860,0,0,0,0,0,54,0,0
101860,0,0,0,0,0,54,0,0
101860,0,0,0,0,0,54,0,0
101860,0,0,0,0,0,54,0,0
101860,0,0,0,0,0,54,0,0
101860,0,0,0,0,0,54,0,0
101860,0,0,0,0,0,54,0,0
101860,0,0,0,0,0,54,0,0
101860,0,0,0,0,0,54,0,0
101860,0,0,0,0,0,54,0,0
101860,0,0,0,0,0,54,0,0
101860,0,0,0,0,0,54,0,0
101860,0,0,0,0,0,54,0,0
101860,0,0,0,0,0,54,0,0
101860,0,0,0,0,0,54,0,0
101860,0,0,0,0,0,54,0,0
101860,0,0,0,0,0,54,0,0
101860,0,0,0,0,0,54,0,0
101860,0,0,0,0,0,54,0,0
101860,0,0,0,0,0,54,0,0
101860,0,0,0,0,0,54,0,0
101860,0,0,0,0,0,54,0,0
101860,0,0,0,0,0,54,0,0
101860,0,0,0,0,0,54,0,0
101860,0,0,0,0,0,54,0,0
101860,0,0,0,0,0,54,0,0
101860,0,0,0,0,0,54,0,0
101860,0,0,0,0,0,54,0,0
101860,0,0,0,0,0,54,0,0
104200,0,0,0,0,0,55,0,0
104200,0,0,0,0,0,55,0,0
104200,0,0,0,0,0,55,0,0
104200,0,0,0,0,0,55,0,0
104200,0,0,0,0,0,55,0,0
104200,0,0,0,0,0,55,0,0
104200,0,0,0,0,0,55,0,0
104200,0,0,0,0,0,55,0,0
104200,0,0,0,0,0,55,0,0
104200,0,0,0,0,0,55,0,0
104800,0,0,0,0,0,56,0,0
104800,0,0,0,0,0,56,0,0
104800,0,0,0,0,0,56,0,0
104980,0,0,0,0,0,58,0,0
104980,0,0,0,0,0,58,0,0
104980,0,0,0,0,0,58,0,0
104980,0,0,0,0,0,58,0,0
104980,0,0,0,0,0,58,0,0
104980,0,0,0,0,0,58,0,0
105340,0,0,0,0,0,58,0,0
105340,0,0,0,0,0,58,0,0
105340,0,0,0,0,0,58,0,0
105340,0,0,0,0,0,58,0,0
105340,0,0,0,0,0,58,0,0
105640,0,0,0,0,0,60,0,0
105700,0,0,0,0,0,61,0,0
105760,0,0,0,0,0,62,0,0
105760,0,0,0,0,0,62,0,0
105760,0,0,0,0,0,62,0,0
105940,0,0,0,0,0,63,0,0
105940,0,0,0,0,0,63,0,0
105940,0,0,0,0,0,63,0,0
105940,0,0,0,0,0,63,0,0
105940,0,0,0,0,0,63,0,0
105940,0,0,0,0,0,63,0,0
105940,0,0,0,0,0,63,0,0
105940,0,0,0,0,0,63,0,0
105940,0,0,0,0,0,63,0,0
105940,0,0,0,0,0,63,0,0
105940,0,0,0,0,0,63,0,0
106600,0,0,0,0,0,64,0,0
106600,0,0,0,0,0,64,0,0
106600,0,0,0,0,0,64,0,0
106600,0,0,0,0,0,64,0,0
106840,0,0,0,0,0,65,0,0
106900,0,0,0,0,0,66,0,0
106960,0,0,0,0,0,67,0,0
107020,0,0,0,0,0,68,0,0
107020,0,0,0,0,0,68,0,0
107020,0,0,0,0,0,68,0,0
107020,0,0,0,0,0,68,0,0
107020,0,0,0,0,0,68,0,0
107020,0,0,0,0,0,68,0,0
107380,0,0,0,0,0,70,0,0
107380,0,0,0,0,0,70,0,0
107500,0,0,0,0,0,71,0,0
107500,0,0,0,0,0,71,0,0
107500,0,0,0,0,0,71,0,0
107500,0,0,0,0,0,71,0,0
107500,0,0,0,0,0,71,0,0
107500,0,0,0,0,0,71,0,0
107860,0,0,0,0,0,72,0,0
107860,0,0,0,0,0,72,0,0
107860,0,0,0,0,0,72,0,0
107860,0,0,0,0,0,72,0,0
107860,0,0,0,0,0,72,0,0
108160,0,0,0,0,0,73,0,0
108160,0,0,0,0,0,73,0,0
108160,0,0,0,0,0,73,0,0
108160,0,0,0,0,0,73,0,0
108160,0,0,0,0,0,73,0,0
108160,0,0,0,0,0,73,0,0
108520,0,0,0,0,0,74,0,0
108520,0,0,0,0,0,74,0,0
108520,0,0,0,0,0,74,0,0
108520,0,0,0,0,0,74,0,0
108520,0,0,0,0,0,74,0,0
108520,0,0,0,0,0,74,0,0
108520,0,0,0,0,0,74,0,0
108520,0,0,0,0,0,74,0,0
108520,0,0,0,0,0,74,0,0
108520,0,0,0,0,0,74,0,0
108520,0,0,0,0,0,74,0,0
108520,0,0,0,0,0,74,0,0
108520,0,0,0,0,0,74,0,0
108520,0,0,0,0,0,74,0,0
108520,0,0,0,0,0,74,0,0
108520,0,0,0,0,0,74,0,0
108520,0,0,0,0,0,74,0,0
108520,0,0,0,0,0,74,0,0
108520,0,0,0,0,0,74,0,0
108520,0,0,0,0,0,74,0,0
108520,0,0,0,0,0,74,0,0
108520,0,0,0,0,0,74,0,0
108520,0,0,0,0,0,74,0,0
108520,0,0,0,0,0,74,0,0
108520,0,0,0,0,0,74,0,0
108520,0,0,0,0,0,74,0,0
108520,0,0,0,0,0,74,0,0
108520,0,0,0,0,0,74,0,0
108520,0,0,0,0,0,74,0,0
108520,0,0,0,0,0,74,0,0
108520,0,0,0,0,0,74,0,0
108520,0,0,0,0,0,74,0,0
108520,0,0,0,0,0,74,0,0
108520,0,0,0,0,0,74,0,0
108520,0,0,0,0,0,74,0,0
108520,0,0,0,0,0,74,0,0
108520,0,0,0,0,0,74,0,0
108520,0,0,0,0,0,74,0,0
108520,0,0,0,0,0,74,0,0
108520,0,0,0,0,0,74,0,0
108520,0,0,0,0,0,74,0,0
108520,0,0,0,0,0,74,0,0
108520,0,0,0,0,0,74,0,0
108520,0,0,0,0,0,74,0,0
108520,0,0,0,0,0,74,0,0
108520,0,0,0,0,0,74,0,0
108520,0,0,0,0,0,74,0,0
108520,0,0,0,0,0,74,0,0
108520,0,0,0,0,0,74,0,0
108520,0,0,0,0,0,74,0,0
108520,0,0,0,0,0,74,0,0
108520,0,0,0,0,0,74,0,0
108520,0,0,0,0,0,74,0,0
108520,0,0,0,0,0,74,0,0
108520,0,0,0,0,0,74,0,0
108520,0,0,0,0,0,74,0,0
108520,0,0,0,0,0,74,0,0
108520,0,0,0,0,0,74,0,0
108520,0,0,0,0,0,74,0,0
108520,0,0,0,0,0,74,0,0
108520,0,0,0,0,0,74,0,0
108520,0,0,0,0,0,74,0,0
108520,0,0,0,0,0,74,0,0
108520,0,0,0,0,0,74,0,0
108520,0,0,0,0,0,74,0,0
108520,0,0,0,0,0,74,0,0
108520,0,0,0,0,0,74,0,0
108520,0,0,0,0,0,74,0,0
108520,0,0,0,0,0,74,0,0
108520,0,0,0,0,0,74,0,0
108520,0,0,0,0,0,74,0,0
108520,0,0,0,0,0,74,0,0
108520,0,0,0,0,0,74,0,0
108520,0,0,0,0,0,74,0,0
112960,0,0,0,0,0,74,0,0
112960,0,0,0,0,0,74,0,0
112960,0,0,0,0,0,74,0,0
112960,0,0,0,0,0,74,0,0
112960,0,0,0,0,0,74,0,0
112960,0,0,0,0,0,74,0,0
112960,0,0,0,0,0,74,0,0
112960,0,0,0,0,0,74,0,0
112960,0,0,0,0,0,74,0,0
112960,0,0,0,0,0,74,0,0
112960,0,0,0,0,0,74,0,0
112960,0,0,0,0,0,74,0,0
112960,0,0,0,0,0,74,0,0
112960,0,0,0,0,0,74,0,0
112960,0,0,0,0,0,74,0,0
112960,0,0,0,0,0,74,0,0
112960,0,0,0,0,0,74,0,0
112960,0,0,0,0,0,74,0,0
112960,0,0,0,0,0,74,0,0
112960,0,0,0,0,0,74,0,0
112960,0,0,0,0,0,74,0,0
112960,0,0,0,0,0,74,0,0
112960,0,0,0,0,0,74,0,0
112960,0,0,0,0,0,74,0,0
112960,0,0,0,0,0,74,0,0
112960,0,0,0,0,0,74,0,0
112960,0,0,0,0,0,74,0,0
112960,0,0,0,0,0,74,0,0
112960,0,0,0,0,0,74,0,0
112960,0,0,0,0,0,74,0,0
112960,0,0,0,0,0,74,0,0
112960,0,0,0,0,0,74,0,0
112960,0,0,0,0,0,74,0,0
112960,0,0,0,0,0,74,0,0
112960,0,0,0,0,0,74,0,0
112960,0,0,0,0,0,74,0,0
112960,0,0,0,0,0,74,0,0
112960,0,0,0,0,0,74,0,0
112960,0,0,0,0,0,74,0,0
112960,0,0,0,0,0,74,0,0
112960,0,0,0,0,0,74,0,0
112960,0,0,0,0,0,74,0,0
112960,0,0,0,0,0,74,0,0
112960,0,0,0,0,0,74,0,0
112960,0,0,0,0,0,74,0,0
112960,0,0,0,0,0,74,0,0
112960,0,0,0,0,0,74,0,0
112960,0,0,0,0,0,74,0,0
112960,0,0,0,0,0,74,0,0
112960,0,0,0,0,0,74,0,0
112960,0,0,0,0,0,74,0,0
112960,0,0,0,0,0,74,0,0
112960,0,0,0,0,0,74,0,0
112960,0,0,0,0,0,74,0,0
112960,0,0,0,0,0,74,0,0
112960,0,0,0,0,0,74,0,0
112960,0,0,0,0,0,74,0,0
112960,0,0,0,0,0,74,0,0
112960,0,0,0,0,0,74,0,0
112960,0,0,0,0,0,74,0,0
112960,0,0,0,0,0,74,0,0
112960,0,0,0,0,0,74,0,0
112960,0,0,0,0,0,74,0,0
112960,0,0,0,0,0,74,0,0
112960,0,0,0,0,0,74,0,0
112960,0,0,0,0,0,74,0,0
112960,0,0,0,0,0,74,0,0
112960,0,0,0,0,0,74,0,0
112960,0,0,0,0,0,74,0,0
112960,0,0,0,0,0,74,0,0
112960,0,0,0,0,0,74,0,0
112960,0,0,0,0,0,74,0,0
112960,0,0,0,0,0,74,0,0
112960,0,0,0,0,0,74,0,0
112960,0,0,0,0,0,74,0,0
112960,0,0,0,0,0,74,0,0
112960,0,0,0,0,0,74,0,0
112960,0,0,0,0,0,74,0,0
112960,0,0,0,0,0,74,0,0
112960,0,0,0,0,0,74,0,0
112960,0,0,0,0,0,74,0,0
112960,0,0,0,0,0,74,0,0
112960,0,0,0,0,0,74,0,0
112960,0,0,0,0,0,74,0,0
112960,0,0,0,0,0,74,0,0
112960,0,0,0,0,0,74,0,0
112960,0,0,0,0,0,74,0,0
112960,0,0,0,0,0,74,0,0
112960,0,0,0,0,0,74,0,0
112960,0,0,0,0,0,74,0,0
112960,0,0,0,0,0,74,0,0
112960,0,0,0,0,0,74,0,0
112960,0,0,0,0,0,74,0,0
112960,0,0,0,0,0,74,0,0
112960,0,0,0,0,0,74,0,0
112960,0,0,0,0,0,74,0,0
112960,0,0,0,0,0,74,0,0
112960,0,0,0,0,0,74,0,0
112960,0,0,0,0,0,74,0,0
112960,0,0,0,0,0,74,0,0
112960,0,0,0,0,0,74,0,0
112960,0,0,0,0,0,74,0,0
112960,0,0,0,0,0,74,0,0
112960,0,0,0,0,0,74,0,0
112960,0,0,0,0,0,74,0,0
112960,0,0,0,0,0,74,0,0
112960,0,0,0,0,0,74,0,0
112960,0,0,0,0,0,74,0,0
112960,0,0,0,0,0,74,0,0
112960,0,0,0,0,0,74,0,0
112960,0,0,0,0,0,74,0,0
112960,0,0,0,0,0,74,0,0
112960,0,0,0,0,0,74,0,0
112960,0,0,0,0,0,74,0,0
112960,0,0,0,0,0,74,0,0
112960,0,0,0,0,0,74,0,0
112960,0,0,0,0,0,74,0,0
112960,0,0,0,0,0,74,0,0
112960,0,0,0,0,0,74,0,0
112960,0,0,0,0,0,74,0,0
112960,0,0,0,0,0,74,0,0
112960,0,0,0,0,0,74,0,0
112960,0,0,0,0,0,74,0,0
112960,0,0,0,0,0,74,0,0
112960,0,0,0,0,0,74,0,0
112960,0,0,0,0,0,74,0,0
112960,0,0,0,0,0,74,0,0
112960,0,0,0,0,0,74,0,0
112960,0,0,0,0,0,74,0,0
112960,0,0,0,0,0,74,0,0
112960,0,0,0,0,0,74,0,0
112960,0,0,0,0,0,74,0,0
120880,0,0,0,0,0,73,0,0
120880,0,0,0,0,0,73,0,0
120880,0,0,0,0,0,73,0,0
120880,0,0,0,0,0,73,0,0
120880,0,0,0,0,0,73,0,0
120880,0,0,0,0,0,73,0,0
120880,0,0,0,0,0,73,0,0
121300,0,0,0,0,0,72,0,0
121300,0,0,0,0,0,72,0,0
121300,0,0,0,0,0,72,0,0
121300,0,0,0,0,0,72,0,0
121540,0,0,0,0,0,72,0,0
121540,0,0,0,0,0,72,0,0
121540,0,0,0,0,0,72,0,0
121720,0,0,0,0,0,72,0,0
121720,0,0,0,0,0,72,0,0
121720,0,0,0,0,0,72,0,0
121720,0,0,0,0,0,72,0,0
121720,0,0,0,0,0,72,0,0
122020,0,0,0,0,0,71,0,0
122020,0,0,0,0,0,71,0,0
122020,0,0,0,0,0,71,0,0
122200,0,0,0,0,0,70,0,0
122200,0,0,0,0,0,70,0,0
122200,0,0,0,0,0,70,0,0
122200,0,0,0,0,0,70,0,0
122440,0,0,0,0,0,69,0,0
122440,0,0,0,0,0,69,0,0
122440,0,0,0,0,0,69,0,0
122440,0,0,0,0,0,69,0,0
122440,0,0,0,0,0,69,0,0
122440,0,0,0,0,0,69,0,0
122440,0,0,0,0,0,69,0,0
122860,0,0,0,0,0,68,0,0
122860,0,0,0,0,0,68,0,0
122860,0,0,0,0,0,68,0,0
122860,0,0,0,0,0,68,0,0
123100,0,0,0,0,0,67,0,0
123100,0,0,0,0,0,67,0,0
123100,0,0,0,0,0,67,0,0
123280,0,0,0,0,0,66,0,0
123280,0,0,0,0,0,66,0,0
123400,0,0,0,0,0,66,0,0
123460,0,0,0,0,0,66,0,0
123460,0,0,0,0,0,66,0,0
123460,0,0,0,0,0,66,0,0
123640,0,0,0,0,0,66,0,0
123640,0,0,0,0,0,66,0,0
123760,0,0,0,0,0,65,0,0
123760,0,0,0,0,0,65,0,0
123760,0,0,0,0,0,65,0,0
123760,0,0,0,0,0,65,0,0
123760,0,0,0,0,0,65,0,0
123760,0,0,0,0,0,65,0,0
124120,0,0,0,0,0,64,0,0
124120,0,0,0,0,0,64,0,0
124120,0,0,0,0,0,64,0,0
124120,0,0,0,0,0,64,0,0
124120,0,0,0,0,0,64,0,0
124120,0,0,0,0,0,64,0,0
124120,0,0,0,0,0,64,0,0
124120,0,0,0,0,0,64,0,0
124600,0,0,0,0,0,63,0,0
124600,0,0,0,0,0,63,0,0
124600,0,0,0,0,0,63,0,0
124600,0,0,0,0,0,63,0,0
124600,0,0,0,0,0,63,0,0
124600,0,0,0,0,0,63,0,0
124600,0,0,0,0,0,63,0,0
124600,0,0,0,0,0,63,0,0
124600,0,0,0,0,0,63,0,0
124600,0,0,0,0,0,63,0,0
125200,0,0,0,0,0,63,0,0
125200,0,0,0,0,0,63,0,0
125200,0,0,0,0,0,63,0,0
125200,0,0,0,0,0,63,0,0
125200,0,0,0,0,0,63,0,0
125200,0,0,0,0,0,63,0,0
125200,0,0,0,0,0,63,0,0
125200,0,0,0,0,0,63,0,0
125200,0,0,0,0,0,63,0,0
125200,0,0,0,0,0,63,0,0
125200,0,0,0,0,0,63,0,0
125200,0,0,0,0,0,63,0,0
125200,0,0,0,0,0,63,0,0
125200,0,0,0,0,0,63,0,0
125200,0,0,0,0,0,63,0,0
125200,0,0,0,0,0,63,0,0
125200,0,0,0,0,0,63,0,0
125200,0,0,0,0,0,63,0,0
125200,0,0,0,0,0,63,0,0
125200,0,0,0,0,0,63,0,0
125200,0,0,0,0,0,63,0,0
125200,0,0,0,0,0,63,0,0
125200,0,0,0,0,0,63,0,0
125200,0,0,0,0,0,63,0,0
125200,0,0,0,0,0,63,0,0
125200,0,0,0,0,0,63,0,0
125200,0,0,0,0,0,63,0,0
125200,0,0,0,0,0,63,0,0
125200,0,0,0,0,0,63,0,0
125200,0,0,0,0,0,63,0,0
125200,0,0,0,0,0,63,0,0
125200,0,0,0,0,0,63,0,0
125200,0,0,0,0,0,63,0,0
125200,0,0,0,0,0,63,0,0
125200,0,0,0,0,0,63,0,0
125200,0,0,0,0,0,63,0,0
125200,0,0,0,0,0,63,0,0
125200,0,0,0,0,0,63,0,0
125200,0,0,0,0,0,63,0,0
125200,0,0,0,0,0,63,0,0
125200,0,0,0,0,0,63,0,0
125200,0,0,0,0,0,63,0,0
125200,0,0,0,0,0,63,0,0
125200,0,0,0,0,0,63,0,0
125200,0,0,0,0,0,63,0,0
125200,0,0,0,0,0,63,0,0
125200,0,0,0,0,0,63,0,0
125200,0,0,0,0,0,63,0,0
125200,0,0,0,0,0,63,0,0
125200,0,0,0,0,0,63,0,0
125200,0,0,0,0,0,63,0,0
125200,0,0,0,0,0,63,0,0
125200,0,0,0,0,0,63,0,0
125200,0,0,0,0,0,63,0,0
125200,0,0,0,0,0,63,0,0
125200,0,0,0,0,0,63,0,0
125200,0,0,0,0,0,63,0,0
125200,0,0,0,0,0,63,0,0
125200,0,0,0,0,0,63,0,0
125200,0,0,0,0,0,63,0,0
125200,0,0,0,0,0,63,0,0
125200,0,0,0,0,0,63,0,0
125200,0,0,0,0,0,63,0,0
125200,0,0,0,0,0,63,0,0
125200,0,0,0,0,0,63,0,0
125200,0,0,0,0,0,63,0,0
125200,0,0,0,0,0,63,0,0
125200,0,0,0,0,0,63,0,0
125200,0,0,0,0,0,63,0,0
125200,0,0,0,0,0,63,0,0
125200,0,0,0,0,0,63,0,0
125200,0,0,0,0,0,63,0,0
125200,0,0,0,0,0,63,0,0
125200,0,0,0,0,0,63,0,0
125200,0,0,0,0,0,63,0,0
125200,0,0,0,0,0,63,0,0
125200,0,0,0,0,0,63,0,0
125200,0,0,0,0,0,63,0,0
125200,0,0,0,0,0,63,0,0
125200,0,0,0,0,0,63,0,0
125200,0,0,0,0,0,63,0,0
125200,0,0,0,0,0,63,0,0
125200,0,0,0,0,0,63,0,0
130180,0,0,0,0,0,63,0,0
130180,0,0,0,0,0,63,0,0
130180,0,0,0,0,0,63,0,0
130180,0,0,0,0,0,63,0,0
130180,0,0,0,0,0,63,0,0
130180,0,0,0,0,0,63,0,0
130180,0,0,0,0,0,63,0,0
130180,0,0,0,0,0,63,0,0
130180,0,0,0,0,0,63,0,0
130180,0,0,0,0,0,63,0,0
130180,0,0,0,0,0,63,0,0
130180,0,0,0,0,0,63,0,0
130180,0,0,0,0,0,63,0,0
130180,0,0,0,0,0,63,0,0
130180,0,0,0,0,0,63,0,0
130180,0,0,0,0,0,63,0,0
130180,0,0,0,0,0,63,0,0
130180,0,0,0,0,0,63,0,0
130180,0,0,0,0,0,63,0,0
130180,0,0,0,0,0,63,0,0
130180,0,0,0,0,0,63,0,0
130180,0,0,0,0,0,63,0,0
130180,0,0,0,0,0,63,0,0
130180,0,0,0,0,0,63,0,0
130180,0,0,0,0,0,63,0,0
130180,0,0,0,0,0,63,0,0
130180,0,0,0,0,0,63,0,0
130180,0,0,0,0,0,63,0,0
130180,0,0,0,0,0,63,0,0
130180,0,0,0,0,0,63,0,0
130180,0,0,0,0,0,63,0,0
130180,0,0,0,0,0,63,0,0
130180,0,0,0,0,0,63,0,0
130180,0,0,0,0,0,63,0,0
130180,0,0,0,0,0,63,0,0
130180,0,0,0,0,0,63,0,0
130180,0,0,0,0,0,63,0,0
130180,0,0,0,0,0,63,0,0
130180,0,0,0,0,0,63,0,0
130180,0,0,0,0,0,63,0,0
130180,0,0,0,0,0,63,0,0
130180,0,0,0,0,0,63,0,0
130180,0,0,0,0,0,63,0,0
130180,0,0,0,0,0,63,0,0
130180,0,0,0,0,0,63,0,0
130180,0,0,0,0,0,63,0,0
130180,0,0,0,0,0,63,0,0
130180,0,0,0,0,0,63,0,0
130180,0,0,0,0,0,63,0,0
130180,0,0,0,0,0,63,0,0
130180,0,0,0,0,0,63,0,0
130180,0,0,0,0,0,63,0,0
130180,0,0,0,0,0,63,0,0
130180,0,0,0,0,0,63,0,0
130180,0,0,0,0,0,63,0,0
130180,0,0,0,0,0,63,0,0
130180,0,0,0,0,0,63,0,0
130180,0,0,0,0,0,63,0,0
130180,0,0,0,0,0,63,0,0
130180,0,0,0,0,0,63,0,0
130180,0,0,0,0,0,63,0,0
130180,0,0,0,0,0,63,0,0
130180,0,0,0,0,0,63,0,0
130180,0,0,0,0,0,63,0,0
130180,0,0,0,0,0,63,0,0
130180,0,0,0,0,0,63,0,0
130180,0,0,0,0,0,63,0,0
130180,0,0,0,0,0,63,0,0
130180,0,0,0,0,0,63,0,0
130180,0,0,0,0,0,63,0,0
130180,0,0,0,0,0,63,0,0
130180,0,0,0,0,0,63,0,0
130180,0,0,0,0,0,63,0,0
130180,0,0,0,0,0,63,0,0
130180,0,0,0,0,0,63,0,0
130180,0,0,0,0,0,63,0,0
130180,0,0,0,0,0,63,0,0
130180,0,0,0,0,0,63,0,0
130180,0,0,0,0,0,63,0,0
130180,0,0,0,0,0,63,0,0
130180,0,0,0,0,0,63,0,0
130180,0,0,0,0,0,63,0,0
130180,0,0,0,0,0,63,0,0
130180,0,0,0,0,0,63,0,0
130180,0,0,0,0,0,63,0,0
130180,0,0,0,0,0,63,0,0
130180,0,0,0,0,0,63,0,0
130180,0,0,0,0,0,63,0,0
130180,0,0,0,0,0,63,0,0
130180,0,0,0,0,0,63,0,0
130180,0,0,0,0,0,63,0,0
130180,0,0,0,0,0,63,0,0
130180,0,0,0,0,0,63,0,0
130180,0,0,0,0,0,63,0,0
130180,0,0,0,0,0,63,0,0
130180,0,0,0,0,0,63,0,0
130180,0,0,0,0,0,63,0,0
130180,0,0,0,0,0,63,0,0
130180,0,0,0,0,0,63,0,0
130180,0,0,0,0,0,63,0,0
130180,0,0,0,0,0,63,0,0
130180,0,0,0,0,0,63,0,0
130180,0,0,0,0,0,63,0,0
130180,0,0,0,0,0,63,0,0
130180,0,0,0,0,0,63,0,0
130180,0,0,0,0,0,63,0,0
130180,0,0,0,0,0,63,0,0
130180,0,0,0,0,0,63,0,0
130180,0,0,0,0,0,63,0,0
130180,0,0,0,0,0,63,0,0
130180,0,0,0,0,0,63,0,0
130180,0,0,0,0,0,63,0,0
130180,0,0,0,0,0,63,0,0
130180,0,0,0,0,0,63,0,0
130180,0,0,0,0,0,63,0,0
130180,0,0,0,0,0,63,0,0
130180,0,0,0,0,0,63,0,0
130180,0,0,0,0,0,63,0,0
130180,0,0,0,0,0,63,0,0
130180,0,0,0,0,0,63,0,0
130180,0,0,0,0,0,63,0,0
130180,0,0,0,0,0,63,0,0
130180,0,0,0,0,0,63,0,0
130180,0,0,0,0,0,63,0,0
130180,0,0,0,0,0,63,0,0
130180,0,0,0,0,0,63,0,0
130180,0,0,0,0,0,63,0,0
130180,0,0,0,0,0,63,0,0
130180,0,0,0,0,0,63,0,0
130180,0,0,0,0,0,63,0,0
130180,0,0,0,0,0,63,0,0
138040,0,0,0,0,0,64,0,0
138100,0,0,0,0,0,66,0,0
138160,0,0,0,0,0,67,0,0
138220,0,0,0,0,0,68,0,0
138220,0,0,0,0,0,68,0,0
138220,0,0,0,0,0,68,0,0
138400,0,0,0,0,0,69,0,0
138400,0,0,0,0,0,69,0,0
138400,0,0,0,0,0,69,0,0
138400,0,0,0,0,0,69,0,0
138400,0,0,0,0,0,69,0,0
138400,0,0,0,0,0,69,0,0
138400,0,0,0,0,0,69,0,0
138820,0,0,0,0,0,71,0,0
138880,0,0,0,0,0,73,0,0
138880,0,0,0,0,0,73,0,0
138880,0,0,0,0,0,73,0,0
138880,0,0,0,0,0,73,0,0
138880,0,0,0,0,0,73,0,0
138880,0,0,0,0,0,73,0,0
138880,0,0,0,0,0,73,0,0
138880,0,0,0,0,0,73,0,0
139360,0,0,0,0,0,74,0,0
139360,0,0,0,0,0,74,0,0
139360,0,0,0,0,0,74,0,0
139540,0,0,0,0,0,75,0,0
139540,0,0,0,0,0,75,0,0
139540,0,0,0,0,0,75,0,0
139720,0,0,0,0,0,76,0,0
139720,0,0,0,0,0,76,0,0
139720,0,0,0,0,0,76,0,0
139720,0,0,0,0,0,76,0,0
139720,0,0,0,0,0,76,0,0
140020,0,0,0,0,0,75,0,0
140020,0,0,0,0,0,75,0,0
140020,0,0,0,0,0,75,0,0
140020,0,0,0,0,0,75,0,0
140020,0,0,0,0,0,75,0,0
140020,0,0,0,0,0,75,0,0
140380,0,0,0,0,0,74,0,0
140380,0,0,0,0,0,74,0,0
140380,0,0,0,0,0,74,0,0
140380,0,0,0,0,0,74,0,0
140620,0,0,0,0,0,75,0,0
140620,0,0,0,0,0,75,0,0
140740,0,0,0,0,0,75,0,0
140800,0,0,0,0,0,77,0,0
140800,0,0,0,0,0,77,0,0
140800,0,0,0,0,0,77,0,0
140800,0,0,0,0,0,77,0,0
140800,0,0,0,0,0,77,0,0
140800,0,0,0,0,0,77,0,0
141160,0,0,0,0,0,76,0,0
141220,0,0,0,0,0,75,0,0
141220,0,0,0,0,0,75,0,0
141220,0,0,0,0,0,75,0,0
141220,0,0,0,0,0,75,0,0
141220,0,0,0,0,0,75,0,0
141220,0,0,0,0,0,75,0,0
141220,0,0,0,0,0,75,0,0
141220,0,0,0,0,0,75,0,0
141220,0,0,0,0,0,75,0,0
141220,0,0,0,0,0,75,0,0
141220,0,0,0,0,0,75,0,0
141220,0,0,0,0,0,75,0,0
