time,idle_node,busy_node,full_node,idle_gpu,busy_gpu,pending_job,running_job,completed_job
501120,0,0,0,0,0,180,0,0
501120,0,0,0,0,0,180,0,0
501120,0,0,0,0,0,180,0,0
501120,0,0,0,0,0,180,0,0
501120,0,0,0,0,0,180,0,0
501120,0,0,0,0,0,180,0,0
501120,0,0,0,0,0,180,0,0
501120,0,0,0,0,0,180,0,0
501120,0,0,0,0,0,180,0,0
501120,0,0,0,0,0,180,0,0
501120,0,0,0,0,0,180,0,0
501120,0,0,0,0,0,180,0,0
501120,0,0,0,0,0,180,0,0
501120,0,0,0,0,0,180,0,0
501120,0,0,0,0,0,180,0,0
501120,0,0,0,0,0,180,0,0
501120,0,0,0,0,0,180,0,0
501120,0,0,0,0,0,180,0,0
501120,0,0,0,0,0,180,0,0
501120,0,0,0,0,0,180,0,0
501120,0,0,0,0,0,180,0,0
501120,0,0,0,0,0,180,0,0
501120,0,0,0,0,0,180,0,0
501120,0,0,0,0,0,180,0,0
501120,0,0,0,0,0,180,0,0
501120,0,0,0,0,0,180,0,0
501120,0,0,0,0,0,180,0,0
501120,0,0,0,0,0,180,0,0
501120,0,0,0,0,0,180,0,0
501120,0,0,0,0,0,180,0,0
501120,0,0,0,0,0,180,0,0
501120,0,0,0,0,0,180,0,0
501120,0,0,0,0,0,180,0,0
535920,0,0,0,0,0,180,0,0
535920,0,0,0,0,0,180,0,0
535920,0,0,0,0,0,180,0,0
535920,0,0,0,0,0,180,0,0
535920,0,0,0,0,0,180,0,0
535920,0,0,0,0,0,180,0,0
535920,0,0,0,0,0,180,0,0
535920,0,0,0,0,0,180,0,0
535920,0,0,0,0,0,180,0,0
535920,0,0,0,0,0,180,0,0
535920,0,0,0,0,0,180,0,0
535920,0,0,0,0,0,180,0,0
535920,0,0,0,0,0,180,0,0
535920,0,0,0,0,0,180,0,0
535920,0,0,0,0,0,180,0,0
535920,0,0,0,0,0,180,0,0
535920,0,0,0,0,0,180,0,0
535920,0,0,0,0,0,180,0,0
535920,0,0,0,0,0,180,0,0
535920,0,0,0,0,0,180,0,0
535920,0,0,0,0,0,180,0,0
535920,0,0,0,0,0,180,0,0
535920,0,0,0,0,0,180,0,0
535920,0,0,0,0,0,180,0,0
535920,0,0,0,0,0,180,0,0
535920,0,0,0,0,0,180,0,0
535920,0,0,0,0,0,180,0,0
535920,0,0,0,0,0,180,0,0
535920,0,0,0,0,0,180,0,0
535920,0,0,0,0,0,180,0,0
535920,0,0,0,0,0,180,0,0
535920,0,0,0,0,0,180,0,0
535920,0,0,0,0,0,180,0,0
535920,0,0,0,0,0,180,0,0
535920,0,0,0,0,0,180,0,0
535920,0,0,0,0,0,180,0,0
535920,0,0,0,0,0,180,0,0
535920,0,0,0,0,0,180,0,0
535920,0,0,0,0,0,180,0,0
535920,0,0,0,0,0,180,0,0
535920,0,0,0,0,0,180,0,0
535920,0,0,0,0,0,180,0,0
535920,0,0,0,0,0,180,0,0
535920,0,0,0,0,0,180,0,0
535920,0,0,0,0,0,180,0,0
535920,0,0,0,0,0,180,0,0
535920,0,0,0,0,0,180,0,0
535920,0,0,0,0,0,180,0,0
535920,0,0,0,0,0,180,0,0
535920,0,0,0,0,0,180,0,0
535920,0,0,0,0,0,180,0,0
535920,0,0,0,0,0,180,0,0
535920,0,0,0,0,0,180,0,0
535920,0,0,0,0,0,180,0,0
535920,0,0,0,0,0,180,0,0
535920,0,0,0,0,0,180,0,0
535920,0,0,0,0,0,180,0,0
535920,0,0,0,0,0,180,0,0
535920,0,0,0,0,0,180,0,0
535920,0,0,0,0,0,180,0,0
535920,0,0,0,0,0,180,0,0
535920,0,0,0,0,0,180,0,0
535920,0,0,0,0,0,180,0,0
535920,0,0,0,0,0,180,0,0
535920,0,0,0,0,0,180,0,0
535920,0,0,0,0,0,180,0,0
535920,0,0,0,0,0,180,0,0
535920,0,0,0,0,0,180,0,0
535920,0,0,0,0,0,180,0,0
535920,0,0,0,0,0,180,0,0
535920,0,0,0,0,0,180,0,0
535920,0,0,0,0,0,180,0,0
535920,0,0,0,0,0,180,0,0
535920,0,0,0,0,0,180,0,0
535920,0,0,0,0,0,180,0,0
535920,0,0,0,0,0,180,0,0
535920,0,0,0,0,0,180,0,0
535920,0,0,0,0,0,180,0,0
535920,0,0,0,0,0,180,0,0
535920,0,0,0,0,0,180,0,0
535920,0,0,0,0,0,180,0,0
535920,0,0,0,0,0,180,0,0
535920,0,0,0,0,0,180,0,0
535920,0,0,0,0,0,180,0,0
535920,0,0,0,0,0,180,0,0
535920,0,0,0,0,0,180,0,0
535920,0,0,0,0,0,180,0,0
535920,0,0,0,0,0,180,0,0
535920,0,0,0,0,0,180,0,0
535920,0,0,0,0,0,180,0,0
535920,0,0,0,0,0,180,0,0
535920,0,0,0,0,0,180,0,0
535920,0,0,0,0,0,180,0,0
535920,0,0,0,0,0,180,0,0
535920,0,0,0,0,0,180,0,0
535920,0,0,0,0,0,180,0,0
535920,0,0,0,0,0,180,0,0
535920,0,0,0,0,0,180,0,0
535920,0,0,0,0,0,180,0,0
535920,0,0,0,0,0,180,0,0
535920,0,0,0,0,0,180,0,0
535920,0,0,0,0,0,180,0,0
535920,0,0,0,0,0,180,0,0
535920,0,0,0,0,0,180,0,0
535920,0,0,0,0,0,180,0,0
535920,0,0,0,0,0,180,0,0
535920,0,0,0,0,0,180,0,0
535920,0,0,0,0,0,180,0,0
535920,0,0,0,0,0,180,0,0
535920,0,0,0,0,0,180,0,0
535920,0,0,0,0,0,180,0,0
535920,0,0,0,0,0,180,0,0
535920,0,0,0,0,0,180,0,0
535920,0,0,0,0,0,180,0,0
535920,0,0,0,0,0,180,0,0
535920,0,0,0,0,0,180,0,0
535920,0,0,0,0,0,180,0,0
535920,0,0,0,0,0,180,0,0
535920,0,0,0,0,0,180,0,0
535920,0,0,0,0,0,180,0,0
535920,0,0,0,0,0,180,0,0
535920,0,0,0,0,0,180,0,0
535920,0,0,0,0,0,180,0,0
535920,0,0,0,0,0,180,0,0
535920,0,0,0,0,0,180,0,0
535920,0,0,0,0,0,180,0,0
535920,0,0,0,0,0,180,0,0
535920,0,0,0,0,0,180,0,0
535920,0,0,0,0,0,180,0,0
535920,0,0,0,0,0,180,0,0
535920,0,0,0,0,0,180,0,0
535920,0,0,0,0,0,180,0,0
535920,0,0,0,0,0,180,0,0
535920,0,0,0,0,0,180,0,0
535920,0,0,0,0,0,180,0,0
535920,0,0,0,0,0,180,0,0
535920,0,0,0,0,0,180,0,0
535920,0,0,0,0,0,180,0,0
535920,0,0,0,0,0,180,0,0
535920,0,0,0,0,0,180,0,0
535920,0,0,0,0,0,180,0,0
535920,0,0,0,0,0,180,0,0
535920,0,0,0,0,0,180,0,0
535920,0,0,0,0,0,180,0,0
535920,0,0,0,0,0,180,0,0
535920,0,0,0,0,0,180,0,0
535920,0,0,0,0,0,180,0,0
535920,0,0,0,0,0,180,0,0
535920,0,0,0,0,0,180,0,0
535920,0,0,0,0,0,180,0,0
535920,0,0,0,0,0,180,0,0
535920,0,0,0,0,0,180,0,0
535920,0,0,0,0,0,180,0,0
535920,0,0,0,0,0,180,0,0
535920,0,0,0,0,0,180,0,0
535920,0,0,0,0,0,180,0,0
535920,0,0,0,0,0,180,0,0
535920,0,0,0,0,0,180,0,0
535920,0,0,0,0,0,180,0,0
535920,0,0,0,0,0,180,0,0
535920,0,0,0,0,0,180,0,0
535920,0,0,0,0,0,180,0,0
535920,0,0,0,0,0,180,0,0
535920,0,0,0,0,0,180,0,0
535920,0,0,0,0,0,180,0,0
535920,0,0,0,0,0,180,0,0
535920,0,0,0,0,0,180,0,0
535920,0,0,0,0,0,180,0,0
535920,0,0,0,0,0,180,0,0
535920,0,0,0,0,0,180,0,0
535920,0,0,0,0,0,180,0,0
535920,0,0,0,0,0,180,0,0
535920,0,0,0,0,0,180,0,0
535920,0,0,0,0,0,180,0,0
535920,0,0,0,0,0,180,0,0
535920,0,0,0,0,0,180,0,0
535920,0,0,0,0,0,180,0,0
535920,0,0,0,0,0,180,0,0
535920,0,0,0,0,0,180,0,0
535920,0,0,0,0,0,180,0,0
535920,0,0,0,0,0,180,0,0
535920,0,0,0,0,0,180,0,0
535920,0,0,0,0,0,180,0,0
535920,0,0,0,0,0,180,0,0
535920,0,0,0,0,0,180,0,0
535920,0,0,0,0,0,180,0,0
535920,0,0,0,0,0,180,0,0
535920,0,0,0,0,0,180,0,0
535920,0,0,0,0,0,180,0,0
535920,0,0,0,0,0,180,0,0
535920,0,0,0,0,0,180,0,0
535920,0,0,0,0,0,180,0,0
535920,0,0,0,0,0,180,0,0
535920,0,0,0,0,0,180,0,0
535920,0,0,0,0,0,180,0,0
535920,0,0,0,0,0,180,0,0
535920,0,0,0,0,0,180,0,0
535920,0,0,0,0,0,180,0,0
535920,0,0,0,0,0,180,0,0
535920,0,0,0,0,0,180,0,0
535920,0,0,0,0,0,180,0,0
535920,0,0,0,0,0,180,0,0
535920,0,0,0,0,0,180,0,0
535920,0,0,0,0,0,180,0,0
535920,0,0,0,0,0,180,0,0
535920,0,0,0,0,0,180,0,0
535920,0,0,0,0,0,180,0,0
535920,0,0,0,0,0,180,0,0
535920,0,0,0,0,0,180,0,0
535920,0,0,0,0,0,180,0,0
535920,0,0,0,0,0,180,0,0
535920,0,0,0,0,0,180,0,0
535920,0,0,0,0,0,180,0,0
535920,0,0,0,0,0,180,0,0
535920,0,0,0,0,0,180,0,0
535920,0,0,0,0,0,180,0,0
535920,0,0,0,0,0,180,0,0
535920,0,0,0,0,0,180,0,0
535920,0,0,0,0,0,180,0,0
535920,0,0,0,0,0,180,0,0
535920,0,0,0,0,0,180,0,0
535920,0,0,0,0,0,180,0,0
535920,0,0,0,0,0,180,0,0
535920,0,0,0,0,0,180,0,0
535920,0,0,0,0,0,180,0,0
535920,0,0,0,0,0,180,0,0
535920,0,0,0,0,0,180,0,0
535920,0,0,0,0,0,180,0,0
535920,0,0,0,0,0,180,0,0
535920,0,0,0,0,0,180,0,0
535920,0,0,0,0,0,180,0,0
535920,0,0,0,0,0,180,0,0
535920,0,0,0,0,0,180,0,0
535920,0,0,0,0,0,180,0,0
535920,0,0,0,0,0,180,0,0
535920,0,0,0,0,0,180,0,0
535920,0,0,0,0,0,180,0,0
535920,0,0,0,0,0,180,0,0
535920,0,0,0,0,0,180,0,0
535920,0,0,0,0,0,180,0,0
535920,0,0,0,0,0,180,0,0
535920,0,0,0,0,0,180,0,0
535920,0,0,0,0,0,180,0,0
535920,0,0,0,0,0,180,0,0
535920,0,0,0,0,0,180,0,0
535920,0,0,0,0,0,180,0,0
535920,0,0,0,0,0,180,0,0
535920,0,0,0,0,0,180,0,0
535920,0,0,0,0,0,180,0,0
535920,0,0,0,0,0,180,0,0
535920,0,0,0,0,0,180,0,0
535920,0,0,0,0,0,180,0,0
535920,0,0,0,0,0,180,0,0
535920,0,0,0,0,0,180,0,0
535920,0,0,0,0,0,180,0,0
535920,0,0,0,0,0,180,0,0
535920,0,0,0,0,0,180,0,0
535920,0,0,0,0,0,180,0,0
535920,0,0,0,0,0,180,0,0
535920,0,0,0,0,0,180,0,0
535920,0,0,0,0,0,180,0,0
535920,0,0,0,0,0,180,0,0
535920,0,0,0,0,0,180,0,0
535920,0,0,0,0,0,180,0,0
535920,0,0,0,0,0,180,0,0
535920,0,0,0,0,0,180,0,0
535920,0,0,0,0,0,180,0,0
535920,0,0,0,0,0,180,0,0
535920,0,0,0,0,0,180,0,0
535920,0,0,0,0,0,180,0,0
535920,0,0,0,0,0,180,0,0
535920,0,0,0,0,0,180,0,0
535920,0,0,0,0,0,180,0,0
535920,0,0,0,0,0,180,0,0
535920,0,0,0,0,0,180,0,0
535920,0,0,0,0,0,180,0,0
535920,0,0,0,0,0,180,0,0
535920,0,0,0,0,0,180,0,0
535920,0,0,0,0,0,180,0,0
535920,0,0,0,0,0,180,0,0
535920,0,0,0,0,0,180,0,0
535920,0,0,0,0,0,180,0,0
535920,0,0,0,0,0,180,0,0
535920,0,0,0,0,0,180,0,0
535920,0,0,0,0,0,180,0,0
535920,0,0,0,0,0,180,0,0
535920,0,0,0,0,0,180,0,0
535920,0,0,0,0,0,180,0,0
535920,0,0,0,0,0,180,0,0
535920,0,0,0,0,0,180,0,0
535920,0,0,0,0,0,180,0,0
535920,0,0,0,0,0,180,0,0
535920,0,0,0,0,0,180,0,0
535920,0,0,0,0,0,180,0,0
535920,0,0,0,0,0,180,0,0
535920,0,0,0,0,0,180,0,0
535920,0,0,0,0,0,180,0,0
535920,0,0,0,0,0,180,0,0
535920,0,0,0,0,0,180,0,0
535920,0,0,0,0,0,180,0,0
535920,0,0,0,0,0,180,0,0
535920,0,0,0,0,0,180,0,0
535920,0,0,0,0,0,180,0,0
535920,0,0,0,0,0,180,0,0
535920,0,0,0,0,0,180,0,0
535920,0,0,0,0,0,180,0,0
535920,0,0,0,0,0,180,0,0
535920,0,0,0,0,0,180,0,0
535920,0,0,0,0,0,180,0,0
535920,0,0,0,0,0,180,0,0
535920,0,0,0,0,0,180,0,0
535920,0,0,0,0,0,180,0,0
535920,0,0,0,0,0,180,0,0
535920,0,0,0,0,0,180,0,0
535920,0,0,0,0,0,180,0,0
535920,0,0,0,0,0,180,0,0
535920,0,0,0,0,0,180,0,0
535920,0,0,0,0,0,180,0,0
535920,0,0,0,0,0,180,0,0
535920,0,0,0,0,0,180,0,0
535920,0,0,0,0,0,180,0,0
535920,0,0,0,0,0,180,0,0
535920,0,0,0,0,0,180,0,0
535920,0,0,0,0,0,180,0,0
535920,0,0,0,0,0,180,0,0
535920,0,0,0,0,0,180,0,0
535920,0,0,0,0,0,180,0,0
535920,0,0,0,0,0,180,0,0
535920,0,0,0,0,0,180,0,0
535920,0,0,0,0,0,180,0,0
535920,0,0,0,0,0,180,0,0
535920,0,0,0,0,0,180,0,0
535920,0,0,0,0,0,180,0,0
535920,0,0,0,0,0,180,0,0
535920,0,0,0,0,0,180,0,0
535920,0,0,0,0,0,180,0,0
535920,0,0,0,0,0,180,0,0
535920,0,0,0,0,0,180,0,0
535920,0,0,0,0,0,180,0,0
535920,0,0,0,0,0,180,0,0
535920,0,0,0,0,0,180,0,0
535920,0,0,0,0,0,180,0,0
535920,0,0,0,0,0,180,0,0
535920,0,0,0,0,0,180,0,0
535920,0,0,0,0,0,180,0,0
535920,0,0,0,0,0,180,0,0
535920,0,0,0,0,0,180,0,0
535920,0,0,0,0,0,180,0,0
535920,0,0,0,0,0,180,0,0
535920,0,0,0,0,0,180,0,0
535920,0,0,0,0,0,180,0,0
535920,0,0,0,0,0,180,0,0
535920,0,0,0,0,0,180,0,0
535920,0,0,0,0,0,180,0,0
535920,0,0,0,0,0,180,0,0
535920,0,0,0,0,0,180,0,0
535920,0,0,0,0,0,180,0,0
535920,0,0,0,0,0,180,0,0
535920,0,0,0,0,0,180,0,0
535920,0,0,0,0,0,180,0,0
535920,0,0,0,0,0,180,0,0
535920,0,0,0,0,0,180,0,0
535920,0,0,0,0,0,180,0,0
535920,0,0,0,0,0,180,0,0
535920,0,0,0,0,0,180,0,0
535920,0,0,0,0,0,180,0,0
535920,0,0,0,0,0,180,0,0
535920,0,0,0,0,0,180,0,0
535920,0,0,0,0,0,180,0,0
535920,0,0,0,0,0,180,0,0
535920,0,0,0,0,0,180,0,0
535920,0,0,0,0,0,180,0,0
535920,0,0,0,0,0,180,0,0
535920,0,0,0,0,0,180,0,0
535920,0,0,0,0,0,180,0,0
535920,0,0,0,0,0,180,0,0
535920,0,0,0,0,0,180,0,0
535920,0,0,0,0,0,180,0,0
535920,0,0,0,0,0,180,0,0
535920,0,0,0,0,0,180,0,0
535920,0,0,0,0,0,180,0,0
535920,0,0,0,0,0,180,0,0
535920,0,0,0,0,0,180,0,0
535920,0,0,0,0,0,180,0,0
535920,0,0,0,0,0,180,0,0
535920,0,0,0,0,0,180,0,0
535920,0,0,0,0,0,180,0,0
535920,0,0,0,0,0,180,0,0
535920,0,0,0,0,0,180,0,0
535920,0,0,0,0,0,180,0,0
535920,0,0,0,0,0,180,0,0
535920,0,0,0,0,0,180,0,0
535920,0,0,0,0,0,180,0,0
535920,0,0,0,0,0,180,0,0
535920,0,0,0,0,0,180,0,0
535920,0,0,0,0,0,180,0,0
535920,0,0,0,0,0,180,0,0
535920,0,0,0,0,0,180,0,0
535920,0,0,0,0,0,180,0,0
535920,0,0,0,0,0,180,0,0
535920,0,0,0,0,0,180,0,0
535920,0,0,0,0,0,180,0,0
535920,0,0,0,0,0,180,0,0
535920,0,0,0,0,0,180,0,0
535920,0,0,0,0,0,180,0,0
535920,0,0,0,0,0,180,0,0
535920,0,0,0,0,0,180,0,0
535920,0,0,0,0,0,180,0,0
535920,0,0,0,0,0,180,0,0
535920,0,0,0,0,0,180,0,0
535920,0,0,0,0,0,180,0,0
535920,0,0,0,0,0,180,0,0
535920,0,0,0,0,0,180,0,0
535920,0,0,0,0,0,180,0,0
535920,0,0,0,0,0,180,0,0
535920,0,0,0,0,0,180,0,0
535920,0,0,0,0,0,180,0,0
535920,0,0,0,0,0,180,0,0
535920,0,0,0,0,0,180,0,0
535920,0,0,0,0,0,180,0,0
535920,0,0,0,0,0,180,0,0
535920,0,0,0,0,0,180,0,0
535920,0,0,0,0,0,180,0,0
535920,0,0,0,0,0,180,0,0
535920,0,0,0,0,0,180,0,0
535920,0,0,0,0,0,180,0,0
535920,0,0,0,0,0,180,0,0
535920,0,0,0,0,0,180,0,0
535920,0,0,0,0,0,180,0,0
535920,0,0,0,0,0,180,0,0
535920,0,0,0,0,0,180,0,0
535920,0,0,0,0,0,180,0,0
535920,0,0,0,0,0,180,0,0
535920,0,0,0,0,0,180,0,0
535920,0,0,0,0,0,180,0,0
535920,0,0,0,0,0,180,0,0
535920,0,0,0,0,0,180,0,0
535920,0,0,0,0,0,180,0,0
535920,0,0,0,0,0,180,0,0
535920,0,0,0,0,0,180,0,0
535920,0,0,0,0,0,180,0,0
535920,0,0,0,0,0,180,0,0
535920,0,0,0,0,0,180,0,0
535920,0,0,0,0,0,180,0,0
535920,0,0,0,0,0,180,0,0
535920,0,0,0,0,0,180,0,0
535920,0,0,0,0,0,180,0,0
535920,0,0,0,0,0,180,0,0
535920,0,0,0,0,0,180,0,0
535920,0,0,0,0,0,180,0,0
535920,0,0,0,0,0,180,0,0
535920,0,0,0,0,0,180,0,0
535920,0,0,0,0,0,180,0,0
535920,0,0,0,0,0,180,0,0
535920,0,0,0,0,0,180,0,0
535920,0,0,0,0,0,180,0,0
535920,0,0,0,0,0,180,0,0
535920,0,0,0,0,0,180,0,0
535920,0,0,0,0,0,180,0,0
535920,0,0,0,0,0,180,0,0
535920,0,0,0,0,0,180,0,0
535920,0,0,0,0,0,180,0,0
535920,0,0,0,0,0,180,0,0
535920,0,0,0,0,0,180,0,0
535920,0,0,0,0,0,180,0,0
535920,0,0,0,0,0,180,0,0
535920,0,0,0,0,0,180,0,0
535920,0,0,0,0,0,180,0,0
535920,0,0,0,0,0,180,0,0
535920,0,0,0,0,0,180,0,0
535920,0,0,0,0,0,180,0,0
535920,0,0,0,0,0,180,0,0
535920,0,0,0,0,0,180,0,0
535920,0,0,0,0,0,180,0,0
535920,0,0,0,0,0,180,0,0
535920,0,0,0,0,0,180,0,0
535920,0,0,0,0,0,180,0,0
535920,0,0,0,0,0,180,0,0
535920,0,0,0,0,0,180,0,0
535920,0,0,0,0,0,180,0,0
535920,0,0,0,0,0,180,0,0
535920,0,0,0,0,0,180,0,0
535920,0,0,0,0,0,180,0,0
535920,0,0,0,0,0,180,0,0
535920,0,0,0,0,0,180,0,0
535920,0,0,0,0,0,180,0,0
535920,0,0,0,0,0,180,0,0
535920,0,0,0,0,0,180,0,0
535920,0,0,0,0,0,180,0,0
535920,0,0,0,0,0,180,0,0
535920,0,0,0,0,0,180,0,0
535920,0,0,0,0,0,180,0,0
535920,0,0,0,0,0,180,0,0
535920,0,0,0,0,0,180,0,0
654480,0,0,0,0,0,180,0,0
654480,0,0,0,0,0,180,0,0
654480,0,0,0,0,0,180,0,0
654480,0,0,0,0,0,180,0,0
654480,0,0,0,0,0,180,0,0
654480,0,0,0,0,0,180,0,0
654480,0,0,0,0,0,180,0,0
654480,0,0,0,0,0,180,0,0
654480,0,0,0,0,0,180,0,0
654480,0,0,0,0,0,180,0,0
654480,0,0,0,0,0,180,0,0
654480,0,0,0,0,0,180,0,0
654480,0,0,0,0,0,180,0,0
654480,0,0,0,0,0,180,0,0
654480,0,0,0,0,0,180,0,0
654480,0,0,0,0,0,180,0,0
654480,0,0,0,0,0,180,0,0
654480,0,0,0,0,0,180,0,0
654480,0,0,0,0,0,180,0,0
654480,0,0,0,0,0,180,0,0
654480,0,0,0,0,0,180,0,0
654480,0,0,0,0,0,180,0,0
654480,0,0,0,0,0,180,0,0
654480,0,0,0,0,0,180,0,0
654480,0,0,0,0,0,180,0,0
654480,0,0,0,0,0,180,0,0
654480,0,0,0,0,0,180,0,0
654480,0,0,0,0,0,180,0,0
654480,0,0,0,0,0,180,0,0
654480,0,0,0,0,0,180,0,0
654480,0,0,0,0,0,180,0,0
654480,0,0,0,0,0,180,0,0
654480,0,0,0,0,0,180,0,0
654480,0,0,0,0,0,180,0,0
654480,0,0,0,0,0,180,0,0
654480,0,0,0,0,0,180,0,0
654480,0,0,0,0,0,180,0,0
654480,0,0,0,0,0,180,0,0
654480,0,0,0,0,0,180,0,0
654480,0,0,0,0,0,180,0,0
654480,0,0,0,0,0,180,0,0
654480,0,0,0,0,0,180,0,0
654480,0,0,0,0,0,180,0,0
654480,0,0,0,0,0,180,0,0
654480,0,0,0,0,0,180,0,0
654480,0,0,0,0,0,180,0,0
654480,0,0,0,0,0,180,0,0
654480,0,0,0,0,0,180,0,0
654480,0,0,0,0,0,180,0,0
654480,0,0,0,0,0,180,0,0
654480,0,0,0,0,0,180,0,0
654480,0,0,0,0,0,180,0,0
654480,0,0,0,0,0,180,0,0
654480,0,0,0,0,0,180,0,0
654480,0,0,0,0,0,180,0,0
654480,0,0,0,0,0,180,0,0
654480,0,0,0,0,0,180,0,0
654480,0,0,0,0,0,180,0,0
654480,0,0,0,0,0,180,0,0
654480,0,0,0,0,0,180,0,0
654480,0,0,0,0,0,180,0,0
654480,0,0,0,0,0,180,0,0
654480,0,0,0,0,0,180,0,0
654480,0,0,0,0,0,180,0,0
654480,0,0,0,0,0,180,0,0
654480,0,0,0,0,0,180,0,0
654480,0,0,0,0,0,180,0,0
654480,0,0,0,0,0,180,0,0
654480,0,0,0,0,0,180,0,0
654480,0,0,0,0,0,180,0,0
654480,0,0,0,0,0,180,0,0
654480,0,0,0,0,0,180,0,0
654480,0,0,0,0,0,180,0,0
654480,0,0,0,0,0,180,0,0
654480,0,0,0,0,0,180,0,0
654480,0,0,0,0,0,180,0,0
654480,0,0,0,0,0,180,0,0
654480,0,0,0,0,0,180,0,0
654480,0,0,0,0,0,180,0,0
654480,0,0,0,0,0,180,0,0
654480,0,0,0,0,0,180,0,0
654480,0,0,0,0,0,180,0,0
654480,0,0,0,0,0,180,0,0
654480,0,0,0,0,0,180,0,0
654480,0,0,0,0,0,180,0,0
654480,0,0,0,0,0,180,0,0
654480,0,0,0,0,0,180,0,0
654480,0,0,0,0,0,180,0,0
654480,0,0,0,0,0,180,0,0
654480,0,0,0,0,0,180,0,0
654480,0,0,0,0,0,180,0,0
654480,0,0,0,0,0,180,0,0
654480,0,0,0,0,0,180,0,0
654480,0,0,0,0,0,180,0,0
654480,0,0,0,0,0,180,0,0
654480,0,0,0,0,0,180,0,0
654480,0,0,0,0,0,180,0,0
654480,0,0,0,0,0,180,0,0
654480,0,0,0,0,0,180,0,0
654480,0,0,0,0,0,180,0,0
654480,0,0,0,0,0,180,0,0
654480,0,0,0,0,0,180,0,0
654480,0,0,0,0,0,180,0,0
654480,0,0,0,0,0,180,0,0
654480,0,0,0,0,0,180,0,0
654480,0,0,0,0,0,180,0,0
654480,0,0,0,0,0,180,0,0
654480,0,0,0,0,0,180,0,0
654480,0,0,0,0,0,180,0,0
654480,0,0,0,0,0,180,0,0
654480,0,0,0,0,0,180,0,0
654480,0,0,0,0,0,180,0,0
654480,0,0,0,0,0,180,0,0
654480,0,0,0,0,0,180,0,0
654480,0,0,0,0,0,180,0,0
654480,0,0,0,0,0,180,0,0
654480,0,0,0,0,0,180,0,0
654480,0,0,0,0,0,180,0,0
654480,0,0,0,0,0,180,0,0
654480,0,0,0,0,0,180,0,0
654480,0,0,0,0,0,180,0,0
654480,0,0,0,0,0,180,0,0
654480,0,0,0,0,0,180,0,0
654480,0,0,0,0,0,180,0,0
654480,0,0,0,0,0,180,0,0
654480,0,0,0,0,0,180,0,0
654480,0,0,0,0,0,180,0,0
654480,0,0,0,0,0,180,0,0
654480,0,0,0,0,0,180,0,0
654480,0,0,0,0,0,180,0,0
654480,0,0,0,0,0,180,0,0
654480,0,0,0,0,0,180,0,0
654480,0,0,0,0,0,180,0,0
654480,0,0,0,0,0,180,0,0
654480,0,0,0,0,0,180,0,0
654480,0,0,0,0,0,180,0,0
654480,0,0,0,0,0,180,0,0
654480,0,0,0,0,0,180,0,0
654480,0,0,0,0,0,180,0,0
654480,0,0,0,0,0,180,0,0
654480,0,0,0,0,0,180,0,0
654480,0,0,0,0,0,180,0,0
654480,0,0,0,0,0,180,0,0
654480,0,0,0,0,0,180,0,0
654480,0,0,0,0,0,180,0,0
654480,0,0,0,0,0,180,0,0
689520,0,0,0,0,0,180,0,0
