job_id,submission_time,num_iteration,model_name,deadline,batch_size,num_gpu,duration
88bb9d9a-3fd7-9cc7-7666-2b5b370b9b36,873917,48589,bert,881213,64,1,8057
fb897092-f85a-0197-87d9-bb9327f537f6,873927,29301,resnet50,884916,128,1,8016
bcdb829b-2d7c-60c1-5446-03f1b4322032,873951,14638,resnet50,880170,256,1,7941
668e180e-cbbc-840a-5419-0014a782e9d2,874784,20898,vgg16,881265,128,1,7962
7144b75d-2edb-9d1e-563a-b98a4e5b877e,876859,4607345,vgg16,959206,64,32,150785
fd308df6-37f8-373a-868e-a928899ca7af,877402,1053963,deepspeech2,973578,64,32,84423
4abf132d-3f17-3407-0a20-4f3a9a2b3427,877774,2020594,resnet50,992441,64,32,88818
0a54e9c1-ce74-82ca-eb60-41f8dbee466a,878005,1610735,bert,1056804,128,32,150390
10da782b-e954-4e99-4f8c-99466560624f,880084,6906,bert,881958,128,1,1932
8c4f3e95-190f-c88c-9182-0c8804e7b903,880084,3036,deepspeech2,881567,64,1,1898
70d91273-3e6d-9f97-4910-f373527db562,880088,11536,bert,881448,64,1,1913
c98718fa-bbaa-aa00-08de-215083fc5866,880088,4931,vgg16,882225,128,1,1879
aaeb3f1f-cde8-b82e-c9fe-03a7743fd3d7,880088,4817,inception3,881538,128,1,1880
72cefaf7-dc03-f358-699a-48f6c8b33b49,880089,12351,resnet50,881603,64,1,1805
7efdb8da-e5d6-ab9b-21dc-de120dbbba59,880090,8657,inception3,881098,64,1,1796
15ecf897-4948-3a08-cb00-249d0433d97c,880092,4994,vgg16,882766,128,1,1903
4a046d47-82db-f415-4a7d-8752ab8f8ef2,880095,4803,vgg16,882387,128,1,1830
e775a7fe-0d6f-a631-4af7-3bde18308f4c,880096,7358,gpt2,881651,256,1,1796
b9d05e4e-adec-8d32-3afb-758070f3bbcd,880097,10843,bert,882039,64,1,1798
1d8eddbc-b45c-25af-1a0e-3e79c8211db0,880098,4876,inception3,881422,128,1,1903
0a668125-c539-dd0b-0904-0b359b830f5f,880100,3295,resnet50,881818,256,1,1788
6b57abec-eacf-6180-5ed7-3ae0fc415175,880102,12392,resnet50,882769,64,1,1811
b578099f-7a65-558e-a45e-a7db3a116211,880102,5477,deepspeech2,881265,32,1,1812
3757fc21-8301-8d63-7c77-14036d70a72e,880103,2381,vgg16,881521,256,1,1813
1d142405-070c-dacd-923b-6c06c5fabf97,880104,4763,vgg16,882365,128,1,1815
8e75fe33-0a5f-2b19-96d7-ec56b5a586ca,880104,2381,vgg16,881566,256,1,1813
461aeea8-843e-7994-38ff-2d39bd38fafa,880106,5825,deepspeech2,881547,32,1,1927
148c013f-a88e-2744-a926-62d233c05ab2,880110,11391,bert,881104,64,1,1889
75629bb8-50b9-286d-5689-909d88da0ce1,880111,11397,bert,881631,64,1,1890
d0eb4f87-c971-c143-0eeb-6993cb8275f1,880112,9101,inception3,882469,64,1,1888
fe8ac951-ccbe-2f51-5a73-24eb325d930b,882040,24313,inception3,887476,128,1,9489
b1f7c6f6-6f2c-a30a-0011-513fbfe06963,882040,15157,deepspeech2,892669,64,1,9474
953bec45-7f27-c68f-0c0d-a31749ded257,882040,33825,bert,886809,128,1,9462
128cc17a-4c05-5b0a-823b-784552f1b8c8,882041,25103,vgg16,908123,256,1,19110
abccd7e5-a34d-2ee8-67a0-12f986256527,882041,139401,gpt2,904629,128,1,19073
54c6fe1c-8a48-d376-82ed-e5913d706c96,882041,96704,vgg16,899589,64,1,19138
481ceb56-10df-94a8-35ff-c2181cf58421,882041,78222,gpt2,900813,256,1,19091
6ba64b21-b5ef-1af6-72c3-12ada5254c00,882041,45733,inception3,889338,64,1,9487
99709872-d115-7347-1da1-f6a5902ba0c8,882041,48870,inception3,899497,128,1,19073
8d2349a4-2ec1-783f-024a-dee93fa72273,882042,57074,bert,886815,64,1,9464
d5e770c7-de20-19a7-00f4-60500918bac7,882043,33475,bert,888563,128,1,9364
9a578704-dcc1-30e6-c224-5536cedaccec,882044,45612,inception3,889683,64,1,9462
ccec13a7-22e4-4299-16aa-995440bcc972,882044,28989,deepspeech2,887531,32,1,9589
5aa6479c-2791-0c8e-d7c6-b6f3ba9513e9,882044,28190,deepspeech2,889161,32,1,9325
4f4b4685-d4d9-c926-f2f0-d3b7c7f62583,882044,38322,gpt2,887514,256,1,9353
34061068-c21a-2ab3-0654-a5bfae282815,882045,45733,inception3,895976,64,1,9487
370e41ad-62b3-c80c-13a7-c7c7071e184f,882045,68969,resnet50,899186,128,1,18868
84d4d7be-1059-3a38-cbb9-a251dbb99911,882045,57240,deepspeech2,903471,32,1,18934
43d84d8b-a41d-73c8-67bb-ce7e42dd966b,882045,30235,deepspeech2,897956,64,1,18898
7143f782-6faa-cd30-f7af-962c86cd22c1,882047,34544,resnet50,894214,256,1,18740
42725442-6701-24c5-7a18-b38f36418a2e,882048,113539,bert,906026,64,1,18827
bab3156d-51f7-0ca7-34f6-1b617d57c09d,882048,24896,vgg16,901061,256,1,18952
82e64302-bcb2-2694-4988-c8514d226829,882048,57357,bert,895174,64,1,9511
97201f7d-dc5d-a375-ea53-759dc21331f3,882048,17626,resnet50,886914,256,1,9562
00e52641-13f5-30a0-44d3-8c4945e92575,882048,68951,gpt2,887916,128,1,9434
ddef33aa-a615-de96-13e7-f8c7ae354332,882270,39742,bert,889807,64,1,6590
123c8895-050b-96a6-fdb3-02c806dc68c4,882270,11935,resnet50,887798,256,1,6475
3df8c0c9-d66b-8c9e-cd65-86ee1edb568b,882271,17294,vgg16,886501,128,1,6589
301503ee-bea3-5692-832b-d0422d7c1657,882271,47332,gpt2,886876,128,1,6476
4e42fce0-4c05-2884-d32c-9257bf10cb99,882271,23679,resnet50,888533,128,1,6478
e7fda531-37bb-5e87-2991-ac4ab775aec0,882271,27005,gpt2,885983,256,1,6591
1bb359e4-ec5b-9ce6-1525-d26e60ab19d9,882272,16867,inception3,889113,128,1,6583
d1d1fad2-3568-8205-6690-9ced4d60e385,882272,31734,inception3,889879,64,1,6583
8623135d-599e-7faa-86f3-82db875a2a6b,882272,31695,inception3,887928,64,1,6575
e2732213-0451-bd09-aba8-66b362061f12,882272,24041,resnet50,889963,128,1,6577
bf331bdf-d925-80e1-868e-565ccf8c5554,882274,17355,vgg16,890291,128,1,6612
2f6c2530-3738-c978-f185-6960accb7f1f,882274,48070,gpt2,885606,128,1,6577
bd6739d9-800e-c4c8-a8db-68f8aea3d11f,882275,8709,vgg16,892184,256,1,6630
2c63f89b-728b-3598-f54b-3571a115b6fb,882275,33491,vgg16,889379,64,1,6628
998f7818-5d3b-6e50-e488-775654b81613,882276,48179,gpt2,888200,128,1,6592
e06ca4a0-ac67-2016-c6a1-1860174fa387,882276,23701,bert,890542,128,1,6630
e20446fa-e28f-3fc4-5a0b-c9869e7a630d,882277,27132,gpt2,890779,256,1,6622
f32aded3-c045-2caa-09a9-ccd79eee1f6a,882277,48399,gpt2,888153,128,1,6622
1dc13d33-2b15-a22c-77cc-5cc93c41e680,882278,12134,resnet50,885799,256,1,6583
13cb97cc-1ff8-fc14-cf80-790b529d6142,882279,20019,deepspeech2,889098,32,1,6622
aae0a512-e2e3-0eef-c86b-71d548b3073a,882279,31931,inception3,886083,64,1,6624
40781aed-5468-4553-c46b-a4fd187bce0a,882279,10596,deepspeech2,890115,64,1,6623
5eaa390e-c05c-0fd3-3532-c7ce418ccb56,882280,24187,resnet50,890023,128,1,6617
ba05260f-17f9-a03e-1466-821b020e0f02,882280,27116,gpt2,891665,256,1,6618
92654759-d255-0653-491f-59536b9d7759,882344,17121,vgg16,892021,128,1,6523
fd54c0c9-7395-5c95-68f5-a1409ed3f7e1,882345,44315,resnet50,885790,64,1,6476
47db2124-10ca-1429-b97c-5829548ef512,883155,23437,bert,887664,128,1,6556
1faa6188-1eb3-04dc-6ca6-cbcac6637058,883155,39808,bert,889411,64,1,6601
41afda69-dfea-8fa7-65a0-480381d7ecfd,883155,17053,vgg16,891616,128,1,6497
62ef47f6-48ee-a92b-61fd-0e9af14a3506,883155,19834,deepspeech2,888326,32,1,6561
8742d40f-7400-3b31-e86b-4b6f7dcf4428,883155,26886,gpt2,890780,256,1,6562
e22e1298-0222-bda6-3451-bb5980c7008f,883155,19837,deepspeech2,890922,32,1,6562
fcf0cb3d-a7ac-b313-2190-d471010133ed,883156,16867,inception3,890896,128,1,6583
9683db86-23a7-0d01-b9a1-4cd2314cf28c,883156,31739,inception3,887414,64,1,6584
45f05689-2700-1969-db70-bbfd61537d95,883156,48442,gpt2,887977,128,1,6628
70cbb7dd-7f63-9e27-667f-1ff6c4e84692,883156,33496,vgg16,892217,64,1,6629
b08b2cc9-675e-f67d-d8c6-e3297a49c5a7,883157,3410,deepspeech2,884058,32,1,1128
75a12a1a-efb2-ad6b-d49a-fd34559133ac,883158,12249,resnet50,890861,256,1,6645
9946f64c-cbaa-2cfd-0fb1-244485bf7576,883158,24165,resnet50,889326,128,1,6611
55dbb9e7-938f-0e9c-a927-fd46b6683f46,883158,48735,gpt2,889095,128,1,6668
15f76c7c-51da-4587-2ea4-fa1b65261648,883159,48669,gpt2,888275,128,1,6659
dd94753b-1f1a-8d95-4067-3e2d50197df2,883160,47412,gpt2,886434,128,1,6487
eac04858-b4d7-d748-73f8-33d35db58cdc,883161,19998,deepspeech2,892216,32,1,6615
37275969-459b-082c-f8d9-1bd645ad48ed,883161,4711,gpt2,884259,256,1,1150
4d450fde-bab7-d9f9-3c7b-54b8873c8ad3,883161,45567,resnet50,892479,64,1,6659
56fe5897-4f14-7098-52b5-0d5cdf7d51c2,883162,39935,bert,888907,64,1,6622
0191dff2-07e2-c1e8-dadc-6601f78835a6,883162,31946,inception3,886934,64,1,6627
ebfabe59-cd2a-d4f5-3f91-6981f6208a2b,883163,7889,resnet50,884263,64,1,1153
83d60f8f-52d9-7328-04a3-5675da078649,883163,2084,resnet50,883886,256,1,1131
073d2ca7-5974-da98-1403-af086bc89c60,883163,1857,deepspeech2,884902,64,1,1161
415137cd-973e-9598-b48a-2d140efeae46,883164,3491,deepspeech2,884573,32,1,1155
b7b85d66-7ecc-a1bc-81ae-5c2645e65ca3,889106,44856,resnet50,906603,256,1,24334
666ab560-b659-4e2e-f066-e6f746c51d5a,889130,88623,resnet50,905593,64,1,12951
115eb800-011e-4364-ae4f-26c632f4cb84,889130,13596,vgg16,903326,256,1,10350
a5465125-c0bf-7641-d820-c738aa217581,889130,62142,inception3,897999,64,1,12891
59c55fcc-2d6c-f42e-1fcb-4adcc0711be0,889130,53183,gpt2,904366,256,1,12980
eac89392-0257-c57f-885a-ca7229dc736a,889130,39570,deepspeech2,896594,32,1,13089
e714cd55-8e37-658b-a083-ff49a9fea1b5,889130,47541,resnet50,907474,128,1,13006
2da61acf-b630-5d90-2ffa-40f7350cf740,889131,62272,bert,897119,64,1,10326
ffea1eea-e0d7-0d92-940a-078b46f12859,889131,65593,vgg16,902721,64,1,12981
f0a32953-1234-a2b7-3769-9e23a6fdf7c5,889131,23486,resnet50,897380,256,1,12741
65e884b4-6e8c-7522-0cec-56e2d79c4a0d,889131,53064,gpt2,897300,256,1,12951
8742ba4f-dd26-23e4-db0d-3bdf69c18577,889132,53064,gpt2,897026,256,1,12951
6146502b-f22b-d3c7-9c23-c8679ef8df86,889133,47655,resnet50,899138,128,1,13037
060f4d73-2767-e67d-c838-3c8d229f821d,889133,19032,resnet50,902270,256,1,10325
7d3e813c-f2b8-0d17-7ccc-53d41496ba9f,889133,94422,gpt2,896172,128,1,12919
99761ae3-9330-3626-fac3-4112bf6247e2,889134,39237,deepspeech2,897565,32,1,12979
927968e9-97a4-acb5-5f40-bbb9c8c47765,889134,94664,gpt2,904387,128,1,12952
a77b2089-7667-c8e1-f6c3-eb8d4f1ef627,889134,95022,gpt2,908008,128,1,13001
5bc0905e-96a9-8189-3d47-40c78f90364f,889135,16565,vgg16,905299,256,1,12610
d0b3b3f2-0d0e-1789-780f-3182ad210d5a,889135,46302,bert,897860,128,1,12952
479eb614-ccda-8910-525c-725686d8d242,889135,52388,gpt2,906563,256,1,12786
9a9b49c4-e010-4ab4-7a56-004b88c6f51b,891932,22690,resnet50,893460,64,8,1067
f045ef28-87cc-9f07-da6d-46d1787344ab,891933,13646,inception3,892541,64,8,1019
c4117517-d0b7-9f3f-8755-792bca1867a6,891933,10683,bert,893095,128,8,1069
c8a0b0e5-99e9-4189-ac1c-5523b1e94190,891933,14303,inception3,892822,64,8,1068
7729407f-77fe-3c7b-a0a5-741ea6a0b2d0,893772,43912,resnet50,895444,64,8,2065
53cc3391-d8eb-b11d-0cb8-2ea66ac9a374,893773,44040,resnet50,895299,64,8,2071
32ddaa2c-69ab-b1ca-5df1-95d60d1dac4a,893773,44146,resnet50,895163,64,8,2076
408c80ae-1bb7-a58a-51b5-f30be5a999cb,893773,22500,inception3,894810,128,8,2073
743f85e8-7b1b-5179-f61c-e9ea0ca075f1,896350,7862841,gpt2,1554844,256,8,502241
22dd7bf3-cc47-6eaa-ecab-85b98fb9f8b3,903211,654608,resnet50,947548,64,2,55295
d7f04aea-e0f9-fdf8-3677-831a93329c57,903215,155051,deepspeech2,932769,32,2,28896
170c0372-4165-e9f7-7da8-21f036c03db9,903215,162866,deepspeech2,941542,64,2,54995
269254e5-900d-e8f5-49a5-fcaf60f24fff,903216,53958,deepspeech2,922205,64,2,18220
c9eca3eb-92b4-c39b-1991-07481732436d,903222,73773,gpt2,910978,256,2,10600
898b98d8-9f8a-5e11-92be-f5f6499ac9ab,903243,65014,vgg16,918913,128,2,13340
5d73805a-2f76-948f-9463-4072a8bedb45,912822,2240988,vgg16,1045338,128,8,165106
f5aa7cb3-d0af-b449-a015-50f38735b729,914572,493291,vgg16,960184,256,8,61689
3727a3a7-4b57-a744-4a8d-60d8b016b20b,917351,16848,resnet50,922277,256,1,9140
168238e9-cbad-d0cc-0c89-956d6d1e5ed7,917352,62948,resnet50,928059,64,1,9199
c5f52912-06a2-afeb-2696-b86d1dd2c38a,917352,16918,resnet50,923830,256,1,9178
c87d746b-a8c7-f7b0-c2c1-602a16538655,917352,23877,vgg16,930881,128,1,9097
242f1baf-86bf-3beb-804d-ca01c63be21f,917353,62756,resnet50,929823,64,1,9171
32c97319-5e35-534e-a725-a5e2a99b1357,917353,23798,vgg16,930872,128,1,9067
a76fb09a-9362-57ac-30fe-e7541b3742b4,917354,27480,deepspeech2,923712,32,1,9090
73cc9ff1-dbcf-1223-6478-4edc384e64f5,917354,54818,bert,927047,64,1,9090
42f9d857-2643-a4f5-50aa-528375be2f92,917356,66671,gpt2,922039,128,1,9122
430b4e2c-5669-c3ef-5979-be1777f6effb,917356,23357,inception3,926815,128,1,9116
e40956cd-b0f0-3dee-82bb-f61b00c7890c,917356,54981,bert,922689,64,1,9117
13955e6f-a023-9bac-214b-836f1aea71d2,917357,16826,resnet50,924150,256,1,9128
bea9b70f-34a1-6bf5-4efc-61582b01774e,917357,54885,bert,927443,64,1,9101
ac0a0d9d-e3ae-fb2a-ccbd-bf4b6e8b6e54,917357,45810,vgg16,927603,64,1,9066
0efd8a2a-d720-f439-e952-8bce100aa7b6,917357,32109,bert,922828,128,1,8982
6d680a1c-3619-8d80-0eae-0439a863da0f,917357,11790,vgg16,928877,256,1,8975
43a85f46-d066-fe9e-156f-d7cf3f5992e6,917358,27386,deepspeech2,923417,32,1,9059
63f93877-bc5f-6153-59d6-27e32af15324,917361,32267,bert,925925,128,1,9026
c2559353-f95d-62ff-29c0-36fc58eef3cf,917363,27108,deepspeech2,926871,32,1,8967
86091da1-04fb-f2f9-616a-5fbe37b3b2e1,917363,32506,bert,929340,128,1,9093
ec81f021-9076-27b4-ea85-5d668900f547,918405,48799,vgg16,945281,128,1,18592
830116f6-79e5-cb20-eebe-508ed67e9e34,918405,66804,bert,939025,128,1,18687
9b39534e-e0f6-aae6-bdb2-dc52349af9cf,918405,137647,gpt2,934084,128,1,18833
ce75bbc2-ccbf-bdc8-1008-531edc9056aa,918406,96032,vgg16,933668,64,1,19005
be21481a-f23e-f5f3-9720-c1ba0171771f,918406,114281,bert,930788,64,1,18950
9c3ed909-336d-58c9-b2c3-e309b56d9e50,918406,91312,inception3,930729,64,1,18942
7bcc3786-d4e9-d73d-c9cb-7bfed7e6a8c1,918406,67937,bert,944429,128,1,19004
4c8f505c-b4f8-3e25-ad49-20e3edc276a9,918406,129688,resnet50,931353,64,1,18952
064e97f5-883e-54a9-bdf7-1fc7f5a7d23e,918407,49860,vgg16,936542,128,1,18996
d387632e-de6a-2b26-6a06-fc7f157f54c8,918408,25047,vgg16,945293,256,1,19067
45961eee-f928-9cda-8c45-13c41165f4c1,918408,30166,deepspeech2,939569,64,1,18855
e3feb783-62c6-5589-a624-1241eab364a7,918408,67998,bert,931202,128,1,19021
30f35dc3-99d7-e738-4e40-2804d3c5eaa4,918409,34882,resnet50,943180,256,1,18923
85b88e9a-f3ce-346f-aa27-962617295279,918409,91259,inception3,937796,64,1,18931
f8b7e94a-4b11-9ac2-7c2b-518efa6fe0a2,918409,77349,gpt2,932880,256,1,18878
8be8e9c0-bb99-f868-ff2f-5a2120e0e7d1,918409,130406,resnet50,938129,64,1,19057
69275829-6c5e-5242-e627-aaf779cd96c1,918410,34852,resnet50,931673,256,1,18907
2e155a39-c254-cb40-e70e-695a9b605d6f,918410,114021,bert,937965,64,1,18907
ab4e5cfe-0330-0eaf-7132-317ae7bdb9d2,918410,91221,inception3,931599,64,1,18923
de89a7c7-84d8-6c7b-e294-f5d3797d71fe,918411,95779,vgg16,929261,64,1,18955
1551f6cf-7191-d9b0-a55b-4de19ab734ec,918412,95916,vgg16,942513,64,1,18982
e924cb6b-5edc-cf48-16bb-3b547941159f,918412,30160,deepspeech2,945814,64,1,18851
6af6a9a5-8646-39ae-0f47-5b4b5ddf22d6,918413,48086,inception3,929823,128,1,18767
b91539fd-85d1-0b7f-8ba8-87a3b970ff69,918413,114256,bert,943616,64,1,18946
3130300d-2213-55fa-8644-322e69568285,918413,68571,resnet50,934929,128,1,18759
958c55ce-4194-d14a-478b-0dfb06886280,919908,32758,gpt2,929285,256,1,7995
b91d6e74-1b17-7d1f-4638-ec10b0ee544b,919991,38319,inception3,925805,64,1,7949
92952e40-995d-8cc5-1345-c47f5ce6cdf4,920122,58024,gpt2,925994,128,1,7939
97b608ab-91ff-4231-6eb9-d015ba98b1e8,920123,12970,deepspeech2,925279,64,1,8107
37460577-8837-6d40-3ac5-3c2a5fe59f25,920322,20303,inception3,928742,128,1,7924
3a8d24d6-dbda-db93-7471-527a765c2768,920711,922989,bert,1015027,128,32,86177
65ecba96-59f4-b244-6946-99fc6ccbd26f,921015,32627,gpt2,926720,256,1,7963
4ca15e2c-d59c-bab6-ea5a-d5624422b701,921466,38507,inception3,928680,64,1,7988
c1981ea6-b0c9-eab0-293c-89153d2331be,921623,58887,gpt2,932618,128,1,8057
de274009-938d-bc30-a408-f444d5beb5fa,922258,40211,vgg16,933470,64,1,7958
605e3a25-afb1-2754-7588-df01ba6b301e,922284,38261,inception3,932131,64,1,7937
9966b607-e552-dbb5-440f-7b244ffb69a5,923366,10669,vgg16,934206,256,1,8122
8610fd12-9527-74da-7759-ad2124f3cf37,923488,38531,inception3,934158,64,1,7993
abd4b9a0-665f-8993-695f-30c595638ea4,923796,40257,vgg16,935536,64,1,7967
636c121f-18a1-85bb-0815-a485add0ce0c,923797,10394,vgg16,928697,256,1,7913
1e5de82b-cc88-18f9-fe49-5ca112c1e7a0,924071,57674,gpt2,932539,128,1,7891
00456415-ca69-9624-3d07-dc1e5404a79e,924144,47955,bert,933418,64,1,7952
afc93fac-af0c-363b-c593-49d143cb74f5,924519,32569,gpt2,931889,256,1,7949
f772396b-1cca-83e9-1771-490a8ffadd2b,924594,38044,inception3,929429,64,1,7892
6a17f569-8c71-f7ce-901d-8dc2423e2c4c,927890,49528,vgg16,950371,256,1,37703
e61f82b0-9676-83ab-4c80-d6c611b154fc,927891,273094,gpt2,954774,128,1,37365
55ab4e6d-41d6-045c-6ca5-87a37e368b30,927891,113259,deepspeech2,977915,32,1,37464
f4ac2c01-9904-4300-7db7-b6d4e9b14cf5,927891,134052,bert,958832,128,1,37498
f264a4a1-9447-b3be-0afa-1dfaedcb14d5,927892,137844,resnet50,967171,128,1,37710
32c011f1-dc18-6c23-07f2-bde7eadce244,927893,181049,inception3,952298,64,1,37557
1548d16d-f89c-7e52-1cb4-4831f1d0a9c5,927894,69233,resnet50,950854,256,1,37558
008428f5-1336-980e-e4b7-405a4fd7e25d,927896,273993,gpt2,948353,128,1,37488
a146704d-6dd0-4a83-f1d7-db6d8c0a5448,927896,68844,resnet50,957548,256,1,37347
dd3e570d-ea18-8d37-cdfa-cce4636b0fae,927897,49319,vgg16,974429,256,1,37544
d5b8056b-679e-bc27-5b30-ab413b67d90c,927898,272561,gpt2,962473,128,1,37292
24d6bca4-517f-3719-6629-a922153f1e28,927899,273321,gpt2,966512,128,1,37396
fbde7e54-6280-6750-f3b9-95989a4d027c,927899,48928,vgg16,961743,256,1,37246
c16491f0-d11d-10f7-f427-0c94562fc272,927900,135504,resnet50,979766,128,1,37070
0597cbff-ed4e-149f-7ba8-43a3e7034c12,927902,133898,bert,955364,128,1,37455
ce7fc2d1-cf32-0d68-b869-cac87d3843c0,927902,97856,vgg16,953293,128,1,37282
98feaa2c-2f0b-07d6-f947-e835bdf29031,927904,112367,deepspeech2,977343,32,1,37169
7df2af0c-1cc2-b0be-4bac-8ca0708f8a95,927905,272429,gpt2,963465,128,1,37274
cfb80b6d-b79b-a014-e6a5-cf842faf265c,927906,68962,resnet50,982590,256,1,37411
3347686f-198d-59ed-56b5-d4906b111b61,927907,226300,bert,953965,64,1,37525
e0df54d3-27e2-1f8a-88b4-685609bea7e9,927908,59900,deepspeech2,951208,64,1,37440
3a357a4f-c502-01ee-77e9-873b7d5d5d25,931920,3717,bert,932660,128,1,1040
4f6c950a-eb7f-94b8-e1c2-5845bddcb055,931920,2160,resnet50,933406,256,1,1172
3e0b0720-b2ff-ee63-a79c-117e42243756,931922,2805,vgg16,932977,128,1,1069
bf8aff19-875a-3a92-a075-46aad08faff0,931991,3868,bert,933508,128,1,1082
6f6c0184-7fe2-655d-40ee-7792428f04b1,931997,1109,resnet50,932367,256,1,602
d3255c03-7191-86d4-7970-69328cb6eb6a,932895,38825,inception3,941173,64,1,8054
829a4fe0-f7f9-4653-a246-f2d5958a9a82,932958,24384,deepspeech2,940898,32,1,8066
2415a4d5-5564-6396-aef8-6c0252847edd,932959,20290,inception3,944623,128,1,7919
5e46b06e-a247-1c80-967e-e00feaf588f9,932966,14724,resnet50,940681,256,1,7988
5669e397-39a9-7417-f26f-7bda79cf0764,932989,24088,deepspeech2,938431,32,1,7968
8dda0124-3d24-c1c1-125e-0ce99aee253d,933022,38550,inception3,938132,64,1,7997
def9682d-b57b-9d9e-2af2-a2f4af04a01e,933046,42309,gpt2,943147,256,1,10326
32a4903e-1ee1-5856-a5f9-1bc064d6baf7,933046,26066,inception3,946061,128,1,10173
a759361d-47cb-1782-2077-0cc94e381d81,933051,21552,vgg16,944058,128,1,8211
a0d74e74-2dd5-8472-0569-f9ac16bace62,933055,58244,gpt2,944042,128,1,7969
e40166ff-001b-d0f8-7584-5ce37af583c7,933063,21134,vgg16,938113,128,1,8052
dd112af9-0e84-3a82-ca3a-c67ef5657f5f,933117,58894,gpt2,940599,128,1,8058
c3272928-4afb-483e-d832-b435a2727190,933119,48178,bert,941234,64,1,7989
1c412175-bd3d-3b54-54b7-045baf21c1b6,933473,28506,bert,944562,128,1,7974
bfd7d03f-552f-9fed-a10e-6d9e0c4ed3f4,933605,47491,bert,940714,64,1,7875
ad701caf-9826-7562-a62a-5af060994eed,933606,29052,resnet50,940102,128,1,7948
c37adae1-e64e-61f9-1001-63298ada4996,933678,57834,gpt2,941961,128,1,7913
b89d30aa-b1ea-e126-830c-e24bddd89ebd,933874,32704,gpt2,945208,256,1,7982
ea36fb09-8695-0cd2-8545-ce6d46a28301,933875,49222,bert,944916,64,1,8162
7d8edd9f-807e-247a-b33c-baa206ba3b35,934186,23804,deepspeech2,943452,32,1,7874
6377ff85-882c-d5af-1696-dbfbe02bf2dd,934318,418742,vgg16,946718,64,8,21663
852d23cd-ced9-deb2-fac2-a13bc8a8a522,934319,221217,inception3,957755,64,8,16518
676d5654-845e-8f4e-c256-f22482b248b6,934631,29740,resnet50,940987,128,1,8136
dc14124d-7fb7-b91d-d65d-7815c61c79b4,934705,12740,deepspeech2,941953,64,1,7963
51a90d63-a3d4-1f5a-6a7c-c62bd2490d20,935042,58441,gpt2,939226,128,1,7996
e94eed3f-58f4-9e90-df2f-438b00f57d76,935092,20431,inception3,939522,128,1,7974
ce7878c3-dc4e-9d81-95c7-c261ee457bb8,935155,14689,resnet50,944686,256,1,7969
48ca086e-4803-6303-213e-758babc639df,935264,32430,gpt2,941273,256,1,7915
2293ce39-95f5-5eaf-c901-d4d0fa6783a4,935495,12861,deepspeech2,939807,64,1,8039
85993420-198a-ed06-5bf6-413631d4acf6,935545,39928,vgg16,942072,64,1,7902
d683442d-9a5e-6b6d-990a-85213d4207b1,935549,47829,bert,946939,64,1,7931
fb78705e-d6a7-0990-b790-81413137073b,935573,23807,deepspeech2,940667,32,1,7875
92f7c826-63a4-d7cd-88d8-7e791b084704,935582,29177,resnet50,943072,128,1,7982
f26243dc-e112-6c68-d478-86ea9c1cc7a0,935614,14828,resnet50,946069,256,1,8044
18c91311-70e6-88e8-2bba-1b9cdf921996,935692,12700,deepspeech2,945905,64,1,7938
2f1b3d44-140e-d93a-1239-9d43bc03712f,935980,10502,vgg16,947630,256,1,7995
ccbf98f8-ee2d-604c-28f2-05b02862763d,936024,54346,resnet50,946756,64,1,7942
59575e89-ee86-86f6-52d8-f420f6d3e8a0,936049,33024,gpt2,945293,256,1,8060
c04bbffd-22c0-13db-a27e-f480a559adb6,936116,12727,deepspeech2,947647,64,1,7955
acfba745-33a3-ae85-fe41-bb80b508d32e,936268,29191,resnet50,948003,128,1,7986
1a947da4-bec2-7e55-4d4e-c960f6cd67d0,936347,48558,bert,947818,64,1,8052
a31fa0a2-6545-fa87-eaa3-f02521bb549b,936447,12714,deepspeech2,945785,64,1,7947
9c2e366c-31ff-932d-739d-9ec1dd8166dc,936503,13120,deepspeech2,942461,64,1,8201
b2a5c85b-a515-a145-dd08-85b17529a2f6,936530,336145,vgg16,953007,256,32,20532
72be22b6-b074-3f1b-d86d-b68a204affea,936535,517940,inception3,994469,128,32,40327
9dd9cb00-91ac-62d5-cb0d-28a2fb960855,936565,607611,gpt2,963717,128,32,32669
a7ed47d5-463b-b015-10d1-ce1ae9bf0dca,936822,54600,resnet50,947882,64,1,7979
f8d3fd11-b508-ca6b-068d-d40027187cb4,936855,40990,vgg16,944335,64,1,8112
794ef7a4-f611-b8d0-bed9-6c70df2182e2,936859,55715,resnet50,942906,64,1,8142
4e05461a-199d-7e84-98ab-bdf2a420cfea,936860,12852,deepspeech2,947699,64,1,8033
6056f67f-b615-3051-491d-89d2faead36b,936869,58931,gpt2,941208,128,1,8063
42170d33-470b-ea3a-01e6-ad1d9c6c2768,937029,48408,bert,947292,64,1,8027
0bf1b8fc-3d9d-e9bb-b2cc-35e54c0abe17,937112,47998,bert,942062,64,1,7959
8f8822b7-de5b-12f7-2fa0-88860a381313,937118,32790,gpt2,941850,256,1,8003
e4c7902d-c79e-b033-e82c-c2979ee4f965,937145,20927,vgg16,942857,128,1,7973
06458fa3-4700-2e89-b4e7-f7ddefab3ee6,937253,38608,inception3,944426,64,1,8009
025049ab-d752-133c-6a53-747a38e644d9,937446,58887,gpt2,946498,128,1,8057
a5b78134-0fc8-9237-ee72-894b084cb20d,937450,12701,deepspeech2,946591,64,1,7939
