time,idle_node,busy_node,full_node,idle_gpu,busy_gpu,pending_job,running_job,completed_job
3789551,0,0,0,0,0,0,9,1416
3789755,0,0,0,0,0,0,9,1416
3789947,0,0,0,0,0,0,9,1416
3790374,0,0,0,0,0,0,9,1416
3801660,0,0,0,0,0,0,10,1416
3801762,0,0,0,0,0,0,10,1416
3801861,0,0,0,0,0,0,10,1416
3802081,0,0,0,0,0,0,10,1416
3804060,0,0,0,0,0,0,11,1416
3804120,0,0,0,0,0,0,16,1416
3804521,0,0,0,0,0,0,16,1416
3804879,0,0,0,0,0,0,16,1416
3805539,0,0,0,0,0,0,15,1417
3805689,0,0,0,0,0,0,17,1417
3805749,0,0,0,0,0,0,21,1417
3806150,0,0,0,0,0,0,21,1417
3806508,0,0,0,0,0,0,21,1417
3807316,0,0,0,0,0,0,21,1417
3808947,0,0,0,0,0,0,22,1417
3809234,0,0,0,0,0,0,21,1418
3809607,0,0,0,0,0,0,21,1418
3809696,0,0,0,0,0,0,20,1419
3810390,0,0,0,0,0,0,19,1420
3822957,0,0,0,0,0,0,18,1421
3823835,0,0,0,0,0,0,17,1422
3824765,0,0,0,0,0,0,16,1423
3826482,0,0,0,0,0,0,15,1424
3829539,0,0,0,0,0,0,14,1425
3829753,0,0,0,0,0,0,13,1426
3830142,0,0,0,0,0,0,12,1427
3831953,0,0,0,0,0,0,11,1428
3832013,0,0,0,0,0,0,10,1429
3835311,0,0,0,0,0,0,9,1430
3838609,0,0,0,0,0,0,10,1430
3838813,0,0,0,0,0,0,10,1430
3839005,0,0,0,0,0,0,10,1430
3839432,0,0,0,0,0,0,10,1430
3845811,0,0,0,0,0,0,9,1431
3845911,0,0,0,0,0,0,8,1432
3846365,0,0,0,0,0,0,7,1433
3846495,0,0,0,0,0,0,6,1434
3855462,0,0,0,0,0,0,7,1434
3855522,0,0,0,0,0,0,42,1434
3856354,0,0,0,0,0,0,45,1434
3856414,0,0,0,0,0,0,87,1434
3856474,0,0,0,0,0,0,90,1434
3858721,0,0,0,0,0,0,90,1434
3858781,0,0,0,0,0,0,90,1434
3859613,0,0,0,0,0,0,90,1434
3859673,0,0,0,0,0,0,90,1434
3859733,0,0,0,0,0,0,90,1434
3861356,0,0,0,0,0,0,91,1434
3861421,0,0,0,0,0,0,92,1434
3861622,0,0,0,0,0,0,92,1434
3861814,0,0,0,0,0,0,92,1434
3862237,0,0,0,0,0,0,92,1434
3862445,0,0,0,0,0,0,93,1434
3862671,0,0,0,0,0,0,93,1434
3862731,0,0,0,0,0,0,93,1434
3863563,0,0,0,0,0,0,93,1434
3863623,0,0,0,0,0,0,93,1434
3863683,0,0,0,0,0,0,93,1434
3863743,0,0,0,0,0,0,92,1435
3863853,0,0,0,0,0,0,91,1436
3865442,0,0,0,0,0,0,90,1437
3865502,0,0,0,0,0,0,88,1439
3866367,0,0,0,0,0,0,87,1440
3866582,0,0,0,0,0,0,86,1441
3867334,0,0,0,0,0,0,85,1442
3867394,0,0,0,0,0,0,84,1443
3867471,0,0,0,0,0,0,83,1444
3869037,0,0,0,0,0,0,82,1445
3869097,0,0,0,0,0,0,81,1446
3869979,0,0,0,0,0,0,80,1447
3871334,0,0,0,0,0,0,79,1448
3871614,0,0,0,0,0,0,78,1449
3871709,0,0,0,0,0,0,77,1450
3871805,0,0,0,0,0,0,76,1451
3874869,0,0,0,0,0,0,75,1452
3875054,0,0,0,0,0,0,74,1453
3875114,0,0,0,0,0,0,73,1454
3875635,0,0,0,0,0,0,72,1455
3876280,0,0,0,0,0,0,71,1456
3878744,0,0,0,0,0,0,70,1457
3879100,0,0,0,0,0,0,69,1458
3879303,0,0,0,0,0,0,68,1459
3880112,0,0,0,0,0,0,67,1460
3880906,0,0,0,0,0,0,66,1461
3881147,0,0,0,0,0,0,65,1462
3881276,0,0,0,0,0,0,64,1463
3881703,0,0,0,0,0,0,63,1464
3881763,0,0,0,0,0,0,62,1465
3882992,0,0,0,0,0,0,61,1466
3883513,0,0,0,0,0,0,60,1467
3883588,0,0,0,0,0,0,59,1468
3883726,0,0,0,0,0,0,58,1469
3884107,0,0,0,0,0,0,57,1470
3885363,0,0,0,0,0,0,56,1471
3885974,0,0,0,0,0,0,55,1472
3886454,0,0,0,0,0,0,54,1473
3886652,0,0,0,0,0,0,53,1474
3889345,0,0,0,0,0,0,52,1475
3889580,0,0,0,0,0,0,51,1476
3889640,0,0,0,0,0,0,49,1478
3889884,0,0,0,0,0,0,48,1479
3889944,0,0,0,0,0,0,47,1480
3893743,0,0,0,0,0,0,46,1481
3893876,0,0,0,0,0,0,45,1482
3893936,0,0,0,0,0,0,44,1483
3895225,0,0,0,0,0,0,43,1484
3896376,0,0,0,0,0,0,42,1485
3896684,0,0,0,0,0,0,41,1486
3896818,0,0,0,0,0,0,40,1487
3900619,0,0,0,0,0,0,42,1487
3900679,0,0,0,0,0,39,64,1487
3900739,0,0,0,0,0,40,64,1487
3901133,0,0,0,0,0,40,64,1487
3901417,0,0,0,0,0,41,64,1487
3901477,0,0,0,0,0,49,64,1487
3901878,0,0,0,0,0,29,84,1487
3902236,0,0,0,0,0,29,84,1487
3903036,0,0,0,0,0,29,84,1487
3903353,0,0,0,0,0,28,84,1488
3903666,0,0,0,0,0,28,83,1489
3903757,0,0,0,0,0,28,82,1490
3906969,0,0,0,0,0,28,81,1491
3907279,0,0,0,0,0,28,80,1492
3908193,0,0,0,0,0,28,79,1493
3908569,0,0,0,0,0,28,78,1494
3908909,0,0,0,0,0,28,77,1495
3911829,0,0,0,0,0,27,77,1496
3911889,0,0,0,0,0,27,76,1497
3912016,0,0,0,0,0,27,75,1498
3912274,0,0,0,0,0,26,75,1499
3912784,0,0,0,0,0,25,75,1500
3913154,0,0,0,0,0,25,74,1501
3913311,0,0,0,0,0,25,73,1502
3913504,0,0,0,0,0,24,73,1503
3913729,0,0,0,0,0,23,73,1504
3913789,0,0,0,0,0,20,73,1507
3913849,0,0,0,0,0,19,73,1508
3913909,0,0,0,0,0,14,73,1513
3913969,0,0,0,0,0,12,73,1515
3914029,0,0,0,0,0,9,73,1518
3914089,0,0,0,0,0,7,73,1520
3914149,0,0,0,0,0,5,73,1522
3914209,0,0,0,0,0,2,73,1525
3914269,0,0,0,0,0,0,73,1527
3914329,0,0,0,0,0,0,71,1529
3914389,0,0,0,0,0,0,69,1531
3914449,0,0,0,0,0,0,68,1532
3914906,0,0,0,0,0,0,67,1533
3914966,0,0,0,0,0,0,65,1535
3915026,0,0,0,0,0,0,63,1537
3915086,0,0,0,0,0,0,62,1538
3915164,0,0,0,0,0,0,61,1539
3915225,0,0,0,0,0,0,60,1540
3915381,0,0,0,0,0,0,59,1541
3915561,0,0,0,0,0,0,58,1542
3915621,0,0,0,0,0,0,57,1543
3916583,0,0,0,0,0,0,56,1544
3916643,0,0,0,0,0,0,55,1545
3916703,0,0,0,0,0,0,53,1547
3919087,0,0,0,0,0,0,52,1548
3919528,0,0,0,0,0,0,51,1549
3919591,0,0,0,0,0,0,50,1550
3919651,0,0,0,0,0,0,48,1552
3920000,0,0,0,0,0,0,47,1553
3920201,0,0,0,0,0,0,46,1554
3920302,0,0,0,0,0,0,47,1554
3920709,0,0,0,0,0,0,47,1554
3920769,0,0,0,0,0,0,48,1554
3921176,0,0,0,0,0,0,48,1554
3921534,0,0,0,0,0,0,48,1554
3922269,0,0,0,0,0,0,47,1555
3922512,0,0,0,0,0,0,46,1556
3922631,0,0,0,0,0,0,45,1557
3923340,0,0,0,0,0,0,44,1558
3924017,0,0,0,0,0,0,43,1559
3924077,0,0,0,0,0,0,42,1560
3924166,0,0,0,0,0,0,41,1561
3924331,0,0,0,0,0,0,40,1562
3924934,0,0,0,0,0,0,39,1563
3925148,0,0,0,0,0,0,38,1564
3925545,0,0,0,0,0,0,37,1565
3925746,0,0,0,0,0,0,36,1566
3925806,0,0,0,0,0,0,35,1567
3925866,0,0,0,0,0,0,34,1568
3925926,0,0,0,0,0,0,32,1570
3925986,0,0,0,0,0,0,31,1571
3926046,0,0,0,0,0,0,29,1573
3926106,0,0,0,0,0,0,28,1574
3926166,0,0,0,0,0,0,27,1575
3926226,0,0,0,0,0,0,26,1576
3926312,0,0,0,0,0,0,25,1577
3927247,0,0,0,0,0,0,24,1578
3927753,0,0,0,0,0,0,23,1579
3927928,0,0,0,0,0,0,22,1580
3927988,0,0,0,0,0,0,21,1581
3928641,0,0,0,0,0,0,20,1582
3928868,0,0,0,0,0,0,19,1583
3929463,0,0,0,0,0,0,18,1584
3929657,0,0,0,0,0,0,17,1585
3937542,0,0,0,0,0,0,16,1586
3938236,0,0,0,0,0,0,15,1587
3942702,0,0,0,0,0,0,14,1588
3944569,0,0,0,0,0,0,13,1589
3946766,0,0,0,0,0,0,12,1590
3952176,0,0,0,0,0,0,11,1591
3955808,0,0,0,0,0,0,10,1592
3960597,0,0,0,0,0,0,9,1593
3962116,0,0,0,0,0,0,10,1593
3962320,0,0,0,0,0,0,10,1593
3962512,0,0,0,0,0,0,10,1593
3962939,0,0,0,0,0,0,10,1593
3964933,0,0,0,0,0,0,9,1594
3968123,0,0,0,0,0,0,10,1594
3968271,0,0,0,0,0,0,11,1594
3968384,0,0,0,0,0,0,12,1594
3968514,0,0,0,0,0,0,13,1594
3968626,0,0,0,0,0,0,14,1594
3968846,0,0,0,0,0,0,15,1594
3969603,0,0,0,0,0,0,14,1595
3971382,0,0,0,0,0,0,14,1595
3971530,0,0,0,0,0,0,14,1595
3971643,0,0,0,0,0,0,14,1595
3971773,0,0,0,0,0,0,14,1595
3971885,0,0,0,0,0,0,14,1595
3972105,0,0,0,0,0,0,14,1595
3972433,0,0,0,0,0,0,15,1595
3972493,0,0,0,0,0,0,14,1596
3972594,0,0,0,0,0,0,14,1596
3972764,0,0,0,0,0,0,13,1597
3973239,0,0,0,0,0,0,12,1598
3973738,0,0,0,0,0,0,11,1599
3975332,0,0,0,0,0,0,11,1599
3975480,0,0,0,0,0,0,11,1599
3975593,0,0,0,0,0,0,11,1599
3975663,0,0,0,0,0,0,10,1600
3981981,0,0,0,0,0,0,11,1600
3982388,0,0,0,0,0,0,12,1600
3982503,0,0,0,0,0,0,13,1600
3982638,0,0,0,0,0,0,14,1600
3982753,0,0,0,0,0,0,15,1600
3982864,0,0,0,0,0,0,16,1600
3983009,0,0,0,0,0,0,17,1600
3984213,0,0,0,0,0,0,18,1600
3984620,0,0,0,0,0,0,18,1600
3984680,0,0,0,0,0,0,19,1600
3984997,0,0,0,0,0,0,18,1601
3985366,0,0,0,0,0,0,18,1601
3985426,0,0,0,0,0,0,17,1602
3985647,0,0,0,0,0,0,17,1602
3985762,0,0,0,0,0,0,17,1602
3985897,0,0,0,0,0,0,17,1602
3986012,0,0,0,0,0,0,17,1602
3986123,0,0,0,0,0,0,17,1602
3986183,0,0,0,0,0,0,17,1602
3986324,0,0,0,0,0,0,17,1602
3987131,0,0,0,0,0,0,16,1603
3987848,0,0,0,0,0,0,15,1604
3988295,0,0,0,0,0,0,14,1605
3989653,0,0,0,0,0,0,14,1605
3989768,0,0,0,0,0,0,14,1605
3989903,0,0,0,0,0,0,14,1605
3990204,0,0,0,0,0,0,15,1605
3990611,0,0,0,0,0,0,15,1605
3990747,0,0,0,0,0,0,16,1605
3990995,0,0,0,0,0,0,15,1606
3991373,0,0,0,0,0,0,15,1606
3991464,0,0,0,0,0,0,14,1607
3991884,0,0,0,0,0,0,13,1608
3992974,0,0,0,0,0,0,12,1609
3994394,0,0,0,0,0,0,11,1610
3994581,0,0,0,0,0,0,10,1611
3998474,0,0,0,0,0,0,11,1611
3998881,0,0,0,0,0,0,11,1611
3999031,0,0,0,0,0,0,12,1611
3999254,0,0,0,0,0,0,11,1612
3999314,0,0,0,0,0,0,10,1613
3999687,0,0,0,0,0,0,10,1613
4000168,0,0,0,0,0,0,9,1614
4002042,0,0,0,0,0,0,8,1615
4005278,0,0,0,0,0,0,9,1615
4005456,0,0,0,0,0,0,10,1615
4005842,0,0,0,0,0,0,10,1615
4005991,0,0,0,0,0,0,9,1616
4006236,0,0,0,0,0,0,8,1617
4008304,0,0,0,0,0,0,7,1618
4011610,0,0,0,0,0,0,8,1618
4014598,0,0,0,0,0,0,7,1619
4014658,0,0,0,0,0,0,6,1620
4014747,0,0,0,0,0,0,5,1621
4046727,0,0,0,0,0,0,4,1622
4054261,0,0,0,0,0,0,5,1622
4054321,0,0,0,0,0,0,5,1622
4054381,0,0,0,0,0,0,5,1622
4054492,0,0,0,0,0,0,5,1622
4055357,0,0,0,0,0,0,6,1622
4055764,0,0,0,0,0,0,6,1622
4056122,0,0,0,0,0,0,6,1622
4056929,0,0,0,0,0,0,6,1622
4058140,0,0,0,0,0,0,5,1623
4066285,0,0,0,0,0,0,6,1623
4066449,0,0,0,0,0,0,7,1623
4066837,0,0,0,0,0,0,7,1623
4067069,0,0,0,0,0,0,6,1624
4067142,0,0,0,0,0,0,5,1625
4068544,0,0,0,0,0,0,6,1625
4068606,0,0,0,0,0,0,7,1625
4068666,0,0,0,0,0,0,8,1625
4069059,0,0,0,0,0,0,8,1625
4069418,0,0,0,0,0,0,8,1625
4069478,0,0,0,0,0,0,16,1625
4069538,0,0,0,0,0,0,18,1625
4069939,0,0,0,0,0,0,18,1625
4070297,0,0,0,0,0,0,18,1625
4070439,0,0,0,0,0,0,17,1626
4070552,0,0,0,0,0,0,16,1627
4070612,0,0,0,0,0,0,14,1629
4070672,0,0,0,0,0,0,12,1631
4070732,0,0,0,0,0,0,10,1633
4070792,0,0,0,0,0,0,9,1634
4070852,0,0,0,0,0,0,8,1635
4071697,0,0,0,0,0,0,7,1636
4072670,0,0,0,0,0,0,6,1637
4076208,0,0,0,0,0,0,5,1638
4090569,0,0,0,0,0,0,4,1639
4093481,0,0,0,0,0,0,5,1639
4093888,0,0,0,0,0,0,5,1639
4094246,0,0,0,0,0,0,5,1639
4095053,0,0,0,0,0,0,5,1639
4098412,0,0,0,0,0,0,6,1639
4098819,0,0,0,0,0,0,6,1639
4099177,0,0,0,0,0,0,6,1639
4099984,0,0,0,0,0,0,6,1639
4101495,0,0,0,0,0,0,7,1639
4101709,0,0,0,0,0,0,6,1640
4102091,0,0,0,0,0,0,6,1640
4102919,0,0,0,0,0,0,6,1640
4105815,0,0,0,0,0,0,7,1640
4106222,0,0,0,0,0,0,7,1640
4106580,0,0,0,0,0,0,7,1640
4107387,0,0,0,0,0,0,7,1640
4107634,0,0,0,0,0,0,6,1641
4110312,0,0,0,0,0,0,5,1642
4111733,0,0,0,0,0,0,4,1643
4112065,0,0,0,0,0,0,5,1643
4112472,0,0,0,0,0,0,5,1643
4112830,0,0,0,0,0,0,5,1643
4113637,0,0,0,0,0,0,5,1643
4119175,0,0,0,0,0,0,6,1643
4119582,0,0,0,0,0,0,6,1643
4119940,0,0,0,0,0,0,6,1643
4120181,0,0,0,0,0,0,5,1644
4122312,0,0,0,0,0,0,6,1644
4122499,0,0,0,0,0,0,7,1644
4122703,0,0,0,0,0,0,7,1644
4122895,0,0,0,0,0,0,7,1644
4123322,0,0,0,0,0,0,7,1644
4126071,0,0,0,0,0,0,8,1644
4126275,0,0,0,0,0,0,8,1644
4126467,0,0,0,0,0,0,8,1644
4126894,0,0,0,0,0,0,8,1644
4127063,0,0,0,0,0,0,9,1644
4127267,0,0,0,0,0,0,9,1644
4127329,0,0,0,0,0,0,8,1645
4127764,0,0,0,0,0,0,8,1645
4131529,0,0,0,0,0,0,7,1646
4133555,0,0,0,0,0,0,6,1647
4142580,0,0,0,0,0,0,7,1647
4142987,0,0,0,0,0,0,7,1647
4143078,0,0,0,0,0,0,8,1647
4143138,0,0,0,0,0,0,43,1647
4143539,0,0,0,0,0,0,43,1647
4143897,0,0,0,0,0,0,43,1647
4143988,0,0,0,0,0,0,42,1648
4144052,0,0,0,0,0,0,43,1648
4144112,0,0,0,0,0,0,44,1648
4144172,0,0,0,0,0,0,45,1648
4144566,0,0,0,0,0,0,45,1648
4144626,0,0,0,0,0,0,47,1648
4144879,0,0,0,0,0,0,46,1649
4144939,0,0,0,0,0,0,50,1650
4144999,0,0,0,0,0,3,51,1651
4145332,0,0,0,0,0,2,51,1652
4145392,0,0,0,0,0,1,51,1653
4145751,0,0,0,0,0,1,51,1653
4145907,0,0,0,0,0,0,51,1654
4145967,0,0,0,0,0,0,50,1655
4146027,0,0,0,0,0,0,49,1656
4146087,0,0,0,0,0,0,45,1660
4146147,0,0,0,0,0,0,43,1662
4146305,0,0,0,0,0,0,42,1663
4146768,0,0,0,0,0,0,43,1663
4147175,0,0,0,0,0,0,43,1663
4147419,0,0,0,0,0,0,44,1663
4147479,0,0,0,0,0,0,46,1663
4147543,0,0,0,0,0,0,47,1663
4147603,0,0,0,0,0,2,51,1663
4147989,0,0,0,0,0,2,51,1663
4148324,0,0,0,0,0,3,51,1663
4148537,0,0,0,0,0,2,51,1664
4148597,0,0,0,0,0,1,51,1665
4148657,0,0,0,0,0,0,50,1667
4148717,0,0,0,0,0,0,48,1669
4148777,0,0,0,0,0,0,47,1670
4148837,0,0,0,0,0,0,46,1671
4148974,0,0,0,0,0,0,45,1672
4149034,0,0,0,0,0,0,44,1673
4149573,0,0,0,0,0,0,43,1674
4149984,0,0,0,0,0,0,42,1675
4150188,0,0,0,0,0,0,43,1675
4150248,0,0,0,0,0,0,45,1675
4150351,0,0,0,0,0,0,46,1675
4150411,0,0,0,0,0,0,48,1675
4150471,0,0,0,0,0,0,50,1675
4150646,0,0,0,0,0,0,49,1676
4151005,0,0,0,0,0,0,49,1676
4151167,0,0,0,0,0,0,48,1677
4151227,0,0,0,0,0,0,47,1678
4151287,0,0,0,0,0,0,46,1679
4151347,0,0,0,0,0,0,45,1680
4151548,0,0,0,0,0,0,44,1681
4151618,0,0,0,0,0,0,43,1682
4151678,0,0,0,0,0,0,42,1683
4151738,0,0,0,0,0,0,39,1686
4153198,0,0,0,0,0,0,38,1687
4153258,0,0,0,0,0,0,36,1689
4155408,0,0,0,0,0,0,35,1690
4156077,0,0,0,0,0,0,34,1691
4156137,0,0,0,0,0,0,33,1692
4156294,0,0,0,0,0,0,32,1693
4156401,0,0,0,0,0,0,31,1694
4156461,0,0,0,0,0,0,30,1695
4156622,0,0,0,0,0,0,29,1696
4156720,0,0,0,0,0,0,28,1697
4157021,0,0,0,0,0,0,27,1698
4157081,0,0,0,0,0,0,26,1699
4157260,0,0,0,0,0,0,25,1700
4158659,0,0,0,0,0,0,26,1700
4158840,0,0,0,0,0,0,25,1701
4159226,0,0,0,0,0,0,25,1701
4159286,0,0,0,0,0,0,24,1702
4159365,0,0,0,0,0,0,23,1703
4159504,0,0,0,0,0,0,22,1704
4159898,0,0,0,0,0,0,20,1706
4159962,0,0,0,0,0,0,19,1707
4165964,0,0,0,0,0,0,18,1708
4166024,0,0,0,0,0,0,17,1709
4166084,0,0,0,0,0,0,16,1710
4166144,0,0,0,0,0,0,15,1711
4166359,0,0,0,0,0,0,14,1712
4167235,0,0,0,0,0,0,13,1713
4169694,0,0,0,0,0,0,12,1714
4169754,0,0,0,0,0,0,11,1715
4169814,0,0,0,0,0,0,10,1716
4170026,0,0,0,0,0,0,9,1717
4170086,0,0,0,0,0,0,8,1718
4170212,0,0,0,0,0,0,7,1719
4170656,0,0,0,0,0,0,8,1719
4171063,0,0,0,0,0,0,8,1719
4171375,0,0,0,0,0,0,7,1720
4177410,0,0,0,0,0,0,8,1720
4177817,0,0,0,0,0,0,8,1720
4178175,0,0,0,0,0,0,8,1720
4178982,0,0,0,0,0,0,8,1720
4185617,0,0,0,0,0,0,7,1721
4188031,0,0,0,0,0,0,6,1722
4188091,0,0,0,0,0,0,5,1723
4188454,0,0,0,0,0,0,6,1723
4188623,0,0,0,0,0,0,7,1723
4188683,0,0,0,0,0,0,6,1724
4189063,0,0,0,0,0,0,6,1724
4189838,0,0,0,0,0,0,5,1725
4189983,0,0,0,0,0,0,4,1726
4190333,0,0,0,0,0,0,5,1726
4190740,0,0,0,0,0,0,5,1726
4191098,0,0,0,0,0,0,5,1726
4191905,0,0,0,0,0,0,5,1726
4191975,0,0,0,0,0,0,6,1726
4192382,0,0,0,0,0,0,6,1726
4192740,0,0,0,0,0,0,6,1726
4193547,0,0,0,0,0,0,6,1726
4194066,0,0,0,0,0,0,5,1727
4194738,0,0,0,0,0,0,4,1728
4198242,0,0,0,0,0,0,3,1729
4199712,0,0,0,0,0,0,4,1729
4199772,0,0,0,0,0,0,6,1729
4199973,0,0,0,0,0,0,6,1729
4200165,0,0,0,0,0,0,6,1729
4200588,0,0,0,0,0,0,6,1729
4201011,0,0,0,0,0,0,5,1730
4201323,0,0,0,0,0,0,6,1730
4201527,0,0,0,0,0,0,6,1730
4201719,0,0,0,0,0,0,6,1730
4202146,0,0,0,0,0,0,6,1730
4202538,0,0,0,0,0,0,5,1731
4209789,0,0,0,0,0,0,6,1731
4209937,0,0,0,0,0,0,7,1731
4209997,0,0,0,0,0,0,10,1731
4210189,0,0,0,0,0,0,10,1731
4210566,0,0,0,0,0,0,10,1731
4210929,0,0,0,0,0,0,11,1731
4211336,0,0,0,0,0,0,11,1731
4211396,0,0,0,0,0,0,9,1733
4211457,0,0,0,0,0,0,8,1734
4211634,0,0,0,0,0,0,7,1735
4211694,0,0,0,0,0,0,6,1736
4212196,0,0,0,0,0,0,7,1736
4212256,0,0,0,0,0,0,10,1736
4212657,0,0,0,0,0,0,10,1736
4213015,0,0,0,0,0,0,10,1736
4213815,0,0,0,0,0,0,10,1736
4215736,0,0,0,0,0,0,9,1737
4216072,0,0,0,0,0,0,8,1738
4216132,0,0,0,0,0,0,7,1739
4216711,0,0,0,0,0,0,6,1740
4217346,0,0,0,0,0,0,5,1741
4217558,0,0,0,0,0,0,4,1742
4217801,0,0,0,0,0,0,7,1742
4217861,0,0,0,0,0,0,8,1742
4218262,0,0,0,0,0,0,8,1742
4218620,0,0,0,0,0,0,8,1742
4218839,0,0,0,0,0,0,9,1742
4218899,0,0,0,0,0,0,32,1742
4219300,0,0,0,0,0,0,32,1742
4219618,0,0,0,0,0,0,35,1742
4219678,0,0,0,0,0,0,36,1742
4220079,0,0,0,0,0,0,36,1742
4220437,0,0,0,0,0,0,36,1742
4220949,0,0,0,0,0,0,35,1743
4223010,0,0,0,0,0,0,34,1744
4223262,0,0,0,0,0,0,33,1745
4223730,0,0,0,0,0,0,32,1746
4224268,0,0,0,0,0,0,31,1747
4224997,0,0,0,0,0,0,30,1748
4226777,0,0,0,0,0,0,29,1749
4229396,0,0,0,0,0,0,31,1749
4229456,0,0,0,0,0,0,37,1749
4229857,0,0,0,0,0,0,37,1749
4230215,0,0,0,0,0,0,37,1749
4231015,0,0,0,0,0,0,37,1749
4231106,0,0,0,0,0,0,38,1749
4231513,0,0,0,0,0,0,38,1749
4231796,0,0,0,0,0,0,37,1750
4231983,0,0,0,0,0,0,36,1751
4232043,0,0,0,0,0,0,37,1751
4232154,0,0,0,0,0,0,36,1752
4232214,0,0,0,0,0,0,35,1753
4232274,0,0,0,0,0,0,34,1754
4232482,0,0,0,0,0,0,33,1755
4232564,0,0,0,0,0,0,32,1756
4232624,0,0,0,0,0,0,31,1757
4232684,0,0,0,0,0,0,30,1758
4232744,0,0,0,0,0,0,26,1762
4233016,0,0,0,0,0,0,25,1763
4233076,0,0,0,0,0,0,23,1765
4233136,0,0,0,0,0,0,22,1766
4233196,0,0,0,0,0,0,20,1768
4233256,0,0,0,0,0,0,19,1769
4233439,0,0,0,0,0,0,18,1770
4233554,0,0,0,0,0,0,17,1771
4233808,0,0,0,0,0,0,16,1772
4234086,0,0,0,0,0,0,15,1773
4234180,0,0,0,0,0,0,14,1774
4234280,0,0,0,0,0,0,17,1774
4234340,0,0,0,0,0,0,18,1774
4234587,0,0,0,0,0,0,17,1775
4234957,0,0,0,0,0,0,17,1775
4235017,0,0,0,0,0,0,16,1776
4235827,0,0,0,0,0,0,16,1776
4235887,0,0,0,0,0,0,14,1778
4236114,0,0,0,0,0,0,13,1779
4236341,0,0,0,0,0,0,18,1779
4236401,0,0,0,0,0,0,22,1779
4236461,0,0,0,0,0,0,21,1780
4236855,0,0,0,0,0,0,21,1780
4236915,0,0,0,0,0,0,20,1781
4237245,0,0,0,0,0,0,19,1782
4237987,0,0,0,0,0,0,18,1783
4238047,0,0,0,0,0,0,17,1784
4238107,0,0,0,0,0,0,16,1785
4238345,0,0,0,0,0,0,15,1786
4238405,0,0,0,0,0,0,14,1787
4238978,0,0,0,0,0,0,13,1788
4239070,0,0,0,0,0,0,12,1789
4239130,0,0,0,0,0,0,11,1790
4239190,0,0,0,0,0,0,10,1791
4239711,0,0,0,0,0,0,9,1792
4239771,0,0,0,0,0,0,7,1794
4239831,0,0,0,0,0,0,6,1795
4240085,0,0,0,0,0,0,5,1796
4241139,0,0,0,0,0,0,6,1796
4241199,0,0,0,0,0,0,11,1796
4241600,0,0,0,0,0,0,11,1796
4241664,0,0,0,0,0,0,12,1796
4242071,0,0,0,0,0,0,12,1796
4242371,0,0,0,0,0,0,11,1797
4247722,0,0,0,0,0,0,10,1798
4247902,0,0,0,0,0,0,9,1799
4247962,0,0,0,0,0,0,8,1800
4248063,0,0,0,0,0,0,7,1801
4248123,0,0,0,0,0,0,8,1801
4248530,0,0,0,0,0,0,8,1801
4248888,0,0,0,0,0,0,8,1801
4249695,0,0,0,0,0,0,8,1801
4254372,0,0,0,0,0,0,7,1802
4254573,0,0,0,0,0,0,6,1803
4254807,0,0,0,0,0,0,5,1804
4255296,0,0,0,0,0,0,4,1805
4255356,0,0,0,0,0,0,3,1806
4256245,0,0,0,0,0,0,4,1806
4256369,0,0,0,0,0,0,3,1807
4256762,0,0,0,0,0,0,3,1807
4257600,0,0,0,0,0,0,3,1807
4258659,0,0,0,0,0,0,4,1807
4258719,0,0,0,0,0,0,7,1807
4259120,0,0,0,0,0,0,7,1807
4259478,0,0,0,0,0,0,7,1807
4260278,0,0,0,0,0,0,7,1807
4272470,0,0,0,0,0,0,8,1807
4272877,0,0,0,0,0,0,8,1807
4273117,0,0,0,0,0,0,9,1807
4273524,0,0,0,0,0,0,9,1807
4273882,0,0,0,0,0,0,9,1807
4274615,0,0,0,0,0,0,10,1807
4274810,0,0,0,0,0,0,11,1807
4274870,0,0,0,0,0,0,45,1807
4275271,0,0,0,0,0,0,45,1807
4275629,0,0,0,0,0,0,45,1807
4276354,0,0,0,0,0,0,46,1807
4276761,0,0,0,0,0,0,46,1807
4277119,0,0,0,0,0,0,46,1807
4277361,0,0,0,0,0,0,47,1807
4277421,0,0,0,0,0,0,48,1808
4277822,0,0,0,0,0,0,48,1808
4278180,0,0,0,0,0,0,48,1808
4278769,0,0,0,0,0,0,47,1809
4278847,0,0,0,0,0,0,46,1810
4278907,0,0,0,0,0,0,45,1811
4279140,0,0,0,0,0,0,46,1811
4279200,0,0,0,0,0,0,50,1811
4279601,0,0,0,0,0,0,50,1811
4279959,0,0,0,0,0,0,50,1811
4280759,0,0,0,0,0,0,50,1811
4281021,0,0,0,0,0,0,51,1811
4281225,0,0,0,0,0,0,51,1811
4281417,0,0,0,0,0,0,51,1811
4281580,0,0,0,0,0,0,50,1812
4285152,0,0,0,0,0,0,49,1813
4286926,0,0,0,0,0,0,48,1814
4287044,0,0,0,0,0,0,47,1815
4287609,0,0,0,0,0,0,46,1816
4288805,0,0,0,0,0,0,45,1817
4289115,0,0,0,0,0,0,44,1818
4289292,0,0,0,0,0,0,43,1819
4289466,0,0,0,0,0,0,44,1819
4289670,0,0,0,0,0,0,44,1819
4289862,0,0,0,0,0,0,44,1819
4290091,0,0,0,0,0,0,43,1820
4290178,0,0,0,0,0,0,42,1821
4290414,0,0,0,0,0,0,41,1822
4292015,0,0,0,0,0,0,42,1822
