time,idle_node,busy_node,full_node,idle_gpu,busy_gpu,pending_job,running_job,completed_job
3704616,0,0,0,0,0,0,7,1255
3705215,0,0,0,0,0,0,8,1255
3705445,0,0,0,0,0,0,9,1255
3705674,0,0,0,0,0,0,10,1255
3706007,0,0,0,0,0,0,11,1255
3706085,0,0,0,0,0,0,10,1256
3706255,0,0,0,0,0,0,11,1256
3706487,0,0,0,0,0,0,12,1256
3706660,0,0,0,0,0,0,11,1257
3706720,0,0,0,0,0,0,11,1258
3707126,0,0,0,0,0,0,10,1259
3707186,0,0,0,0,0,0,9,1260
3707774,0,0,0,0,0,0,8,1261
3709979,0,0,0,0,0,0,8,1261
3710488,0,0,0,0,0,0,9,1261
3710895,0,0,0,0,0,0,9,1261
3711253,0,0,0,0,0,0,9,1261
3712060,0,0,0,0,0,0,9,1261
3712981,0,0,0,0,0,0,8,1262
3713929,0,0,0,0,0,0,8,1262
3715819,0,0,0,0,0,0,9,1262
3715879,0,0,0,0,0,0,10,1262
3716020,0,0,0,0,0,0,11,1262
3716126,0,0,0,0,0,0,12,1262
3716496,0,0,0,0,0,0,12,1262
3716858,0,0,0,0,0,0,12,1262
3717656,0,0,0,0,0,0,12,1262
3721636,0,0,0,0,0,0,13,1262
3721874,0,0,0,0,0,0,14,1262
3722115,0,0,0,0,0,0,15,1262
3722359,0,0,0,0,0,0,16,1262
3722531,0,0,0,0,0,0,15,1263
3722595,0,0,0,0,0,0,16,1263
3722854,0,0,0,0,0,0,17,1263
3723010,0,0,0,0,0,0,16,1264
3723184,0,0,0,0,0,0,15,1265
3723560,0,0,0,0,0,0,14,1266
3723710,0,0,0,0,0,0,13,1267
3723848,0,0,0,0,0,0,14,1267
3724085,0,0,0,0,0,0,15,1267
3724166,0,0,0,0,0,0,14,1268
3724349,0,0,0,0,0,0,15,1268
3724582,0,0,0,0,0,0,16,1268
3724724,0,0,0,0,0,0,15,1269
3724815,0,0,0,0,0,0,16,1269
3725050,0,0,0,0,0,0,17,1269
3725223,0,0,0,0,0,0,16,1270
3725343,0,0,0,0,0,0,15,1271
3725689,0,0,0,0,0,0,14,1272
3725843,0,0,0,0,0,0,13,1273
3726314,0,0,0,0,0,0,12,1274
3739413,0,0,0,0,0,0,11,1275
3756971,0,0,0,0,0,0,10,1276
3762908,0,0,0,0,0,0,11,1276
3763315,0,0,0,0,0,0,11,1276
3763673,0,0,0,0,0,0,11,1276
3764480,0,0,0,0,0,0,11,1276
3774822,0,0,0,0,0,0,10,1277
3794188,0,0,0,0,0,0,9,1278
3809255,0,0,0,0,0,0,8,1279
3818502,0,0,0,0,0,0,7,1280
3819663,0,0,0,0,0,0,6,1281
3821724,0,0,0,0,0,0,5,1282
3830795,0,0,0,0,0,0,6,1282
3830855,0,0,0,0,0,0,7,1282
3830915,0,0,0,0,0,0,8,1282
3830975,0,0,0,0,0,0,9,1282
3831361,0,0,0,0,0,0,9,1282
3831721,0,0,0,0,0,0,9,1282
3831968,0,0,0,0,0,0,8,1283
3832033,0,0,0,0,0,0,7,1284
3839948,0,0,0,0,0,0,8,1284
3840008,0,0,0,0,0,0,9,1284
3840409,0,0,0,0,0,0,9,1284
3840767,0,0,0,0,0,0,9,1284
3841567,0,0,0,0,0,0,9,1284
3842112,0,0,0,0,0,0,8,1285
3847575,0,0,0,0,0,0,7,1286
3855684,0,0,0,0,0,0,6,1287
3867148,0,0,0,0,0,0,5,1288
3867219,0,0,0,0,0,0,4,1289
3900309,0,0,0,0,0,0,3,1290
3903462,0,0,0,0,0,0,4,1290
3903869,0,0,0,0,0,0,4,1290
3904227,0,0,0,0,0,0,4,1290
3905034,0,0,0,0,0,0,4,1290
3923885,0,0,0,0,0,0,5,1290
3923945,0,0,0,0,0,0,7,1290
3925309,0,0,0,0,0,0,8,1290
3925410,0,0,0,0,0,0,9,1290
3925806,0,0,0,0,0,0,9,1290
3925917,0,0,0,0,0,0,8,1291
3926743,0,0,0,0,0,0,8,1291
3927144,0,0,0,0,0,0,8,1291
3927204,0,0,0,0,0,0,8,1291
3929419,0,0,0,0,0,0,7,1292
3929535,0,0,0,0,0,0,6,1293
3931210,0,0,0,0,0,0,6,1293
3956413,0,0,0,0,0,0,5,1294
3965951,0,0,0,0,0,0,6,1294
3966358,0,0,0,0,0,0,6,1294
3966716,0,0,0,0,0,0,6,1294
3967523,0,0,0,0,0,0,6,1294
3968101,0,0,0,0,0,0,7,1294
3968329,0,0,0,0,0,0,8,1294
3968436,0,0,0,0,0,0,7,1295
3968631,0,0,0,0,0,0,8,1295
3968969,0,0,0,0,0,0,9,1295
3969029,0,0,0,0,0,0,8,1296
3969233,0,0,0,0,0,0,9,1296
3969529,0,0,0,0,0,0,10,1296
3969611,0,0,0,0,0,0,9,1297
3969671,0,0,0,0,0,0,8,1298
3970177,0,0,0,0,0,0,7,1299
3970237,0,0,0,0,0,0,6,1300
3970737,0,0,0,0,0,0,5,1301
3978811,0,0,0,0,0,0,6,1301
3979365,0,0,0,0,0,0,7,1301
3979858,0,0,0,0,0,0,8,1301
3980101,0,0,0,0,0,0,7,1302
3980646,0,0,0,0,0,0,6,1303
3981141,0,0,0,0,0,0,5,1304
3981992,0,0,0,0,0,0,6,1304
3982244,0,0,0,0,0,0,5,1305
3982621,0,0,0,0,0,0,5,1305
3983445,0,0,0,0,0,0,5,1305
3984205,0,0,0,0,0,0,4,1306
3987228,0,0,0,0,0,0,5,1306
3987343,0,0,0,0,0,0,6,1306
3987451,0,0,0,0,0,0,7,1306
3987846,0,0,0,0,0,0,7,1306
3988205,0,0,0,0,0,0,7,1306
3989000,0,0,0,0,0,0,7,1306
3990146,0,0,0,0,0,0,6,1307
3990487,0,0,0,0,0,0,6,1307
3990677,0,0,0,0,0,0,5,1308
3991088,0,0,0,0,0,0,6,1308
3991495,0,0,0,0,0,0,6,1308
3991659,0,0,0,0,0,0,7,1308
3992037,0,0,0,0,0,0,8,1308
3992943,0,0,0,0,0,0,9,1308
3993003,0,0,0,0,0,0,10,1308
3993260,0,0,0,0,0,0,11,1308
3993629,0,0,0,0,0,0,11,1308
3993792,0,0,0,0,0,0,12,1308
3994199,0,0,0,0,0,0,12,1308
3994557,0,0,0,0,0,0,12,1308
3994918,0,0,0,0,0,0,12,1308
3995168,0,0,0,0,0,0,11,1309
3995296,0,0,0,0,0,0,11,1309
3995497,0,0,0,0,0,0,12,1309
3995562,0,0,0,0,0,0,11,1310
3995716,0,0,0,0,0,0,12,1310
3995893,0,0,0,0,0,0,13,1310
3996252,0,0,0,0,0,0,13,1310
3997060,0,0,0,0,0,0,13,1310
3998975,0,0,0,0,0,0,13,1310
3999035,0,0,0,0,0,0,13,1310
3999208,0,0,0,0,0,0,13,1310
4000440,0,0,0,0,0,0,12,1311
4000593,0,0,0,0,0,0,11,1312
4001283,0,0,0,0,0,0,10,1313
4001423,0,0,0,0,0,0,9,1314
4003329,0,0,0,0,0,0,8,1315
4006473,0,0,0,0,0,0,7,1316
4006871,0,0,0,0,0,0,8,1316
4007596,0,0,0,0,0,0,9,1316
4007656,0,0,0,0,0,0,14,1316
4008057,0,0,0,0,0,0,14,1316
4008415,0,0,0,0,0,0,14,1316
4009215,0,0,0,0,0,0,14,1316
4010724,0,0,0,0,0,0,13,1317
4013422,0,0,0,0,0,0,12,1318
4016463,0,0,0,0,0,0,11,1319
4017803,0,0,0,0,0,0,12,1319
4018210,0,0,0,0,0,0,12,1319
4018568,0,0,0,0,0,0,12,1319
4019375,0,0,0,0,0,0,12,1319
4019740,0,0,0,0,0,0,13,1319
4020147,0,0,0,0,0,0,13,1319
4020505,0,0,0,0,0,0,13,1319
4021312,0,0,0,0,0,0,13,1319
4028262,0,0,0,0,0,0,12,1320
4028840,0,0,0,0,0,0,11,1321
4029040,0,0,0,0,0,0,10,1322
4029100,0,0,0,0,0,0,9,1323
4029191,0,0,0,0,0,0,8,1324
4029251,0,0,0,0,0,0,7,1325
4030937,0,0,0,0,0,0,6,1326
4032709,0,0,0,0,0,0,7,1326
4033116,0,0,0,0,0,0,7,1326
4033207,0,0,0,0,0,0,8,1326
4033614,0,0,0,0,0,0,8,1326
4033972,0,0,0,0,0,0,8,1326
4034779,0,0,0,0,0,0,8,1326
4035808,0,0,0,0,0,0,7,1327
4037270,0,0,0,0,0,0,6,1328
4041516,0,0,0,0,0,0,5,1329
4041576,0,0,0,0,0,0,6,1329
4041678,0,0,0,0,0,0,6,1329
4041777,0,0,0,0,0,0,6,1329
4041997,0,0,0,0,0,0,6,1329
4048710,0,0,0,0,0,0,7,1329
4049117,0,0,0,0,0,0,7,1329
4049475,0,0,0,0,0,0,7,1329
4049554,0,0,0,0,0,0,8,1329
4050044,0,0,0,0,0,0,9,1329
4050517,0,0,0,0,0,0,10,1329
4050835,0,0,0,0,0,0,9,1330
4051073,0,0,0,0,0,0,10,1330
4051313,0,0,0,0,0,0,9,1331
4051545,0,0,0,0,0,0,10,1331
4051786,0,0,0,0,0,0,9,1332
4052025,0,0,0,0,0,0,10,1332
4052344,0,0,0,0,0,0,9,1333
4052853,0,0,0,0,0,0,8,1334
4053365,0,0,0,0,0,0,7,1335
4053693,0,0,0,0,0,0,8,1335
4053913,0,0,0,0,0,0,9,1335
4054163,0,0,0,0,0,0,10,1335
4054639,0,0,0,0,0,0,11,1335
4054699,0,0,0,0,0,0,10,1336
4054954,0,0,0,0,0,0,9,1337
4055449,0,0,0,0,0,0,8,1338
4055921,0,0,0,0,0,0,7,1339
4056884,0,0,0,0,0,0,6,1340
4057780,0,0,0,0,0,0,5,1341
4060607,0,0,0,0,0,0,6,1341
4061744,0,0,0,0,0,0,7,1341
4061847,0,0,0,0,0,0,8,1341
4061922,0,0,0,0,0,0,9,1341
4061982,0,0,0,0,0,0,10,1341
4062361,0,0,0,0,0,0,10,1341
4062601,0,0,0,0,0,0,9,1342
4063396,0,0,0,0,0,0,9,1342
4063866,0,0,0,0,0,0,9,1342
4064682,0,0,0,0,0,0,8,1343
4064786,0,0,0,0,0,0,7,1344
4064846,0,0,0,0,0,0,8,1345
4065253,0,0,0,0,0,0,7,1346
4065566,0,0,0,0,0,0,8,1346
4065753,0,0,0,0,0,0,9,1346
4065946,0,0,0,0,0,0,10,1346
4066145,0,0,0,0,0,0,11,1346
4066335,0,0,0,0,0,0,12,1346
4066540,0,0,0,0,0,0,13,1346
4068105,0,0,0,0,0,0,13,1346
4068825,0,0,0,0,0,0,13,1346
4069012,0,0,0,0,0,0,13,1346
4069205,0,0,0,0,0,0,13,1346
4069404,0,0,0,0,0,0,13,1346
4069594,0,0,0,0,0,0,13,1346
4069721,0,0,0,0,0,0,12,1347
4069799,0,0,0,0,0,0,12,1347
4069859,0,0,0,0,0,0,11,1348
4072775,0,0,0,0,0,0,11,1348
4072893,0,0,0,0,0,0,10,1349
4072962,0,0,0,0,0,0,10,1349
4073155,0,0,0,0,0,0,10,1349
4073354,0,0,0,0,0,0,10,1349
4073420,0,0,0,0,0,0,9,1350
4073544,0,0,0,0,0,0,9,1350
4074253,0,0,0,0,0,0,8,1351
4079459,0,0,0,0,0,0,9,1351
4080376,0,0,0,0,0,0,10,1351
4080436,0,0,0,0,0,0,12,1351
4080496,0,0,0,0,0,0,14,1351
4080556,0,0,0,0,0,0,16,1351
4080616,0,0,0,0,0,0,17,1351
4080676,0,0,0,0,0,0,19,1351
4080736,0,0,0,0,0,0,21,1351
4080796,0,0,0,0,0,0,23,1351
4080856,0,0,0,0,0,0,24,1351
4082116,0,0,0,0,0,0,25,1351
4082176,0,0,0,0,0,0,26,1351
4082718,0,0,0,0,0,0,26,1351
4083635,0,0,0,0,0,0,26,1351
4083695,0,0,0,0,0,0,26,1351
4083755,0,0,0,0,0,0,26,1351
4083815,0,0,0,0,0,0,26,1351
4083875,0,0,0,0,0,0,26,1351
4083935,0,0,0,0,0,0,26,1351
4083995,0,0,0,0,0,0,26,1351
4084055,0,0,0,0,0,0,26,1351
4084115,0,0,0,0,0,0,26,1351
4084175,0,0,0,0,0,0,26,1351
4085431,0,0,0,0,0,0,26,1351
4085491,0,0,0,0,0,0,26,1351
4085897,0,0,0,0,0,0,25,1352
4086724,0,0,0,0,0,0,25,1352
4086834,0,0,0,0,0,0,24,1353
4086991,0,0,0,0,0,0,23,1354
4087641,0,0,0,0,0,0,23,1354
4087701,0,0,0,0,0,0,23,1354
4087761,0,0,0,0,0,0,23,1354
4087821,0,0,0,0,0,0,23,1354
4087881,0,0,0,0,0,0,23,1354
4087941,0,0,0,0,0,0,23,1354
4088001,0,0,0,0,0,0,23,1354
4088061,0,0,0,0,0,0,23,1354
4088121,0,0,0,0,0,0,23,1354
4089483,0,0,0,0,0,0,22,1355
4089666,0,0,0,0,0,0,21,1356
4091354,0,0,0,0,0,0,20,1357
4092135,0,0,0,0,0,0,19,1358
4092224,0,0,0,0,0,0,18,1359
4092316,0,0,0,0,0,0,17,1360
4092458,0,0,0,0,0,0,16,1361
4092518,0,0,0,0,0,0,14,1363
4092578,0,0,0,0,0,0,13,1364
4092713,0,0,0,0,0,0,12,1365
4092773,0,0,0,0,0,0,11,1366
4092833,0,0,0,0,0,0,10,1367
4092893,0,0,0,0,0,0,8,1369
4092963,0,0,0,0,0,0,7,1370
4093023,0,0,0,0,0,0,5,1372
4095859,0,0,0,0,0,0,6,1372
4096266,0,0,0,0,0,0,6,1372
4096624,0,0,0,0,0,0,6,1372
4096903,0,0,0,0,0,0,7,1372
4097155,0,0,0,0,0,0,8,1372
4097326,0,0,0,0,0,0,9,1372
4097713,0,0,0,0,0,0,9,1372
4098073,0,0,0,0,0,0,9,1372
4098882,0,0,0,0,0,0,9,1372
4098968,0,0,0,0,0,0,10,1372
4099028,0,0,0,0,0,0,11,1372
4099429,0,0,0,0,0,0,11,1372
4099787,0,0,0,0,0,0,11,1372
4100162,0,0,0,0,0,0,11,1372
4101398,0,0,0,0,0,0,10,1373
4101754,0,0,0,0,0,0,9,1374
4102006,0,0,0,0,0,0,8,1375
4103707,0,0,0,0,0,0,9,1375
4103767,0,0,0,0,0,0,10,1375
4104168,0,0,0,0,0,0,10,1375
4104526,0,0,0,0,0,0,10,1375
4105334,0,0,0,0,0,0,10,1375
4107824,0,0,0,0,0,0,9,1376
4128466,0,0,0,0,0,0,10,1376
4131716,0,0,0,0,0,0,10,1376
4131776,0,0,0,0,0,0,10,1376
4133577,0,0,0,0,0,0,9,1377
4138164,0,0,0,0,0,0,10,1377
4138903,0,0,0,0,0,0,11,1377
4139376,0,0,0,0,0,0,12,1377
4139922,0,0,0,0,0,0,13,1377
4140224,0,0,0,0,0,0,12,1378
4140680,0,0,0,0,0,0,11,1379
4141241,0,0,0,0,0,0,10,1380
4141595,0,0,0,0,0,0,11,1380
4141947,0,0,0,0,0,0,12,1380
4142079,0,0,0,0,0,0,13,1380
4142369,0,0,0,0,0,0,14,1380
4142743,0,0,0,0,0,0,15,1380
4142867,0,0,0,0,0,0,14,1381
4143365,0,0,0,0,0,0,13,1382
4143940,0,0,0,0,0,0,14,1382
4144030,0,0,0,0,0,0,13,1383
4144427,0,0,0,0,0,0,13,1383
4145206,0,0,0,0,0,0,13,1383
4145628,0,0,0,0,0,0,13,1383
4145688,0,0,0,0,0,0,12,1384
4147028,0,0,0,0,0,0,11,1385
4147457,0,0,0,0,0,0,10,1386
4149365,0,0,0,0,0,0,11,1386
4149481,0,0,0,0,0,0,12,1386
4149598,0,0,0,0,0,0,13,1386
4149712,0,0,0,0,0,0,14,1386
4149828,0,0,0,0,0,0,15,1386
4149943,0,0,0,0,0,0,16,1386
4150814,0,0,0,0,0,0,17,1386
4150972,0,0,0,0,0,0,18,1386
4151112,0,0,0,0,0,0,19,1386
4151239,0,0,0,0,0,0,20,1386
4151362,0,0,0,0,0,0,21,1386
4151479,0,0,0,0,0,0,22,1386
4152624,0,0,0,0,0,0,22,1386
4152740,0,0,0,0,0,0,22,1386
4152857,0,0,0,0,0,0,22,1386
4152971,0,0,0,0,0,0,22,1386
4153087,0,0,0,0,0,0,22,1386
4153202,0,0,0,0,0,0,22,1386
4153262,0,0,0,0,0,0,23,1386
4153459,0,0,0,0,0,0,22,1387
4154073,0,0,0,0,0,0,22,1387
4154231,0,0,0,0,0,0,22,1387
4154371,0,0,0,0,0,0,22,1387
4154498,0,0,0,0,0,0,22,1387
4154621,0,0,0,0,0,0,22,1387
4154738,0,0,0,0,0,0,22,1387
4156206,0,0,0,0,0,0,21,1388
4156521,0,0,0,0,0,0,21,1388
4156581,0,0,0,0,0,0,21,1388
4156690,0,0,0,0,0,0,21,1388
4156750,0,0,0,0,0,0,22,1388
4156810,0,0,0,0,0,0,22,1388
4156870,0,0,0,0,0,0,22,1388
4156930,0,0,0,0,0,0,21,1389
4157208,0,0,0,0,0,0,21,1389
4157742,0,0,0,0,0,0,20,1390
4158079,0,0,0,0,0,0,20,1390
4158237,0,0,0,0,0,0,20,1390
4158371,0,0,0,0,0,0,19,1391
4158431,0,0,0,0,0,0,21,1391
4158504,0,0,0,0,0,0,21,1391
4158582,0,0,0,0,0,0,20,1392
4158744,0,0,0,0,0,0,20,1392
4159113,0,0,0,0,0,0,20,1392
4159173,0,0,0,0,0,0,21,1392
4159402,0,0,0,0,0,0,22,1392
4159646,0,0,0,0,0,0,23,1392
4159884,0,0,0,0,0,0,24,1392
4159944,0,0,0,0,0,0,25,1392
4160056,0,0,0,0,0,0,25,1392
4160129,0,0,0,0,0,0,26,1392
4160241,0,0,0,0,0,0,25,1393
4160320,0,0,0,0,0,0,26,1393
4160380,0,0,0,0,0,0,27,1393
4160523,0,0,0,0,0,0,26,1394
4160671,0,0,0,0,0,0,25,1395
4161010,0,0,0,0,0,0,24,1396
4161137,0,0,0,0,0,0,23,1397
4161209,0,0,0,0,0,0,24,1397
4161494,0,0,0,0,0,0,23,1398
4161925,0,0,0,0,0,0,24,1398
4161985,0,0,0,0,0,0,26,1398
4162045,0,0,0,0,0,0,28,1398
4162105,0,0,0,0,0,0,29,1398
4162196,0,0,0,0,0,0,28,1399
4162428,0,0,0,0,0,0,27,1400
4163203,0,0,0,0,0,0,27,1400
4163579,0,0,0,0,0,0,27,1400
4164006,0,0,0,0,0,0,27,1400
4164468,0,0,0,0,0,0,27,1400
4164605,0,0,0,0,0,0,28,1400
4164681,0,0,0,0,0,0,29,1400
4165061,0,0,0,0,0,0,30,1400
4165173,0,0,0,0,0,0,31,1400
4165233,0,0,0,0,0,0,31,1400
4165293,0,0,0,0,0,0,31,1400
4165353,0,0,0,0,0,0,32,1400
4165413,0,0,0,0,0,0,32,1400
4165546,0,0,0,0,0,0,33,1400
4165776,0,0,0,0,0,0,34,1400
4165891,0,0,0,0,0,0,35,1400
4166008,0,0,0,0,0,0,36,1400
4166076,0,0,0,0,0,0,35,1401
4166136,0,0,0,0,0,0,34,1402
4166245,0,0,0,0,0,0,35,1402
4166359,0,0,0,0,0,0,36,1402
4166595,0,0,0,0,0,0,35,1403
4166655,0,0,0,0,0,0,34,1404
4166722,0,0,0,0,0,0,33,1405
4166969,0,0,0,0,0,0,32,1406
4167108,0,0,0,0,0,0,31,1407
4167238,0,0,0,0,0,0,30,1408
4167585,0,0,0,0,0,0,30,1408
4167920,0,0,0,0,0,0,30,1408
4167996,0,0,0,0,0,0,30,1408
4168376,0,0,0,0,0,0,30,1408
4168474,0,0,0,0,0,0,30,1408
4168722,0,0,0,0,0,0,29,1409
4168861,0,0,0,0,0,0,29,1409
4168921,0,0,0,0,0,0,28,1410
4169086,0,0,0,0,0,0,27,1411
4169190,0,0,0,0,0,0,27,1411
4169250,0,0,0,0,0,0,27,1411
4169310,0,0,0,0,0,0,27,1411
4169370,0,0,0,0,0,0,27,1411
4169487,0,0,0,0,0,0,26,1412
4170283,0,0,0,0,0,0,25,1413
4171870,0,0,0,0,0,0,25,1413
4171946,0,0,0,0,0,0,25,1413
4176463,0,0,0,0,0,0,24,1414
4179439,0,0,0,0,0,0,25,1414
4179779,0,0,0,0,0,0,24,1415
4181197,0,0,0,0,0,0,25,1415
4181257,0,0,0,0,0,0,27,1415
4181317,0,0,0,0,0,0,29,1415
4181377,0,0,0,0,0,0,31,1415
4181437,0,0,0,0,0,0,32,1415
4181580,0,0,0,0,0,0,33,1415
4181672,0,0,0,0,0,0,34,1415
4182025,0,0,0,0,0,0,33,1416
4182698,0,0,0,0,0,0,33,1416
4183274,0,0,0,0,0,0,34,1416
4183334,0,0,0,0,0,0,35,1416
4183394,0,0,0,0,0,0,37,1416
4183454,0,0,0,0,0,0,39,1416
4183514,0,0,0,0,0,0,41,1416
4183905,0,0,0,0,0,0,40,1417
4184191,0,0,0,0,0,0,39,1418
4184251,0,0,0,0,0,0,38,1419
4184456,0,0,0,0,0,0,38,1419
4184516,0,0,0,0,0,0,38,1419
4184576,0,0,0,0,0,0,38,1419
4184636,0,0,0,0,0,0,38,1419
4184696,0,0,0,0,0,0,38,1419
4184839,0,0,0,0,0,0,38,1419
4184931,0,0,0,0,0,0,38,1419
4185458,0,0,0,0,0,0,37,1420
4186384,0,0,0,0,0,0,36,1421
4186528,0,0,0,0,0,0,35,1422
4186588,0,0,0,0,0,0,35,1422
4186648,0,0,0,0,0,0,35,1422
4186708,0,0,0,0,0,0,35,1422
4186768,0,0,0,0,0,0,35,1422
4186828,0,0,0,0,0,0,35,1422
4188072,0,0,0,0,0,0,34,1423
4188406,0,0,0,0,0,0,34,1423
4188466,0,0,0,0,0,0,34,1423
4188526,0,0,0,0,0,0,34,1423
4188586,0,0,0,0,0,0,34,1423
4188646,0,0,0,0,0,0,34,1423
4190483,0,0,0,0,0,0,34,1423
4190543,0,0,0,0,0,0,34,1423
4190603,0,0,0,0,0,0,34,1423
4190663,0,0,0,0,0,0,34,1423
4190723,0,0,0,0,0,0,34,1423
4190783,0,0,0,0,0,0,34,1423
4192475,0,0,0,0,0,0,33,1424
4192771,0,0,0,0,0,0,32,1425
4193566,0,0,0,0,0,0,31,1426
4193626,0,0,0,0,0,0,30,1427
4193710,0,0,0,0,0,0,29,1428
4193884,0,0,0,0,0,0,28,1429
4197619,0,0,0,0,0,0,27,1430
4199999,0,0,0,0,0,0,26,1431
4202452,0,0,0,0,0,0,25,1432
4207094,0,0,0,0,0,0,24,1433
4209884,0,0,0,0,0,0,23,1434
4214264,0,0,0,0,0,0,24,1434
4214353,0,0,0,0,0,0,25,1434
4217523,0,0,0,0,0,0,25,1434
4217612,0,0,0,0,0,0,25,1434
4220134,0,0,0,0,0,0,24,1435
4220346,0,0,0,0,0,0,23,1436
4221389,0,0,0,0,0,0,24,1436
4221449,0,0,0,0,0,0,25,1436
4221509,0,0,0,0,0,0,25,1436
4221569,0,0,0,0,0,0,25,1436
4221636,0,0,0,0,0,0,24,1437
4223940,0,0,0,0,0,0,25,1437
4224170,0,0,0,0,0,0,26,1437
4224402,0,0,0,0,0,0,27,1437
4224630,0,0,0,0,0,0,28,1437
4224690,0,0,0,0,0,0,28,1437
4224750,0,0,0,0,0,0,28,1437
4224810,0,0,0,0,0,0,27,1438
4224893,0,0,0,0,0,0,28,1438
4225015,0,0,0,0,0,0,29,1438
4225132,0,0,0,0,0,0,30,1438
4225310,0,0,0,0,0,0,29,1439
4225480,0,0,0,0,0,0,30,1439
4225725,0,0,0,0,0,0,31,1439
4225791,0,0,0,0,0,0,30,1440
4225891,0,0,0,0,0,0,29,1441
4225951,0,0,0,0,0,0,30,1441
4226193,0,0,0,0,0,0,31,1441
4226253,0,0,0,0,0,0,30,1442
4226364,0,0,0,0,0,0,29,1443
4226424,0,0,0,0,0,0,28,1445
4226650,0,0,0,0,0,0,29,1445
4226844,0,0,0,0,0,0,28,1446
4226985,0,0,0,0,0,0,27,1447
4227199,0,0,0,0,0,0,27,1447
4227294,0,0,0,0,0,0,26,1448
4227466,0,0,0,0,0,0,25,1449
4227923,0,0,0,0,0,0,24,1450
4227994,0,0,0,0,0,0,23,1451
4231532,0,0,0,0,0,0,24,1451
4232950,0,0,0,0,0,0,25,1451
4233194,0,0,0,0,0,0,24,1452
4233360,0,0,0,0,0,0,23,1453
4233727,0,0,0,0,0,0,22,1454
4233860,0,0,0,0,0,0,23,1454
4233920,0,0,0,0,0,0,24,1454
4234753,0,0,0,0,0,0,25,1454
4235129,0,0,0,0,0,0,24,1455
4236265,0,0,0,0,0,0,24,1455
4236373,0,0,0,0,0,0,23,1456
4236559,0,0,0,0,0,0,24,1456
4236657,0,0,0,0,0,0,25,1456
4237119,0,0,0,0,0,0,25,1456
4237179,0,0,0,0,0,0,25,1456
4238079,0,0,0,0,0,0,24,1457
4238139,0,0,0,0,0,0,23,1458
4239513,0,0,0,0,0,0,22,1459
4239818,0,0,0,0,0,0,22,1459
4239916,0,0,0,0,0,0,22,1459
4239976,0,0,0,0,0,0,21,1460
4241069,0,0,0,0,0,0,21,1460
4241129,0,0,0,0,0,0,21,1460
4241653,0,0,0,0,0,0,20,1461
4243325,0,0,0,0,0,0,21,1461
4243732,0,0,0,0,0,0,21,1461
4243792,0,0,0,0,0,0,21,1461
4243861,0,0,0,0,0,0,20,1462
4243921,0,0,0,0,0,0,20,1462
4244749,0,0,0,0,0,0,20,1462
4244862,0,0,0,0,0,0,19,1463
4246125,0,0,0,0,0,0,20,1463
4246272,0,0,0,0,0,0,19,1464
4247014,0,0,0,0,0,0,18,1465
4247173,0,0,0,0,0,0,17,1466
4247233,0,0,0,0,0,0,16,1467
4247429,0,0,0,0,0,0,15,1468
4249161,0,0,0,0,0,0,14,1469
4249384,0,0,0,0,0,0,14,1469
4249997,0,0,0,0,0,0,13,1470
4250334,0,0,0,0,0,0,12,1471
4250433,0,0,0,0,0,0,11,1472
4250493,0,0,0,0,0,0,10,1473
4251295,0,0,0,0,0,0,9,1474
4251751,0,0,0,0,0,0,10,1474
4251916,0,0,0,0,0,0,9,1475
4252590,0,0,0,0,0,0,10,1475
4252650,0,0,0,0,0,0,11,1475
4254229,0,0,0,0,0,0,11,1475
4255653,0,0,0,0,0,0,10,1476
4255849,0,0,0,0,0,0,10,1476
4257613,0,0,0,0,0,0,9,1477
4270958,0,0,0,0,0,0,10,1477
4271022,0,0,0,0,0,0,11,1477
4272549,0,0,0,0,0,0,10,1478
4274217,0,0,0,0,0,0,10,1478
4274281,0,0,0,0,0,0,10,1478
4275945,0,0,0,0,0,0,9,1479
4276023,0,0,0,0,0,0,8,1480
4276101,0,0,0,0,0,0,9,1480
4276914,0,0,0,0,0,0,9,1480
4277527,0,0,0,0,0,0,9,1480
4278974,0,0,0,0,0,0,9,1480
4291919,0,0,0,0,0,0,8,1481
4292674,0,0,0,0,0,0,7,1482
4301558,0,0,0,0,0,0,8,1482
4301965,0,0,0,0,0,0,8,1482
4302323,0,0,0,0,0,0,8,1482
4303130,0,0,0,0,0,0,8,1482
4304390,0,0,0,0,0,0,9,1482
4304797,0,0,0,0,0,0,9,1482
4305155,0,0,0,0,0,0,9,1482
4305962,0,0,0,0,0,0,9,1482
4306541,0,0,0,0,0,0,8,1483
4306864,0,0,0,0,0,0,9,1483
4307112,0,0,0,0,0,0,10,1483
4307519,0,0,0,0,0,0,10,1483
4307877,0,0,0,0,0,0,10,1483
4308684,0,0,0,0,0,0,10,1483
4308850,0,0,0,0,0,0,11,1483
4309543,0,0,0,0,0,0,10,1484
4309854,0,0,0,0,0,0,9,1485
4309914,0,0,0,0,0,0,10,1485
4310410,0,0,0,0,0,0,9,1486
4311824,0,0,0,0,0,0,9,1486
4313173,0,0,0,0,0,0,9,1486
4313365,0,0,0,0,0,0,8,1487
4316034,0,0,0,0,0,0,9,1487
4316441,0,0,0,0,0,0,9,1487
4316592,0,0,0,0,0,0,10,1487
4316652,0,0,0,0,0,0,11,1487
4316712,0,0,0,0,0,0,12,1487
4316772,0,0,0,0,0,0,13,1487
