time,idle_node,busy_node,full_node,idle_gpu,busy_gpu,pending_job,running_job,completed_job
245884,0,0,0,0,0,0,90,705
245944,0,0,0,0,0,0,90,705
246004,0,0,0,0,0,0,90,705
246064,0,0,0,0,0,0,91,705
246244,0,0,0,0,0,0,92,705
246304,0,0,0,0,0,0,92,705
246380,0,0,0,0,0,0,92,705
246440,0,0,0,0,0,0,92,705
246500,0,0,0,0,0,0,92,705
246560,0,0,0,0,0,0,91,706
246620,0,0,0,0,0,0,91,706
246793,0,0,0,0,0,0,91,706
246853,0,0,0,0,0,0,91,706
246913,0,0,0,0,0,0,91,706
247065,0,0,0,0,0,0,91,706
247125,0,0,0,0,0,0,91,706
247185,0,0,0,0,0,0,91,706
247245,0,0,0,0,0,0,91,706
247305,0,0,0,0,0,0,91,706
247365,0,0,0,0,0,0,91,706
247425,0,0,0,0,0,0,91,706
247485,0,0,0,0,0,0,91,706
247545,0,0,0,0,0,0,91,706
247605,0,0,0,0,0,0,91,706
247665,0,0,0,0,0,0,91,706
247725,0,0,0,0,0,0,91,706
247829,0,0,0,0,0,0,91,706
248110,0,0,0,0,0,0,91,706
248230,0,0,0,0,0,0,91,706
248346,0,0,0,0,0,0,91,706
248406,0,0,0,0,0,0,91,706
248466,0,0,0,0,0,0,91,706
248603,0,0,0,0,0,0,91,706
249234,0,0,0,0,0,0,91,706
249294,0,0,0,0,0,0,91,706
249354,0,0,0,0,0,0,91,706
249414,0,0,0,0,0,0,91,706
249530,0,0,0,0,0,0,91,706
249590,0,0,0,0,0,0,91,706
249650,0,0,0,0,0,0,91,706
249710,0,0,0,0,0,0,91,706
249770,0,0,0,0,0,0,91,706
249830,0,0,0,0,0,0,91,706
249890,0,0,0,0,0,0,91,706
249950,0,0,0,0,0,0,91,706
250010,0,0,0,0,0,0,91,706
250070,0,0,0,0,0,0,91,706
250294,0,0,0,0,0,0,91,706
250386,0,0,0,0,0,0,91,706
250446,0,0,0,0,0,0,91,706
250506,0,0,0,0,0,0,91,706
250566,0,0,0,0,0,0,91,706
250626,0,0,0,0,0,0,91,706
250686,0,0,0,0,0,0,92,706
250799,0,0,0,0,0,0,92,706
250859,0,0,0,0,0,0,92,706
250919,0,0,0,0,0,0,92,706
251071,0,0,0,0,0,0,92,706
251131,0,0,0,0,0,0,92,706
251191,0,0,0,0,0,0,92,706
251251,0,0,0,0,0,0,92,706
251311,0,0,0,0,0,0,92,706
251371,0,0,0,0,0,0,92,706
251431,0,0,0,0,0,0,92,706
251491,0,0,0,0,0,0,92,706
251551,0,0,0,0,0,0,92,706
251611,0,0,0,0,0,0,92,706
251671,0,0,0,0,0,0,92,706
251731,0,0,0,0,0,0,92,706
251835,0,0,0,0,0,0,92,706
252116,0,0,0,0,0,0,92,706
252236,0,0,0,0,0,0,92,706
252352,0,0,0,0,0,0,92,706
252412,0,0,0,0,0,0,92,706
252472,0,0,0,0,0,0,92,706
252573,0,0,0,0,0,0,91,707
252633,0,0,0,0,0,0,91,707
253329,0,0,0,0,0,0,91,707
253509,0,0,0,0,0,0,91,707
257021,0,0,0,0,0,0,92,707
260271,0,0,0,0,0,0,92,707
260331,0,0,0,0,0,0,92,707
264230,0,0,0,0,0,0,92,707
268080,0,0,0,0,0,0,93,707
269222,0,0,0,0,0,0,94,707
269282,0,0,0,0,0,0,95,707
269342,0,0,0,0,0,0,96,707
269632,0,0,0,0,0,0,97,707
270288,0,0,0,0,0,0,96,708
270705,0,0,0,0,0,0,95,709
270765,0,0,0,0,0,0,94,710
270947,0,0,0,0,0,0,93,711
271007,0,0,0,0,0,0,91,713
271067,0,0,0,0,0,0,87,717
271127,0,0,0,0,0,0,85,719
271220,0,0,0,0,0,0,84,720
271280,0,0,0,0,0,0,82,722
271340,0,0,0,0,0,0,77,727
271400,0,0,0,0,0,0,73,731
271467,0,0,0,0,0,0,72,732
271589,0,0,0,0,0,0,71,733
271649,0,0,0,0,0,0,69,735
271709,0,0,0,0,0,0,67,737
271769,0,0,0,0,0,0,65,739
271955,0,0,0,0,0,0,64,740
272015,0,0,0,0,0,0,63,741
272075,0,0,0,0,0,0,62,742
272135,0,0,0,0,0,0,59,745
272195,0,0,0,0,0,0,57,747
272255,0,0,0,0,0,0,52,752
272315,0,0,0,0,0,0,48,756
272412,0,0,0,0,0,0,47,757
272472,0,0,0,0,0,0,45,759
272532,0,0,0,0,0,0,42,762
272592,0,0,0,0,0,0,42,762
272652,0,0,0,0,0,0,42,762
272712,0,0,0,0,0,0,40,764
272774,0,0,0,0,0,0,39,765
272834,0,0,0,0,0,0,37,767
272894,0,0,0,0,0,0,34,770
272954,0,0,0,0,0,0,32,772
273014,0,0,0,0,0,0,28,776
273074,0,0,0,0,0,0,27,777
273139,0,0,0,0,0,0,26,778
273199,0,0,0,0,0,0,24,780
273259,0,0,0,0,0,0,23,781
273405,0,0,0,0,0,0,22,782
273465,0,0,0,0,0,0,20,784
273624,0,0,0,0,0,0,19,785
273917,0,0,0,0,0,0,18,786
273977,0,0,0,0,0,0,17,787
274037,0,0,0,0,0,0,18,788
274113,0,0,0,0,0,0,17,789
274173,0,0,0,0,0,0,18,789
274247,0,0,0,0,0,0,19,789
274701,0,0,0,0,0,0,20,789
274793,0,0,0,0,0,0,21,789
275056,0,0,0,0,0,0,20,790
275670,0,0,0,0,0,0,20,790
276487,0,0,0,0,0,0,20,790
276547,0,0,0,0,0,0,20,790
276607,0,0,0,0,0,0,20,790
291520,0,0,0,0,0,0,21,790
291580,0,0,0,0,0,0,22,790
291640,0,0,0,0,0,0,23,790
291789,0,0,0,0,0,0,24,790
291979,0,0,0,0,0,0,25,790
292207,0,0,0,0,0,0,26,790
292267,0,0,0,0,0,0,27,790
292337,0,0,0,0,0,0,28,790
292757,0,0,0,0,0,0,27,791
292836,0,0,0,0,0,0,26,792
293023,0,0,0,0,0,0,25,793
293159,0,0,0,0,0,0,24,794
293438,0,0,0,0,0,0,23,795
293543,0,0,0,0,0,0,22,796
293603,0,0,0,0,0,0,21,797
293663,0,0,0,0,0,0,20,798
299949,0,0,0,0,0,0,19,799
300011,0,0,0,0,0,0,18,800
300071,0,0,0,0,0,0,17,801
300131,0,0,0,0,0,0,15,803
300191,0,0,0,0,0,0,14,804
319220,0,0,0,0,0,0,15,804
319860,0,0,0,0,0,0,14,805
329083,0,0,0,0,0,0,15,805
330708,0,0,0,0,0,0,15,805
330784,0,0,0,0,0,0,14,806
331720,0,0,0,0,0,0,13,807
331986,0,0,0,0,0,0,14,807
334242,0,0,0,0,0,0,15,807
334302,0,0,0,0,0,0,16,807
334362,0,0,0,0,0,0,17,807
334874,0,0,0,0,0,0,16,808
335015,0,0,0,0,0,0,15,809
335075,0,0,0,0,0,0,14,810
335245,0,0,0,0,0,0,14,810
336220,0,0,0,0,0,0,15,810
337845,0,0,0,0,0,0,15,810
338089,0,0,0,0,0,0,14,811
339195,0,0,0,0,0,0,14,811
346239,0,0,0,0,0,0,15,811
349489,0,0,0,0,0,0,15,811
349549,0,0,0,0,0,0,15,811
353171,0,0,0,0,0,0,16,811
353448,0,0,0,0,0,0,16,811
353885,0,0,0,0,0,0,17,811
354673,0,0,0,0,0,0,16,812
355315,0,0,0,0,0,0,17,812
355375,0,0,0,0,0,0,18,812
355435,0,0,0,0,0,0,20,812
355495,0,0,0,0,0,0,21,812
355555,0,0,0,0,0,0,24,812
355624,0,0,0,0,0,0,25,812
355691,0,0,0,0,0,0,26,812
355751,0,0,0,0,0,0,27,813
355840,0,0,0,0,0,0,28,813
355983,0,0,0,0,0,0,29,813
356043,0,0,0,0,0,0,30,813
356232,0,0,0,0,0,0,31,813
356425,0,0,0,0,0,0,32,813
356485,0,0,0,0,0,0,33,813
356599,0,0,0,0,0,0,34,813
356823,0,0,0,0,0,0,35,813
356883,0,0,0,0,0,0,36,813
357034,0,0,0,0,0,0,37,813
357094,0,0,0,0,0,0,38,813
357566,0,0,0,0,0,0,39,813
357626,0,0,0,0,0,0,40,813
357727,0,0,0,0,0,0,41,813
357955,0,0,0,0,0,0,42,813
358015,0,0,0,0,0,0,47,813
358075,0,0,0,0,0,0,51,813
358408,0,0,0,0,0,0,52,813
358574,0,0,0,0,0,0,52,813
358634,0,0,0,0,0,0,52,813
358694,0,0,0,0,0,0,52,813
358754,0,0,0,0,0,0,55,813
358814,0,0,0,0,0,0,58,813
358874,0,0,0,0,0,0,58,813
358934,0,0,0,0,0,0,60,813
358994,0,0,0,0,0,0,63,813
359054,0,0,0,0,0,0,63,813
359114,0,0,0,0,0,0,64,813
359174,0,0,0,0,0,0,64,813
359234,0,0,0,0,0,0,67,813
359298,0,0,0,0,0,0,67,813
359358,0,0,0,0,0,0,70,813
359418,0,0,0,0,0,0,71,813
359478,0,0,0,0,0,0,73,813
359547,0,0,0,0,0,0,73,813
359607,0,0,0,0,0,0,75,813
359667,0,0,0,0,0,0,76,813
359740,0,0,0,0,0,0,76,813
359800,0,0,0,0,0,0,80,813
359860,0,0,0,0,0,0,82,813
359920,0,0,0,0,0,0,84,813
360138,0,0,0,0,0,0,84,813
360198,0,0,0,0,0,0,85,813
360258,0,0,0,0,0,0,87,813
360318,0,0,0,0,0,0,88,813
360378,0,0,0,0,0,0,88,813
360438,0,0,0,0,0,0,88,813
360498,0,0,0,0,0,0,89,813
360558,0,0,0,0,0,0,90,813
360618,0,0,0,0,0,0,89,814
360849,0,0,0,0,0,0,90,814
360909,0,0,0,0,0,0,91,814
360969,0,0,0,0,0,0,92,814
361042,0,0,0,0,0,0,92,814
361102,0,0,0,0,0,0,93,814
361162,0,0,0,0,0,0,94,814
361222,0,0,0,0,0,0,96,814
361282,0,0,0,0,0,0,97,814
361342,0,0,0,0,0,0,98,814
361402,0,0,0,0,0,0,98,814
361585,0,0,0,0,0,0,99,814
361645,0,0,0,0,0,0,100,814
361705,0,0,0,0,0,0,106,814
361765,0,0,0,0,0,0,110,814
361825,0,0,0,0,0,0,111,814
361885,0,0,0,0,0,0,112,814
361945,0,0,0,0,0,0,113,814
362013,0,0,0,0,0,0,113,814
362073,0,0,0,0,0,0,113,814
362193,0,0,0,0,0,0,113,814
362253,0,0,0,0,0,0,113,814
362373,0,0,0,0,0,0,113,814
362493,0,0,0,0,0,0,113,814
362580,0,0,0,0,0,0,113,814
362640,0,0,0,0,0,0,113,814
362700,0,0,0,0,0,0,113,814
362760,0,0,0,0,0,0,113,814
362820,0,0,0,0,0,0,113,814
362880,0,0,0,0,0,0,113,814
362940,0,0,0,0,0,0,113,814
363000,0,0,0,0,0,0,113,814
363060,0,0,0,0,0,0,113,814
363120,0,0,0,0,0,0,113,814
363180,0,0,0,0,0,0,113,814
363240,0,0,0,0,0,0,113,814
363304,0,0,0,0,0,0,113,814
363364,0,0,0,0,0,0,113,814
363513,0,0,0,0,0,0,113,814
363573,0,0,0,0,0,0,113,814
363633,0,0,0,0,0,0,113,814
363746,0,0,0,0,0,0,113,814
363806,0,0,0,0,0,0,113,814
363866,0,0,0,0,0,0,112,815
363926,0,0,0,0,0,0,112,815
363986,0,0,0,0,0,0,113,815
364144,0,0,0,0,0,0,113,815
364204,0,0,0,0,0,0,113,815
364264,0,0,0,0,0,0,113,815
364324,0,0,0,0,0,0,113,815
364384,0,0,0,0,0,0,113,815
364444,0,0,0,0,0,0,113,815
364504,0,0,0,0,0,0,113,815
364564,0,0,0,0,0,0,113,815
364624,0,0,0,0,0,0,113,815
364684,0,0,0,0,0,0,113,815
364777,0,0,0,0,0,0,112,816
364887,0,0,0,0,0,0,112,816
364947,0,0,0,0,0,0,112,816
365007,0,0,0,0,0,0,112,816
365067,0,0,0,0,0,0,112,816
365127,0,0,0,0,0,0,112,816
365187,0,0,0,0,0,0,112,816
365247,0,0,0,0,0,0,112,816
365307,0,0,0,0,0,0,112,816
365367,0,0,0,0,0,0,112,816
365427,0,0,0,0,0,0,112,816
365729,0,0,0,0,0,0,112,816
366019,0,0,0,0,0,0,112,816
366079,0,0,0,0,0,0,112,816
366199,0,0,0,0,0,0,112,816
366259,0,0,0,0,0,0,112,816
366379,0,0,0,0,0,0,112,816
366499,0,0,0,0,0,0,112,816
366623,0,0,0,0,0,0,112,816
366683,0,0,0,0,0,0,112,816
366743,0,0,0,0,0,0,112,816
366872,0,0,0,0,0,0,112,816
366932,0,0,0,0,0,0,112,816
367065,0,0,0,0,0,0,112,816
367125,0,0,0,0,0,0,112,816
367185,0,0,0,0,0,0,112,816
367463,0,0,0,0,0,0,112,816
367523,0,0,0,0,0,0,112,816
367583,0,0,0,0,0,0,112,816
367763,0,0,0,0,0,0,112,816
367823,0,0,0,0,0,0,112,816
368114,0,0,0,0,0,0,112,816
368174,0,0,0,0,0,0,112,816
368234,0,0,0,0,0,0,112,816
368367,0,0,0,0,0,0,112,816
368427,0,0,0,0,0,0,112,816
368487,0,0,0,0,0,0,112,816
368547,0,0,0,0,0,0,112,816
368607,0,0,0,0,0,0,112,816
368667,0,0,0,0,0,0,112,816
368906,0,0,0,0,0,0,112,816
368966,0,0,0,0,0,0,112,816
369026,0,0,0,0,0,0,112,816
369086,0,0,0,0,0,0,112,816
369146,0,0,0,0,0,0,112,816
369206,0,0,0,0,0,0,112,816
369266,0,0,0,0,0,0,112,816
373711,0,0,0,0,0,0,113,816
375169,0,0,0,0,0,0,114,816
376550,0,0,0,0,0,0,113,817
378428,0,0,0,0,0,0,113,817
382378,0,0,0,0,0,0,113,817
384215,0,0,0,0,0,0,112,818
384275,0,0,0,0,0,0,110,820
384358,0,0,0,0,0,0,109,821
384418,0,0,0,0,0,0,107,823
384532,0,0,0,0,0,0,106,824
384592,0,0,0,0,0,0,104,826
384652,0,0,0,0,0,0,102,828
384773,0,0,0,0,0,0,101,829
384833,0,0,0,0,0,0,100,830
384893,0,0,0,0,0,0,99,831
385004,0,0,0,0,0,0,98,832
385064,0,0,0,0,0,0,97,833
385124,0,0,0,0,0,0,96,834
385265,0,0,0,0,0,0,95,835
385388,0,0,0,0,0,0,94,836
385448,0,0,0,0,0,0,93,837
385607,0,0,0,0,0,0,92,838
385721,0,0,0,0,0,0,91,839
385855,0,0,0,0,0,0,90,840
385962,0,0,0,0,0,0,89,841
386346,0,0,0,0,0,0,88,842
386442,0,0,0,0,0,0,87,843
386502,0,0,0,0,0,0,86,844
386703,0,0,0,0,0,0,85,845
386856,0,0,0,0,0,0,84,846
386930,0,0,0,0,0,0,83,847
386990,0,0,0,0,0,0,81,849
387050,0,0,0,0,0,0,80,850
387110,0,0,0,0,0,0,77,853
387212,0,0,0,0,0,0,76,854
387272,0,0,0,0,0,0,75,855
387531,0,0,0,0,0,0,74,856
387591,0,0,0,0,0,0,73,857
387651,0,0,0,0,0,0,71,859
387712,0,0,0,0,0,0,70,860
387772,0,0,0,0,0,0,69,861
387832,0,0,0,0,0,0,68,862
387892,0,0,0,0,0,0,67,863
387952,0,0,0,0,0,0,65,865
388039,0,0,0,0,0,0,64,866
388099,0,0,0,0,0,0,62,868
388159,0,0,0,0,0,0,59,871
388276,0,0,0,0,0,0,58,872
388336,0,0,0,0,0,0,55,875
388396,0,0,0,0,0,0,54,876
388478,0,0,0,0,0,0,53,877
388538,0,0,0,0,0,0,52,878
388598,0,0,0,0,0,0,50,880
388658,0,0,0,0,0,0,49,881
388718,0,0,0,0,0,0,48,882
388778,0,0,0,0,0,0,45,885
388838,0,0,0,0,0,0,43,887
388997,0,0,0,0,0,0,42,888
389057,0,0,0,0,0,0,41,889
389117,0,0,0,0,0,0,40,890
389177,0,0,0,0,0,0,39,891
389297,0,0,0,0,0,0,38,892
389378,0,0,0,0,0,0,37,893
389726,0,0,0,0,0,0,36,894
389786,0,0,0,0,0,0,35,895
389948,0,0,0,0,0,0,34,896
390008,0,0,0,0,0,0,32,898
390096,0,0,0,0,0,0,31,899
390156,0,0,0,0,0,0,29,901
390255,0,0,0,0,0,0,28,902
390328,0,0,0,0,0,0,27,903
390471,0,0,0,0,0,0,26,904
390537,0,0,0,0,0,0,25,905
390597,0,0,0,0,0,0,20,910
390657,0,0,0,0,0,0,16,914
390717,0,0,0,0,0,0,15,915
390777,0,0,0,0,0,0,14,916
390906,0,0,0,0,0,0,13,917
392793,0,0,0,0,0,0,14,917
392853,0,0,0,0,0,0,15,917
393520,0,0,0,0,0,0,16,917
394643,0,0,0,0,0,0,15,918
395066,0,0,0,0,0,0,14,919
395848,0,0,0,0,0,0,15,919
395959,0,0,0,0,0,0,14,920
396112,0,0,0,0,0,0,14,920
396316,0,0,0,0,0,0,13,921
396555,0,0,0,0,0,0,14,921
397368,0,0,0,0,0,0,14,921
397981,0,0,0,0,0,0,14,921
398395,0,0,0,0,0,0,15,921
398594,0,0,0,0,0,0,16,921
398654,0,0,0,0,0,0,18,921
398952,0,0,0,0,0,0,19,921
399012,0,0,0,0,0,0,20,921
399089,0,0,0,0,0,0,21,921
399149,0,0,0,0,0,0,22,921
399209,0,0,0,0,0,0,23,921
399302,0,0,0,0,0,0,24,921
399362,0,0,0,0,0,0,26,921
399472,0,0,0,0,0,0,25,922
400473,0,0,0,0,0,0,27,922
400533,0,0,0,0,0,0,28,922
400616,0,0,0,0,0,0,29,922
400676,0,0,0,0,0,0,30,922
400789,0,0,0,0,0,0,31,922
400953,0,0,0,0,0,0,30,923
401058,0,0,0,0,0,0,31,923
401151,0,0,0,0,0,0,32,923
401407,0,0,0,0,0,0,33,923
401645,0,0,0,0,0,0,34,923
401705,0,0,0,0,0,0,35,923
401765,0,0,0,0,0,0,35,923
401843,0,0,0,0,0,0,36,923
401903,0,0,0,0,0,0,38,923
401963,0,0,0,0,0,0,38,923
402023,0,0,0,0,0,0,40,923
402083,0,0,0,0,0,0,41,923
402187,0,0,0,0,0,0,42,923
402247,0,0,0,0,0,0,45,923
402307,0,0,0,0,0,0,45,923
402367,0,0,0,0,0,0,45,923
402427,0,0,0,0,0,0,45,923
402487,0,0,0,0,0,0,45,923
402547,0,0,0,0,0,0,45,923
402617,0,0,0,0,0,0,45,923
402677,0,0,0,0,0,0,45,923
402770,0,0,0,0,0,0,44,924
403745,0,0,0,0,0,0,45,924
403805,0,0,0,0,0,0,45,924
403865,0,0,0,0,0,0,45,924
403931,0,0,0,0,0,0,45,924
403991,0,0,0,0,0,0,45,924
404104,0,0,0,0,0,0,45,924
404317,0,0,0,0,0,0,45,924
404410,0,0,0,0,0,0,45,924
404470,0,0,0,0,0,0,44,925
404666,0,0,0,0,0,0,44,925
404904,0,0,0,0,0,0,44,925
404964,0,0,0,0,0,0,44,925
405102,0,0,0,0,0,0,44,925
405162,0,0,0,0,0,0,44,925
405282,0,0,0,0,0,0,44,925
405342,0,0,0,0,0,0,44,925
405431,0,0,0,0,0,0,45,925
405491,0,0,0,0,0,0,45,925
405551,0,0,0,0,0,0,46,925
405660,0,0,0,0,0,0,46,925
405720,0,0,0,0,0,0,47,925
405859,0,0,0,0,0,0,47,925
405919,0,0,0,0,0,0,49,925
405993,0,0,0,0,0,0,50,925
406055,0,0,0,0,0,0,51,925
406115,0,0,0,0,0,0,52,925
406175,0,0,0,0,0,0,51,926
406235,0,0,0,0,0,0,51,926
406295,0,0,0,0,0,0,50,927
406355,0,0,0,0,0,0,50,927
406415,0,0,0,0,0,0,50,927
406475,0,0,0,0,0,0,49,928
406567,0,0,0,0,0,0,49,928
406627,0,0,0,0,0,0,49,928
406687,0,0,0,0,0,0,48,929
406747,0,0,0,0,0,0,47,930
406807,0,0,0,0,0,0,46,931
406885,0,0,0,0,0,0,45,932
406945,0,0,0,0,0,0,44,933
407528,0,0,0,0,0,0,45,933
407794,0,0,0,0,0,0,45,933
407854,0,0,0,0,0,0,45,933
407937,0,0,0,0,0,0,45,933
407997,0,0,0,0,0,0,48,933
408110,0,0,0,0,0,0,48,933
408318,0,0,0,0,0,0,47,934
408378,0,0,0,0,0,0,47,934
408438,0,0,0,0,0,0,47,934
408672,0,0,0,0,0,0,47,934
408732,0,0,0,0,0,0,46,935
408817,0,0,0,0,0,0,45,936
408877,0,0,0,0,0,0,44,937
408937,0,0,0,0,0,0,44,937
408997,0,0,0,0,0,0,44,937
409108,0,0,0,0,0,0,44,937
409168,0,0,0,0,0,0,44,937
409288,0,0,0,0,0,0,44,937
409348,0,0,0,0,0,0,44,937
409452,0,0,0,0,0,0,44,937
409512,0,0,0,0,0,0,44,937
411489,0,0,0,0,0,0,45,937
412255,0,0,0,0,0,0,44,938
413286,0,0,0,0,0,0,45,938
413346,0,0,0,0,0,0,46,938
415438,0,0,0,0,0,0,47,938
416545,0,0,0,0,0,0,47,938
416605,0,0,0,0,0,0,47,938
417232,0,0,0,0,0,0,46,939
419564,0,0,0,0,0,0,45,940
420495,0,0,0,0,0,0,45,940
420555,0,0,0,0,0,0,45,940
423596,0,0,0,0,0,0,46,940
423656,0,0,0,0,0,0,49,940
423716,0,0,0,0,0,0,53,940
423776,0,0,0,0,0,0,55,940
423836,0,0,0,0,0,0,57,940
423896,0,0,0,0,0,0,58,940
424011,0,0,0,0,0,0,59,940
424195,0,0,0,0,0,0,60,940
425474,0,0,0,0,0,0,61,940
425534,0,0,0,0,0,0,65,940
425756,0,0,0,0,0,0,64,941
426172,0,0,0,0,0,0,63,942
426232,0,0,0,0,0,0,60,945
426292,0,0,0,0,0,0,59,946
426434,0,0,0,0,0,0,58,947
426494,0,0,0,0,0,0,57,948
426554,0,0,0,0,0,0,53,952
426614,0,0,0,0,0,0,51,954
426674,0,0,0,0,0,0,48,957
426784,0,0,0,0,0,0,47,958
426875,0,0,0,0,0,0,48,958
426935,0,0,0,0,0,0,47,959
427007,0,0,0,0,0,0,46,960
427180,0,0,0,0,0,0,45,961
427453,0,0,0,0,0,0,44,962
427513,0,0,0,0,0,0,43,963
427573,0,0,0,0,0,0,42,964
427649,0,0,0,0,0,0,41,965
428016,0,0,0,0,0,0,40,966
428076,0,0,0,0,0,0,38,968
428136,0,0,0,0,0,0,36,970
428196,0,0,0,0,0,0,34,972
428256,0,0,0,0,0,0,33,973
429299,0,0,0,0,0,0,32,974
429359,0,0,0,0,0,0,31,975
429419,0,0,0,0,0,0,29,977
429515,0,0,0,0,0,0,28,978
429630,0,0,0,0,0,0,27,979
429942,0,0,0,0,0,0,26,980
430002,0,0,0,0,0,0,25,981
430223,0,0,0,0,0,0,24,982
430471,0,0,0,0,0,0,23,983
430556,0,0,0,0,0,0,22,984
430680,0,0,0,0,0,0,21,985
430740,0,0,0,0,0,0,19,987
430800,0,0,0,0,0,0,18,988
430907,0,0,0,0,0,0,17,989
430995,0,0,0,0,0,0,16,990
431055,0,0,0,0,0,0,15,991
431115,0,0,0,0,0,0,13,993
431175,0,0,0,0,0,0,12,994
437173,0,0,0,0,0,0,13,994
437233,0,0,0,0,0,0,16,994
437894,0,0,0,0,0,0,18,994
437954,0,0,0,0,0,0,20,994
438014,0,0,0,0,0,0,21,994
438074,0,0,0,0,0,0,24,994
438186,0,0,0,0,0,0,25,994
438295,0,0,0,0,0,0,26,994
438401,0,0,0,0,0,0,25,995
439748,0,0,0,0,0,0,24,996
440088,0,0,0,0,0,0,23,997
440662,0,0,0,0,0,0,22,998
440722,0,0,0,0,0,0,21,999
440782,0,0,0,0,0,0,20,1000
440842,0,0,0,0,0,0,18,1002
440902,0,0,0,0,0,0,17,1003
440962,0,0,0,0,0,0,15,1005
441054,0,0,0,0,0,0,14,1006
441215,0,0,0,0,0,0,13,1007
442637,0,0,0,0,0,0,12,1008
443915,0,0,0,0,0,0,13,1008
443975,0,0,0,0,0,0,14,1008
444035,0,0,0,0,0,0,15,1008
444184,0,0,0,0,0,0,16,1008
444265,0,0,0,0,0,0,17,1008
444325,0,0,0,0,0,0,18,1008
444592,0,0,0,0,0,0,19,1008
444969,0,0,0,0,0,0,20,1008
445165,0,0,0,0,0,0,21,1008
445225,0,0,0,0,0,0,22,1008
446369,0,0,0,0,0,0,21,1009
447174,0,0,0,0,0,0,21,1009
447234,0,0,0,0,0,0,21,1009
447294,0,0,0,0,0,0,21,1009
447443,0,0,0,0,0,0,21,1009
447524,0,0,0,0,0,0,21,1009
447584,0,0,0,0,0,0,21,1009
447851,0,0,0,0,0,0,21,1009
447911,0,0,0,0,0,0,21,1009
448204,0,0,0,0,0,0,22,1009
448284,0,0,0,0,0,0,22,1009
448402,0,0,0,0,0,0,23,1009
448480,0,0,0,0,0,0,23,1009
448540,0,0,0,0,0,0,23,1009
448600,0,0,0,0,0,0,24,1009
448717,0,0,0,0,0,0,25,1009
448777,0,0,0,0,0,0,26,1009
448850,0,0,0,0,0,0,27,1009
448951,0,0,0,0,0,0,28,1009
449011,0,0,0,0,0,0,30,1009
449071,0,0,0,0,0,0,30,1010
449183,0,0,0,0,0,0,31,1010
449429,0,0,0,0,0,0,32,1010
449489,0,0,0,0,0,0,34,1010
449549,0,0,0,0,0,0,37,1010
449609,0,0,0,0,0,0,38,1010
449696,0,0,0,0,0,0,39,1010
449870,0,0,0,0,0,0,38,1011
449930,0,0,0,0,0,0,39,1012
449990,0,0,0,0,0,0,38,1013
450050,0,0,0,0,0,0,37,1014
450110,0,0,0,0,0,0,38,1015
450170,0,0,0,0,0,0,39,1015
450230,0,0,0,0,0,0,39,1016
450290,0,0,0,0,0,0,38,1017
450350,0,0,0,0,0,0,39,1017
450410,0,0,0,0,0,0,42,1017
450470,0,0,0,0,0,0,44,1017
450567,0,0,0,0,0,0,43,1018
450656,0,0,0,0,0,0,44,1018
450872,0,0,0,0,0,0,43,1019
450932,0,0,0,0,0,0,46,1019
450992,0,0,0,0,0,0,47,1019
451052,0,0,0,0,0,0,49,1019
451112,0,0,0,0,0,0,50,1019
451172,0,0,0,0,0,0,48,1021
451232,0,0,0,0,0,0,49,1021
451292,0,0,0,0,0,0,50,1021
451352,0,0,0,0,0,0,51,1021
451412,0,0,0,0,0,0,52,1021
451620,0,0,0,0,0,0,53,1021
451680,0,0,0,0,0,0,53,1021
451740,0,0,0,0,0,0,54,1022
451800,0,0,0,0,0,0,56,1022
451860,0,0,0,0,0,0,57,1022
451930,0,0,0,0,0,0,56,1023
451990,0,0,0,0,0,0,57,1023
452050,0,0,0,0,0,0,57,1023
452110,0,0,0,0,0,0,57,1023
452210,0,0,0,0,0,0,57,1023
452270,0,0,0,0,0,0,57,1023
452330,0,0,0,0,0,0,58,1023
452428,0,0,0,0,0,0,57,1024
452488,0,0,0,0,0,0,59,1024
452548,0,0,0,0,0,0,59,1026
452608,0,0,0,0,0,0,60,1026
452668,0,0,0,0,0,0,61,1026
452728,0,0,0,0,0,0,62,1026
452788,0,0,0,0,0,0,62,1026
452848,0,0,0,0,0,0,63,1026
452908,0,0,0,0,0,0,64,1026
452968,0,0,0,0,0,0,64,1026
453028,0,0,0,0,0,0,65,1026
453244,0,0,0,0,0,0,66,1026
453304,0,0,0,0,0,0,66,1026
453391,0,0,0,0,0,0,67,1026
453451,0,0,0,0,0,0,68,1026
453511,0,0,0,0,0,0,68,1026
453571,0,0,0,0,0,0,69,1026
453665,0,0,0,0,0,0,69,1026
453725,0,0,0,0,0,0,69,1026
453785,0,0,0,0,0,0,69,1026
453845,0,0,0,0,0,0,70,1026
453954,0,0,0,0,0,0,71,1026
454014,0,0,0,0,0,0,72,1026
454174,0,0,0,0,0,0,73,1026
454247,0,0,0,0,0,0,73,1026
454307,0,0,0,0,0,0,73,1026
454367,0,0,0,0,0,0,74,1026
454427,0,0,0,0,0,0,74,1026
454487,0,0,0,0,0,0,76,1026
454551,0,0,0,0,0,0,77,1026
454611,0,0,0,0,0,0,77,1026
454671,0,0,0,0,0,0,78,1026
454731,0,0,0,0,0,0,78,1026
454791,0,0,0,0,0,0,81,1026
454851,0,0,0,0,0,0,82,1026
454935,0,0,0,0,0,0,82,1026
454995,0,0,0,0,0,0,83,1026
455055,0,0,0,0,0,0,84,1026
