time,job_id,num_gpu,submit_time,start_time,end_time,ddl,executed_time,JCT,pending_time,preempt,promote,best_effort_job
427180,86917c5e-13ff-d95b-2fd6-cde09986fa50,1,398395,398395,427180,415308,28785,28785,0,0,0,0
427453,414964d9-ee6a-98c9-4c4c-5eb29c52ddc5,1,398594,398594,427453,416895,28859,28859,0,0,0,0
427491,8aabf7fa-d527-feca-dd89-bea2cb2505c2,1,426875,426875,427491,427504,616,616,0,0,0,0
427550,38b46b98-065f-119c-9c2e-499ea46c9d33,1,398600,398654,427550,417534,28896,28950,54,0,0,0
427649,ab3b6585-080a-85a9-7ee4-80e8c4e39570,1,398633,398654,427649,432539,28995,29016,21,0,0,0
428016,06af9d77-608f-bc52-7787-3d6e80b1405e,1,398952,398952,428016,440490,29064,29064,0,0,0,0
428076,c6482fd2-19b1-fbb6-133f-afca2eccad55,1,398955,399012,428076,414391,29064,29121,57,0,0,0
428034,92834002-8302-c0fc-3c23-868a281fa4f9,1,399089,399089,428034,416683,28945,28945,0,0,0,0
428101,36296041-a9d6-c207-1760-7619e911daa0,1,399147,399149,428101,432472,28952,28954,2,0,0,0
428116,af55e652-8347-fef5-09dd-b899b9312ae5,1,399190,399209,428116,425475,28907,28926,19,0,0,0
428143,e0ca5d97-0274-13fc-383d-820375ac7a11,1,399302,399302,428143,417180,28841,28841,0,0,0,0
428156,132d22cf-31b0-1ffe-5d5a-040cd2bf098d,1,399343,399362,428156,421682,28794,28813,19,0,0,0
428198,49c56b0f-010d-c78a-fe5e-fc6dbb45bfb7,1,399305,399362,428198,422374,28836,28893,57,0,0,0
429299,91bc3793-f762-bb5b-c9be-7891e971cf7b,1,400473,400473,429299,429504,28826,28826,0,0,0,0
429311,a126535e-01f2-9d56-e982-fb2cf7bbf7bb,1,400473,400473,429311,419689,28838,28838,0,0,0,0
429409,f94980e9-a370-27f2-98dc-74ad1dbc6b37,1,400527,400533,429409,422283,28876,28882,6,0,0,0
429407,782b1962-f76d-bcc1-2aab-ab98c7822698,1,400616,400616,429407,434659,28791,28791,0,0,0,0
429515,492c72fd-e17c-de66-2e6a-5cd179ad8f2d,1,400637,400676,429515,419734,28839,28878,39,0,0,0
429630,de7d07c3-fb74-9863-15b5-e989bb079286,1,400789,400789,429630,433657,28841,28841,0,0,0,0
429942,4c3455fd-47cf-b9fc-6bf0-c93267face53,1,401058,401058,429942,426095,28884,28884,0,0,0,0
429971,b3e86bbd-0cbf-719b-4004-aa514405cf57,1,401151,401151,429971,437224,28820,28820,0,0,0,0
430223,bec811b8-f6d7-5418-07f6-650b18639aa8,1,401407,401407,430223,419063,28816,28816,0,0,0,0
430471,985197cc-19b0-4c5a-c1c1-c91b762285f4,1,401682,401705,430471,418136,28766,28789,23,0,0,0
430556,050cc5c9-43aa-c481-dd53-78b550144e6d,1,401645,401645,430556,426146,28911,28911,0,0,0,0
430680,65e19760-e316-a19e-0fdc-095a4eed9176,1,401895,401903,430680,422347,28777,28785,8,0,0,0
430703,183f0c30-a719-6edb-6b03-e18e90fd34c6,1,401843,401843,430703,422247,28860,28860,0,0,0,0
430739,f18637f8-2537-cec1-6709-e31d31c4f30f,1,401884,401903,430739,434815,28836,28855,19,0,0,0
430772,3ffbbd51-b790-3ffb-c6ae-cd8b82b61a75,1,402000,402023,430772,443667,28749,28772,23,0,0,0
430907,dc6a9182-3039-3552-803e-b22f2dfd6fcb,1,402020,402023,430907,418895,28884,28887,3,0,0,0
430995,cb88c57f-7024-5411-9035-d1fb41676924,1,402033,402083,430995,420766,28912,28962,50,0,0,0
431049,723f4b14-4a9a-33af-54f1-edf3da3dd3d2,1,402187,402187,431049,430730,28862,28862,0,0,0,0
431098,e8dbfa7e-f92d-fb22-3f0e-f7c85d88cdde,1,402202,402247,431098,443013,28851,28896,45,0,0,0
431064,864cf1e5-fe84-98a1-e981-98a8d653da94,1,402205,402247,431064,429921,28817,28859,42,0,0,0
431148,a34ac53f-aecc-9e95-1cde-72017c4adfac,1,402204,402247,431148,417437,28901,28944,43,0,0,0
438401,aa12a76a-4841-855f-5c56-294ac6b6bbd5,4,274008,274037,438401,504672,164364,164393,29,0,0,0
439748,b82aee84-fd09-2af0-2c30-3e4cda6b623d,4,274128,274173,439748,405217,165575,165620,45,0,0,0
440088,d5b556cc-a5d3-baeb-3652-2d519858fe0c,4,274247,274247,440088,365975,165841,165841,0,0,0,0
440662,d709299a-8ba2-3642-764c-9c4ee1123876,1,437894,437894,440662,441850,2768,2768,0,0,0,0
440719,072dfa7c-ffa1-ccb7-2990-df16e0b68a32,1,437894,437894,440719,441668,2825,2825,0,0,0,0
440737,500644a6-e4db-c0af-0983-5528ac09287e,1,437945,437954,440737,440888,2783,2792,9,0,0,0
440800,05e48da5-611d-2121-e6c3-b25c56dec5d4,1,437935,437954,440800,441613,2846,2865,19,0,0,0
440823,bb6bb2e1-da37-202b-56b1-8d1ddd8d03d9,1,437975,438014,440823,439478,2809,2848,39,0,0,0
440894,75878690-c098-ccb8-e606-689a2866865e,1,438035,438074,440894,440389,2820,2859,39,0,0,0
440955,2da3afef-6738-0aff-6693-75829a24f4cc,1,438049,438074,440955,439558,2881,2906,25,0,0,0
440914,ff7971c1-8bde-01f3-df51-1def077227e7,1,438057,438074,440914,440294,2840,2857,17,0,0,0
441054,0c4f8074-99ee-bc17-55ed-a3643a8cefa3,1,438186,438186,441054,441402,2868,2868,0,0,0,0
441215,da5ee1e5-70c5-08a2-7ff5-f4e5bb3ec0f8,1,438295,438295,441215,441785,2920,2920,0,0,0,0
442637,1ffd2fa3-e983-5ce8-5d41-e38995fcc828,4,274014,274037,442637,361052,168600,168623,23,0,0,0
446369,86c819ee-1393-b110-4568-31e0fe403806,1,269222,269222,446369,362396,177147,177147,0,0,0,0
449053,5d28e764-87ca-04e2-35e0-f23c50c1fa83,1,448204,448204,449053,448655,849,849,0,0,0,0
449870,5d37faa2-af44-de7d-b213-1be7e5bb5502,1,443915,443915,449870,448747,5955,5955,0,0,0,0
449914,5f8c4058-53ed-a689-6efe-c901cc4110a5,1,443918,443975,449914,451548,5939,5996,57,0,0,0
449969,6e771bb4-c8de-6d9a-b4dc-f40a226282c1,1,449050,449071,449969,449949,898,919,21,0,0,0
449996,023c5873-2335-1bbd-298d-32803c4bf52a,1,443982,444035,449996,449735,5961,6014,53,0,0,0
450089,3c72a175-b976-fe55-bdce-14c2701bed94,1,444184,444184,450089,449509,5905,5905,0,0,0,0
450225,cf58f794-efb8-912a-f7b6-f1bd8bdab294,1,444265,444265,450225,452218,5960,5960,0,0,0,0
450243,4f87d2f0-a244-0b31-e95e-61132d597965,1,444302,444325,450243,452793,5918,5941,23,0,0,0
450567,1b3846d2-4dbe-6166-ef4f-36542c0a34f0,1,444592,444592,450567,452078,5975,5975,0,0,0,0
450872,58e18877-1cb8-210a-4a68-20e96ba33654,1,444969,444969,450872,448689,5903,5903,0,0,0,0
451114,b14c2bff-f49a-2bc0-5974-62eeff2bc91f,1,445165,445165,451114,450860,5949,5949,0,0,0,0
451132,e6ef508f-1a05-ea1d-92df-661afb12cd53,1,445200,445225,451132,452260,5907,5932,25,0,0,0
451691,ac0dec49-56f6-bd6f-ef70-fd73d7b6146a,1,450875,450932,451691,451563,759,816,57,0,0,0
451930,d8877704-2241-c62e-b947-c4b1ee205c11,1,451231,451232,451930,451893,698,699,1,0,0,0
452428,a40122ea-0d7a-460d-889d-eda9e97781ba,1,451735,451740,452428,452205,688,693,5,0,0,0
452531,125fb3c7-949e-44c5-6f86-d40b3274ac64,2,449928,449930,452531,451276,2601,2603,2,0,0,0
452498,11cb125c-0a83-aff7-dfdd-d17290eac62b,1,451785,451800,452498,452527,698,713,15,0,0,0
467180,87df931e-b103-3d84-854a-c3ad4d67473d,4,396555,396555,467180,461616,70625,70625,0,0,0,0
477186,00f08670-627b-d890-01bd-530ba64768e7,1,448402,448402,477186,463584,28784,28784,0,0,0,0
477453,e1f9c456-de70-64b1-0193-bdee2fbd641d,1,448565,448600,477453,488503,28853,28888,35,0,0,0
477486,8dca6314-bd9c-7428-f21e-62f096ecc779,1,448753,448777,477486,466082,28709,28733,24,0,0,0
477542,ae689ae4-0da0-c757-df4b-414309363d9c,1,448717,448717,477542,489639,28825,28825,0,0,0,0
477538,fd65bfb2-f0b0-aef9-e746-3259ec4ff3b0,1,448850,448850,477538,482362,28688,28688,0,0,0,0
477625,ef4a284b-e713-898a-7d01-bc2a176d2d9d,1,448987,449011,477625,491604,28614,28638,24,0,0,0
477720,7369aa75-a58f-a359-f6e0-cd976ca2b374,1,448963,449011,477720,466668,28709,28757,48,0,0,0
477728,d0c86a07-4a97-563b-6d1d-cd3b4e5a2bdf,1,448951,448951,477728,491836,28777,28777,0,0,0,0
477964,dd50a4d5-3e1c-6199-1dae-4558e4d34c3a,1,449183,449183,477964,481121,28781,28781,0,0,0,0
478167,2a18d913-cf64-20b9-01a3-a94aa0c6f602,1,449518,449549,478167,488263,28618,28649,31,0,0,0
478204,5ad261f0-859c-e03a-decf-c3e6e7be6255,1,449429,449429,478204,473837,28775,28775,0,0,0,0
478258,76e55e86-a371-384a-7e59-b713ddaed6da,1,449470,449489,478258,483598,28769,28788,19,0,0,0
478408,19b278ef-a627-9d68-130f-5f37a9c1c22a,1,449696,449696,478408,468833,28712,28712,0,0,0,0
478454,88e8bc61-d98c-f8ef-35dc-c71d7893251f,1,449468,449489,478454,465914,28965,28986,21,0,0,0
478505,d40aad00-19c5-d8f4-a172-0048995a2ffe,1,449511,449549,478505,491771,28956,28994,38,0,0,0
478475,9c7c8a30-f910-2661-2fdb-5d9ab8ee5143,1,449541,449549,478475,477168,28926,28934,8,0,0,0
478494,9205c1a8-e8f2-847b-c812-eca83d56dcf9,1,449609,449609,478494,487213,28885,28885,0,0,0,0
478841,ba35f14a-3b83-c004-f8b5-2c4f689527ce,1,449895,449930,478841,481666,28911,28946,35,0,0,0
478862,cdf1c517-7973-f3c2-b807-1c7cb7417bd0,1,450113,450170,478862,471686,28692,28749,57,0,0,0
478971,4fdc9955-738c-5574-0df8-65ef4b43faa0,1,450073,450110,478971,488694,28861,28898,37,0,0,0
479046,13a20dc8-c649-5fd2-e708-4af7ff600d29,1,450073,450110,479046,491915,28936,28973,37,0,0,0
479079,7d2eb0e7-f683-29a9-9c6d-b523cc5314d1,1,450216,450230,479079,465324,28849,28863,14,0,0,0
479154,272c3302-5b8e-d82d-75db-62beaaa56741,1,478462,478468,479154,479350,686,692,6,0,0,0
479195,244c0e75-2370-bde5-b460-33bc118c405f,1,450365,450410,479195,468972,28785,28830,45,0,0,0
479235,38319165-084e-ca09-d06b-4b96ce25d914,1,450373,450410,479235,488884,28825,28862,37,0,0,0
479298,588f4d62-f179-f085-31c4-551890806b36,1,450320,450350,479298,468780,28948,28978,30,0,0,0
479304,46c4b25e-f177-5616-1888-35a6af1e06b8,1,450378,450410,479304,482603,28894,28926,32,0,0,0
479331,60c9cd86-0298-8d58-4b23-4b856c34cde3,1,450418,450470,479331,466150,28861,28913,52,0,0,0
479432,556a705c-05eb-2b2b-e8de-eaef46b6b6f8,1,450465,450470,479432,472390,28962,28967,5,0,0,0
479800,7f5c9d70-26a1-7c2e-6145-cec278893f47,1,451037,451052,479800,479539,28748,28763,15,0,0,0
479899,6d895c61-2740-5cef-f629-26d6aaa0f12d,1,451083,451112,479899,484085,28787,28816,29,0,0,0
479996,b6caf8ec-19c8-cfb2-c641-df762cf60dfb,1,450656,450656,479996,483965,29340,29340,0,0,0,0
480050,d28d3a3c-46ac-3cc7-7b4f-e86feb9a9719,1,450880,450932,480050,484871,29118,29170,52,0,0,0
480039,7ac6fd98-1cd7-6161-7506-faea0e076c42,1,450926,450932,480039,490210,29107,29113,6,0,0,0
480016,fe8c3408-d86b-1fc3-cc9d-593a89992d38,1,450971,450992,480016,476705,29024,29045,21,0,0,0
480005,eb45c968-0e4b-a9c1-e23a-8d84370cc3b0,1,451007,451052,480005,473194,28953,28998,45,0,0,0
480188,80393171-aba7-ab09-12ab-88b59cea2e50,1,451316,451352,480188,478672,28836,28872,36,0,0,0
480250,6b532d56-e9a7-0b90-aec7-67874a8e8401,1,451261,451292,480250,477891,28958,28989,31,0,0,0
480478,cf311c4e-5fe3-1175-e683-09e44bb9b27c,1,451373,451412,480478,487018,29066,29105,39,0,0,0
480642,b27dc823-a7e1-4b7e-2871-a2c183357e03,1,451745,451800,480642,470661,28842,28897,55,0,0,0
480669,d86b9cc2-491b-0939-49f3-8e075bc8a387,1,451620,451620,480669,472277,29049,29049,0,0,0,0
480793,02b039eb-61e1-fd6a-8d33-01092c517190,1,451959,451990,480793,485781,28803,28834,31,0,0,0
480835,b148dc35-d3ee-fdd0-7a9d-6a6378e34025,1,451850,451860,480835,482085,28975,28985,10,0,0,0
480950,289dfa8d-1c6f-f259-0077-edf0f3ab3760,1,451730,451740,480950,475485,29210,29220,10,0,0,0
481102,b22cf85e-c515-6bb7-7b3d-d62d291091a1,1,452314,452330,481102,477982,28772,28788,16,0,0,0
481287,9841d8fd-cc14-b1d3-cc47-73fe7583912a,1,452471,452488,481287,474249,28799,28816,17,0,0,0
481396,50befcdc-dedc-4d7d-8908-caec98021a68,1,452460,452488,481396,481899,28908,28936,28,0,0,0
481477,058c984b-08d9-3dba-11a2-b599f42d59ad,1,452509,452548,481477,473669,28929,28968,39,0,0,0
481517,d2dab21f-73fd-be79-c4b1-9c44357b8f41,1,452537,452548,481517,481994,28969,28980,11,0,0,0
481572,d6353786-5b05-17ac-08a9-9adace742da2,1,452688,452728,481572,483850,28844,28884,40,0,0,0
481592,1eace99a-ca4e-4c31-264c-36cce50ebfd3,1,452880,452908,481592,483561,28684,28712,28,0,0,0
481616,78e4bae7-eb33-050a-3e3b-e536929ab0ea,1,452572,452608,481616,486956,29008,29044,36,0,0,0
481610,66fab1a9-b632-5c97-05c2-e25b52b251e2,1,452627,452668,481610,490406,28942,28983,41,0,0,0
481640,2be927d1-a120-5558-b113-761699dcd353,1,453017,453028,481640,487047,28612,28623,11,0,0,0
481659,35b0f587-31c5-33f0-8b3c-b58a4dc1ba0d,1,452823,452848,481659,476646,28811,28836,25,0,0,0
482119,bd1f389c-c9d7-5e9c-d02c-2afb03f378e2,1,453244,453244,482119,476611,28875,28875,0,0,0,0
482195,76552c72-acd6-3eea-4347-35d5413c4d71,1,453451,453451,482195,476176,28744,28744,0,0,0,0
482282,58031054-c42d-58bd-f9cb-c1a9cb35e974,1,453391,453391,482282,487671,28891,28891,0,0,0,0
482297,93a55031-bbb4-007c-c5a3-522c6ecac687,1,453553,453571,482297,481000,28726,28744,18,0,0,0
482678,8ddde85e-1ab0-76b4-bc11-0b9ab61963b3,1,453830,453845,482678,470255,28833,28848,15,0,0,0
482782,59da8977-2dcc-0f8a-8dd6-7bedd9e4ea7d,1,453991,454014,482782,489757,28768,28791,23,0,0,0
482955,13d58a7b-f6d4-d1cc-9dc6-f5a72249ef9f,1,453954,453954,482955,491069,29001,29001,0,0,0,0
483016,7e81c016-8dfe-da12-3126-78ccd19eea0a,1,454174,454174,483016,496570,28842,28842,0,0,0,0
483231,77311621-1112-1d17-42e9-ed7e6b20ae34,1,454467,454487,483231,469180,28744,28764,20,0,0,0
483236,40870bbc-a578-af2a-2e34-b40ae73289af,1,454345,454367,483236,485804,28869,28891,22,0,0,0
483396,a3c72b7b-c900-5c2a-2bb7-33763b38644e,1,454551,454551,483396,475705,28845,28845,0,0,0,0
483443,72eafbd5-5011-ede9-0fc6-82aaee13abc2,1,454485,454487,483443,473829,28956,28958,2,0,0,0
483558,efe0b6fa-ca22-f4ce-7e00-4f6c457e6115,1,454636,454671,483558,489871,28887,28922,35,0,0,0
483562,d432cf0f-f841-67f4-019c-b1ef217624c1,1,454783,454791,483562,483232,28771,28779,8,0,0,0
483576,554150d9-7d7a-52de-c319-1825d04a3eed,1,454847,454851,483576,484190,28725,28729,4,0,0,0
483627,47aa133f-0d41-79c6-3175-3b345fb5a42c,1,454760,454791,483627,469229,28836,28867,31,0,0,0
483621,b90518f5-0c3d-9d51-8a73-9cbdf5e5efe4,1,454782,454791,483621,488605,28830,28839,9,0,0,0
483744,62c5a437-049a-efb3-0e60-5f777bb82eb6,1,454981,454995,483744,470609,28749,28763,14,0,0,0
483814,978ae488-ba33-b520-34f7-bdc7af801060,1,454996,455055,483814,484423,28759,28818,59,0,0,0
485974,76ad75a0-d3d4-16ee-9e4a-03f5638ac8bc,1,485253,485310,485974,485863,664,721,57,0,0,0
486351,44d2eb69-4a16-8f10-4545-93844669967b,1,485468,485468,486351,486578,883,883,0,0,0,0
487752,e3593376-34c5-058f-b161-c41fa5e7a5ab,1,483551,483551,487752,488850,4201,4201,0,0,0,0
488990,5224ded2-c9b7-d63a-a7dd-82fe530f2e61,4,437173,437173,488990,487019,51817,51817,0,0,0,0
489122,f9231889-a42e-9ab6-1c69-9235737e5670,4,437218,437233,489122,471697,51889,51904,15,0,0,0
489717,a4565c28-b0a1-e1f2-1d28-8158cfef3645,4,437211,437233,489717,506521,52484,52506,22,0,0,0
489840,d33623c7-8795-f716-65c4-250f58e6c4d8,4,437180,437233,489840,507941,52607,52660,53,0,0,0
493108,9b7855ee-b372-4c4f-7121-22e088a596dd,1,492232,492271,493108,493379,837,876,39,0,0,0
493327,c0eda35d-fbbe-fb9b-0eb4-bfa8fe3636be,1,492445,492473,493327,493108,854,882,28,0,0,0
498778,935dbdee-5b77-e403-f56a-829141a5ce3e,1,497932,497932,498778,498585,846,846,0,0,0,0
500775,bd9b71bc-c4a9-d4fe-f0b3-66c77395fea8,1,500045,500045,500775,500882,730,730,0,0,0,0
500830,557e1dda-0559-4f53-4928-17335ce04e6d,1,413328,413346,500830,526987,87484,87502,18,0,0,0
507877,766715c5-5b81-c9c0-da5c-49333bac037d,2,506114,506114,507877,507417,1763,1763,0,0,0,0
508486,b36f988b-af46-4e02-7597-433fa2fd43d7,1,505572,505572,508486,509514,2914,2914,0,0,0,0
513574,22e4bb94-b361-15aa-9269-d50b38942dba,1,484521,484521,513574,508459,29053,29053,0,0,0,0
513727,8949527c-e85b-48da-4b21-42dd6cbe1954,1,484669,484669,513727,521810,29058,29058,0,0,0,0
513853,604fc756-b125-fac5-35ae-79502e2d90c2,1,484830,484830,513853,525306,29023,29023,0,0,0,0
513870,6240d7eb-8e15-b80f-07a6-d638c63e48d3,1,484867,484890,513870,523711,28980,29003,23,0,0,0
513861,700b8d62-cb7a-43cb-f7cd-0ea22c67bfea,1,484932,484950,513861,521832,28911,28929,18,0,0,0
513995,6e5e9e9b-c7f0-29f1-159f-fb6b07125fac,1,485250,485250,513995,502511,28745,28745,0,0,0,0
514003,015c3432-083a-29aa-e181-2c7123835790,1,485002,485010,514003,505538,28993,29001,8,0,0,0
514046,74a8b3d9-fd19-aef3-266c-c7283e2ae9f3,1,485148,485148,514046,504707,28898,28898,0,0,0,0
514256,f21cdb73-f9f6-9945-5ff5-32eb244a773e,1,485547,485547,514256,502509,28709,28709,0,0,0,0
514603,6b63b859-fd47-f92f-8cd6-faa7f96b9125,1,485793,485819,514603,511353,28784,28810,26,0,0,0
514637,f70a9ef9-0158-d3a7-6715-0d5d761b2fc6,1,485759,485759,514637,525618,28878,28878,0,0,0,0
514744,4c5d95ab-67f8-4194-7693-42a65a9cccef,1,485822,485879,514744,528120,28865,28922,57,0,0,0
514744,85665f5e-3f13-6180-7a39-460239a194c5,1,485923,485939,514744,517051,28805,28821,16,0,0,0
514779,1a6d35e8-09bb-158d-9f9b-01eebe2dc5f8,1,485830,485879,514779,526536,28900,28949,49,0,0,0
514816,b9953d87-0a33-52b9-dae9-361f8f77902d,1,485919,485939,514816,504927,28877,28897,20,0,0,0
514846,e3d89c0e-df64-6d45-581b-455afc6295ad,1,485935,485939,514846,526079,28907,28911,4,0,0,0
514831,2ea87cb3-cff2-7502-e4ed-20930efe9557,1,485962,485999,514831,509499,28832,28869,37,0,0,0
514841,e69ac57a-fc42-af3e-bf87-ae9ff9895a3c,1,486059,486059,514841,509698,28782,28782,0,0,0,0
514934,7d0dea42-ee38-c187-fe09-a14966c81777,1,486063,486119,514934,525986,28815,28871,56,0,0,0
515284,a59dc0d2-d371-37b0-6e02-b4b3eb5bbc12,1,486308,486308,515284,525564,28976,28976,0,0,0,0
515286,896557fe-cb66-71e0-9811-30761656b872,1,486308,486308,515286,511986,28978,28978,0,0,0,0
515435,5f60e454-2021-e894-ff19-3412e12d0486,1,486549,486582,515435,502229,28853,28886,33,0,0,0
515447,5c2c5da9-4a3d-7f9b-e65d-4fc61e2c9740,1,486532,486582,515447,527829,28865,28915,50,0,0,0
515542,8a48d80d-9f85-aa93-58d0-0ff06905893d,1,486522,486522,515542,529633,29020,29020,0,0,0,0
515521,7f8f9d42-4158-1c46-1e85-0f37dbc78abf,1,486569,486582,515521,510554,28939,28952,13,0,0,0
515632,c2e3cf69-714f-0b35-8633-f7b6b1f1b0e9,1,486728,486728,515632,519004,28904,28904,0,0,0,0
515684,b6a84ff8-0aa0-2b9d-406e-0bbc7cbf7376,1,486803,486803,515684,511819,28881,28881,0,0,0,0
515888,d8721d37-c8b6-e321-4059-6fb9361ac154,1,487007,487007,515888,506688,28881,28881,0,0,0,0
515947,bb818185-9d73-126f-78bf-4627e71f5533,1,487061,487067,515947,529594,28880,28886,6,0,0,0
516122,4ee69bf6-4e58-a8ec-2a92-33eff1e6e9c7,1,487021,487067,516122,505876,29055,29101,46,0,0,0
516186,b1668917-e63d-7056-f8ba-814e53eac153,1,487139,487139,516186,503236,29047,29047,0,0,0,0
516242,4072444b-2768-73b0-1ae0-a4f76f6e68d0,1,487423,487423,516242,506627,28819,28819,0,0,0,0
516455,5ad4a6f7-b34c-2686-dfc5-08fa2018d413,1,487445,487483,516455,521490,28972,29010,38,0,0,0
516466,eb3ffd6b-0290-178c-6c84-815a34c3171b,1,487428,487483,516466,528332,28983,29038,55,0,0,0
516466,41999908-1cb5-c5c3-d1f6-3c2801b652a9,1,487429,487483,516466,522589,28983,29037,54,0,0,0
516810,4c233b2a-ceff-5378-9763-7103a5e542e5,1,487909,487909,516810,503454,28901,28901,0,0,0,0
516964,b8ad68ae-9498-70ec-ba9c-077180600e32,1,487964,487969,516964,518064,28995,29000,5,0,0,0
517086,28db7e41-d833-2d09-c312-5ed9b93bb3ac,1,515968,516008,517086,516804,1078,1118,40,0,0,0
517154,6dedabb1-262b-f79e-8605-7a6059bc3b00,1,488317,488325,517154,525986,28829,28837,8,0,0,0
517219,f41881a5-995b-3474-85f1-36f5bd34739b,1,488303,488325,517219,521933,28894,28916,22,0,0,0
517277,f260f5e1-c37a-8214-c4f1-c39a5d55e3c2,1,515928,515948,517277,517254,1329,1349,20,0,0,0
517427,baf3796a-3a80-bf4e-7fdb-ba6520a5e161,1,488602,488602,517427,504850,28825,28825,0,0,0,0
517611,f2c729ae-0fc9-1e7d-d556-5226a16beccc,1,488773,488773,517611,525025,28838,28838,0,0,0,0
518364,175e6704-ae32-057f-afce-592b0f58731b,1,489377,489410,518364,505900,28954,28987,33,0,0,0
518805,73555926-ee2b-57c0-4761-476834abf867,1,489790,489841,518805,531245,28964,29015,51,0,0,0
518936,89417c21-0bc8-5cdd-ca24-18bc3645e46f,1,489913,489961,518936,526736,28975,29023,48,0,0,0
518957,c90c407f-b686-321f-0f43-66b309a61cbe,1,489842,489901,518957,527163,29056,29115,59,0,0,0
519069,cb8b2d29-e52c-d765-78c4-cfcf6f4140da,1,490313,490326,519069,532308,28743,28756,13,0,0,0
519185,ced8a6f3-1a81-27cd-7a73-e14c8a1e7f45,1,490020,490021,519185,531259,29164,29165,1,0,0,0
519227,5b5c3f1b-4211-c342-b317-9b6d4ed6780f,1,490297,490326,519227,529559,28901,28930,29,0,0,0
519302,3e312214-46b4-1607-316c-7f7821a11d02,1,490325,490326,519302,507184,28976,28977,1,0,0,0
519385,4ebd5375-382a-6372-1d8e-90a154d39c23,1,490393,490446,519385,504822,28939,28992,53,0,0,0
519390,a3b9f636-711e-464e-5602-4e3c173d8e9c,1,490371,490386,519390,509732,29004,29019,15,0,0,0
519444,f0c973d0-d66f-a9b5-fb62-ed22b949fb5a,1,490427,490446,519444,518747,28998,29017,19,0,0,0
519425,c4bdccad-9405-3a65-9d4c-838bf776a177,1,490519,490519,519425,527404,28906,28906,0,0,0,0
519604,2703a4dd-c981-dd1e-21f2-4536afe7231a,1,490933,490972,519604,509017,28632,28671,39,0,0,0
519761,4d1a9c22-0138-927a-0d3a-19b45d372281,1,491087,491087,519761,516255,28674,28674,0,0,0,0
519799,dbd51971-2425-2dff-bd10-1d5844ec890c,1,490912,490912,519799,512657,28887,28887,0,0,0,0
519860,ebd2a60e-b7e0-8c29-6555-3d490a8021c8,1,490722,490742,519860,524027,29118,29138,20,0,0,0
520070,5de64d36-6e64-8059-cb49-0bd549669ad8,1,491199,491199,520070,507296,28871,28871,0,0,0,0
520177,ded5c14d-eb32-680d-1dd0-646d9272227a,1,491308,491319,520177,518477,28858,28869,11,0,0,0
520270,3b6c7322-6a42-40ec-012b-75c397693e17,1,491425,491451,520270,528002,28819,28845,26,0,0,0
520362,d83550d4-7da0-24bc-5de7-39d1613bf82d,1,491391,491391,520362,525328,28971,28971,0,0,0,0
520411,356ba5af-2d78-c99c-228a-6b5cc53c8e17,1,491616,491616,520411,507719,28795,28795,0,0,0,0
520448,34e28f22-4765-6f30-409b-bdcfed152f68,1,491407,491451,520448,529585,28997,29041,44,0,0,0
520518,6b7bd311-6b29-8265-95bf-5ee424a361cd,1,491713,491736,520518,511720,28782,28805,23,0,0,0
522850,dc57066b-b148-af78-298b-09eb21c1505d,1,520551,520602,522850,522803,2248,2299,51,0,0,0
523071,c831ceec-3d49-b491-fb68-7cfabde4a79e,1,520760,520810,523071,523847,2261,2311,50,0,0,0
523109,cecd89c6-7f2f-73e9-9f8b-85c1e3f54d08,1,520690,520690,523109,522533,2419,2419,0,0,0,0
523079,d92bf054-6142-a878-3b81-f50122699844,1,520700,520750,523079,523324,2329,2379,50,0,0,0
523120,0a28ea72-1144-50ff-610f-9fd260c4fcb5,1,520746,520750,523120,523001,2370,2374,4,0,0,0
523211,4bd7d8cc-c677-762f-b599-00be8582de42,1,520882,520882,523211,523461,2329,2329,0,0,0,0
523333,f43780ca-56c6-b2fd-5a78-7de5000ee577,1,520999,520999,523333,523638,2334,2334,0,0,0,0
523505,840a5883-6954-c1dd-e256-13edc4e4db93,1,521171,521171,523505,522883,2334,2334,0,0,0,0
523642,459471a9-9919-04d7-024f-e41117e3f93c,1,521389,521389,523642,524007,2253,2253,0,0,0,0
524376,70457af6-6f90-2bac-db57-c26e1a91e035,1,522028,522028,524376,524595,2348,2348,0,0,0,0
525849,f99c1f77-a863-8035-daad-bff8e0de1041,1,525090,525090,525849,526081,759,759,0,0,0,0
525958,1d2751ba-cae0-e82c-7b6e-3a5369cbbb9b,1,525138,525150,525958,525982,808,820,12,0,0,0
526116,036fb2d6-9910-1fd2-7bd5-b2ca3a2d489b,1,525357,525357,526116,525827,759,759,0,0,0,0
526669,5fb7d2ad-2d81-cd61-03ed-35f4ad28eef9,1,525867,525909,526669,526940,760,802,42,0,0,0
526995,ca673b20-a805-f316-b5a3-cb9e43968303,1,526129,526176,526995,526823,819,866,47,0,0,0
527043,f14f3513-a7fb-0bb1-4b79-246dbe08f34c,1,526188,526236,527043,527144,807,855,48,0,0,0
527244,ae818c48-6670-a982-c169-b2f6d52f180b,1,498370,498412,527244,530541,28832,28874,42,0,0,0
527269,d53d815a-9164-3cee-2f09-5e542e40aa31,1,526508,526508,527269,527043,761,761,0,0,0,0
527385,da151a1c-6ac6-81d5-aabc-26cf21730fb8,1,498372,498412,527385,526893,28973,29013,40,0,0,0
