time,idle_node,busy_node,full_node,idle_gpu,busy_gpu,pending_job,running_job,completed_job
1806515,0,0,0,0,0,0,60,1231
1806575,0,0,0,0,0,0,61,1231
1806635,0,0,0,0,0,0,60,1232
1806695,0,0,0,0,0,0,62,1232
1806755,0,0,0,0,0,0,63,1232
1806815,0,0,0,0,0,0,63,1232
1806875,0,0,0,0,0,0,64,1232
1806935,0,0,0,0,0,0,63,1233
1806999,0,0,0,0,0,0,63,1233
1807071,0,0,0,0,0,0,64,1233
1807151,0,0,0,0,0,0,63,1234
1807211,0,0,0,0,0,0,63,1235
1807271,0,0,0,0,0,0,63,1235
1807331,0,0,0,0,0,0,64,1235
1807391,0,0,0,0,0,0,66,1235
1807451,0,0,0,0,0,0,65,1236
1807511,0,0,0,0,0,0,66,1236
1807571,0,0,0,0,0,0,67,1236
1807631,0,0,0,0,0,0,67,1236
1807691,0,0,0,0,0,0,67,1236
1807751,0,0,0,0,0,0,69,1236
1807811,0,0,0,0,0,0,70,1237
1807871,0,0,0,0,0,0,70,1237
1807931,0,0,0,0,0,0,71,1237
1807991,0,0,0,0,0,0,72,1237
1808051,0,0,0,0,0,0,74,1237
1808111,0,0,0,0,0,0,75,1237
1808171,0,0,0,0,0,0,75,1238
1808231,0,0,0,0,0,0,78,1238
1808291,0,0,0,0,0,0,78,1238
1808351,0,0,0,0,0,0,79,1238
1808411,0,0,0,0,0,0,79,1238
1808471,0,0,0,0,0,0,78,1239
1808531,0,0,0,0,0,0,79,1239
1808615,0,0,0,0,0,0,80,1239
1808675,0,0,0,0,0,0,79,1240
1808735,0,0,0,0,0,0,79,1240
1808795,0,0,0,0,0,0,78,1241
1808855,0,0,0,0,0,0,78,1242
1808915,0,0,0,0,0,0,79,1242
1808975,0,0,0,0,0,0,79,1242
1809035,0,0,0,0,0,0,79,1243
1809095,0,0,0,0,0,0,78,1244
1809155,0,0,0,0,0,0,78,1245
1809215,0,0,0,0,0,0,78,1246
1809275,0,0,0,0,0,0,76,1249
1809335,0,0,0,0,0,0,78,1249
1809395,0,0,0,0,0,0,78,1249
1809455,0,0,0,0,0,0,79,1249
1809515,0,0,0,0,0,0,80,1249
1809575,0,0,0,0,0,0,81,1251
1809635,0,0,0,0,0,0,81,1252
1809695,0,0,0,0,0,0,82,1252
1809755,0,0,0,0,0,0,83,1252
1809815,0,0,0,0,0,0,82,1253
1809875,0,0,0,0,0,0,81,1254
1809935,0,0,0,0,0,0,80,1255
1809995,0,0,0,0,0,0,80,1255
1810055,0,0,0,0,0,0,81,1255
1810115,0,0,0,0,0,0,81,1255
1810190,0,0,0,0,0,0,81,1255
1810250,0,0,0,0,0,0,79,1257
1810310,0,0,0,0,0,0,81,1257
1810370,0,0,0,0,0,0,80,1258
1810430,0,0,0,0,0,0,79,1259
1810490,0,0,0,0,0,0,78,1260
1810550,0,0,0,0,0,0,77,1261
1810610,0,0,0,0,0,0,75,1263
1810670,0,0,0,0,0,0,76,1263
1810730,0,0,0,0,0,0,75,1264
1810790,0,0,0,0,0,0,74,1266
1810850,0,0,0,0,0,0,75,1267
1810943,0,0,0,0,0,0,74,1268
1811003,0,0,0,0,0,0,73,1269
1811063,0,0,0,0,0,0,73,1269
1811123,0,0,0,0,0,0,73,1269
1811183,0,0,0,0,0,0,73,1270
1811243,0,0,0,0,0,0,73,1271
1811303,0,0,0,0,0,0,73,1271
1811363,0,0,0,0,0,0,73,1271
1811423,0,0,0,0,0,0,73,1272
1811483,0,0,0,0,0,0,74,1272
1811543,0,0,0,0,0,0,72,1274
1811603,0,0,0,0,0,0,71,1276
1811663,0,0,0,0,0,0,70,1278
1811723,0,0,0,0,0,0,72,1278
1811783,0,0,0,0,0,0,73,1278
1811843,0,0,0,0,0,0,73,1278
1811903,0,0,0,0,0,0,72,1279
1811963,0,0,0,0,0,0,70,1281
1812023,0,0,0,0,0,0,69,1282
1812141,0,0,0,0,0,0,70,1282
1812201,0,0,0,0,0,0,70,1282
1812261,0,0,0,0,0,0,70,1284
1812350,0,0,0,0,0,0,70,1284
1812410,0,0,0,0,0,0,71,1284
1812470,0,0,0,0,0,0,69,1286
1812530,0,0,0,0,0,0,68,1287
1812590,0,0,0,0,0,0,68,1287
1812650,0,0,0,0,0,0,67,1288
1812710,0,0,0,0,0,0,65,1290
1812830,0,0,0,0,0,0,65,1290
1812890,0,0,0,0,0,0,66,1291
1812950,0,0,0,0,0,0,65,1292
1813010,0,0,0,0,0,0,66,1292
1813070,0,0,0,0,0,0,68,1292
1813142,0,0,0,0,0,0,67,1293
1813202,0,0,0,0,0,0,68,1293
1813262,0,0,0,0,0,0,66,1295
1813322,0,0,0,0,0,0,67,1295
1813382,0,0,0,0,0,0,67,1297
1813442,0,0,0,0,0,0,66,1298
1813608,0,0,0,0,0,0,66,1299
1813668,0,0,0,0,0,0,66,1299
1813829,0,0,0,0,0,0,67,1299
1813889,0,0,0,0,0,0,68,1299
1813949,0,0,0,0,0,0,68,1299
1814009,0,0,0,0,0,0,69,1299
1814069,0,0,0,0,0,0,68,1300
1814129,0,0,0,0,0,0,68,1301
1814189,0,0,0,0,0,0,69,1301
1814249,0,0,0,0,0,0,69,1302
1814309,0,0,0,0,0,0,70,1303
1814369,0,0,0,0,0,0,72,1303
1814429,0,0,0,0,0,0,72,1304
1814532,0,0,0,0,0,0,72,1304
1814592,0,0,0,0,0,0,73,1304
1814652,0,0,0,0,0,0,74,1305
1814712,0,0,0,0,0,0,73,1306
1814832,0,0,0,0,0,0,73,1306
1814892,0,0,0,0,0,0,71,1309
1814952,0,0,0,0,0,0,70,1310
1815012,0,0,0,0,0,0,71,1311
1815072,0,0,0,0,0,0,71,1311
1815132,0,0,0,0,0,0,70,1312
1815192,0,0,0,0,0,0,67,1315
1815252,0,0,0,0,0,0,66,1316
1815312,0,0,0,0,0,0,64,1318
1815372,0,0,0,0,0,0,65,1318
1815432,0,0,0,0,0,0,63,1320
1815492,0,0,0,0,0,0,63,1320
1815552,0,0,0,0,0,0,64,1320
1815612,0,0,0,0,0,0,64,1320
1815672,0,0,0,0,0,0,65,1320
1815732,0,0,0,0,0,0,63,1322
1815823,0,0,0,0,0,0,64,1322
1815883,0,0,0,0,0,0,63,1323
1815943,0,0,0,0,0,0,62,1324
1816003,0,0,0,0,0,0,61,1325
1816074,0,0,0,0,0,0,62,1325
1816134,0,0,0,0,0,0,65,1325
1816194,0,0,0,0,0,0,63,1327
1816254,0,0,0,0,0,0,63,1327
1816315,0,0,0,0,0,0,62,1328
1816375,0,0,0,0,0,0,62,1328
1816435,0,0,0,0,0,0,62,1329
1816495,0,0,0,0,0,0,62,1329
1816555,0,0,0,0,0,0,63,1329
1816615,0,0,0,0,0,0,63,1329
1816675,0,0,0,0,0,0,62,1331
1816735,0,0,0,0,0,0,61,1332
1816836,0,0,0,0,0,0,60,1333
1816896,0,0,0,0,0,0,61,1333
1816956,0,0,0,0,0,0,61,1333
1817114,0,0,0,0,0,0,60,1334
1817174,0,0,0,0,0,0,59,1335
1817295,0,0,0,0,0,0,60,1335
1817355,0,0,0,0,0,0,59,1336
1817415,0,0,0,0,0,0,60,1336
1817475,0,0,0,0,0,0,61,1337
1817535,0,0,0,0,0,0,60,1338
1817595,0,0,0,0,0,0,58,1340
1817655,0,0,0,0,0,0,58,1340
1817715,0,0,0,0,0,0,58,1341
1817775,0,0,0,0,0,0,58,1341
1817835,0,0,0,0,0,0,59,1341
1817895,0,0,0,0,0,0,60,1341
1817955,0,0,0,0,0,0,60,1342
1818015,0,0,0,0,0,0,59,1343
1818086,0,0,0,0,0,0,60,1343
1818189,0,0,0,0,0,0,61,1343
1818249,0,0,0,0,0,0,61,1344
1818309,0,0,0,0,0,0,60,1345
1818369,0,0,0,0,0,0,59,1346
1818429,0,0,0,0,0,0,61,1346
1818489,0,0,0,0,0,0,60,1347
1818552,0,0,0,0,0,0,59,1348
1818612,0,0,0,0,0,0,59,1349
1818678,0,0,0,0,0,0,58,1350
1818738,0,0,0,0,0,0,61,1350
1818798,0,0,0,0,0,0,62,1350
1818858,0,0,0,0,0,0,66,1351
1818918,0,0,0,0,0,0,67,1353
1818978,0,0,0,0,0,0,65,1355
1819038,0,0,0,0,0,0,67,1355
1819098,0,0,0,0,0,0,67,1355
1819158,0,0,0,0,0,0,66,1356
1819218,0,0,0,0,0,0,65,1357
1819278,0,0,0,0,0,0,67,1357
1819376,0,0,0,0,0,0,68,1357
1819436,0,0,0,0,0,0,68,1357
1819496,0,0,0,0,0,0,67,1358
1819556,0,0,0,0,0,0,66,1359
1819616,0,0,0,0,0,0,64,1361
1819676,0,0,0,0,0,0,62,1363
1819736,0,0,0,0,0,0,60,1366
1819796,0,0,0,0,0,0,56,1370
1819856,0,0,0,0,0,0,55,1371
1819916,0,0,0,0,0,0,54,1372
1819976,0,0,0,0,0,0,52,1374
1820036,0,0,0,0,0,0,52,1376
1820096,0,0,0,0,0,0,51,1378
1820156,0,0,0,0,0,0,49,1380
1820216,0,0,0,0,0,0,49,1380
1820285,0,0,0,0,0,0,48,1381
1820345,0,0,0,0,0,0,47,1383
1820405,0,0,0,0,0,0,48,1384
1820523,0,0,0,0,0,0,49,1384
1820636,0,0,0,0,0,0,50,1384
1820696,0,0,0,0,0,0,50,1385
1820756,0,0,0,0,0,0,49,1386
1820816,0,0,0,0,0,0,50,1386
1820876,0,0,0,0,0,0,50,1387
1820943,0,0,0,0,0,0,51,1387
1821003,0,0,0,0,0,0,53,1387
1821063,0,0,0,0,0,0,52,1389
1821123,0,0,0,0,0,0,53,1390
1821183,0,0,0,0,0,0,53,1391
1821243,0,0,0,0,0,0,55,1391
1821303,0,0,0,0,0,0,55,1391
1821363,0,0,0,0,0,0,55,1392
1821423,0,0,0,0,0,0,54,1393
1821483,0,0,0,0,0,0,55,1393
1821543,0,0,0,0,0,0,56,1393
1821603,0,0,0,0,0,0,55,1395
1821663,0,0,0,0,0,0,54,1396
1821723,0,0,0,0,0,0,54,1396
1821783,0,0,0,0,0,0,55,1396
1821879,0,0,0,0,0,0,54,1397
1821939,0,0,0,0,0,0,54,1397
1821999,0,0,0,0,0,0,53,1398
1822059,0,0,0,0,0,0,51,1400
1822119,0,0,0,0,0,0,50,1401
1822179,0,0,0,0,0,0,47,1404
1822239,0,0,0,0,0,0,46,1405
1822299,0,0,0,0,0,0,45,1406
1822359,0,0,0,0,0,0,44,1407
1822450,0,0,0,0,0,0,45,1407
1822510,0,0,0,0,0,0,43,1409
1822570,0,0,0,0,0,0,44,1409
1822630,0,0,0,0,0,0,42,1411
1822690,0,0,0,0,0,0,45,1411
1822779,0,0,0,0,0,0,44,1412
1822839,0,0,0,0,0,0,44,1412
1822937,0,0,0,0,0,0,44,1412
1823049,0,0,0,0,0,0,43,1413
1823109,0,0,0,0,0,0,43,1413
1823238,0,0,0,0,0,0,42,1414
1823339,0,0,0,0,0,0,42,1414
1823399,0,0,0,0,0,0,42,1414
1823459,0,0,0,0,0,0,42,1414
1823519,0,0,0,0,0,0,42,1415
1823635,0,0,0,0,0,0,41,1416
1823695,0,0,0,0,0,0,42,1416
1823755,0,0,0,0,0,0,41,1419
1823815,0,0,0,0,0,0,41,1420
1823875,0,0,0,0,0,0,41,1422
1823935,0,0,0,0,0,0,40,1423
1824011,0,0,0,0,0,0,40,1423
1824071,0,0,0,0,0,0,42,1423
1824131,0,0,0,0,0,0,41,1424
1824217,0,0,0,0,0,0,41,1424
1824277,0,0,0,0,0,0,42,1424
1824337,0,0,0,0,0,0,41,1426
1824397,0,0,0,0,0,0,43,1426
1824457,0,0,0,0,0,0,45,1426
1824517,0,0,0,0,0,0,45,1427
1824577,0,0,0,0,0,0,45,1427
1824637,0,0,0,0,0,0,47,1427
1824697,0,0,0,0,0,0,47,1427
1824757,0,0,0,0,0,0,45,1429
1824817,0,0,0,0,0,0,44,1430
1824877,0,0,0,0,0,0,44,1431
1825036,0,0,0,0,0,0,44,1431
1825096,0,0,0,0,0,0,43,1432
1825156,0,0,0,0,0,0,43,1433
1825216,0,0,0,0,0,0,42,1434
1825276,0,0,0,0,0,0,43,1434
1825336,0,0,0,0,0,0,43,1435
1825396,0,0,0,0,0,0,42,1436
1825456,0,0,0,0,0,0,41,1437
1825516,0,0,0,0,0,0,38,1440
1825576,0,0,0,0,0,0,38,1441
1825636,0,0,0,0,0,0,37,1442
1825803,0,0,0,0,0,0,36,1443
1825864,0,0,0,0,0,0,37,1443
1825924,0,0,0,0,0,0,38,1443
1825984,0,0,0,0,0,0,41,1443
1826092,0,0,0,0,0,0,42,1443
1826152,0,0,0,0,0,0,41,1444
1826278,0,0,0,0,0,0,40,1445
1826338,0,0,0,0,0,0,39,1446
1826398,0,0,0,0,0,0,40,1446
1826458,0,0,0,0,0,0,40,1447
1826529,0,0,0,0,0,0,41,1447
1826589,0,0,0,0,0,0,41,1447
1826649,0,0,0,0,0,0,42,1447
1826747,0,0,0,0,0,0,41,1448
1826831,0,0,0,0,0,0,40,1449
1826891,0,0,0,0,0,0,41,1450
1826951,0,0,0,0,0,0,40,1451
1827011,0,0,0,0,0,0,39,1453
1827071,0,0,0,0,0,0,39,1454
1827131,0,0,0,0,0,0,39,1455
1827191,0,0,0,0,0,0,41,1455
1827394,0,0,0,0,0,0,40,1456
1827458,0,0,0,0,0,0,39,1457
1827528,0,0,0,0,0,0,38,1458
1827588,0,0,0,0,0,0,38,1458
1827648,0,0,0,0,0,0,37,1459
1827708,0,0,0,0,0,0,36,1460
1827768,0,0,0,0,0,0,36,1460
1827952,0,0,0,0,0,0,36,1460
1828012,0,0,0,0,0,0,35,1461
1828072,0,0,0,0,0,0,35,1461
1828132,0,0,0,0,0,0,34,1462
1828192,0,0,0,0,0,0,33,1463
1828252,0,0,0,0,0,0,32,1464
1828312,0,0,0,0,0,0,30,1466
1828372,0,0,0,0,0,0,29,1467
1828564,0,0,0,0,0,0,29,1467
1828651,0,0,0,0,0,0,29,1467
1828711,0,0,0,0,0,0,28,1468
1828771,0,0,0,0,0,0,27,1469
1828831,0,0,0,0,0,0,27,1469
1828891,0,0,0,0,0,0,28,1469
1829042,0,0,0,0,0,0,27,1470
1829239,0,0,0,0,0,0,27,1470
1829299,0,0,0,0,0,0,27,1470
1829657,0,0,0,0,0,0,27,1470
1829932,0,0,0,0,0,0,26,1471
1830206,0,0,0,0,0,0,26,1471
1830326,0,0,0,0,0,0,26,1471
1831020,0,0,0,0,0,0,26,1471
1831128,0,0,0,0,0,0,25,1472
1831188,0,0,0,0,0,0,25,1472
1831372,0,0,0,0,0,0,24,1473
1831542,0,0,0,0,0,0,24,1473
1831602,0,0,0,0,0,0,23,1474
1831662,0,0,0,0,0,0,23,1474
1831902,0,0,0,0,0,0,23,1474
1831962,0,0,0,0,0,0,22,1475
1832142,0,0,0,0,0,0,22,1475
1832202,0,0,0,0,0,0,21,1476
1832358,0,0,0,0,0,0,20,1477
1832418,0,0,0,0,0,0,19,1478
1832601,0,0,0,0,0,0,19,1478
1832841,0,0,0,0,0,0,19,1478
1833189,0,0,0,0,0,0,19,1478
1833249,0,0,0,0,0,0,19,1478
1834156,0,0,0,0,0,0,19,1478
1834276,0,0,0,0,0,0,19,1478
1834524,0,0,0,0,0,0,18,1479
1834766,0,0,0,0,0,0,17,1480
1835109,0,0,0,0,0,0,16,1481
1835354,0,0,0,0,0,0,15,1482
1835435,0,0,0,0,0,0,14,1483
1835617,0,0,0,0,0,0,13,1484
1836196,0,0,0,0,0,0,12,1485
1836294,0,0,0,0,0,0,11,1486
1836628,0,0,0,0,0,0,12,1486
1836688,0,0,0,0,0,0,30,1487
1836748,0,0,0,0,0,0,29,1488
1837718,0,0,0,0,0,0,28,1489
1837778,0,0,0,0,0,0,27,1490
1837838,0,0,0,0,0,0,26,1491
1839887,0,0,0,0,0,0,26,1491
1839947,0,0,0,0,0,0,26,1491
1841424,0,0,0,0,0,0,25,1492
1843893,0,0,0,0,0,0,25,1492
1843953,0,0,0,0,0,0,25,1492
1845611,0,0,0,0,0,0,24,1493
1845906,0,0,0,0,0,0,23,1494
1845966,0,0,0,0,0,0,22,1495
1846026,0,0,0,0,0,0,17,1500
1846086,0,0,0,0,0,0,12,1505
1846146,0,0,0,0,0,0,8,1509
1846206,0,0,0,0,0,0,7,1510
1846266,0,0,0,0,0,0,6,1511
1846326,0,0,0,0,0,0,5,1512
1847163,0,0,0,0,0,0,4,1513
1847309,0,0,0,0,0,0,3,1514
1847369,0,0,0,0,0,0,2,1515
1870074,0,0,0,0,0,0,3,1515
1870134,0,0,0,0,0,0,5,1515
1870194,0,0,0,0,0,0,9,1515
1870254,0,0,0,0,0,0,11,1515
1870314,0,0,0,0,0,0,13,1515
1870374,0,0,0,0,0,0,15,1515
1870434,0,0,0,0,0,0,16,1515
1870494,0,0,0,0,0,0,22,1515
1870554,0,0,0,0,0,0,25,1515
1870614,0,0,0,0,0,0,36,1515
1870674,0,0,0,0,0,0,44,1515
1870734,0,0,0,0,0,0,55,1515
1870794,0,0,0,0,0,0,65,1515
1870854,0,0,0,0,0,0,76,1515
1870914,0,0,0,0,0,0,80,1515
1870974,0,0,0,0,0,0,82,1515
1871034,0,0,0,0,0,0,85,1515
1871094,0,0,0,0,0,0,89,1515
1871154,0,0,0,0,0,0,91,1515
1871214,0,0,0,0,0,0,94,1515
1871274,0,0,0,0,0,0,97,1515
1871334,0,0,0,0,0,0,102,1515
1871394,0,0,0,0,0,0,105,1515
1871454,0,0,0,0,0,0,116,1515
1871514,0,0,0,0,0,0,126,1515
1871574,0,0,0,0,0,0,139,1515
1871634,0,0,0,0,0,0,145,1515
1871694,0,0,0,0,0,0,158,1515
1871754,0,0,0,0,0,0,163,1515
1871814,0,0,0,0,0,0,165,1515
1871874,0,0,0,0,0,0,169,1515
1871934,0,0,0,0,0,0,175,1515
1871994,0,0,0,0,0,0,181,1515
1872054,0,0,0,0,0,0,185,1515
1872114,0,0,0,0,0,0,192,1515
1872174,0,0,0,0,0,0,196,1515
1872234,0,0,0,0,0,0,198,1515
1872294,0,0,0,0,0,0,199,1515
1872395,0,0,0,0,0,0,200,1515
1872455,0,0,0,0,0,0,201,1515
1872515,0,0,0,0,0,0,197,1520
1872575,0,0,0,0,0,0,192,1526
1872635,0,0,0,0,0,0,181,1538
1872695,0,0,0,0,0,0,175,1544
1872755,0,0,0,0,0,0,163,1556
1872815,0,0,0,0,0,0,165,1556
1872875,0,0,0,0,0,0,161,1560
1872935,0,0,0,0,0,0,159,1562
1872995,0,0,0,0,0,0,156,1565
1873055,0,0,0,0,0,0,149,1572
1873115,0,0,0,0,0,0,144,1577
1873175,0,0,0,0,0,0,142,1580
1873235,0,0,0,0,0,0,137,1585
1873295,0,0,0,0,0,0,132,1590
1873385,0,0,0,0,0,0,133,1590
1873445,0,0,0,0,0,0,134,1590
1873505,0,0,0,0,0,0,133,1591
1873565,0,0,0,0,0,0,133,1592
1873625,0,0,0,0,0,0,132,1593
1873685,0,0,0,0,0,0,132,1593
1873745,0,0,0,0,0,0,134,1594
1873805,0,0,0,0,0,0,133,1595
1873865,0,0,0,0,0,0,132,1596
1873925,0,0,0,0,0,0,132,1596
1873985,0,0,0,0,0,0,132,1596
1874045,0,0,0,0,0,0,132,1596
1874105,0,0,0,0,0,0,132,1596
1874165,0,0,0,0,0,0,132,1596
1874225,0,0,0,0,0,0,132,1597
1874285,0,0,0,0,0,0,133,1597
1874345,0,0,0,0,0,0,134,1597
1874405,0,0,0,0,0,0,135,1598
1874465,0,0,0,0,0,0,135,1599
1874525,0,0,0,0,0,0,136,1599
1874585,0,0,0,0,0,0,136,1599
1874645,0,0,0,0,0,0,137,1599
1874705,0,0,0,0,0,0,139,1599
1874765,0,0,0,0,0,0,141,1600
1874825,0,0,0,0,0,0,140,1601
1874885,0,0,0,0,0,0,140,1601
1874945,0,0,0,0,0,0,142,1601
1875005,0,0,0,0,0,0,143,1601
1875065,0,0,0,0,0,0,143,1601
1875125,0,0,0,0,0,0,151,1601
1875185,0,0,0,0,0,0,162,1601
1875245,0,0,0,0,0,0,173,1601
1875305,0,0,0,0,0,0,174,1601
1875429,0,0,0,0,0,0,174,1601
1875549,0,0,0,0,0,0,174,1601
1875609,0,0,0,0,0,0,175,1601
1875669,0,0,0,0,0,0,176,1601
1875890,0,0,0,0,0,0,176,1601
1876723,0,0,0,0,0,0,175,1602
1876824,0,0,0,0,0,0,175,1602
1877004,0,0,0,0,0,0,175,1602
1877064,0,0,0,0,0,0,174,1603
1877168,0,0,0,0,0,0,173,1604
1877228,0,0,0,0,0,0,172,1605
1877339,0,0,0,0,0,0,172,1605
1877399,0,0,0,0,0,0,172,1605
1877459,0,0,0,0,0,0,171,1606
1877519,0,0,0,0,0,0,171,1606
1877579,0,0,0,0,0,0,171,1606
1877639,0,0,0,0,0,0,171,1606
1877699,0,0,0,0,0,0,171,1606
1877759,0,0,0,0,0,0,171,1606
1877819,0,0,0,0,0,0,171,1606
1877879,0,0,0,0,0,0,171,1606
1877939,0,0,0,0,0,0,171,1606
1877999,0,0,0,0,0,0,171,1606
1878059,0,0,0,0,0,0,171,1606
1878119,0,0,0,0,0,0,171,1606
1878179,0,0,0,0,0,0,171,1606
1878239,0,0,0,0,0,0,171,1606
1878299,0,0,0,0,0,0,171,1606
1878359,0,0,0,0,0,0,171,1606
1878419,0,0,0,0,0,0,171,1606
1878479,0,0,0,0,0,0,171,1606
1878539,0,0,0,0,0,0,171,1606
1878599,0,0,0,0,0,0,171,1606
1878659,0,0,0,0,0,0,171,1606
1878719,0,0,0,0,0,0,171,1606
1878779,0,0,0,0,0,0,171,1606
1878839,0,0,0,0,0,0,171,1606
1878899,0,0,0,0,0,0,171,1606
1878959,0,0,0,0,0,0,171,1606
1879019,0,0,0,0,0,0,171,1606
1879079,0,0,0,0,0,0,171,1606
1879195,0,0,0,0,0,0,171,1606
1879255,0,0,0,0,0,0,171,1606
1879435,0,0,0,0,0,0,171,1606
1879555,0,0,0,0,0,0,171,1606
1879615,0,0,0,0,0,0,171,1606
1879896,0,0,0,0,0,0,171,1606
1880830,0,0,0,0,0,0,171,1606
1880901,0,0,0,0,0,0,170,1607
1881010,0,0,0,0,0,0,170,1607
1881070,0,0,0,0,0,0,169,1608
1881130,0,0,0,0,0,0,167,1610
1881190,0,0,0,0,0,0,163,1614
1881250,0,0,0,0,0,0,161,1616
1881310,0,0,0,0,0,0,159,1618
1881370,0,0,0,0,0,0,157,1620
1881430,0,0,0,0,0,0,155,1622
1881490,0,0,0,0,0,0,149,1628
1881550,0,0,0,0,0,0,142,1635
1881610,0,0,0,0,0,0,133,1644
1881670,0,0,0,0,0,0,126,1651
1881730,0,0,0,0,0,0,120,1658
1881790,0,0,0,0,0,0,108,1670
1881850,0,0,0,0,0,0,98,1680
1881910,0,0,0,0,0,0,98,1682
1881970,0,0,0,0,0,0,92,1688
1882030,0,0,0,0,0,0,92,1690
1882090,0,0,0,0,0,0,89,1694
1882150,0,0,0,0,0,0,82,1701
1882210,0,0,0,0,0,0,78,1705
1882270,0,0,0,0,0,0,73,1711
1882330,0,0,0,0,0,0,74,1713
1882390,0,0,0,0,0,0,72,1715
1882450,0,0,0,0,0,0,68,1720
1882510,0,0,0,0,0,0,71,1720
1882570,0,0,0,0,0,0,75,1720
1882630,0,0,0,0,0,0,73,1722
1882690,0,0,0,0,0,0,71,1725
1882750,0,0,0,0,0,0,78,1725
1882858,0,0,0,0,0,0,77,1726
1882930,0,0,0,0,0,0,78,1726
1882990,0,0,0,0,0,0,77,1727
1883071,0,0,0,0,0,0,76,1728
1883131,0,0,0,0,0,0,77,1728
1883236,0,0,0,0,0,0,76,1729
1883296,0,0,0,0,0,0,76,1730
1883356,0,0,0,0,0,0,79,1730
1883416,0,0,0,0,0,0,81,1730
1883476,0,0,0,0,0,0,85,1730
1883536,0,0,0,0,0,0,83,1732
1883596,0,0,0,0,0,0,83,1733
1883656,0,0,0,0,0,0,81,1735
1883716,0,0,0,0,0,0,83,1735
1883776,0,0,0,0,0,0,83,1736
1883874,0,0,0,0,0,0,82,1737
1883934,0,0,0,0,0,0,80,1740
1883994,0,0,0,0,0,0,81,1740
1884054,0,0,0,0,0,0,79,1742
1884114,0,0,0,0,0,0,78,1743
1884174,0,0,0,0,0,0,77,1746
1884234,0,0,0,0,0,0,75,1748
1884294,0,0,0,0,0,0,70,1754
1884354,0,0,0,0,0,0,71,1756
1884443,0,0,0,0,0,0,70,1757
1884503,0,0,0,0,0,0,69,1758
1884570,0,0,0,0,0,0,70,1758
1884630,0,0,0,0,0,0,69,1759
1884734,0,0,0,0,0,0,70,1759
1884794,0,0,0,0,0,0,73,1759
1884854,0,0,0,0,0,0,72,1760
1884914,0,0,0,0,0,0,89,1761
1884974,0,0,0,0,0,0,108,1761
1885034,0,0,0,0,0,0,109,1762
1885094,0,0,0,0,0,0,108,1763
1885154,0,0,0,0,0,0,106,1765
1885219,0,0,0,0,0,0,105,1766
1885279,0,0,0,0,0,0,102,1769
1885339,0,0,0,0,0,0,101,1770
1885404,0,0,0,0,0,0,100,1771
1885464,0,0,0,0,0,0,99,1772
1885556,0,0,0,0,0,0,98,1773
1885616,0,0,0,0,0,0,97,1774
1885676,0,0,0,0,0,0,95,1776
1885736,0,0,0,0,0,0,93,1778
1885796,0,0,0,0,0,0,90,1781
1885856,0,0,0,0,0,0,88,1783
1885916,0,0,0,0,0,0,85,1786
1885976,0,0,0,0,0,0,79,1792
1886036,0,0,0,0,0,0,77,1794
1886096,0,0,0,0,0,0,69,1802
1886156,0,0,0,0,0,0,60,1811
1886216,0,0,0,0,0,0,57,1814
1886276,0,0,0,0,0,0,55,1816
1886336,0,0,0,0,0,0,53,1818
1886396,0,0,0,0,0,0,52,1819
1886474,0,0,0,0,0,0,51,1820
1886534,0,0,0,0,0,0,49,1822
1886594,0,0,0,0,0,0,48,1823
1886654,0,0,0,0,0,0,47,1824
1886714,0,0,0,0,0,0,47,1824
1886774,0,0,0,0,0,0,46,1825
1886834,0,0,0,0,0,0,46,1825
1886915,0,0,0,0,0,0,45,1826
1887010,0,0,0,0,0,0,44,1827
1887070,0,0,0,0,0,0,43,1828
1887237,0,0,0,0,0,0,42,1829
1887309,0,0,0,0,0,0,42,1829
1887369,0,0,0,0,0,0,41,1830
1887429,0,0,0,0,0,0,40,1831
1887489,0,0,0,0,0,0,39,1832
1887610,0,0,0,0,0,0,38,1833
1887670,0,0,0,0,0,0,37,1834
1889417,0,0,0,0,0,0,36,1835
1889482,0,0,0,0,0,0,35,1836
1890184,0,0,0,0,0,0,34,1837
1890621,0,0,0,0,0,0,34,1837
1890681,0,0,0,0,0,0,34,1837
1890741,0,0,0,0,0,0,34,1837
1890886,0,0,0,0,0,0,33,1838
1890946,0,0,0,0,0,0,32,1839
1891006,0,0,0,0,0,0,31,1840
1891259,0,0,0,0,0,0,31,1840
1894141,0,0,0,0,0,0,30,1841
1894235,0,0,0,0,0,0,29,1842
1894295,0,0,0,0,0,0,28,1843
1894355,0,0,0,0,0,0,25,1846
1894479,0,0,0,0,0,0,24,1847
1894745,0,0,0,0,0,0,23,1848
1898818,0,0,0,0,0,0,22,1849
1899412,0,0,0,0,0,0,21,1850
1900814,0,0,0,0,0,0,20,1851
1903178,0,0,0,0,0,0,19,1852
1904278,0,0,0,0,0,0,18,1853
1904629,0,0,0,0,0,0,17,1854
1905342,0,0,0,0,0,0,16,1855
1905402,0,0,0,0,0,0,15,1856
1905468,0,0,0,0,0,0,14,1857
1906169,0,0,0,0,0,0,13,1858
1907424,0,0,0,0,0,0,12,1859
1907519,0,0,0,0,0,0,11,1860
1907611,0,0,0,0,0,0,10,1861
1907976,0,0,0,0,0,0,9,1862
1908302,0,0,0,0,0,0,8,1863
1909003,0,0,0,0,0,0,7,1864
