time,job_id,num_gpu,submit_time,start_time,end_time,ddl,executed_time,JCT,pending_time,preempt,promote,best_effort_job
2259162,2197f7b7-0439-5b6b-3968-a485dab1d151,1,2244320,2244340,2259162,2259870,14822,14842,20,0,0,0
2259331,a5bf5b50-da5b-2bf4-3bed-453a95ddb09e,1,2244867,2244925,2259331,2255511,14406,14464,58,0,0,0
2259527,91888926-5c22-fb84-da2d-d7e338e30dca,1,2244963,2244985,2259527,2262373,14542,14564,22,0,0,0
2259622,747a6035-82e8-78dc-a05f-a20b62cf8e7e,1,2252093,2252134,2259622,2257048,7488,7529,41,0,0,0
2259670,d3814c27-6a85-c0f7-5912-f10962ec5d80,1,2252106,2252134,2259670,2261045,7536,7564,28,0,0,0
2259767,a23c2390-fc2a-4d41-b8e9-f3348796cc19,1,2252110,2252134,2259767,2257348,7633,7657,24,0,0,0
2259851,ebcca83c-dad9-d1a2-38c7-72350be381a8,1,2252135,2252194,2259851,2257717,7657,7716,59,0,0,0
2261835,930313a6-a233-edf0-fc4a-558a1b935362,1,2247349,2247351,2261835,2262951,14484,14486,2,0,0,0
2262507,62f31a1a-598e-e101-a9c6-ec4f72c7a0a7,1,2254802,2254802,2262507,2259382,7705,7705,0,0,0,0
2265179,67eb91a9-0b5e-aa99-c64b-b38b533a66a5,1,2257593,2257593,2265179,2262923,7586,7586,0,0,0,0
2265309,8dbfc11c-d6d5-b8eb-dddb-ad239ccf72fe,1,2257611,2257653,2265309,2268022,7656,7698,42,0,0,0
2265460,40095930-a3ad-ad40-7a02-671b340f70b7,1,2257836,2257836,2265460,2262032,7624,7624,0,0,0,0
2265543,2243e46c-b32a-74c3-b66f-200dbb0f5aea,1,2257859,2257896,2265543,2268672,7647,7684,37,0,0,0
2266773,b823b2b3-837b-1dc5-f454-2acb337d3f2d,1,2252190,2252194,2266773,2263102,14579,14583,4,0,0,0
2268435,d8590e90-9d3d-3f52-931e-53f45b565144,1,2253520,2253520,2268435,2266736,14915,14915,0,0,0,0
2269278,74d033a1-0d82-f2a5-68d1-23cdb0cf1272,1,2261734,2261759,2269278,2272099,7519,7544,25,0,0,0
2269298,f8624c2b-c40f-ae82-7fb2-7891363d3b7f,1,2261699,2261699,2269298,2271446,7599,7599,0,0,0,0
2269290,945d09a4-7841-1920-1f01-8aad9f50d468,1,2261705,2261759,2269290,2269866,7531,7585,54,0,0,0
2270989,c2f04e50-2ac6-6e9b-29e7-d32cb3d7071b,1,2263365,2263365,2270989,2269507,7624,7624,0,0,0,0
2271289,1ef02da5-8edb-5fe1-aba9-4a0ce43144ed,1,2263607,2263634,2271289,2270853,7655,7682,27,0,0,0
2271323,62dc1ae6-2c17-b9a3-f284-0d390f8dae26,1,2268586,2268586,2271323,2271394,2737,2737,0,0,0,0
2271369,1c1a9a23-c682-aa52-386d-0d34bb8a033c,1,2263574,2263574,2271369,2274502,7795,7795,0,0,0,0
2271449,2521ead4-7044-e022-ca6a-518f17cc3ea3,1,2268692,2268692,2271449,2272259,2757,2757,0,0,0,0
2271552,b03cbb07-8493-192b-cb1d-b4d4996398e8,1,2268811,2268811,2271552,2272123,2741,2741,0,0,0,0
2271952,b959971e-251f-f5c1-af06-dff31a66f9ec,1,2264358,2264358,2271952,2272939,7594,7594,0,0,0,0
2272181,41bf7a21-cbd0-e8d1-67f2-411bd332f361,1,2257690,2257713,2272181,2267015,14468,14491,23,0,0,0
2272345,c66c7f79-f1c0-fa84-f95d-5953d0c17441,1,2264840,2264862,2272345,2273074,7483,7505,22,0,0,0
2272416,d740e77d-e942-c04b-7bd4-69abf03444fb,1,2264878,2264922,2272416,2270293,7494,7538,44,0,0,0
2272509,2ede4422-c162-ee8e-f7d3-534d48bf00d0,1,2257843,2257896,2272509,2267738,14613,14666,53,0,0,0
2272604,d6eec310-13ae-642b-0090-f561624f699c,1,2264970,2264982,2272604,2275904,7622,7634,12,0,0,0
2272709,40116273-42da-f860-a60f-dbbfa0895a9d,1,2257687,2257713,2272709,2269446,14996,15022,26,0,0,0
2272786,f3b8b707-361d-daad-8b03-f08af26a71e9,1,2257845,2257896,2272786,2274168,14890,14941,51,0,0,0
2272790,3ef0a8b5-5f83-4fe9-2630-a7485e45cac2,1,2265050,2265102,2272790,2269180,7688,7740,52,0,0,0
2277766,6fcf5292-f733-9a3c-3b21-72f0dd0b5755,1,2269969,2270023,2277766,2277697,7743,7797,54,0,0,0
2277798,a12f9473-9dfb-d067-ed5f-82b3c542806f,1,2269963,2269963,2277798,2276622,7835,7835,0,0,0,0
2278422,ebfe213e-21b0-319d-a037-ff939b47338b,1,2270808,2270808,2278422,2281373,7614,7614,0,0,0,0
2279430,ff02aafa-e0e2-2efe-1d51-16c2796b584b,1,2271736,2271736,2279430,2281665,7694,7694,0,0,0,0
2279558,4c2c39d1-a1b7-f5d9-3339-dfb8778aa5bb,1,2271371,2271409,2279558,2281379,8149,8187,38,0,0,0
2279534,0ad2be24-14f4-884f-59df-2af88bb3870b,1,2271372,2271409,2279534,2275776,8125,8162,37,0,0,0
2279559,2ac5a601-4196-1a47-84d2-1b65ab94d7e3,1,2271372,2271409,2279559,2282273,8150,8187,37,0,0,0
2279558,b35707fc-f0bc-3792-aacb-644c9bf8621b,1,2271372,2271409,2279558,2282985,8149,8186,37,0,0,0
2279564,6bc6ec62-3f86-6bf1-4aa0-953af82c4c7b,1,2271372,2271409,2279564,2279651,8155,8192,37,0,0,0
2279550,ab192581-9692-f2d1-c26b-a7c64b6ab93c,1,2271372,2271409,2279550,2278750,8141,8178,37,0,0,0
2279550,b0b59f70-1dc2-4708-c86d-7a24673b547a,1,2271373,2271409,2279550,2275823,8141,8177,36,0,0,0
2279543,23b55749-95dd-8c7d-4d34-28e7a2ce9d90,1,2271375,2271409,2279543,2279551,8134,8168,34,0,0,0
2279560,dbbf300b-f053-526e-8210-703ce4d553f7,1,2271376,2271409,2279560,2275880,8151,8184,33,0,0,0
2279532,330c6855-734d-7bc5-eab6-15cd8697dcad,1,2271377,2271409,2279532,2283118,8123,8155,32,0,0,0
2279539,ae00bf9d-861b-4490-2a9b-b1edd5ad1c06,1,2271377,2271409,2279539,2279360,8130,8162,32,0,0,0
2279518,f421936d-4f92-477a-0ec5-47720e850e6b,1,2271377,2271409,2279518,2278649,8109,8141,32,0,0,0
2279551,9d3997a2-8939-e31a-ef27-865bcefd51e4,1,2271377,2271409,2279551,2282039,8142,8174,32,0,0,0
2279551,b6a99227-b96f-d06b-4d3d-a7b8a36cb32b,1,2271378,2271409,2279551,2282911,8142,8173,31,0,0,0
2279552,02506469-4c61-0136-c9e6-6d52accb60ff,1,2271379,2271409,2279552,2278535,8143,8173,30,0,0,0
2279546,f57e6f5d-00e9-6548-7178-0a92e6eeba72,1,2271380,2271409,2279546,2279847,8137,8166,29,0,0,0
2279555,e84e3bd6-753b-e46c-c264-9cacffc7b392,1,2271380,2271409,2279555,2282234,8146,8175,29,0,0,0
2279540,1f244b3a-a251-86b3-f3a2-2d6a14a607f1,1,2271381,2271409,2279540,2279402,8131,8159,28,0,0,0
2279522,4ccf9f22-16a8-778a-5b50-c965576818b5,1,2271777,2271796,2279522,2276765,7726,7745,19,0,0,0
2279593,7f5c6add-c366-77fd-17e6-78cb909e188b,1,2271372,2271409,2279593,2283042,8184,8221,37,0,0,0
2279566,d7b41c99-75c5-a2c6-2859-b98f8bd16f49,1,2271372,2271409,2279566,2279640,8157,8194,37,0,0,0
2279601,f625a53a-639d-2d06-0730-16c6cabb8a7c,1,2271373,2271409,2279601,2283459,8192,8228,36,0,0,0
2279567,56029ffd-8349-7250-ca12-f4df3feed839,1,2271376,2271409,2279567,2278474,8158,8191,33,0,0,0
2279572,f44d058a-b792-04eb-c623-d9d0df8f2b69,1,2271377,2271409,2279572,2277866,8163,8195,32,0,0,0
2279567,3904a036-0ab5-b0af-0286-3337efe7d24b,1,2271380,2271409,2279567,2278564,8158,8187,29,0,0,0
2279592,95adb91b-de4d-da34-ca3e-15b19ffc974c,1,2271382,2271409,2279592,2281659,8183,8210,27,0,0,0
2279783,c9b11bcc-68f4-5844-9dcb-7141f350c217,1,2264954,2264982,2279783,2273697,14801,14829,28,0,0,0
2280764,fe8ce2e2-8661-cad0-6af2-7ff46dd69c92,1,2262536,2262567,2280764,2289543,18197,18228,31,0,0,0
2283145,25aad0d9-4c1d-1f89-0eec-639a4c0c2acd,1,2275648,2275648,2283145,2283735,7497,7497,0,0,0,0
2283164,890e8799-d697-27e7-f376-ecfa5c551f7b,1,2275673,2275708,2283164,2286830,7456,7491,35,0,0,0
2284502,28848e97-5a69-9dab-9d1b-779dcc2d9252,1,2276917,2276917,2284502,2284657,7585,7585,0,0,0,0
2284772,63083744-2381-6061-4aee-a8e37c430d7a,1,2277061,2277100,2284772,2286209,7672,7711,39,0,0,0
2285339,4a70d943-e232-361b-b96c-4eb76bd14d9b,1,2277589,2277589,2285339,2285208,7750,7750,0,0,0,0
2285708,876fade3-c538-56f4-0643-b3b9947d02d6,1,2278150,2278150,2285708,2287139,7558,7558,0,0,0,0
2285835,0c2e502a-ea19-1838-6f22-0182097e2680,1,2278283,2278283,2285835,2287276,7552,7552,0,0,0,0
2285960,55981136-0d82-e907-d62e-1e2b0afbabe1,1,2278420,2278420,2285960,2285916,7540,7540,0,0,0,0
2286007,649f6efd-6af6-6328-001d-0b474e6466f4,1,2278434,2278480,2286007,2283517,7527,7573,46,0,0,0
2286464,7f5f056c-d13b-e2f7-2e4e-f21a799c7542,1,2271658,2271674,2286464,2285276,14790,14806,16,0,0,0
2286888,4a45609d-2350-810b-5d27-a126ed9f8d7c,1,2279330,2279384,2286888,2290448,7504,7558,54,0,0,0
2286994,d31e1d2c-4eb1-6c16-d733-909426b71b11,1,2279324,2279324,2286994,2283536,7670,7670,0,0,0,0
2287064,0bc5aa9b-1570-43b1-eb7e-987635418d1a,1,2279335,2279384,2287064,2290652,7680,7729,49,0,0,0
2287045,cac7ab8f-267e-8f89-6616-918475cf3261,1,2279355,2279384,2287045,2285743,7661,7690,29,0,0,0
2290120,993c71b9-d5a7-e164-6115-51d626ca2c0f,1,2282576,2282576,2290120,2291191,7544,7544,0,0,0,0
2290184,4392f023-b3c0-0d0c-2e99-521ba24d2c43,1,2275697,2275708,2290184,2295785,14476,14487,11,0,0,0
2290188,abcd59d6-1fb4-6222-13f1-5f091b9ebf85,1,2282590,2282636,2290188,2287096,7552,7598,46,0,0,0
2290173,ee525fc1-d117-329c-28e3-63faa65eaeec,1,2282601,2282636,2290173,2288866,7537,7572,35,0,0,0
2290262,0d201423-b6e4-1bd8-0723-9b3f7a63342b,1,2282599,2282636,2290262,2289496,7626,7663,37,0,0,0
2290328,c61186bd-3aea-b088-37ee-beccaef35465,1,2275721,2275768,2290328,2283995,14560,14607,47,0,0,0
2290381,47b94c61-073d-7123-cb2e-29450cb0153d,1,2282642,2282696,2290381,2288968,7685,7739,54,0,0,0
2290496,6ccb00fc-4d14-a4e0-ba2f-7c38f07ee76a,1,2282941,2282996,2290496,2292630,7500,7555,55,0,0,0
2290591,2cddbe4d-4c5f-eada-e3d9-1ce29b8c9417,1,2282958,2282996,2290591,2292893,7595,7633,38,0,0,0
2291693,164d72ea-fff8-e63a-a87e-6f47558fa5ae,1,2277040,2277040,2291693,2292189,14653,14653,0,0,0,0
2292490,cd8074b7-b478-27ed-2649-30134a82a7ea,1,2277936,2277936,2292490,2298690,14554,14554,0,0,0,0
2293300,a5efd256-9588-122c-8b14-4f94c1e7c308,1,2278473,2278480,2293300,2287246,14820,14827,7,0,0,0
2293875,ca6de99b-f4f3-015e-b3e4-314571e77582,1,2286356,2286371,2293875,2296921,7504,7519,15,0,0,0
2294091,3f3e1d01-6582-c5b0-84e1-83e9b099f4b5,1,2279501,2279504,2294091,2298102,14587,14590,3,0,0,0
2294208,b8f63f3c-844d-1991-b40a-e22efb91beaa,1,2286629,2286640,2294208,2295934,7568,7579,11,0,0,0
2294428,0bfeb31f-b7ea-ece0-130c-7a15afa471a6,1,2286801,2286820,2294428,2292540,7608,7627,19,0,0,0
2294446,5e219c30-aa9e-500c-1558-e6c0b314ae42,1,2279443,2279444,2294446,2292404,15002,15003,1,0,0,0
2294749,cf32027b-d6cf-6f1c-aff7-7e48a2b2f049,1,2287092,2287097,2294749,2294271,7652,7657,5,0,0,0
2294726,481edaa3-6d49-73e2-9dda-e5a0757a5d0a,1,2287267,2287267,2294726,2293052,7459,7459,0,0,0,0
2295028,b6ee88fa-0aa2-2a84-98e8-9c5584e0578a,1,2287508,2287508,2295028,2294222,7520,7520,0,0,0,0
2295375,de199b18-574c-e1d0-8d29-6b30c696af69,1,2287796,2287796,2295375,2297689,7579,7579,0,0,0,0
2295614,f69383cf-5723-6264-e336-32e1408cb9ea,1,2287943,2287943,2295614,2297731,7671,7671,0,0,0,0
2295750,e9ae8b90-e223-8e52-2f00-3de48a863662,1,2288233,2288233,2295750,2292653,7517,7517,0,0,0,0
2296023,e5434435-30d8-c58e-be13-6352cc6ef907,1,2288499,2288499,2296023,2296183,7524,7524,0,0,0,0
2296221,4c19b936-eb25-f47f-d331-89419f46e04f,1,2288655,2288655,2296221,2292925,7566,7566,0,0,0,0
2296771,aab87f0f-5454-f4d3-355f-6942f6b46328,1,2289058,2289058,2296771,2298221,7713,7713,0,0,0,0
2296781,965250ee-2444-d471-ce75-6d6153cf6453,1,2289198,2289198,2296781,2298330,7583,7583,0,0,0,0
2297155,f142b1ca-ea1c-4acc-35db-7bf012a60a3c,1,2282609,2282636,2297155,2295563,14519,14546,27,0,0,0
2297328,ec3fd2c2-515b-3539-c3b1-940e3434a281,1,2282621,2282636,2297328,2301142,14692,14707,15,0,0,0
2297321,fde0a8e5-461d-3376-ae3d-16ba57e44133,1,2289562,2289562,2297321,2294635,7759,7759,0,0,0,0
2297315,3641b4dd-a333-b746-197c-93407e36c219,1,2289681,2289690,2297315,2297013,7625,7634,9,0,0,0
2297638,6ed68c77-11f7-c7fe-155a-7be40686f21e,1,2282927,2282936,2297638,2292774,14702,14711,9,0,0,0
2297767,aed20342-04f6-d028-1a53-83cf7d6d99f3,1,2290177,2290199,2297767,2295599,7568,7590,22,0,0,0
2298350,f02a2faa-9014-9ac6-722b-80d189800ffc,1,2290723,2290723,2298350,2296426,7627,7627,0,0,0,0
2298629,4b14469d-d4d8-fd21-75c1-423f96520c90,1,2283662,2283662,2298629,2301702,14967,14967,0,0,0,0
2299209,173414ad-0977-2659-8d6d-821e95355248,1,2291603,2291635,2299209,2297801,7574,7606,32,0,0,0
2299246,31ed5e54-6407-e982-35b2-efd8c0dbd3aa,1,2291575,2291575,2299246,2296202,7671,7671,0,0,0,0
2299908,434f03ee-8c86-cb3e-54e0-6cf4804ca128,1,2292327,2292353,2299908,2296319,7555,7581,26,0,0,0
2301174,3c040d00-58a1-80ea-14fa-60545386793f,1,2286580,2286580,2301174,2297312,14594,14594,0,0,0,0
2301551,8d6837f6-c001-0105-acfd-faf14216a82d,1,2293991,2294025,2301551,2302398,7526,7560,34,0,0,0
2301610,1ef6363e-ceb6-da79-3c4d-58c5092b7823,1,2293993,2294025,2301610,2302140,7585,7617,32,0,0,0
2301854,f18f94e5-0817-73e2-e243-8eed42ba45cf,1,2294096,2294145,2301854,2299461,7709,7758,49,0,0,0
2302234,d4a1f06a-329c-ccec-8fe4-a9923fef21c2,1,2294528,2294548,2302234,2303229,7686,7706,20,0,0,0
2302454,2f91867d-1c52-9fbc-93ec-61abcbe9dc55,1,2294695,2294695,2302454,2304205,7759,7759,0,0,0,0
2302642,af106b08-1689-0060-32f6-7c85f7c9fdd4,1,2287703,2287703,2302642,2307564,14939,14939,0,0,0,0
2302693,5228f6b1-29be-2c5e-ee0f-13a4e8600d28,1,2294997,2295055,2302693,2304852,7638,7696,58,0,0,0
2302762,ee07762b-2872-0c9f-e446-a66ba482e73a,1,2295155,2295175,2302762,2303927,7587,7607,20,0,0,0
2303029,41167703-c5b3-98d6-436c-00aacd590016,1,2295482,2295495,2303029,2302454,7534,7547,13,0,0,0
2303062,b03b1bb7-640a-9390-b3a8-df5e148c5b22,1,2295406,2295435,2303062,2302409,7627,7656,29,0,0,0
2303213,b3528c45-d00c-4557-0700-97be3f74de39,1,2295648,2295675,2303213,2306334,7538,7565,27,0,0,0
2303260,701f3bb6-cc0c-4032-485e-64bd4a4855b2,1,2295632,2295675,2303260,2302924,7585,7628,43,0,0,0
2303448,8787c16c-218b-b19c-a4a7-80117804a35d,1,2295845,2295870,2303448,2305018,7578,7603,25,0,0,0
2303516,39c73459-71eb-1719-ee42-f488643b0587,1,2288978,2288978,2303516,2301739,14538,14538,0,0,0,0
2304431,ec96a732-848f-0ea1-0642-0aa22ffb63a2,1,2296682,2296682,2304431,2302065,7749,7749,0,0,0,0
2304700,4676209d-fa24-3a22-6e07-db80e92738ed,1,2296887,2296891,2304700,2303829,7809,7813,4,0,0,0
2304769,1d2c951f-8427-a8d7-ed16-dc604f818984,1,2290378,2290379,2304769,2303251,14390,14391,1,0,0,0
2304954,9fff056b-3b1b-25fc-32e8-e10d9fdec1c1,1,2297165,2297215,2304954,2304362,7739,7789,50,0,0,0
2305385,a1bbaa6e-e974-25ae-c2cb-40e836f70e19,1,2290383,2290439,2305385,2304978,14946,15002,56,0,0,0
2306279,c1687428-138f-2b44-a51f-5f81ec9e0dae,1,2291683,2291695,2306279,2300721,14584,14596,12,0,0,0
2307056,5d2714df-6d00-6ab4-525e-648cd308d6ab,1,2292534,2292550,2307056,2309954,14506,14522,16,0,0,0
2307863,584f0eeb-4517-7af7-266e-edabe98c9cdd,1,2293046,2293065,2307863,2301497,14798,14817,19,0,0,0
2308575,8a28a9ea-64c8-6737-91cb-4c9b21fb7428,1,2293949,2293965,2308575,2301244,14610,14626,16,0,0,0
2309152,860739ff-2b4a-b7e9-43de-56823a961713,1,2294530,2294548,2309152,2308376,14604,14622,18,0,0,0
2311856,aaf776a0-a269-3bf9-4924-4e4211a4a490,1,2297321,2297335,2311856,2309455,14521,14535,14,0,0,0
2312184,3652b8c4-7656-c7eb-9fe8-45d7a32f8df0,1,2297241,2297275,2312184,2309768,14909,14943,34,0,0,0
2356459,11914d3d-b4ca-6c69-6a0c-364c5fa939e6,1,2348855,2348855,2356459,2355004,7604,7604,0,0,0,0
2356719,c0b33263-ee67-971e-42c1-6b47ed33974e,1,2349223,2349223,2356719,2356675,7496,7496,0,0,0,0
2356987,4e6e7125-e822-7203-3004-66a15c0756dd,1,2349387,2349387,2356987,2354321,7600,7600,0,0,0,0
2358834,6586fee0-b5b6-4655-cf2d-8d408b6bc77c,1,2351138,2351138,2358834,2356050,7696,7696,0,0,0,0
2359223,9ecbef4e-744f-69c1-0a6b-804747cba7c8,1,2351703,2351703,2359223,2361780,7520,7520,0,0,0,0
2362810,f90ee4c5-7132-188d-f3e9-13ce2bad09ae,1,2355136,2355136,2362810,2363275,7674,7674,0,0,0,0
2363520,e450bf98-39bf-468b-5775-29ae47b2d92e,1,2355964,2355964,2363520,2363242,7556,7556,0,0,0,0
2364863,baa7df4d-9347-2063-9902-3d836a1f6b87,1,2357373,2357373,2364863,2362135,7490,7490,0,0,0,0
2365306,902a3cf3-9216-d408-9ca2-a477dfdf52bc,1,2350811,2350811,2365306,2360437,14495,14495,0,0,0,0
2365415,4fef49cc-842c-5546-d8a4-e09af5efffb6,1,2350836,2350871,2365415,2359753,14544,14579,35,0,0,0
2365564,ba18b63b-e018-c842-71c1-b81754e932b0,1,2350889,2350931,2365564,2363834,14633,14675,42,0,0,0
2365785,0cc3d4f8-6996-8407-0ef6-f8054782ab6b,1,2358151,2358178,2365785,2366531,7607,7634,27,0,0,0
2365844,2041fc4e-3f15-693d-c81c-0bf9794deba8,1,2358215,2358238,2365844,2367552,7606,7629,23,0,0,0
2367481,d56d743f-c452-74c1-bf47-601574bb89c5,1,2353080,2353080,2367481,2373840,14401,14401,0,0,0,0
2368230,0b535892-3068-dadd-f4b5-de9bad493c66,1,2353573,2353573,2368230,2363874,14657,14657,0,0,0,0
2368855,d3cc2e59-c694-7752-e89e-e608b6d81ab0,1,2361118,2361139,2368855,2368674,7716,7737,21,0,0,0
2368998,27b3d866-2803-82c4-5bb9-f184ab678c1d,1,2354348,2354368,2368998,2362808,14630,14650,20,0,0,0
2369189,c466fcbd-890d-3b73-d4e9-bb0cb195156b,1,2354308,2354308,2369189,2364252,14881,14881,0,0,0,0
2369276,9082575e-10ac-6b96-330f-2c127dfc3668,1,2361569,2361613,2369276,2370508,7663,7707,44,0,0,0
2369428,95f7c4b4-c308-cbdb-db06-96a1ce575d16,1,2361703,2361733,2369428,2372276,7695,7725,30,0,0,0
2369501,46d4e800-b94a-55b5-3566-8f5b6a775e3f,1,2361871,2361871,2369501,2370942,7630,7630,0,0,0,0
2369582,5a3ff163-06cd-0f2f-684a-d9cc466da5cf,1,2354679,2354679,2369582,2368621,14903,14903,0,0,0,0
2369569,eb00c61b-08e6-f460-ce27-4d471158fcad,1,2361887,2361931,2369569,2372943,7638,7682,44,0,0,0
2369888,c3d81f1c-f74e-0d09-4857-115e6b2e4031,1,2362268,2362268,2369888,2372936,7620,7620,0,0,0,0
2369912,ef4da4fe-7177-3418-3d7e-09e6c60c3cd4,1,2355449,2355449,2369912,2372172,14463,14463,0,0,0,0
2370746,1ed30ffb-f93d-ed9b-ce2d-19cc7ad539fb,1,2363042,2363065,2370746,2368966,7681,7704,23,0,0,0
2370916,1f1300c0-c9dc-53aa-a819-40bd51816c0f,1,2363243,2363289,2370916,2374143,7627,7673,46,0,0,0
2371105,069eb35f-8a38-c4af-999e-878fd1aaf53d,1,2356519,2356552,2371105,2374064,14553,14586,33,0,0,0
2371576,249b6445-d46a-312f-82f2-a96eeaf45eca,1,2356529,2356552,2371576,2366797,15024,15047,23,0,0,0
2371781,ea631029-bb2d-e18e-0591-dcc5bf28d3e4,1,2364029,2364029,2371781,2375016,7752,7752,0,0,0,0
2371946,a6c0601f-4d13-bf6d-5378-35c5eb9c30db,1,2357413,2357433,2371946,2366828,14513,14533,20,0,0,0
2372268,d72e6e5a-1403-caf3-309d-b4faaf52a471,1,2364502,2364502,2372268,2373748,7766,7766,0,0,0,0
2372451,7fe7a5b4-9486-0781-93ce-40d5ee453188,1,2364772,2364828,2372451,2374467,7623,7679,56,0,0,0
2372488,0a0c4ea6-0007-e233-1519-c716eeca9950,1,2357678,2357687,2372488,2377562,14801,14810,9,0,0,0
2372534,d2e3903d-1ca0-b929-0335-16da33caca35,1,2357965,2357998,2372534,2379571,14536,14569,33,0,0,0
2372539,f6c8ae05-d84f-588e-03dd-3d6b56b4be33,1,2364768,2364768,2372539,2373385,7771,7771,0,0,0,0
2372693,603c50b9-c597-3765-ae58-56480178432d,1,2364903,2364948,2372693,2369034,7745,7790,45,0,0,0
2372842,2af53bba-e558-9049-3489-9ff30503812f,1,2365089,2365089,2372842,2375509,7753,7753,0,0,0,0
2373305,49943c81-6ef0-4ffd-986a-470dbfb78812,1,2358540,2358540,2373305,2376128,14765,14765,0,0,0,0
2373380,2ab52672-ddc5-c99b-f512-196a35935cc2,1,2358687,2358687,2373380,2377153,14693,14693,0,0,0,0
2373551,73f387c3-7d6b-ed39-be96-7bc1bb7be5ce,1,2359175,2359175,2373551,2373526,14376,14376,0,0,0,0
2373576,bda0d84b-7236-3ae1-f278-7bc7089ad85d,1,2365855,2365905,2373576,2374370,7671,7721,50,0,0,0
2373852,19bbbcd5-cf7b-1add-09ad-0c12ab1dd67f,1,2366057,2366057,2373852,2377417,7795,7795,0,0,0,0
2373989,2eb7b9ea-3458-3555-0907-b93b0488d6ea,1,2366202,2366202,2373989,2375028,7787,7787,0,0,0,0
2374042,a82d201f-31f4-5a7b-cac3-e2258438e796,1,2359631,2359631,2374042,2376486,14411,14411,0,0,0,0
2374114,d64a5ad9-3952-e0ff-89a9-86302074bfce,1,2359340,2359355,2374114,2378506,14759,14774,15,0,0,0
2374220,de760cf4-59e0-3782-64c0-efa6e0940f80,1,2359746,2359746,2374220,2378500,14474,14474,0,0,0,0
2374716,db3af9c7-c250-d925-8c2f-9a9e74ad3a0d,1,2366950,2366956,2374716,2375112,7760,7766,6,0,0,0
2375469,0545be30-3684-5352-9461-62dfa27b4e40,1,2360959,2360959,2375469,2373063,14510,14510,0,0,0,0
2375743,e0cd50cf-cdf3-225f-196d-3d73eaf1ea4b,1,2361041,2361079,2375743,2371246,14664,14702,38,0,0,0
2375823,7c45de70-cdab-36c5-1648-43921d0c3e08,1,2361041,2361079,2375823,2369974,14744,14782,38,0,0,0
2473274,d996effa-c685-3254-8cd2-6500939a3d2b,1,2467599,2467657,2473274,2475192,5617,5675,58,0,0,0
2476753,37d8d41d-f35b-b72a-6b4e-da4450e9b5ff,1,2467597,2467597,2476753,2476956,9156,9156,0,0,0,0
2476766,ced0e381-2dfa-753b-9214-faf8457326fd,1,2467597,2467597,2476766,2475254,9169,9169,0,0,0,0
2476806,570e9fa3-2645-3284-4cc1-9b1fba478d78,1,2467597,2467597,2476806,2475598,9209,9209,0,0,0,0
2476843,e4dd5b35-2450-f447-218b-8dbb4fbebd09,1,2467597,2467597,2476843,2473112,9246,9246,0,0,0,0
2476852,cb5cb78b-ed46-1810-6286-9ca9c4ee633f,1,2467597,2467597,2476852,2475672,9255,9255,0,0,0,0
2476843,2144e562-e4a1-3386-fcf6-1b8ad58ed942,1,2467597,2467597,2476843,2472226,9246,9246,0,0,0,0
2476852,5182dcba-a8c8-5c1e-fbd7-627974606ba3,1,2467597,2467597,2476852,2475159,9255,9255,0,0,0,0
2476860,c1785413-d8c4-8c88-ed42-56c5ba7240a2,1,2467600,2467657,2476860,2476625,9203,9260,57,0,0,0
2476846,13dea383-c5fc-931c-8eec-ba83a7f70a80,1,2469222,2469222,2476846,2473653,7624,7624,0,0,0,0
2476924,ab3d2457-4341-d4d3-57d2-043d1b151a9b,1,2467600,2467657,2476924,2481093,9267,9324,57,0,0,0
2476889,a96af085-c063-be50-24de-a1db229066fb,1,2467600,2467657,2476889,2477541,9232,9289,57,0,0,0
2476914,e14e4344-17f6-d756-88b7-888dd4fc11a5,1,2467600,2467657,2476914,2472550,9257,9314,57,0,0,0
2476915,99f09228-8444-0efa-9f25-84d2f68b0853,1,2467600,2467657,2476915,2480708,9258,9315,57,0,0,0
2476925,e36635d1-c30d-6cc1-62e3-51a8b1203bde,1,2467601,2467657,2476925,2473978,9268,9324,56,0,0,0
2476992,ff92e420-75b2-4f97-43e7-39bd16698f09,1,2467597,2467597,2476992,2481155,9395,9395,0,0,0,0
2476990,e139616f-7e7d-d330-e1b9-70f88721b0b3,1,2467600,2467657,2476990,2474800,9333,9390,57,0,0,0
2477010,373efa41-0f42-9228-12eb-7bd6ec20605c,1,2467601,2467657,2477010,2474501,9353,9409,56,0,0,0
2477017,e874d57a-b241-7db3-2c8f-b1976009980f,1,2467601,2467657,2477017,2473574,9360,9416,56,0,0,0
2477545,d7e281fc-68bb-6647-dbbc-1cb844cce723,1,2470026,2470026,2477545,2480732,7519,7519,0,0,0,0
2478333,42e26965-6b31-a530-48a1-0b40478ba882,1,2470528,2470528,2478333,2477482,7805,7805,0,0,0,0
2478512,871ff1c9-e63e-0568-8853-b66ab5d0ec45,1,2470751,2470751,2478512,2479466,7761,7761,0,0,0,0
2479598,7e5083b9-dd80-1c37-30b7-6ffe7265275d,1,2472044,2472044,2479598,2482805,7554,7554,0,0,0,0
2479692,22536c0f-b9a3-ff8c-784d-1c98c44a425c,1,2472051,2472104,2479692,2482770,7588,7641,53,0,0,0
2480911,c0fbba4e-e5d6-0e4e-8dda-f5e0742e42fa,1,2473221,2473221,2480911,2477705,7690,7690,0,0,0,0
