time,idle_node,busy_node,full_node,idle_gpu,busy_gpu,pending_job,running_job,completed_job
1149431,0,0,0,0,0,0,74,2076
1149491,0,0,0,0,0,0,75,2076
1149616,0,0,0,0,0,0,75,2076
1149676,0,0,0,0,0,0,76,2076
1149743,0,0,0,0,0,0,76,2076
1149901,0,0,0,0,0,0,76,2076
1149961,0,0,0,0,0,0,77,2076
1150021,0,0,0,0,0,0,77,2076
1150081,0,0,0,0,0,0,77,2076
1150141,0,0,0,0,0,0,77,2076
1150201,0,0,0,0,0,0,77,2076
1150261,0,0,0,0,0,0,77,2076
1150321,0,0,0,0,0,0,77,2076
1150381,0,0,0,0,0,0,77,2076
1150441,0,0,0,0,0,0,79,2076
1150513,0,0,0,0,0,0,81,2076
1150773,0,0,0,0,0,0,81,2076
1150833,0,0,0,0,0,0,81,2076
1150893,0,0,0,0,0,0,82,2076
1150953,0,0,0,0,0,0,82,2076
1151013,0,0,0,0,0,0,82,2076
1151073,0,0,0,0,0,0,82,2076
1151133,0,0,0,0,0,0,82,2076
1151206,0,0,0,0,0,0,83,2076
1151266,0,0,0,0,0,0,84,2076
1151410,0,0,0,0,0,0,85,2076
1151486,0,0,0,0,0,0,86,2076
1151706,0,0,0,0,0,0,87,2076
1151766,0,0,0,0,0,0,89,2076
1151826,0,0,0,0,0,0,90,2076
1151886,0,0,0,0,0,0,93,2076
1151953,0,0,0,0,0,0,94,2076
1152013,0,0,0,0,0,0,95,2076
1152163,0,0,0,0,0,0,96,2076
1152223,0,0,0,0,0,0,98,2076
1152288,0,0,0,0,0,0,98,2076
1152348,0,0,0,0,0,0,99,2076
1152408,0,0,0,0,0,0,99,2076
1152468,0,0,0,0,0,0,101,2076
1152557,0,0,0,0,0,0,101,2076
1152677,0,0,0,0,0,0,102,2076
1152750,0,0,0,0,0,0,102,2076
1152810,0,0,0,0,0,0,102,2076
1152870,0,0,0,0,0,0,104,2076
1152930,0,0,0,0,0,0,105,2076
1152990,0,0,0,0,0,0,104,2077
1153050,0,0,0,0,0,0,104,2077
1153110,0,0,0,0,0,0,103,2078
1153184,0,0,0,0,0,0,103,2078
1153244,0,0,0,0,0,0,101,2080
1153304,0,0,0,0,0,0,102,2080
1153404,0,0,0,0,0,0,103,2080
1153464,0,0,0,0,0,0,104,2080
1153524,0,0,0,0,0,0,103,2081
1153622,0,0,0,0,0,0,103,2081
1153719,0,0,0,0,0,0,104,2081
1153779,0,0,0,0,0,0,104,2081
1153839,0,0,0,0,0,0,103,2082
1153899,0,0,0,0,0,0,104,2082
1153959,0,0,0,0,0,0,103,2083
1154019,0,0,0,0,0,0,103,2083
1154079,0,0,0,0,0,0,103,2083
1154139,0,0,0,0,0,0,103,2085
1154199,0,0,0,0,0,0,102,2086
1154259,0,0,0,0,0,0,102,2086
1154319,0,0,0,0,0,0,102,2086
1154379,0,0,0,0,0,0,101,2087
1154439,0,0,0,0,0,0,101,2087
1154499,0,0,0,0,0,0,101,2088
1154559,0,0,0,0,0,0,101,2088
1154619,0,0,0,0,0,0,102,2088
1154692,0,0,0,0,0,0,101,2089
1154752,0,0,0,0,0,0,101,2089
1154812,0,0,0,0,0,0,100,2090
1154872,0,0,0,0,0,0,102,2090
1154932,0,0,0,0,0,0,103,2090
1154992,0,0,0,0,0,0,103,2090
1155052,0,0,0,0,0,0,102,2091
1155112,0,0,0,0,0,0,102,2091
1155172,0,0,0,0,0,0,101,2094
1155232,0,0,0,0,0,0,100,2095
1155292,0,0,0,0,0,0,99,2097
1155352,0,0,0,0,0,0,97,2099
1155416,0,0,0,0,0,0,96,2100
1155476,0,0,0,0,0,0,98,2100
1155536,0,0,0,0,0,0,99,2100
1155596,0,0,0,0,0,0,99,2100
1155663,0,0,0,0,0,0,99,2100
1155739,0,0,0,0,0,0,99,2100
1155799,0,0,0,0,0,0,99,2100
1155859,0,0,0,0,0,0,99,2100
1155919,0,0,0,0,0,0,97,2103
1155979,0,0,0,0,0,0,96,2104
1156039,0,0,0,0,0,0,96,2104
1156099,0,0,0,0,0,0,97,2104
1156159,0,0,0,0,0,0,97,2104
1156219,0,0,0,0,0,0,97,2105
1156294,0,0,0,0,0,0,97,2105
1156369,0,0,0,0,0,0,97,2105
1156429,0,0,0,0,0,0,98,2105
1156489,0,0,0,0,0,0,99,2105
1156549,0,0,0,0,0,0,100,2107
1156609,0,0,0,0,0,0,101,2108
1156669,0,0,0,0,0,0,101,2108
1156729,0,0,0,0,0,0,101,2108
1156789,0,0,0,0,0,0,103,2108
1156849,0,0,0,0,0,0,103,2108
1156909,0,0,0,0,0,0,104,2108
1156997,0,0,0,0,0,0,104,2108
1157057,0,0,0,0,0,0,104,2108
1157117,0,0,0,0,0,0,103,2109
1157198,0,0,0,0,0,0,104,2109
1157258,0,0,0,0,0,0,104,2109
1157318,0,0,0,0,0,0,103,2110
1157378,0,0,0,0,0,0,104,2110
1157454,0,0,0,0,0,0,104,2110
1157516,0,0,0,0,0,0,103,2111
1157762,0,0,0,0,0,0,103,2111
1157822,0,0,0,0,0,0,102,2112
1157882,0,0,0,0,0,0,101,2113
1157942,0,0,0,0,0,0,101,2113
1158002,0,0,0,0,0,0,100,2114
1158062,0,0,0,0,0,0,99,2115
1158187,0,0,0,0,0,0,99,2115
1158247,0,0,0,0,0,0,99,2115
1158307,0,0,0,0,0,0,98,2116
1158367,0,0,0,0,0,0,99,2116
1158487,0,0,0,0,0,0,99,2116
1158547,0,0,0,0,0,0,99,2116
1158607,0,0,0,0,0,0,99,2116
1158718,0,0,0,0,0,0,98,2117
1158778,0,0,0,0,0,0,98,2117
1158838,0,0,0,0,0,0,97,2118
1158898,0,0,0,0,0,0,97,2118
1158958,0,0,0,0,0,0,96,2119
1159027,0,0,0,0,0,0,96,2119
1159087,0,0,0,0,0,0,95,2120
1159162,0,0,0,0,0,0,94,2121
1159222,0,0,0,0,0,0,94,2121
1159282,0,0,0,0,0,0,92,2123
1159342,0,0,0,0,0,0,92,2123
1159414,0,0,0,0,0,0,92,2123
1159474,0,0,0,0,0,0,91,2124
1159534,0,0,0,0,0,0,89,2126
1159594,0,0,0,0,0,0,89,2126
1159669,0,0,0,0,0,0,89,2126
1159744,0,0,0,0,0,0,89,2126
1159804,0,0,0,0,0,0,86,2129
1159864,0,0,0,0,0,0,86,2129
1159924,0,0,0,0,0,0,86,2129
1159998,0,0,0,0,0,0,86,2129
1160058,0,0,0,0,0,0,85,2130
1160135,0,0,0,0,0,0,85,2130
1160195,0,0,0,0,0,0,83,2132
1160398,0,0,0,0,0,0,82,2133
1160458,0,0,0,0,0,0,82,2133
1160518,0,0,0,0,0,0,80,2135
1160578,0,0,0,0,0,0,80,2135
1160638,0,0,0,0,0,0,80,2135
1160698,0,0,0,0,0,0,80,2135
1160758,0,0,0,0,0,0,80,2135
1160984,0,0,0,0,0,0,80,2135
1161044,0,0,0,0,0,0,78,2137
1161104,0,0,0,0,0,0,77,2138
1161220,0,0,0,0,0,0,77,2138
1161420,0,0,0,0,0,0,76,2139
1161480,0,0,0,0,0,0,76,2139
1161540,0,0,0,0,0,0,75,2140
1161682,0,0,0,0,0,0,75,2140
1161742,0,0,0,0,0,0,74,2141
1161802,0,0,0,0,0,0,73,2142
1161862,0,0,0,0,0,0,73,2142
1161940,0,0,0,0,0,0,73,2142
1162077,0,0,0,0,0,0,72,2143
1162182,0,0,0,0,0,0,71,2144
1162242,0,0,0,0,0,0,71,2144
1162302,0,0,0,0,0,0,71,2144
1162384,0,0,0,0,0,0,70,2145
1162463,0,0,0,0,0,0,69,2146
1162523,0,0,0,0,0,0,69,2146
1162583,0,0,0,0,0,0,68,2147
1162643,0,0,0,0,0,0,68,2147
1162760,0,0,0,0,0,0,67,2148
1162820,0,0,0,0,0,0,67,2148
1162880,0,0,0,0,0,0,66,2149
1162998,0,0,0,0,0,0,65,2150
1163058,0,0,0,0,0,0,64,2151
1163127,0,0,0,0,0,0,63,2152
1163187,0,0,0,0,0,0,62,2153
1163247,0,0,0,0,0,0,62,2153
1163420,0,0,0,0,0,0,62,2153
1163504,0,0,0,0,0,0,61,2154
1163564,0,0,0,0,0,0,61,2154
1163750,0,0,0,0,0,0,61,2154
1163810,0,0,0,0,0,0,61,2154
1163870,0,0,0,0,0,0,60,2155
1163930,0,0,0,0,0,0,59,2156
1164049,0,0,0,0,0,0,58,2157
1164109,0,0,0,0,0,0,57,2158
1164169,0,0,0,0,0,0,55,2160
1164229,0,0,0,0,0,0,53,2162
1164309,0,0,0,0,0,0,52,2163
1164369,0,0,0,0,0,0,51,2164
1164596,0,0,0,0,0,0,52,2164
1164656,0,0,0,0,0,0,52,2164
1164716,0,0,0,0,0,0,51,2165
1164831,0,0,0,0,0,0,52,2165
1164891,0,0,0,0,0,0,75,2165
1165263,0,0,0,0,0,0,75,2165
1165632,0,0,0,0,0,0,75,2165
1165970,0,0,0,0,0,0,74,2166
1166449,0,0,0,0,0,0,73,2167
1166559,0,0,0,0,0,0,72,2168
1168090,0,0,0,0,0,0,72,2168
1168150,0,0,0,0,0,0,72,2168
1169599,0,0,0,0,0,0,71,2169
1170222,0,0,0,0,0,0,70,2170
1170509,0,0,0,0,0,0,71,2170
1170977,0,0,0,0,0,0,70,2171
1171138,0,0,0,0,0,0,69,2172
1171561,0,0,0,0,0,0,68,2173
1172007,0,0,0,0,0,0,67,2174
1172067,0,0,0,0,0,0,67,2174
1172127,0,0,0,0,0,0,67,2174
1172187,0,0,0,0,0,0,67,2174
1172863,0,0,0,0,0,0,69,2174
1172923,0,0,0,0,0,0,107,2174
1175669,0,0,0,0,0,0,106,2175
1175729,0,0,0,0,0,0,102,2179
1175789,0,0,0,0,0,0,97,2184
1175981,0,0,0,0,0,0,98,2184
1176041,0,0,0,0,0,0,103,2184
1176101,0,0,0,0,0,0,100,2187
1176161,0,0,0,0,0,0,93,2194
1176221,0,0,0,0,0,0,99,2194
1176628,0,0,0,0,0,0,98,2195
1176688,0,0,0,0,0,0,90,2203
1176748,0,0,0,0,0,0,88,2205
1177016,0,0,0,0,0,0,87,2206
1177076,0,0,0,0,0,0,82,2211
1177136,0,0,0,0,0,0,78,2215
1178432,0,0,0,0,0,0,79,2215
1178690,0,0,0,0,0,0,80,2215
1178818,0,0,0,0,0,0,81,2215
1179027,0,0,0,0,0,0,82,2215
1179868,0,0,0,0,0,0,81,2216
1180066,0,0,0,0,0,0,82,2216
1180629,0,0,0,0,0,0,83,2216
1181691,0,0,0,0,0,0,83,2216
1181949,0,0,0,0,0,0,83,2216
1182077,0,0,0,0,0,0,83,2216
1182286,0,0,0,0,0,0,83,2216
1182562,0,0,0,0,0,0,84,2216
1183121,0,0,0,0,0,0,85,2216
1183325,0,0,0,0,0,0,85,2216
1183672,0,0,0,0,0,0,86,2216
1183888,0,0,0,0,0,0,86,2216
1185641,0,0,0,0,0,0,86,2216
1185821,0,0,0,0,0,0,86,2216
1185881,0,0,0,0,0,0,85,2217
1185941,0,0,0,0,0,0,85,2217
1186027,0,0,0,0,0,0,85,2217
1186087,0,0,0,0,0,0,84,2218
1186200,0,0,0,0,0,0,83,2219
1186260,0,0,0,0,0,0,83,2219
1186380,0,0,0,0,0,0,83,2219
1186444,0,0,0,0,0,0,82,2220
1186607,0,0,0,0,0,0,81,2221
1186872,0,0,0,0,0,0,80,2222
1186932,0,0,0,0,0,0,80,2222
1187157,0,0,0,0,0,0,79,2223
1187275,0,0,0,0,0,0,79,2223
1187592,0,0,0,0,0,0,78,2224
1187838,0,0,0,0,0,0,78,2224
1187983,0,0,0,0,0,0,77,2225
1188260,0,0,0,0,0,0,78,2225
1188358,0,0,0,0,0,0,77,2226
1188460,0,0,0,0,0,0,78,2226
1188665,0,0,0,0,0,0,77,2227
1189380,0,0,0,0,0,0,77,2227
1189771,0,0,0,0,0,0,77,2227
1190031,0,0,0,0,0,0,76,2228
1190330,0,0,0,0,0,0,76,2228
1190489,0,0,0,0,0,0,75,2229
1190562,0,0,0,0,0,0,74,2230
1190770,0,0,0,0,0,0,73,2231
1190937,0,0,0,0,0,0,73,2231
1191020,0,0,0,0,0,0,74,2231
1191107,0,0,0,0,0,0,75,2231
1191167,0,0,0,0,0,0,76,2231
1191227,0,0,0,0,0,0,77,2231
1191389,0,0,0,0,0,0,76,2232
1192113,0,0,0,0,0,0,76,2232
1192173,0,0,0,0,0,0,75,2233
1192590,0,0,0,0,0,0,74,2234
1192671,0,0,0,0,0,0,73,2235
1192731,0,0,0,0,0,0,74,2235
1193138,0,0,0,0,0,0,74,2235
1193331,0,0,0,0,0,0,73,2236
1194158,0,0,0,0,0,0,73,2236
1195081,0,0,0,0,0,0,74,2236
1195488,0,0,0,0,0,0,74,2236
1195743,0,0,0,0,0,0,73,2237
1195930,0,0,0,0,0,0,74,2237
1196726,0,0,0,0,0,0,74,2237
1197343,0,0,0,0,0,0,74,2237
1198793,0,0,0,0,0,0,74,2237
1199202,0,0,0,0,0,0,73,2238
1200841,0,0,0,0,0,0,74,2238
1201654,0,0,0,0,0,0,74,2238
1202267,0,0,0,0,0,0,74,2238
1202542,0,0,0,0,0,0,76,2238
1202602,0,0,0,0,0,0,94,2238
1202662,0,0,0,0,0,0,114,2238
1202722,0,0,0,0,0,0,129,2238
1202782,0,0,0,0,0,0,134,2238
1203189,0,0,0,0,0,0,133,2239
1203434,0,0,0,0,0,0,134,2239
1203906,0,0,0,0,0,0,133,2240
1204604,0,0,0,0,0,0,133,2240
1205226,0,0,0,0,0,0,132,2241
1205468,0,0,0,0,0,0,131,2242
1205528,0,0,0,0,0,0,130,2243
1205588,0,0,0,0,0,0,129,2244
1205801,0,0,0,0,0,0,129,2244
1205861,0,0,0,0,0,0,129,2244
1205921,0,0,0,0,0,0,129,2244
1205981,0,0,0,0,0,0,129,2244
1206041,0,0,0,0,0,0,129,2244
1206805,0,0,0,0,0,0,128,2245
1206997,0,0,0,0,0,0,127,2246
1207743,0,0,0,0,0,0,126,2247
1208180,0,0,0,0,0,0,125,2248
1209751,0,0,0,0,0,0,125,2248
1209811,0,0,0,0,0,0,125,2248
1209871,0,0,0,0,0,0,125,2248
1209931,0,0,0,0,0,0,125,2248
1209991,0,0,0,0,0,0,125,2248
1210136,0,0,0,0,0,0,124,2249
1210586,0,0,0,0,0,0,123,2250
1210646,0,0,0,0,0,0,122,2251
1210738,0,0,0,0,0,0,121,2252
1210798,0,0,0,0,0,0,120,2253
1210887,0,0,0,0,0,0,119,2254
1210947,0,0,0,0,0,0,118,2255
1211062,0,0,0,0,0,0,117,2256
1211122,0,0,0,0,0,0,116,2257
1211182,0,0,0,0,0,0,115,2258
1211242,0,0,0,0,0,0,114,2259
1211302,0,0,0,0,0,0,117,2259
1211362,0,0,0,0,0,0,114,2262
1211427,0,0,0,0,0,0,113,2263
1211487,0,0,0,0,0,0,112,2264
1211547,0,0,0,0,0,0,110,2266
1211607,0,0,0,0,0,0,108,2268
1211836,0,0,0,0,0,0,107,2269
1212006,0,0,0,0,0,0,106,2270
1212587,0,0,0,0,0,0,105,2271
1213960,0,0,0,0,0,0,104,2272
1214047,0,0,0,0,0,0,105,2272
1214454,0,0,0,0,0,0,105,2272
1214812,0,0,0,0,0,0,105,2272
1214962,0,0,0,0,0,0,104,2273
1215178,0,0,0,0,0,0,103,2274
1215380,0,0,0,0,0,0,104,2274
1215534,0,0,0,0,0,0,103,2275
1215650,0,0,0,0,0,0,104,2275
1216126,0,0,0,0,0,0,105,2275
1216327,0,0,0,0,0,0,106,2275
1216387,0,0,0,0,0,0,107,2275
1216447,0,0,0,0,0,0,110,2275
1216507,0,0,0,0,0,0,108,2277
1216889,0,0,0,0,0,0,109,2277
1216962,0,0,0,0,0,0,110,2277
1217526,0,0,0,0,0,0,109,2278
1217612,0,0,0,0,0,0,108,2279
1217672,0,0,0,0,0,0,107,2280
1217732,0,0,0,0,0,0,106,2281
1217898,0,0,0,0,0,0,105,2282
1217958,0,0,0,0,0,0,104,2283
1218018,0,0,0,0,0,0,103,2284
1218133,0,0,0,0,0,0,104,2284
1218193,0,0,0,0,0,0,105,2284
1218253,0,0,0,0,0,0,105,2285
1218313,0,0,0,0,0,0,104,2286
1218373,0,0,0,0,0,0,104,2287
1218446,0,0,0,0,0,0,103,2288
1218506,0,0,0,0,0,0,102,2289
1218566,0,0,0,0,0,0,101,2290
1218639,0,0,0,0,0,0,101,2290
1218699,0,0,0,0,0,0,100,2291
1218858,0,0,0,0,0,0,99,2292
1218918,0,0,0,0,0,0,99,2292
1218978,0,0,0,0,0,0,98,2293
1219038,0,0,0,0,0,0,99,2293
1219385,0,0,0,0,0,0,99,2293
1219445,0,0,0,0,0,0,99,2294
1219505,0,0,0,0,0,0,97,2296
1219586,0,0,0,0,0,0,97,2296
1219706,0,0,0,0,0,0,97,2296
1219769,0,0,0,0,0,0,96,2297
1219888,0,0,0,0,0,0,97,2297
1220148,0,0,0,0,0,0,97,2297
1220221,0,0,0,0,0,0,97,2297
1220281,0,0,0,0,0,0,97,2297
1221087,0,0,0,0,0,0,97,2297
1221221,0,0,0,0,0,0,98,2297
1221437,0,0,0,0,0,0,97,2298
1221497,0,0,0,0,0,0,97,2298
1221557,0,0,0,0,0,0,98,2298
1221617,0,0,0,0,0,0,97,2299
1221683,0,0,0,0,0,0,98,2299
1221743,0,0,0,0,0,0,98,2299
1222076,0,0,0,0,0,0,97,2300
1222324,0,0,0,0,0,0,98,2300
1222384,0,0,0,0,0,0,97,2301
1222620,0,0,0,0,0,0,96,2302
1222916,0,0,0,0,0,0,95,2303
1222981,0,0,0,0,0,0,94,2304
1223203,0,0,0,0,0,0,94,2304
1223692,0,0,0,0,0,0,95,2304
1223752,0,0,0,0,0,0,96,2304
1223823,0,0,0,0,0,0,95,2305
1224177,0,0,0,0,0,0,96,2305
1224237,0,0,0,0,0,0,95,2306
1224297,0,0,0,0,0,0,94,2307
1224366,0,0,0,0,0,0,93,2308
1224459,0,0,0,0,0,0,92,2309
1224519,0,0,0,0,0,0,91,2310
1224579,0,0,0,0,0,0,90,2311
1224708,0,0,0,0,0,0,89,2312
1224768,0,0,0,0,0,0,89,2313
1224828,0,0,0,0,0,0,89,2313
1224888,0,0,0,0,0,0,87,2315
1224948,0,0,0,0,0,0,86,2316
1225008,0,0,0,0,0,0,85,2317
1225323,0,0,0,0,0,0,84,2318
1225408,0,0,0,0,0,0,85,2318
1225468,0,0,0,0,0,0,84,2319
1225539,0,0,0,0,0,0,85,2319
1225599,0,0,0,0,0,0,85,2320
1225659,0,0,0,0,0,0,85,2320
1225719,0,0,0,0,0,0,86,2320
1225779,0,0,0,0,0,0,85,2321
1225839,0,0,0,0,0,0,84,2322
1225899,0,0,0,0,0,0,83,2323
1225959,0,0,0,0,0,0,81,2325
1226019,0,0,0,0,0,0,82,2325
1226079,0,0,0,0,0,0,80,2327
1226139,0,0,0,0,0,0,81,2327
1226199,0,0,0,0,0,0,80,2328
1226435,0,0,0,0,0,0,79,2329
1226742,0,0,0,0,0,0,78,2330
1226844,0,0,0,0,0,0,77,2331
1226904,0,0,0,0,0,0,78,2331
1226964,0,0,0,0,0,0,79,2331
1227024,0,0,0,0,0,0,79,2331
1227209,0,0,0,0,0,0,78,2332
1227279,0,0,0,0,0,0,77,2333
1227345,0,0,0,0,0,0,78,2333
1227436,0,0,0,0,0,0,78,2333
1227534,0,0,0,0,0,0,77,2334
1227596,0,0,0,0,0,0,76,2335
1227670,0,0,0,0,0,0,75,2336
1227811,0,0,0,0,0,0,74,2337
1228028,0,0,0,0,0,0,75,2337
1228088,0,0,0,0,0,0,75,2337
1228486,0,0,0,0,0,0,75,2337
1228546,0,0,0,0,0,0,74,2338
1228701,0,0,0,0,0,0,73,2339
1228761,0,0,0,0,0,0,72,2340
1228821,0,0,0,0,0,0,116,2340
1228881,0,0,0,0,0,0,120,2340
1228941,0,0,0,0,0,0,120,2340
1229034,0,0,0,0,0,0,120,2340
1229103,0,0,0,0,0,0,119,2341
1229334,0,0,0,0,0,0,119,2341
1229454,0,0,0,0,0,0,119,2341
1229514,0,0,0,0,0,0,118,2342
1229711,0,0,0,0,0,0,117,2343
1229771,0,0,0,0,0,0,116,2344
1229856,0,0,0,0,0,0,115,2345
1230131,0,0,0,0,0,0,114,2346
1230219,0,0,0,0,0,0,114,2346
1230279,0,0,0,0,0,0,114,2346
1230380,0,0,0,0,0,0,113,2347
1230660,0,0,0,0,0,0,113,2347
1230747,0,0,0,0,0,0,112,2348
1230807,0,0,0,0,0,0,104,2356
1230867,0,0,0,0,0,0,97,2363
1230927,0,0,0,0,0,0,97,2364
1231334,0,0,0,0,0,0,97,2364
1231398,0,0,0,0,0,0,96,2365
1231458,0,0,0,0,0,0,95,2366
1231640,0,0,0,0,0,0,94,2367
1231700,0,0,0,0,0,0,91,2370
1231760,0,0,0,0,0,0,86,2375
1231820,0,0,0,0,0,0,80,2381
1231880,0,0,0,0,0,0,78,2383
1231942,0,0,0,0,0,0,77,2384
1232027,0,0,0,0,0,0,76,2385
1232087,0,0,0,0,0,0,76,2385
1232147,0,0,0,0,0,0,75,2386
1232207,0,0,0,0,0,0,74,2387
1232864,0,0,0,0,0,0,74,2387
1232924,0,0,0,0,0,0,73,2388
1233051,0,0,0,0,0,0,72,2389
1233173,0,0,0,0,0,0,71,2390
1233453,0,0,0,0,0,0,70,2391
1233882,0,0,0,0,0,0,69,2392
1233942,0,0,0,0,0,0,66,2395
1234002,0,0,0,0,0,0,65,2396
1234062,0,0,0,0,0,0,61,2400
1234122,0,0,0,0,0,0,58,2403
1234182,0,0,0,0,0,0,56,2405
1234242,0,0,0,0,0,0,55,2406
1234406,0,0,0,0,0,0,54,2407
1234466,0,0,0,0,0,0,53,2408
1235353,0,0,0,0,0,0,52,2409
1235536,0,0,0,0,0,0,53,2409
1235596,0,0,0,0,0,0,54,2409
1235742,0,0,0,0,0,0,55,2409
1236125,0,0,0,0,0,0,55,2409
1236486,0,0,0,0,0,0,55,2409
1237277,0,0,0,0,0,0,55,2409
1240173,0,0,0,0,0,0,56,2409
1243423,0,0,0,0,0,0,56,2409
1243483,0,0,0,0,0,0,56,2409
1245641,0,0,0,0,0,0,55,2410
1247382,0,0,0,0,0,0,55,2410
1251381,0,0,0,0,0,0,56,2410
1252194,0,0,0,0,0,0,56,2410
1252680,0,0,0,0,0,0,55,2411
1254159,0,0,0,0,0,0,55,2411
1256940,0,0,0,0,0,0,54,2412
1258898,0,0,0,0,0,0,53,2413
1259505,0,0,0,0,0,0,52,2414
1259892,0,0,0,0,0,0,51,2415
1260791,0,0,0,0,0,0,52,2415
1261084,0,0,0,0,0,0,53,2415
1261634,0,0,0,0,0,0,52,2416
1262313,0,0,0,0,0,0,52,2416
1263736,0,0,0,0,0,0,52,2416
1265875,0,0,0,0,0,0,51,2417
1268082,0,0,0,0,0,0,50,2418
1272411,0,0,0,0,0,0,49,2419
1273106,0,0,0,0,0,0,51,2419
1273166,0,0,0,0,0,0,57,2419
1273392,0,0,0,0,0,0,56,2420
1273593,0,0,0,0,0,0,57,2420
1273653,0,0,0,0,0,0,64,2420
1274107,0,0,0,0,0,0,63,2421
1274167,0,0,0,0,0,0,62,2422
1274227,0,0,0,0,0,0,60,2424
1274287,0,0,0,0,0,0,56,2428
1274347,0,0,0,0,0,0,55,2429
1274407,0,0,0,0,0,0,54,2430
1274467,0,0,0,0,0,0,48,2436
1274527,0,0,0,0,0,0,47,2437
1274592,0,0,0,0,0,0,48,2437
1274652,0,0,0,0,0,0,55,2437
1275637,0,0,0,0,0,0,54,2438
1275710,0,0,0,0,0,0,53,2439
1275770,0,0,0,0,0,0,47,2445
1275946,0,0,0,0,0,0,46,2446
1276266,0,0,0,0,0,0,45,2447
1277213,0,0,0,0,0,0,46,2447
1277273,0,0,0,0,0,0,52,2447
1278016,0,0,0,0,0,0,51,2448
1278076,0,0,0,0,0,0,48,2451
1278136,0,0,0,0,0,0,45,2454
1280214,0,0,0,0,0,0,46,2454
1280621,0,0,0,0,0,0,46,2454
1280681,0,0,0,0,0,0,45,2455
1281052,0,0,0,0,0,0,46,2455
1281112,0,0,0,0,0,0,61,2455
1281852,0,0,0,0,0,0,60,2456
1281912,0,0,0,0,0,0,54,2462
1281972,0,0,0,0,0,0,53,2463
1282148,0,0,0,0,0,0,52,2464
1282208,0,0,0,0,0,0,50,2466
1282268,0,0,0,0,0,0,45,2471
1282447,0,0,0,0,0,0,44,2472
1282949,0,0,0,0,0,0,48,2472
1283009,0,0,0,0,0,0,76,2472
1283517,0,0,0,0,0,0,75,2473
1283746,0,0,0,0,0,0,74,2474
1283806,0,0,0,0,0,0,68,2480
1283866,0,0,0,0,0,0,59,2489
1283970,0,0,0,0,0,0,58,2490
1284030,0,0,0,0,0,0,53,2495
1284090,0,0,0,0,0,0,46,2502
1284150,0,0,0,0,0,0,43,2505
1285662,0,0,0,0,0,0,42,2506
1288613,0,0,0,0,0,0,41,2507
1289272,0,0,0,0,0,0,42,2507
1289332,0,0,0,0,0,0,89,2507
1290343,0,0,0,0,0,0,90,2507
1290576,0,0,0,0,0,0,91,2507
1291228,0,0,0,0,0,0,90,2508
1291288,0,0,0,0,0,0,83,2515
1291348,0,0,0,0,0,0,80,2518
1291408,0,0,0,0,0,0,77,2521
1291468,0,0,0,0,0,0,75,2523
1291909,0,0,0,0,0,0,76,2523
1292192,0,0,0,0,0,0,74,2525
1292252,0,0,0,0,0,0,71,2530
1292312,0,0,0,0,0,0,64,2537
1292372,0,0,0,0,0,0,62,2539
1292454,0,0,0,0,0,0,63,2539
1292531,0,0,0,0,0,0,63,2539
1292591,0,0,0,0,0,0,63,2539
1292800,0,0,0,0,0,0,64,2539
1292957,0,0,0,0,0,0,65,2539
1293498,0,0,0,0,0,0,66,2539
1293602,0,0,0,0,0,0,66,2539
1293835,0,0,0,0,0,0,66,2539
1293895,0,0,0,0,0,0,67,2539
1294411,0,0,0,0,0,0,66,2540
1294471,0,0,0,0,0,0,65,2541
1294531,0,0,0,0,0,0,62,2544
1294591,0,0,0,0,0,0,59,2547
1294651,0,0,0,0,0,0,56,2550
1294711,0,0,0,0,0,0,55,2551
1294771,0,0,0,0,0,0,54,2552
1294860,0,0,0,0,0,0,53,2553
1294921,0,0,0,0,0,0,52,2554
1294984,0,0,0,0,0,0,51,2555
1295166,0,0,0,0,0,0,52,2555
1295226,0,0,0,0,0,0,52,2555
1295298,0,0,0,0,0,0,53,2555
1295405,0,0,0,0,0,0,54,2555
1295511,0,0,0,0,0,0,54,2555
1295713,0,0,0,0,0,0,54,2555
1295990,0,0,0,0,0,0,55,2555
1296059,0,0,0,0,0,0,55,2555
1296173,0,0,0,0,0,0,56,2555
1296233,0,0,0,0,0,0,56,2555
1296293,0,0,0,0,0,0,72,2555
1296353,0,0,0,0,0,0,71,2556
1296539,0,0,0,0,0,0,70,2557
1296757,0,0,0,0,0,0,70,2557
1297043,0,0,0,0,0,0,71,2557
1297154,0,0,0,0,0,0,71,2557
1297214,0,0,0,0,0,0,71,2557
1297274,0,0,0,0,0,0,69,2559
1297334,0,0,0,0,0,0,59,2570
1297394,0,0,0,0,0,0,57,2572
1297454,0,0,0,0,0,0,56,2573
1297565,0,0,0,0,0,0,57,2573
1297625,0,0,0,0,0,0,58,2573
1297771,0,0,0,0,0,0,59,2573
1297882,0,0,0,0,0,0,58,2574
1297980,0,0,0,0,0,0,59,2574
1298102,0,0,0,0,0,0,60,2574
1298201,0,0,0,0,0,0,61,2574
1298261,0,0,0,0,0,0,60,2575
1298321,0,0,0,0,0,0,59,2576
1298381,0,0,0,0,0,0,61,2576
1298441,0,0,0,0,0,0,60,2577
1298501,0,0,0,0,0,0,62,2577
1298561,0,0,0,0,0,0,63,2578
1298621,0,0,0,0,0,0,63,2578
1298681,0,0,0,0,0,0,64,2578
