time,job_id,num_gpu,submit_time,start_time,end_time,ddl,executed_time,JCT,pending_time,preempt,promote,best_effort_job
3278345,26996aab-daaf-7529-deef-f82a0dd70158,64,3274160,3277248,3278345,3281070,1097,4185,3088,0,0,0
3278532,dbb54645-7dda-c1b6-d7c4-caed47c4cc51,64,3274159,3276535,3278532,3279325,1997,4373,2376,0,0,0
3278845,c5709e30-417b-6634-a3ec-152ce0653245,64,3270150,3276992,3278845,3280583,1853,8695,6842,0,0,0
3279028,f0f7ad22-c76a-8e0f-48f0-91f09b8b38ae,64,3274154,3277943,3279028,3281308,1085,4874,3789,0,0,0
3279365,28719b9b-db8f-0e32-edef-50031fce01e3,64,3274154,3278025,3279365,3281772,1340,5211,3871,0,0,0
3280684,d7c4fe9c-e1e0-fffc-98f6-fd7f7eb162f1,64,3274116,3278345,3280684,3281776,2339,6568,4229,0,0,0
3281051,a689b424-7a3a-10e1-79c7-73a0e0decc3d,64,3274154,3279028,3281051,3282236,2023,6897,4874,0,0,0
3281428,12fc7a87-a470-4d48-5128-b9b1f8ede0ca,64,3232842,3232842,3281428,3271920,48586,48586,0,0,0,0
3281550,df4e713e-f64e-3dfc-bfbe-ac7aefc59738,64,3270157,3273607,3281550,3280019,7943,11393,3450,0,0,0
3281644,54ce26be-c8cc-e2c2-a518-a4186f14b3f6,64,3270143,3270143,3281644,3281114,11501,11501,0,0,0,0
3281704,268b84b6-3ec0-a285-cbc4-ec0ec2aef674,64,3270143,3270143,3281670,3282532,11527,11527,0,0,0,0
3282036,77fc9703-1fd5-a423-706c-5c5649e2623d,64,3270143,3270143,3282036,3282574,11893,11893,0,0,0,0
3283263,39669fa7-5997-0043-f3b1-025bfff9f585,64,3274118,3278845,3283263,3282073,4418,9145,4727,0,0,0
3283681,4aab47b2-3c9d-128a-2176-1930f6d70248,64,3274112,3279365,3283681,3282303,4316,9569,5253,0,0,0
3285115,cf0e6d2b-315c-167a-45d8-a6ad77d0359e,64,3274112,3281644,3285115,3282858,3471,11003,7532,0,0,0
3285276,061efb95-68f8-2063-eeb1-9ad201a1fb0f,64,3270152,3283681,3285276,3283683,1595,15124,13529,0,0,0
3285610,98eeac2b-fe9f-ecaa-6182-f347533f5a72,64,3270156,3281428,3285610,3282605,4182,15454,11272,0,0,0
3285670,86341718-2ba6-adb3-7afe-b1149561c813,64,3270153,3278532,3285615,3281969,7083,15462,8379,0,0,0
3286067,b46788bd-d38e-13e4-4de1-087bafa14a55,64,3281315,3285115,3286067,3284249,952,4752,3800,0,0,0
3286487,b4323070-a23d-4c2f-c2a7-96891933918c,64,3274118,3285610,3286487,3284517,877,12369,11492,0,0,0
3288033,ccac2fb5-1a0c-6c04-93cd-129110042d82,64,3274112,3285276,3288033,3284399,2757,13921,11164,0,0,0
3288677,614c721d-a921-cb4c-95fb-e976ae007b7e,64,3270144,3281704,3288677,3283265,6973,18533,11560,0,0,0
3289229,f30ee4fe-262e-5559-7e7d-9a19ab450578,64,3281318,3288677,3289229,3284971,552,7911,7359,0,0,0
3289324,cb35097a-e5dd-98f1-c8a7-38ab0df83e12,64,3236123,3236123,3289324,3283575,53201,53201,0,0,0,0
3289678,4758367b-a649-9cdc-507b-907265e58f34,64,3281311,3286067,3289678,3284807,3611,8367,4756,0,0,0
3289902,e893be3d-7354-ea6f-6160-745985c7504b,64,3281315,3289324,3289902,3285747,578,8587,8009,0,0,0
3290194,5a1baf0e-5911-96dc-1d3e-503a9645f0e4,64,3274115,3281550,3290194,3282751,8644,16079,7435,0,0,0
3290500,b0b862ef-6c9f-82b9-f647-8986a3917c99,32,3281311,3289324,3290500,3285460,1176,9189,8013,0,0,0
3290820,2e326567-d284-f54e-febe-c0db9a3a6103,64,3270144,3286487,3290820,3284842,4333,20676,16343,0,0,0
3290880,df7d0dd7-236e-1608-9acb-394acd1f5318,64,3270145,3288033,3290846,3284870,2813,20701,17888,0,0,0
3290880,e916da57-f248-23ab-177a-8a5f6ffe33b3,32,3282757,3289678,3290857,3285828,1179,8100,6921,0,0,0
3291593,267eddce-df8f-4197-9a4a-99b2e806133c,64,3270143,3270143,3291593,3284626,21450,21450,0,0,0,0
3292153,d92f3c1e-df70-fb2a-78bb-22a5eba742d2,64,3282761,3291593,3292153,3286793,560,9392,8832,0,0,0
3292571,de431e06-e924-7069-80bb-ae526ec01269,64,3281315,3290500,3292571,3286102,2071,11256,9185,0,0,0
3292631,fdb1429e-7010-ed13-b526-b22d3f6c21f7,64,3270143,3270143,3292613,3283339,22470,22470,0,0,0,0
3292691,bcd4344f-cf8a-368e-35ba-93573ca87f31,64,3282761,3290194,3292637,3286094,2443,9876,7433,0,0,0
3292904,c71d5e60-1d52-06ab-b7e6-427cbf780e3f,64,3281310,3289229,3292904,3285255,3675,11594,7919,0,0,0
3293080,79db7862-8d7d-d772-608e-2f5c61177270,64,3281316,3292691,3293080,3287153,389,11764,11375,0,0,0
3293180,c5285425-c7a9-f33c-22d8-39d333e4f986,64,3282757,3292631,3293180,3287070,549,10423,9874,0,0,0
3293337,b0c07fcc-96ad-d4df-adf7-5924c5b8386b,64,3281311,3290880,3293337,3286459,2457,12026,9569,0,0,0
3293400,c9d6a63b-ca3c-6f5f-5bb5-c40c03cde2e3,64,3282762,3289902,3293400,3286056,3498,10638,7140,0,0,0
3293733,b07aa066-7354-35ea-6894-9b8d00af5b3a,32,3282757,3292571,3293733,3287002,1162,10976,9814,0,0,0
3294011,aaf407f7-0fe7-6149-3c7e-5368b1594847,64,3282762,3293080,3294011,3287220,931,11249,10318,0,0,0
3294905,e9a1c6d5-c34e-9baf-8f1c-b2ccceef9fa8,64,3270149,3292153,3294905,3286915,2752,24756,22004,0,0,0
3295020,7f53d344-a7c8-54e4-0684-3c86b8a60402,64,3281314,3292571,3295020,3287067,2449,13706,11257,0,0,0
3295080,a205e54f-b1e8-c09d-bc20-b9f24a9c589e,64,3274112,3293733,3295045,3287517,1312,20933,19621,0,0,0
3295168,58c1aad6-f3f8-dea4-7f14-eafa29f0ef7c,64,3281317,3293400,3295168,3287440,1768,13851,12083,0,0,0
3295485,ff233d5f-6ced-d15d-5800-7c0287ea7ff5,64,3281311,3294905,3295485,3288011,580,14174,13594,0,0,0
3295602,73069588-45d5-a68d-290a-3abbc35b9fea,64,3281315,3295020,3295602,3288042,582,14287,13705,0,0,0
3295675,ded255d0-bf1e-8366-4b8e-63d4ce7607ad,32,3274112,3292904,3295675,3287187,2771,21563,18792,0,0,0
3295735,bff9507d-cd14-a03e-8359-9af65d01f55f,64,3282757,3295080,3295732,3288365,652,12975,12323,0,0,0
3295867,564cfbd2-bc92-fd81-039b-058c2faabe0b,64,3274112,3290820,3295867,3286316,5047,21755,16708,0,0,0
3296088,1b0c62eb-27c8-fc6c-1be5-a4c395af6d0c,64,3282757,3295735,3296088,3288657,353,13331,12978,0,0,0
3296804,5f90bed6-fb25-664d-630a-a767a2bb522b,64,3282757,3293180,3296804,3287343,3624,14047,10423,0,0,0
3296864,2285b2ef-cfbe-4fe9-2ea9-c542a1b970d0,64,3282757,3295867,3296842,3288734,975,14085,13110,0,0,0
3296924,48603b32-b4fb-0eb9-49c1-3de73b4206c5,64,3281315,3295485,3296916,3288465,1431,15601,14170,0,0,0
3297433,75f8e3a8-7d97-ac0f-bd56-09c4a4461663,64,3282761,3296864,3297433,3288974,569,14672,14103,0,0,0
3297493,c79ddb62-c379-44c1-c903-94ea7d54ec82,64,3282762,3296924,3297475,3288984,551,14713,14162,0,0,0
3297553,21084dd9-f75d-1e3c-c48d-56502e9522d6,64,3281310,3296088,3297542,3288861,1454,16232,14778,0,0,0
3297553,372f871a-45ee-432d-6a07-f2137129cec7,64,3282756,3294011,3297545,3287889,3534,14789,11255,0,0,0
3297973,cbbed980-07e6-7cb0-90bd-e9001529e6f5,64,3274116,3295168,3297921,3288386,2753,23805,21052,0,0,0
3298117,eada79a3-4970-ed9a-09ce-3cfb2339ba19,64,3281314,3297553,3298117,3289499,564,16803,16239,0,0,0
3298518,4d59616b-7779-857f-37dc-8c784082fcda,64,3282761,3297973,3298518,3289521,545,15757,15212,0,0,0
3298643,850a48d4-46b5-18de-db4b-b8eb537d0bd1,64,3281311,3297493,3298643,3289439,1150,17332,16182,0,0,0
3298703,7d7c59a5-e6c1-1650-ff02-f5b057bd56c9,64,3281311,3298117,3298693,3289601,576,17382,16806,0,0,0
3299235,e9ff1cae-41c8-ca8c-2a1f-955ad499da99,64,3270151,3293337,3299235,3287365,5898,29084,23186,0,0,0
3299320,bdb025ff-2451-e5a4-11d0-59b26699cd99,64,3281310,3295602,3299320,3288585,3718,18010,14292,0,0,0
3299380,d72b6108-2a40-5f12-b963-f37f67814c1f,64,3282761,3298703,3299340,3290076,637,16579,15942,0,0,0
3299573,f31046dc-6202-bee6-5cb5-e69c5dc7b3e6,64,3270158,3296804,3299573,3288936,2769,29415,26646,0,0,0
3299913,bae1e137-96ee-50e5-1f87-3b46c0a0473a,64,3281311,3297433,3299913,3289046,2480,18602,16122,0,0,0
3300653,69be173a-850e-f0ad-d872-f72ee5b4a1ae,64,3282762,3298643,3300653,3290003,2010,17891,15881,0,0,0
3301031,f5141058-3138-3975-7bf3-3a349c2dfa97,64,3282761,3299573,3301031,3290509,1458,18270,16812,0,0,0
3301201,774c0afa-7f4d-908c-e1ff-f6c08347f1da,64,3282758,3300653,3301201,3290718,548,18443,17895,0,0,0
3302003,0e165b12-9bdc-70d1-9cbf-7b8c74102d5d,64,3282757,3299913,3302003,3290577,2090,19246,17156,0,0,0
3303353,7c16128d-b2c0-8394-e17f-29e170286046,64,3281278,3298518,3303353,3289832,4835,22075,17240,0,0,0
3304380,21ec4754-1cf1-4654-2ab2-02c2cc0243c6,64,3274116,3299380,3304380,3290282,5000,30264,25264,0,0,0
3304812,8f0881ee-8011-316b-3ae8-8926b423ccde,64,3281273,3299235,3304812,3290186,5577,23539,17962,0,0,0
3305051,170d7507-05ee-e1d4-7f53-a88e4efc8248,64,3281277,3303353,3305051,3291487,1698,23774,22076,0,0,0
3305389,f8f58a26-1924-c644-af52-7666b23909f4,64,3274112,3301031,3305389,3290734,4358,31277,26919,0,0,0
3306437,f1faf665-7115-33f3-12e8-9d1028711733,64,3274116,3297553,3306437,3289497,8884,32321,23437,0,0,0
3307187,d0b3d752-bb01-b2a5-2c74-5800941c23fa,32,3274116,3304380,3307187,3291505,2807,33071,30264,0,0,0
3307500,43d88870-f81d-baa1-c812-0a8e78308930,64,3282725,3302003,3307500,3291355,5497,24775,19278,0,0,0
3307723,8a45a905-badf-9397-ecf2-6429b8d77d2f,32,3270143,3270143,3307723,3291695,37580,37580,0,0,0,0
3308507,3d846fc9-c3f6-2136-846d-5a3b2661c426,64,3274112,3307187,3308507,3292415,1320,34395,33075,0,0,0
3308758,3d44cb2c-ea45-ba41-6589-ada1345af934,64,3274115,3306437,3308758,3292332,2321,34643,32322,0,0,0
3308986,1723ecdb-b058-8256-d4b3-e8cfbfbbeab3,64,3281273,3299320,3308986,3290278,9666,27713,18047,0,0,0
3310017,1e5ebe54-5907-7299-dc3b-bdd8a74e02a9,64,3281277,3308507,3310017,3292557,1510,28740,27230,0,0,0
3310264,f2dcb12b-0f7a-e302-ec2e-28150a3217d2,64,3274112,3307500,3310264,3292550,2764,36152,33388,0,0,0
3310324,f0ede303-aa53-c19c-dfa4-bb9f5a856750,64,3270155,3305051,3310283,3292105,5232,40128,34896,0,0,0
3310384,a6aa59e5-dc08-bf29-d2d3-3488d0c30018,64,3282724,3304812,3310378,3292040,5566,27654,22088,0,0,0
3310927,ceae71cf-ce00-0af0-3eb0-51817ba24588,64,3282720,3301201,3310927,3291105,9726,28207,18481,0,0,0
3311377,bd29ede9-cab4-923b-f448-83858de7ad6c,64,3274112,3310017,3311377,3293909,1360,37265,35905,0,0,0
3311760,902f3465-0b57-0720-9cd8-758ba5a1c825,64,3281273,3310264,3311760,3293910,1496,30487,28991,0,0,0
3311870,2c3aacdc-aed5-4a46-8bde-005b5d8babd7,64,3282723,3308758,3311870,3292931,3112,29147,26035,0,0,0
3311930,3922a7e4-2de9-82f8-0d7b-ec04e6e59b32,64,3270143,3270143,3311890,3293950,41747,41747,0,0,0,0
3312073,d6312a80-1c61-2ec2-1014-2131750565f5,64,3281278,3310384,3312073,3294517,1689,30795,29106,0,0,0
3312623,6c4c450b-623a-d0fc-9326-7d25234b4562,64,3281273,3310927,3312623,3294519,1696,31350,29654,0,0,0
3313217,5cce5ba9-31d4-ee09-8fd3-3afc91fdfa4f,64,3281273,3311760,3313217,3295927,1457,31944,30487,0,0,0
3313800,fe7c80e9-a179-1e93-3fc8-25ac869bc00f,64,3281273,3308986,3313800,3293225,4814,32527,27713,0,0,0
3314120,fef7d9ea-7f8e-5483-28ca-aa1dc35bec2c,64,3274116,3305389,3314120,3292328,8731,40004,31273,0,0,0
3315010,c4767556-f97b-e2dd-8f9b-72aed85c16bd,32,3282724,3311870,3315010,3296251,3140,32286,29146,0,0,0
3315214,70944bdb-26a5-24e3-50ee-7a92a09151e0,64,3281278,3312623,3315214,3297475,2591,33936,31345,0,0,0
3315276,9db7284b-6965-d1d1-eb7e-2e6426c0747e,64,3282725,3311377,3315276,3294573,3899,32551,28652,0,0,0
3315702,6afa828c-2cd1-0b9f-ebe5-841fe9c96c52,64,3281279,3314120,3315702,3298607,1582,34423,32841,0,0,0
3316338,13aec376-c359-810a-71a6-014c5f3c44dc,32,3282720,3313217,3316338,3297659,3121,33618,30497,0,0,0
3316732,2303f6c6-d69d-42f1-ae4c-84ffa8c01f05,64,3282723,3315214,3316732,3298861,1518,34009,32491,0,0,0
3316792,c5144d98-b41c-504f-e346-f415e5267a2b,64,3282720,3311930,3316784,3296607,4854,34064,29210,0,0,0
3317234,fa8dae42-ba54-e920-2099-d18087623997,32,3282723,3314120,3317234,3298261,3114,34511,31397,0,0,0
3317362,f4124360-1153-6e99-5c50-8720f982f4e0,64,3282719,3311870,3317362,3296399,5492,34643,29151,0,0,0
3317552,e25df9a8-9ca8-a5c4-2138-afe08d38bbd8,64,3281278,3312073,3317552,3297144,5479,36274,30795,0,0,0
3317758,1e38f711-e2ec-13f4-bba1-aed944cdbfdd,64,3281273,3313800,3317758,3297874,3958,36485,32527,0,0,0
3318189,040a3aae-52e2-afd9-96bf-10ab3ce915e7,32,3297955,3317758,3318189,3301332,431,20234,19803,0,0,0
3318373,2d174fc9-6f7c-15ea-272a-6d8eb5122df8,64,3282720,3315276,3318373,3299303,3097,35653,32556,0,0,0
3318475,6b0ae0e3-9d89-6047-dd39-d7936257a4a2,32,3297955,3317362,3318475,3301079,1113,20520,19407,0,0,0
3318797,0d67d38e-990f-0c5b-adcc-3daf569f3ab3,64,3282720,3315702,3318797,3299618,3095,36077,32982,0,0,0
3319332,f2a32efd-ff13-8c80-c398-c3320e500785,64,3297958,3318475,3319332,3301752,857,21374,20517,0,0,0
3319483,a7939a2e-34f4-3404-8ff5-070182226c16,64,3297953,3317552,3319483,3301298,1931,21530,19599,0,0,0
3320417,7de31a51-6694-c343-10ba-58e3d2762bdc,32,3297950,3319332,3320417,3301860,1085,22467,21382,0,0,0
3320477,5d678bb1-945e-f2e4-088a-93ec70d9c9f8,64,3282719,3317362,3320465,3301167,3103,37746,34643,0,0,0
3320563,35ce8841-4973-2d6c-4dca-bfb7001a9a8b,64,3281274,3318797,3320563,3301804,1766,39289,37523,0,0,0
3320959,c1101266-2408-a6dc-1346-d1a9f6802cdb,64,3297950,3320417,3320959,3302198,542,23009,22467,0,0,0
3321363,80599b93-79c2-d2e4-9ae1-a991524f93ff,32,3297955,3320959,3321363,3302622,404,23408,23004,0,0,0
3321497,811414f8-d9df-0d0e-225a-ed6cf0458043,32,3282724,3318373,3321497,3301618,3124,38773,35649,0,0,0
3321597,b3eda8f1-026b-5383-a301-ec030e5d8c6a,64,3297950,3318189,3321597,3301408,3408,23647,20239,0,0,0
3321939,c09cb506-48f1-096d-9c4f-fb4671b701aa,64,3281277,3320477,3321939,3302438,1462,40662,39200,0,0,0
3322851,e27718c5-737d-1fb6-d113-76e038d77b9a,64,3282720,3316338,3322851,3299911,6513,40131,33618,0,0,0
3322964,bf519362-41a6-4fed-a7ed-c8d8713f8f8c,64,3297951,3321597,3322964,3302817,1367,25013,23646,0,0,0
3323235,84d67c4f-f0df-1684-f28e-41225894f7f1,64,3281273,3316732,3323235,3300307,6503,41962,35459,0,0,0
3323295,1a7167c7-6875-9545-832f-52c48e0370cf,64,3281277,3316792,3323254,3300440,6462,41977,35515,0,0,0
3323389,74962764-12a4-def0-c4bb-b7a9d98868dd,64,3282724,3319483,3323389,3301915,3906,40665,36759,0,0,0
3323589,86879aa9-14f5-73d0-c991-2032df85c777,64,3297955,3323235,3323589,3303714,354,25634,25280,0,0,0
3323950,f4e95734-5052-1700-6077-96a38685abaa,32,3297950,3322851,3323950,3302999,1099,26000,24901,0,0,0
3324255,9194821e-e11b-f0d4-8637-9f04d9ee7dc9,64,3297956,3323389,3324255,3304188,866,26299,25433,0,0,0
3324345,4d57d880-d865-d69a-74f3-310340066ff2,64,3281277,3320563,3324345,3302490,3782,43068,39286,0,0,0
3324782,da743152-627b-41a1-ffd6-f23232ffe294,64,3297954,3324255,3324782,3304407,527,26828,26301,0,0,0
3324937,29310971-601e-0211-e34f-76b42b8c03bf,64,3297954,3322964,3324937,3303225,1973,26983,25010,0,0,0
3325257,1c654aa2-c63c-e21d-2443-5958eacf33a9,64,3297950,3323589,3325257,3304310,1668,27307,25639,0,0,0
3325450,76e5ae78-7bf7-e1d3-6a66-2fce7089fc6d,32,3297954,3324345,3325450,3304467,1105,27496,26391,0,0,0
3326095,e45a87e8-039a-8ed5-f337-b2615f8392d5,64,3297913,3324782,3326095,3304753,1313,28182,26869,0,0,0
3326176,a53bc024-d1a6-9d87-f54e-2019ba35844e,64,3297950,3325257,3326176,3304887,919,28226,27307,0,0,0
3326635,45df16b6-382c-043f-7cfc-9b793875394c,64,3297951,3324345,3326635,3304734,2290,28684,26394,0,0,0
3327301,82f73861-1adb-a8cf-e60c-1638d4a5a81e,32,3297956,3326176,3327301,3305112,1125,29345,28220,0,0,0
3327548,5b6a8102-0428-7378-bf50-23f440ef3935,64,3281273,3321939,3327548,3302900,5609,46275,40666,0,0,0
3327707,3b9b2d45-a350-55e4-39c5-9df987f255d6,32,3297917,3324937,3327707,3304879,2770,29790,27020,0,0,0
3327767,a8aa7158-2b70-e525-bc67-f831cbc84759,64,3297951,3326635,3327727,3305489,1092,29776,28684,0,0,0
3328113,f1738856-e25d-36eb-9e9a-9f83066803ee,64,3282720,3323295,3328113,3303759,4818,45393,40575,0,0,0
3328208,cff2b1c4-e53f-9644-b39e-4df25c0a1feb,64,3297913,3327301,3328208,3305642,907,30295,29388,0,0,0
3329460,57f479b5-b212-a6ee-0210-63710260a123,64,3297913,3328113,3329460,3307586,1347,31547,30200,0,0,0
3329868,1db14bfc-6f3a-5115-ecb4-678c16120aa6,64,3297917,3327548,3329868,3305755,2320,31951,29631,0,0,0
3330262,7eece88d-a002-352a-b88c-ddde3f2086c2,64,3282720,3325450,3330262,3304941,4812,47542,42730,0,0,0
3330499,2e709838-0190-2620-59dc-abd056febfb9,64,3297913,3328208,3330499,3307751,2291,32586,30295,0,0,0
3330788,0bc1f9e5-fb3d-f063-8409-c5eacde918b3,64,3297913,3329868,3330788,3310025,920,32875,31955,0,0,0
3331743,57d9cbb0-309e-47ba-d0e6-56e592715f6e,64,3297917,3329460,3331743,3308390,2283,33826,31543,0,0,0
3331811,ea98fef8-d0d7-5e37-3bf2-025f4a0d2b73,64,3297913,3330262,3331811,3310201,1549,33898,32349,0,0,0
3332473,98c7472a-864e-9a13-c29c-fc0cfa02eaec,64,3276812,3327767,3332473,3306102,4706,55661,50955,0,0,0
3332585,7135f221-a6c9-537f-84da-d06a7872bdeb,64,3282723,3322851,3332585,3303134,9734,49862,40128,0,0,0
3332657,4fa03f26-f6f7-f0cc-29ec-8e49d1bdb8c0,32,3297917,3329868,3332657,3308818,2789,34740,31951,0,0,0
3332793,24c778a5-9b4e-164b-5716-dc2e343ada2a,64,3297916,3331811,3332793,3311289,982,34877,33895,0,0,0
3333272,e886a011-36f7-a26c-5a9c-06792c3d17e2,64,3297913,3330499,3333272,3310436,2773,35359,32586,0,0,0
3335220,e4917f7d-91c4-6efc-fcb8-96bb68c0cbef,64,3297913,3331743,3335220,3310755,3477,37307,33830,0,0,0
3335280,5683ede0-17d5-b563-fa60-ede1e5eb772d,64,3297919,3332473,3335241,3312447,2768,37322,34554,0,0,0
3335620,de8ede0b-a85c-6e4a-004b-6fabfcf56188,64,3297913,3333272,3335620,3315112,2348,37707,35359,0,0,0
3336377,55c34853-0783-e43c-e65f-ad87c57c7498,64,3276812,3321363,3336377,3302651,15014,59565,44551,0,0,0
3337809,069f14f1-4018-1c6e-9a8c-fa3c5283aac7,64,3297917,3332793,3337809,3314330,5016,39892,34876,0,0,0
3339324,0328c136-629e-f3d8-dd1c-a267530ddda6,64,3297913,3337809,3339324,3317574,1515,41411,39896,0,0,0
3340347,9e44e98c-b359-390e-b030-9aaf85ea16e0,64,3297917,3335220,3340347,3315710,5127,42430,37303,0,0,0
3340466,db23aa8c-3bca-bf85-620a-60ac9261549d,64,3301078,3335280,3340466,3316507,5186,39388,34202,0,0,0
3340750,8baaf744-a08d-d21b-e395-4cb17f7f6c0a,64,3297917,3336377,3340750,3317373,4373,42833,38460,0,0,0
3341473,032a461a-df9b-7c1f-eacb-1f6d7549c9f9,64,3297916,3335620,3341473,3317154,5853,43557,37704,0,0,0
3343925,79c9c839-c8ef-0377-a368-84f588ddd880,64,3301078,3340466,3343925,3321223,3459,42847,39388,0,0,0
3344197,f7b217c7-ae92-ea71-cf7d-cb431679742f,64,3276812,3339324,3344197,3317910,4873,67385,62512,0,0,0
3344770,9ee339ff-f1bd-b598-948f-664a9565257b,64,3276816,3332585,3344770,3313444,12185,67954,55769,0,0,0
3346772,3f87dfc2-1591-52f2-a505-da9c46e75a2c,64,3301869,3344197,3346772,3322441,2575,44903,42328,0,0,0
3347353,20f0156a-1e6a-6628-9c6d-52d5ae2e9af9,64,3301082,3343925,3347353,3322008,3428,46271,42843,0,0,0
3347413,2e0fb5b3-8bae-591e-ff4c-c10f979c30cf,64,3301865,3344770,3347356,3322915,2586,45491,42905,0,0,0
3347714,d5385b0e-34f3-193c-0ff0-a55c6a702e2f,64,3276812,3330788,3347714,3310555,16926,70902,53976,0,0,0
3352083,68e5c8cd-b414-6e4a-5ba0-c3e033a0daa7,64,3301085,3340750,3352083,3321664,11333,50998,39665,0,0,0
3354709,548c1d84-340d-e049-4147-65063e2bf9c9,64,3301078,3341473,3354709,3321946,13236,53631,40395,0,0,0
3355422,0e5dd462-cbd0-0ef2-530a-37df0bc61066,64,3276817,3340347,3355422,3320404,15075,78605,63530,0,0,0
3357259,b8f0188e-fb37-afae-cd85-63ca193e638d,64,3276817,3326095,3357259,3305016,31164,80442,49278,0,0,0
3357319,ac3a812f-765e-6cb5-8f0d-55400ec7d662,64,3276813,3347353,3357285,3323881,9932,80472,70540,0,0,0
3360009,b43bd27f-42a2-59a6-c664-12854303cbc1,64,3276817,3354709,3360009,3326319,5300,83192,77892,0,0,0
3360143,c3231466-aebb-b90e-e4e7-51de57ff51d9,64,3276816,3355422,3360143,3326425,4721,83327,78606,0,0,0
3362087,702f31e5-62cc-c604-0c53-644b0053f649,64,3276813,3357259,3362087,3326737,4828,85274,80446,0,0,0
3362864,d02c75f9-198d-13a4-0cd2-0e4376dae194,64,3276816,3347714,3362864,3325110,15150,86048,70898,0,0,0
3365163,e76adca9-7811-6802-c8cc-7cfecf01f944,64,3301081,3362087,3365163,3328746,3076,64082,61006,0,0,0
3367699,fde91c42-002c-4c22-74de-5f7070f81dba,64,3276816,3347413,3367699,3323914,20286,90883,70597,0,0,0
3368666,76d70561-d2d1-4ef5-5e4c-4fd1462363a9,64,3301082,3357319,3368666,3326895,11347,67584,56237,0,0,0
3369702,13325c31-d010-318a-eadc-9960424211e2,64,3276816,3352083,3369702,3325214,17619,92886,75267,0,0,0
3370325,b9493906-939f-44eb-be5e-215ec47cc30b,64,3301870,3367699,3370286,3329299,2587,68416,65829,0,0,0
3371597,7f0386fa-13ba-dc91-a0a5-fde6939f71a2,64,3301078,3360143,3371597,3328609,11454,70519,59065,0,0,0
3372171,6c93a791-8b60-c511-b816-8aebac6a7c85,64,3301865,3365163,3372171,3329232,7008,70306,63298,0,0,0
3373832,a0a11839-e745-7704-18df-bc3ca0d4de3d,64,3301082,3368666,3373832,3329829,5166,72750,67584,0,0,0
3375565,edcabf94-65f6-ba53-d226-a8b3b674410d,64,3301865,3371597,3375565,3331880,3968,73700,69732,0,0,0
3376315,4b657bcc-b041-6f19-bbe7-18354e8bf78a,64,3301865,3372171,3376315,3332423,4144,74450,70306,0,0,0
3376957,51b30182-f7fe-604f-65f3-0779f6ee5cdb,64,3276812,3346772,3376957,3322968,30185,100145,69960,0,0,0
3381063,a2379e6f-d473-4534-5aea-635257632e1e,64,3301081,3369702,3381063,3330553,11361,79982,68621,0,0,0
3382317,8d244e3e-c4da-bddb-e0b1-5abaa6a27967,64,3301082,3362864,3382317,3328900,19453,81235,61782,0,0,0
3382591,7e7838c9-ca55-e38b-3c9a-be10238d6f44,64,3301867,3375565,3382591,3333235,7026,80724,73698,0,0,0
3383622,9d6b9b62-6b53-5a19-a902-b73fcf39f648,64,3301871,3370325,3383622,3331311,13297,81751,68454,0,0,0
3385230,cb80f288-446f-64dd-5abc-a6e5d0b1e3eb,64,3301082,3373832,3385230,3332688,11398,84148,72750,0,0,0
3385556,a34b6cf6-2053-da42-f1af-db65b289f224,64,3301078,3382591,3385556,3335250,2965,84478,81513,0,0,0
3391164,585abefb-d181-2f77-6500-1423faebcd19,64,3276813,3360009,3391164,3327748,31155,114351,83196,0,0,0
3394271,668409e3-f1f8-343e-a99f-131849c8a43f,32,3301084,3391164,3394271,3339888,3107,93187,90080,0,0,0
3396195,ea74bb18-de3b-496f-6c45-96f6c012a0ff,64,3276816,3381063,3396195,3334631,15132,119379,104247,0,0,0
3397249,75b17a55-d426-2982-e43e-4288a2b5b498,64,3276816,3376315,3397249,3333255,20934,120433,99499,0,0,0
3397470,1b37ef19-b3bc-912f-5fb7-474e85a0d089,32,3301078,3391164,3397470,3339587,6306,96392,90086,0,0,0
3398419,def57689-68f4-5bce-24e7-5e8eb8f21423,64,3301868,3385230,3398419,3339086,13189,96551,83362,0,0,0
3399193,15fa9483-f633-cc2d-eba9-00e16a7d5d96,64,3301078,3396195,3399193,3340997,2998,98115,95117,0,0,0
3399368,75366b9f-320f-72c0-9dde-01889803b22e,64,3339044,3397249,3399368,3342030,2119,60324,58205,0,0,0
3399544,5a5226e6-9d64-2932-0066-853d6de299a1,64,3301083,3394271,3399544,3340713,5273,98461,93188,0,0,0
3399762,722764e6-8c41-561b-e827-a1b9d4a02e53,64,3339044,3399193,3399762,3342601,569,60718,60149,0,0,0
3400371,6f04af36-567c-5d44-862c-92fd98abb2e7,32,3339047,3399193,3400371,3342066,1178,61324,60146,0,0,0
3400431,f413db19-bade-8d5d-6fff-15ccb2dc6c34,64,3276812,3382317,3400377,3334678,18060,123565,105505,0,0,0
3401758,d8e70aeb-e7b3-3085-178b-e96820f87ba2,64,3339048,3399544,3401758,3342658,2214,62710,60496,0,0,0
3403241,a3209116-222d-f6a4-8163-b6ce1877bc06,64,3339043,3399762,3403241,3343184,3479,64198,60719,0,0,0
3403557,f9722cc1-349e-f4a9-54c2-9d5c19ec0829,64,3301078,3398419,3403557,3342039,5138,102479,97341,0,0,0
