time,idle_node,busy_node,full_node,idle_gpu,busy_gpu,pending_job,running_job,completed_job
2740584,0,0,0,0,0,0,56,2918
2740666,0,0,0,0,0,0,56,2918
2740726,0,0,0,0,0,0,56,2918
2740853,0,0,0,0,0,0,55,2919
2740913,0,0,0,0,0,0,55,2919
2741076,0,0,0,0,0,0,54,2920
2741136,0,0,0,0,0,0,53,2921
2741196,0,0,0,0,0,0,53,2921
2741256,0,0,0,0,0,0,53,2921
2741319,0,0,0,0,0,0,53,2921
2741379,0,0,0,0,0,0,53,2921
2741501,0,0,0,0,0,0,52,2922
2742144,0,0,0,0,0,0,51,2923
2742478,0,0,0,0,0,0,51,2923
2744768,0,0,0,0,0,0,52,2923
2744831,0,0,0,0,0,0,53,2923
2744891,0,0,0,0,0,0,55,2923
2745015,0,0,0,0,0,0,56,2923
2745075,0,0,0,0,0,0,57,2923
2745250,0,0,0,0,0,0,58,2923
2745310,0,0,0,0,0,0,59,2923
2745370,0,0,0,0,0,0,61,2923
2745430,0,0,0,0,0,0,62,2923
2745490,0,0,0,0,0,0,63,2923
2745614,0,0,0,0,0,0,64,2923
2745674,0,0,0,0,0,0,65,2923
2745734,0,0,0,0,0,0,66,2923
2745794,0,0,0,0,0,0,75,2923
2746133,0,0,0,0,0,0,77,2923
2746330,0,0,0,0,0,0,78,2923
2746406,0,0,0,0,0,0,79,2923
2746469,0,0,0,0,0,0,80,2923
2746529,0,0,0,0,0,0,81,2923
2746589,0,0,0,0,0,0,81,2924
2746649,0,0,0,0,0,0,80,2925
2746709,0,0,0,0,0,0,81,2925
2746769,0,0,0,0,0,0,85,2925
2747079,0,0,0,0,0,0,86,2925
2747139,0,0,0,0,0,0,89,2925
2747314,0,0,0,0,0,0,90,2925
2747374,0,0,0,0,0,0,93,2925
2747593,0,0,0,0,0,0,94,2925
2747653,0,0,0,0,0,0,95,2925
2747804,0,0,0,0,0,0,96,2925
2747864,0,0,0,0,0,0,99,2925
2747981,0,0,0,0,0,0,100,2925
2748041,0,0,0,0,0,0,101,2925
2748101,0,0,0,0,0,0,101,2925
2748161,0,0,0,0,0,0,101,2925
2748221,0,0,0,0,0,0,101,2925
2748330,0,0,0,0,0,0,101,2925
2748390,0,0,0,0,0,0,98,2928
2748450,0,0,0,0,0,0,97,2929
2748510,0,0,0,0,0,0,96,2930
2748570,0,0,0,0,0,0,96,2931
2748630,0,0,0,0,0,0,96,2931
2748690,0,0,0,0,0,0,94,2933
2748750,0,0,0,0,0,0,94,2933
2748810,0,0,0,0,0,0,94,2933
2748929,0,0,0,0,0,0,94,2933
2748989,0,0,0,0,0,0,94,2933
2749049,0,0,0,0,0,0,93,2934
2749109,0,0,0,0,0,0,93,2934
2749318,0,0,0,0,0,0,92,2935
2749443,0,0,0,0,0,0,91,2936
2749503,0,0,0,0,0,0,91,2936
2749645,0,0,0,0,0,0,91,2936
2749705,0,0,0,0,0,0,90,2937
2749765,0,0,0,0,0,0,90,2937
2749825,0,0,0,0,0,0,90,2937
2749885,0,0,0,0,0,0,90,2937
2749945,0,0,0,0,0,0,89,2938
2750024,0,0,0,0,0,0,89,2938
2750084,0,0,0,0,0,0,89,2938
2750338,0,0,0,0,0,0,89,2938
2750398,0,0,0,0,0,0,89,2938
2750573,0,0,0,0,0,0,89,2938
2750633,0,0,0,0,0,0,89,2938
2750750,0,0,0,0,0,0,88,2939
2750852,0,0,0,0,0,0,88,2939
2750912,0,0,0,0,0,0,87,2940
2751063,0,0,0,0,0,0,87,2940
2751123,0,0,0,0,0,0,86,2941
2751183,0,0,0,0,0,0,84,2943
2751243,0,0,0,0,0,0,84,2943
2751303,0,0,0,0,0,0,83,2944
2751363,0,0,0,0,0,0,82,2945
2751423,0,0,0,0,0,0,81,2946
2751483,0,0,0,0,0,0,80,2947
2751543,0,0,0,0,0,0,79,2948
2751603,0,0,0,0,0,0,78,2949
2751663,0,0,0,0,0,0,77,2950
2751739,0,0,0,0,0,0,76,2951
2751827,0,0,0,0,0,0,75,2952
2751887,0,0,0,0,0,0,74,2953
2751996,0,0,0,0,0,0,73,2954
2752056,0,0,0,0,0,0,72,2955
2752116,0,0,0,0,0,0,72,2955
2752176,0,0,0,0,0,0,71,2956
2752236,0,0,0,0,0,0,71,2956
2752336,0,0,0,0,0,0,71,2956
2752396,0,0,0,0,0,0,71,2956
2752571,0,0,0,0,0,0,71,2956
2752631,0,0,0,0,0,0,71,2956
2752691,0,0,0,0,0,0,71,2956
2752751,0,0,0,0,0,0,71,2956
2752811,0,0,0,0,0,0,70,2957
2752871,0,0,0,0,0,0,68,2959
2752935,0,0,0,0,0,0,68,2959
2752995,0,0,0,0,0,0,68,2959
2753055,0,0,0,0,0,0,68,2959
2753115,0,0,0,0,0,0,68,2959
2753265,0,0,0,0,0,0,67,2960
2753479,0,0,0,0,0,0,68,2960
2753539,0,0,0,0,0,0,67,2961
2753942,0,0,0,0,0,0,68,2961
2754081,0,0,0,0,0,0,68,2961
2754141,0,0,0,0,0,0,69,2961
2754252,0,0,0,0,0,0,70,2961
2754312,0,0,0,0,0,0,72,2961
2754404,0,0,0,0,0,0,72,2961
2754579,0,0,0,0,0,0,72,2961
2754639,0,0,0,0,0,0,72,2961
2754747,0,0,0,0,0,0,73,2961
2754858,0,0,0,0,0,0,73,2961
2754918,0,0,0,0,0,0,72,2962
2754978,0,0,0,0,0,0,70,2964
2755038,0,0,0,0,0,0,69,2965
2755098,0,0,0,0,0,0,69,2966
2755158,0,0,0,0,0,0,68,2968
2755218,0,0,0,0,0,0,69,2968
2755278,0,0,0,0,0,0,70,2968
2755338,0,0,0,0,0,0,69,2969
2755398,0,0,0,0,0,0,68,2970
2755460,0,0,0,0,0,0,67,2971
2755520,0,0,0,0,0,0,65,2973
2755580,0,0,0,0,0,0,65,2974
2755640,0,0,0,0,0,0,64,2975
2755742,0,0,0,0,0,0,65,2975
2755802,0,0,0,0,0,0,63,2977
2755862,0,0,0,0,0,0,63,2978
2755922,0,0,0,0,0,0,63,2980
2755982,0,0,0,0,0,0,64,2980
2756042,0,0,0,0,0,0,63,2981
2756178,0,0,0,0,0,0,62,2982
2756308,0,0,0,0,0,0,61,2983
2756382,0,0,0,0,0,0,60,2984
2756639,0,0,0,0,0,0,59,2985
2756738,0,0,0,0,0,0,59,2985
2756846,0,0,0,0,0,0,61,2985
2756906,0,0,0,0,0,0,62,2985
2756997,0,0,0,0,0,0,63,2985
2757201,0,0,0,0,0,0,63,2985
2757261,0,0,0,0,0,0,63,2986
2757321,0,0,0,0,0,0,62,2987
2757669,0,0,0,0,0,0,61,2988
2757729,0,0,0,0,0,0,60,2989
2758241,0,0,0,0,0,0,59,2990
2758413,0,0,0,0,0,0,59,2990
2758615,0,0,0,0,0,0,58,2991
2758704,0,0,0,0,0,0,57,2992
2758765,0,0,0,0,0,0,56,2993
2758825,0,0,0,0,0,0,55,2994
2758998,0,0,0,0,0,0,54,2995
2759064,0,0,0,0,0,0,53,2996
2759124,0,0,0,0,0,0,55,2996
2759184,0,0,0,0,0,0,56,2996
2759244,0,0,0,0,0,0,56,2997
2759920,0,0,0,0,0,0,57,2997
2759980,0,0,0,0,0,0,58,2997
2760161,0,0,0,0,0,0,58,2997
2760221,0,0,0,0,0,0,58,2997
2761295,0,0,0,0,0,0,57,2998
2761355,0,0,0,0,0,0,56,2999
2762011,0,0,0,0,0,0,55,3000
2762191,0,0,0,0,0,0,54,3001
2762272,0,0,0,0,0,0,53,3002
2762383,0,0,0,0,0,0,53,3002
2762443,0,0,0,0,0,0,53,3002
2762503,0,0,0,0,0,0,53,3002
2762605,0,0,0,0,0,0,54,3002
2762937,0,0,0,0,0,0,53,3003
2763042,0,0,0,0,0,0,52,3004
2763179,0,0,0,0,0,0,52,3004
2764111,0,0,0,0,0,0,52,3004
2765864,0,0,0,0,0,0,52,3004
2765924,0,0,0,0,0,0,51,3005
2766036,0,0,0,0,0,0,50,3006
2766333,0,0,0,0,0,0,50,3006
2766393,0,0,0,0,0,0,50,3006
2766453,0,0,0,0,0,0,50,3006
2766827,0,0,0,0,0,0,51,3006
2767129,0,0,0,0,0,0,51,3006
2767559,0,0,0,0,0,0,50,3007
2768192,0,0,0,0,0,0,50,3007
2768306,0,0,0,0,0,0,49,3008
2769419,0,0,0,0,0,0,48,3009
2770690,0,0,0,0,0,0,47,3010
2770750,0,0,0,0,0,0,46,3011
2770964,0,0,0,0,0,0,45,3012
2771067,0,0,0,0,0,0,44,3013
2771288,0,0,0,0,0,0,43,3014
2771348,0,0,0,0,0,0,42,3015
2771455,0,0,0,0,0,0,41,3016
2771546,0,0,0,0,0,0,40,3017
2771628,0,0,0,0,0,0,38,3019
2771696,0,0,0,0,0,0,37,3020
2771882,0,0,0,0,0,0,36,3021
2772082,0,0,0,0,0,0,35,3022
2772274,0,0,0,0,0,0,34,3023
2772744,0,0,0,0,0,0,35,3023
2772826,0,0,0,0,0,0,36,3023
2773106,0,0,0,0,0,0,35,3024
2773187,0,0,0,0,0,0,34,3025
2773747,0,0,0,0,0,0,33,3026
2774753,0,0,0,0,0,0,34,3026
2774871,0,0,0,0,0,0,33,3027
2775479,0,0,0,0,0,0,34,3027
2775568,0,0,0,0,0,0,33,3028
2775701,0,0,0,0,0,0,34,3028
2776059,0,0,0,0,0,0,34,3028
2776119,0,0,0,0,0,0,36,3028
2776179,0,0,0,0,0,0,37,3028
2776239,0,0,0,0,0,0,39,3028
2776299,0,0,0,0,0,0,40,3028
2776390,0,0,0,0,0,0,41,3028
2776450,0,0,0,0,0,0,42,3028
2776510,0,0,0,0,0,0,41,3029
2776647,0,0,0,0,0,0,40,3030
2776716,0,0,0,0,0,0,39,3031
2776784,0,0,0,0,0,0,40,3031
2776863,0,0,0,0,0,0,41,3031
2776923,0,0,0,0,0,0,43,3031
2776983,0,0,0,0,0,0,42,3032
2777066,0,0,0,0,0,0,41,3033
2777126,0,0,0,0,0,0,40,3034
2777187,0,0,0,0,0,0,41,3034
2777335,0,0,0,0,0,0,40,3035
2777471,0,0,0,0,0,0,39,3036
2777531,0,0,0,0,0,0,37,3038
2777689,0,0,0,0,0,0,36,3039
2777866,0,0,0,0,0,0,37,3039
2777926,0,0,0,0,0,0,38,3039
2777986,0,0,0,0,0,0,39,3039
2778169,0,0,0,0,0,0,38,3040
2778299,0,0,0,0,0,0,37,3041
2778465,0,0,0,0,0,0,38,3041
2778738,0,0,0,0,0,0,39,3041
2779016,0,0,0,0,0,0,38,3042
2779109,0,0,0,0,0,0,37,3043
2779169,0,0,0,0,0,0,36,3044
2779496,0,0,0,0,0,0,35,3045
2779731,0,0,0,0,0,0,34,3046
2779831,0,0,0,0,0,0,35,3046
2780091,0,0,0,0,0,0,35,3046
2780151,0,0,0,0,0,0,35,3046
2780211,0,0,0,0,0,0,35,3046
2780392,0,0,0,0,0,0,36,3046
2780613,0,0,0,0,0,0,37,3046
2780827,0,0,0,0,0,0,36,3047
2781125,0,0,0,0,0,0,36,3047
2781245,0,0,0,0,0,0,36,3047
2781409,0,0,0,0,0,0,37,3047
2781724,0,0,0,0,0,0,37,3047
2782266,0,0,0,0,0,0,36,3048
2782845,0,0,0,0,0,0,35,3049
2783076,0,0,0,0,0,0,34,3050
2783136,0,0,0,0,0,0,32,3052
2783748,0,0,0,0,0,0,31,3053
2783808,0,0,0,0,0,0,32,3053
2783872,0,0,0,0,0,0,32,3053
2784109,0,0,0,0,0,0,33,3053
2784169,0,0,0,0,0,0,34,3053
2784293,0,0,0,0,0,0,35,3053
2784453,0,0,0,0,0,0,36,3053
2784523,0,0,0,0,0,0,37,3053
2784583,0,0,0,0,0,0,39,3053
2784653,0,0,0,0,0,0,40,3053
2784713,0,0,0,0,0,0,41,3053
2784786,0,0,0,0,0,0,40,3054
2784867,0,0,0,0,0,0,41,3054
2784927,0,0,0,0,0,0,42,3054
2785051,0,0,0,0,0,0,43,3054
2785111,0,0,0,0,0,0,46,3054
2785171,0,0,0,0,0,0,48,3054
2785251,0,0,0,0,0,0,48,3054
2785311,0,0,0,0,0,0,47,3055
2785459,0,0,0,0,0,0,48,3055
2785536,0,0,0,0,0,0,49,3055
2785634,0,0,0,0,0,0,50,3055
2785694,0,0,0,0,0,0,52,3055
2785754,0,0,0,0,0,0,52,3056
2785974,0,0,0,0,0,0,51,3057
2786034,0,0,0,0,0,0,50,3058
2787096,0,0,0,0,0,0,50,3058
2787156,0,0,0,0,0,0,50,3058
2787417,0,0,0,0,0,0,49,3059
2787682,0,0,0,0,0,0,48,3060
2787764,0,0,0,0,0,0,47,3061
2787878,0,0,0,0,0,0,47,3061
2787938,0,0,0,0,0,0,47,3061
2787998,0,0,0,0,0,0,47,3061
2788126,0,0,0,0,0,0,47,3061
2788186,0,0,0,0,0,0,47,3061
2788310,0,0,0,0,0,0,47,3061
2788370,0,0,0,0,0,0,48,3061
2788430,0,0,0,0,0,0,50,3061
2788718,0,0,0,0,0,0,50,3061
2788795,0,0,0,0,0,0,50,3061
2788893,0,0,0,0,0,0,50,3061
2788953,0,0,0,0,0,0,50,3061
2789013,0,0,0,0,0,0,50,3061
2789073,0,0,0,0,0,0,49,3062
2789144,0,0,0,0,0,0,50,3062
2789204,0,0,0,0,0,0,51,3062
2789264,0,0,0,0,0,0,52,3062
2789884,0,0,0,0,0,0,51,3063
2789944,0,0,0,0,0,0,52,3063
2790016,0,0,0,0,0,0,53,3063
2790120,0,0,0,0,0,0,54,3063
2790180,0,0,0,0,0,0,53,3064
2790240,0,0,0,0,0,0,54,3064
2790300,0,0,0,0,0,0,55,3064
2790360,0,0,0,0,0,0,56,3064
2790440,0,0,0,0,0,0,57,3064
2790500,0,0,0,0,0,0,58,3064
2790560,0,0,0,0,0,0,59,3064
2790620,0,0,0,0,0,0,58,3065
2790983,0,0,0,0,0,0,59,3065
2791043,0,0,0,0,0,0,59,3066
2791103,0,0,0,0,0,0,59,3066
2791163,0,0,0,0,0,0,58,3067
2791223,0,0,0,0,0,0,57,3069
2791283,0,0,0,0,0,0,56,3071
2791519,0,0,0,0,0,0,55,3072
2791629,0,0,0,0,0,0,55,3072
2791689,0,0,0,0,0,0,53,3074
2791839,0,0,0,0,0,0,53,3074
2791899,0,0,0,0,0,0,53,3074
2791978,0,0,0,0,0,0,53,3074
2792038,0,0,0,0,0,0,52,3075
2792107,0,0,0,0,0,0,51,3076
2792167,0,0,0,0,0,0,51,3076
2792227,0,0,0,0,0,0,50,3077
2792316,0,0,0,0,0,0,50,3077
2792376,0,0,0,0,0,0,50,3077
2792436,0,0,0,0,0,0,50,3077
2792724,0,0,0,0,0,0,50,3077
2792801,0,0,0,0,0,0,50,3077
2792861,0,0,0,0,0,0,49,3078
2792921,0,0,0,0,0,0,49,3078
2792981,0,0,0,0,0,0,49,3078
2793041,0,0,0,0,0,0,49,3078
2793109,0,0,0,0,0,0,50,3078
2793211,0,0,0,0,0,0,49,3079
2793273,0,0,0,0,0,0,47,3081
2793333,0,0,0,0,0,0,46,3082
2793393,0,0,0,0,0,0,45,3083
2793481,0,0,0,0,0,0,44,3084
2793541,0,0,0,0,0,0,43,3085
2793601,0,0,0,0,0,0,42,3086
2793661,0,0,0,0,0,0,44,3086
2793721,0,0,0,0,0,0,42,3088
2793781,0,0,0,0,0,0,40,3090
2793841,0,0,0,0,0,0,38,3092
2793901,0,0,0,0,0,0,38,3092
2794066,0,0,0,0,0,0,37,3093
2794126,0,0,0,0,0,0,36,3094
2794263,0,0,0,0,0,0,35,3095
2794323,0,0,0,0,0,0,34,3096
2794598,0,0,0,0,0,0,34,3096
2794658,0,0,0,0,0,0,32,3098
2794718,0,0,0,0,0,0,31,3099
2794824,0,0,0,0,0,0,32,3099
2794968,0,0,0,0,0,0,33,3099
2795107,0,0,0,0,0,0,32,3100
2795769,0,0,0,0,0,0,31,3101
2796033,0,0,0,0,0,0,30,3102
2796571,0,0,0,0,0,0,31,3102
2796920,0,0,0,0,0,0,31,3102
2797072,0,0,0,0,0,0,30,3103
2797150,0,0,0,0,0,0,29,3104
2797210,0,0,0,0,0,0,28,3105
2797270,0,0,0,0,0,0,27,3106
2797491,0,0,0,0,0,0,26,3107
2797551,0,0,0,0,0,0,25,3108
2797611,0,0,0,0,0,0,24,3109
2797671,0,0,0,0,0,0,23,3110
2797731,0,0,0,0,0,0,22,3111
2797791,0,0,0,0,0,0,21,3112
2797851,0,0,0,0,0,0,19,3114
2797992,0,0,0,0,0,0,18,3115
2798083,0,0,0,0,0,0,18,3115
2798160,0,0,0,0,0,0,17,3116
2798227,0,0,0,0,0,0,17,3116
2798287,0,0,0,0,0,0,16,3117
2798417,0,0,0,0,0,0,15,3118
2798660,0,0,0,0,0,0,14,3119
2798828,0,0,0,0,0,0,13,3120
2799557,0,0,0,0,0,0,12,3121
2799886,0,0,0,0,0,0,12,3121
2800122,0,0,0,0,0,0,13,3121
2800926,0,0,0,0,0,0,13,3121
2801541,0,0,0,0,0,0,13,3121
2801950,0,0,0,0,0,0,12,3122
2802089,0,0,0,0,0,0,12,3122
2802149,0,0,0,0,0,0,11,3123
2802339,0,0,0,0,0,0,10,3124
2803439,0,0,0,0,0,0,9,3125
2803697,0,0,0,0,0,0,8,3126
2803836,0,0,0,0,0,0,8,3126
2805891,0,0,0,0,0,0,7,3127
2807343,0,0,0,0,0,0,8,3127
2809324,0,0,0,0,0,0,9,3127
2809731,0,0,0,0,0,0,9,3127
2810089,0,0,0,0,0,0,9,3127
2810602,0,0,0,0,0,0,9,3127
2812009,0,0,0,0,0,0,10,3127
2812416,0,0,0,0,0,0,10,3127
2812774,0,0,0,0,0,0,10,3127
2813581,0,0,0,0,0,0,10,3127
2813676,0,0,0,0,0,0,9,3128
2813736,0,0,0,0,0,0,10,3128
2813796,0,0,0,0,0,0,11,3128
2813856,0,0,0,0,0,0,12,3128
2813916,0,0,0,0,0,0,13,3128
2814552,0,0,0,0,0,0,13,3128
2814916,0,0,0,0,0,0,14,3128
2815301,0,0,0,0,0,0,15,3128
2815505,0,0,0,0,0,0,15,3128
2815697,0,0,0,0,0,0,15,3128
2816124,0,0,0,0,0,0,15,3128
2816368,0,0,0,0,0,0,14,3129
2816995,0,0,0,0,0,0,14,3129
2817055,0,0,0,0,0,0,14,3129
2817115,0,0,0,0,0,0,14,3129
2817175,0,0,0,0,0,0,14,3129
2818175,0,0,0,0,0,0,14,3129
2820945,0,0,0,0,0,0,14,3129
2821005,0,0,0,0,0,0,14,3129
2821065,0,0,0,0,0,0,14,3129
2821125,0,0,0,0,0,0,14,3129
2822125,0,0,0,0,0,0,14,3129
2822777,0,0,0,0,0,0,16,3129
2822837,0,0,0,0,0,0,17,3129
2822897,0,0,0,0,0,0,20,3129
2823256,0,0,0,0,0,0,21,3129
2823316,0,0,0,0,0,0,22,3129
2823376,0,0,0,0,0,0,24,3129
2823436,0,0,0,0,0,0,25,3129
2823534,0,0,0,0,0,0,26,3129
2823594,0,0,0,0,0,0,27,3129
2823654,0,0,0,0,0,0,28,3129
2824040,0,0,0,0,0,0,29,3129
2824107,0,0,0,0,0,0,30,3129
2824167,0,0,0,0,0,0,32,3129
2824279,0,0,0,0,0,0,33,3129
2824339,0,0,0,0,0,0,34,3129
2824680,0,0,0,0,0,0,35,3129
2825302,0,0,0,0,0,0,34,3130
2826092,0,0,0,0,0,0,34,3130
2826152,0,0,0,0,0,0,34,3130
2826212,0,0,0,0,0,0,34,3130
2826571,0,0,0,0,0,0,34,3130
2826631,0,0,0,0,0,0,34,3130
2826691,0,0,0,0,0,0,34,3130
2826751,0,0,0,0,0,0,34,3130
2826849,0,0,0,0,0,0,34,3130
2826909,0,0,0,0,0,0,34,3130
2826969,0,0,0,0,0,0,34,3130
2827254,0,0,0,0,0,0,33,3131
2827314,0,0,0,0,0,0,32,3132
2827374,0,0,0,0,0,0,32,3132
2827434,0,0,0,0,0,0,32,3132
2827494,0,0,0,0,0,0,32,3132
2830042,0,0,0,0,0,0,32,3132
2830102,0,0,0,0,0,0,32,3132
2830162,0,0,0,0,0,0,32,3132
2830231,0,0,0,0,0,0,33,3132
2830291,0,0,0,0,0,0,34,3132
2830434,0,0,0,0,0,0,33,3133
2830494,0,0,0,0,0,0,31,3135
2830554,0,0,0,0,0,0,29,3137
2830614,0,0,0,0,0,0,29,3137
2830674,0,0,0,0,0,0,28,3138
2830734,0,0,0,0,0,0,28,3138
2830799,0,0,0,0,0,0,28,3138
2830859,0,0,0,0,0,0,28,3138
2830919,0,0,0,0,0,0,28,3138
2830979,0,0,0,0,0,0,26,3140
2831119,0,0,0,0,0,0,25,3141
2831211,0,0,0,0,0,0,24,3142
2831271,0,0,0,0,0,0,23,3143
2831331,0,0,0,0,0,0,23,3143
2831391,0,0,0,0,0,0,22,3144
2831451,0,0,0,0,0,0,20,3146
2831766,0,0,0,0,0,0,19,3147
2831826,0,0,0,0,0,0,17,3149
2832139,0,0,0,0,0,0,16,3150
2833372,0,0,0,0,0,0,15,3151
2833490,0,0,0,0,0,0,15,3151
2835520,0,0,0,0,0,0,14,3152
2838677,0,0,0,0,0,0,15,3152
2838763,0,0,0,0,0,0,16,3152
2838823,0,0,0,0,0,0,18,3152
2839068,0,0,0,0,0,0,19,3152
2839216,0,0,0,0,0,0,20,3152
2839550,0,0,0,0,0,0,19,3153
2839752,0,0,0,0,0,0,20,3153
2839812,0,0,0,0,0,0,19,3154
2839981,0,0,0,0,0,0,18,3155
2840146,0,0,0,0,0,0,19,3155
2840323,0,0,0,0,0,0,20,3155
2840383,0,0,0,0,0,0,21,3155
2840443,0,0,0,0,0,0,22,3155
2840503,0,0,0,0,0,0,23,3155
2840760,0,0,0,0,0,0,22,3156
2841605,0,0,0,0,0,0,21,3157
2841786,0,0,0,0,0,0,20,3158
2841846,0,0,0,0,0,0,19,3159
2841919,0,0,0,0,0,0,18,3160
2841980,0,0,0,0,0,0,19,3160
2842040,0,0,0,0,0,0,19,3160
2842100,0,0,0,0,0,0,19,3160
2842160,0,0,0,0,0,0,20,3160
2842416,0,0,0,0,0,0,19,3161
2842892,0,0,0,0,0,0,20,3161
2843006,0,0,0,0,0,0,19,3162
2843169,0,0,0,0,0,0,18,3163
2843442,0,0,0,0,0,0,19,3163
2843502,0,0,0,0,0,0,18,3164
2843615,0,0,0,0,0,0,17,3165
2843675,0,0,0,0,0,0,17,3165
2843777,0,0,0,0,0,0,16,3166
2843864,0,0,0,0,0,0,15,3167
2843968,0,0,0,0,0,0,16,3167
2844206,0,0,0,0,0,0,17,3167
2844341,0,0,0,0,0,0,16,3168
2844502,0,0,0,0,0,0,15,3169
2845290,0,0,0,0,0,0,16,3169
2845758,0,0,0,0,0,0,15,3170
2846151,0,0,0,0,0,0,15,3170
2846674,0,0,0,0,0,0,14,3171
2846734,0,0,0,0,0,0,14,3171
2846805,0,0,0,0,0,0,13,3172
2847166,0,0,0,0,0,0,12,3173
2847227,0,0,0,0,0,0,12,3173
2847800,0,0,0,0,0,0,11,3174
2848295,0,0,0,0,0,0,10,3175
2848549,0,0,0,0,0,0,10,3175
2848632,0,0,0,0,0,0,9,3176
2848776,0,0,0,0,0,0,8,3177
2849152,0,0,0,0,0,0,7,3178
2851161,0,0,0,0,0,0,6,3179
2851256,0,0,0,0,0,0,5,3180
2851317,0,0,0,0,0,0,4,3181
2859575,0,0,0,0,0,0,5,3181
2859773,0,0,0,0,0,0,6,3181
2859833,0,0,0,0,0,0,6,3181
2859893,0,0,0,0,0,0,6,3181
2860004,0,0,0,0,0,0,6,3181
2860853,0,0,0,0,0,0,6,3181
2871781,0,0,0,0,0,0,7,3181
2875031,0,0,0,0,0,0,7,3181
2875091,0,0,0,0,0,0,7,3181
2878990,0,0,0,0,0,0,7,3181
2890638,0,0,0,0,0,0,8,3181
2890833,0,0,0,0,0,0,9,3181
2890893,0,0,0,0,0,0,10,3181
2893897,0,0,0,0,0,0,10,3181
2894092,0,0,0,0,0,0,10,3181
2894152,0,0,0,0,0,0,10,3181
2897847,0,0,0,0,0,0,10,3181
2898042,0,0,0,0,0,0,10,3181
2898102,0,0,0,0,0,0,10,3181
2900971,0,0,0,0,0,0,11,3181
2902596,0,0,0,0,0,0,11,3181
2903414,0,0,0,0,0,0,11,3181
2905827,0,0,0,0,0,0,11,3181
2908048,0,0,0,0,0,0,12,3181
2908108,0,0,0,0,0,0,13,3181
2908258,0,0,0,0,0,0,14,3181
2911307,0,0,0,0,0,0,14,3181
2911367,0,0,0,0,0,0,14,3181
2911517,0,0,0,0,0,0,14,3181
2915257,0,0,0,0,0,0,14,3181
2915317,0,0,0,0,0,0,14,3181
2915377,0,0,0,0,0,0,15,3181
2915467,0,0,0,0,0,0,15,3181
2915527,0,0,0,0,0,0,16,3181
2915840,0,0,0,0,0,0,17,3181
2918615,0,0,0,0,0,0,18,3181
2918675,0,0,0,0,0,0,18,3181
2918786,0,0,0,0,0,0,18,3181
2918846,0,0,0,0,0,0,17,3182
2919099,0,0,0,0,0,0,17,3182
2919801,0,0,0,0,0,0,18,3182
2920711,0,0,0,0,0,0,17,3183
2920844,0,0,0,0,0,0,18,3183
2921251,0,0,0,0,0,0,18,3183
2921609,0,0,0,0,0,0,18,3183
2921874,0,0,0,0,0,0,18,3183
2922358,0,0,0,0,0,0,17,3184
2922586,0,0,0,0,0,0,17,3184
2922736,0,0,0,0,0,0,17,3184
2923049,0,0,0,0,0,0,17,3184
2923109,0,0,0,0,0,0,17,3184
2923692,0,0,0,0,0,0,18,3184
2925105,0,0,0,0,0,0,17,3185
2925824,0,0,0,0,0,0,17,3185
2926951,0,0,0,0,0,0,17,3185
2928190,0,0,0,0,0,0,18,3185
2928597,0,0,0,0,0,0,18,3185
2928955,0,0,0,0,0,0,18,3185
2929762,0,0,0,0,0,0,18,3185
2930901,0,0,0,0,0,0,18,3185
2938416,0,0,0,0,0,0,17,3186
2939054,0,0,0,0,0,0,16,3187
2939462,0,0,0,0,0,0,17,3187
2939522,0,0,0,0,0,0,18,3187
2940765,0,0,0,0,0,0,19,3187
2941190,0,0,0,0,0,0,20,3187
2941900,0,0,0,0,0,0,20,3187
2942093,0,0,0,0,0,0,19,3188
2942721,0,0,0,0,0,0,19,3188
2942781,0,0,0,0,0,0,19,3188
2943371,0,0,0,0,0,0,20,3188
2944099,0,0,0,0,0,0,19,3189
2945613,0,0,0,0,0,0,20,3189
2945673,0,0,0,0,0,0,21,3189
2945977,0,0,0,0,0,0,22,3189
2946037,0,0,0,0,0,0,21,3190
2946097,0,0,0,0,0,0,22,3190
2946225,0,0,0,0,0,0,23,3190
2946285,0,0,0,0,0,0,22,3191
2946553,0,0,0,0,0,0,23,3191
2946671,0,0,0,0,0,0,23,3191
2946731,0,0,0,0,0,0,23,3191
2946791,0,0,0,0,0,0,23,3191
2946851,0,0,0,0,0,0,22,3192
2946911,0,0,0,0,0,0,23,3192
2946971,0,0,0,0,0,0,24,3192
2947031,0,0,0,0,0,0,22,3194
2947091,0,0,0,0,0,0,21,3195
2947242,0,0,0,0,0,0,22,3195
2947328,0,0,0,0,0,0,21,3196
2947429,0,0,0,0,0,0,20,3197
2947582,0,0,0,0,0,0,19,3198
2947642,0,0,0,0,0,0,21,3198
2947702,0,0,0,0,0,0,22,3198
2947889,0,0,0,0,0,0,23,3198
2947969,0,0,0,0,0,0,24,3198
2949175,0,0,0,0,0,0,25,3198
2949265,0,0,0,0,0,0,26,3198
2949325,0,0,0,0,0,0,26,3199
2949385,0,0,0,0,0,0,24,3201
2949445,0,0,0,0,0,0,26,3201
2949554,0,0,0,0,0,0,25,3202
2949614,0,0,0,0,0,0,26,3202
2949674,0,0,0,0,0,0,28,3202
2949734,0,0,0,0,0,0,30,3202
2949794,0,0,0,0,0,0,32,3202
2949855,0,0,0,0,0,0,33,3202
2949933,0,0,0,0,0,0,32,3203
