time,job_id,num_gpu,submit_time,start_time,end_time,ddl,executed_time,JCT,pending_time,preempt,promote,best_effort_job
679498,21bb79a7-ee4b-de84-2d1a-2934b39ec396,1,653311,653311,679498,691922,26187,26187,0,0,0,0
682728,7785db99-a428-3aa3-f28e-3a31608c821f,1,656600,656630,682728,670100,26098,26128,30,0,0,0
683325,851733b3-16d4-394e-c5e1-43ab310b314b,1,657127,657127,683325,676327,26198,26198,0,0,0,0
683363,c36d873d-e1b8-0ab7-06c6-5548a423d375,1,657271,657271,683363,679974,26092,26092,0,0,0,0
683338,2e2a8a79-ea3b-881e-cf0f-dd83063610d6,1,657332,657332,683338,692734,26006,26006,0,0,0,0
683572,4f816d11-3441-711e-1c69-ac49769784f1,1,657430,657485,683572,672167,26087,26142,55,0,0,0
683590,93d63c97-9df5-a53f-2fd7-ace0ef5513b1,1,657425,657425,683590,672039,26165,26165,0,0,0,0
683705,e70bdb98-078f-549e-44db-ff151a302c13,1,657429,657485,683705,673719,26220,26276,56,0,0,0
683723,da7a0320-a116-e406-7fdc-0aa1743e0aee,1,657615,657615,683723,690899,26108,26108,0,0,0,0
684078,85b72b4e-4808-26d1-4cbb-3f1928004b64,1,657901,657901,684078,673364,26177,26177,0,0,0,0
684155,76a4d79d-84a2-4656-694f-d06c3b66efc4,1,657973,657973,684155,681312,26182,26182,0,0,0,0
684255,399710fb-8381-a163-9d21-286c577e84d0,1,658010,658033,684255,681497,26222,26245,23,0,0,0
684275,2b05ab7f-67bd-470d-d213-deb7d8de22b1,1,657979,658033,684275,676500,26242,26296,54,0,0,0
684700,cd94b58d-8df4-5b65-007a-ed22753a3f79,1,658506,658506,684700,696008,26194,26194,0,0,0,0
684791,5d5f5f72-a19a-e0af-3b52-455102ff42fb,1,658659,658659,684791,691783,26132,26132,0,0,0,0
684847,72028f03-c5df-a60a-01ae-f3e3cda7be29,1,658744,658794,684847,689999,26053,26103,50,0,0,0
685176,c2ba75da-28b8-37a8-a486-6b6313e1454b,1,658872,658872,685176,676112,26304,26304,0,0,0,0
685208,e9b9253b-6214-8a40-192a-49a68ca616cf,1,659067,659067,685208,679709,26141,26141,0,0,0,0
685210,c77d7b73-6d01-2d07-7876-6a8c1a7eea48,1,672684,672736,685210,680444,12474,12526,52,0,0,0
685292,6f2d5369-4eb3-9ec5-4d7c-8734ba85586c,1,659108,659127,685292,689155,26165,26184,19,0,0,0
685306,138677d8-f6a4-2702-4c26-5358d8212aeb,1,659082,659127,685306,672985,26179,26224,45,0,0,0
685379,c5f0c10c-151e-903c-dd9f-1c3aff2409a1,1,659155,659187,685379,687431,26192,26224,32,0,0,0
685367,6d418556-5687-87d6-4715-bc6fdb245fa5,1,659208,659247,685367,674426,26120,26159,39,0,0,0
685540,30d1b5a7-d39b-4369-f758-34b0c5d69586,1,659399,659399,685540,674528,26141,26141,0,0,0,0
685622,54cf7554-1115-021e-1315-919515b34d10,1,659456,659459,685622,693495,26163,26166,3,0,0,0
685638,a1ffb79a-91a3-a29e-a56f-022bd29a64b8,1,659473,659519,685638,674523,26119,26165,46,0,0,0
685680,c8c89fcc-65d8-e93f-3e9a-c8c31e2cd90b,1,659468,659519,685680,672937,26161,26212,51,0,0,0
685688,763723e2-9bfd-f851-190a-4b0128b2c1f3,1,659561,659579,685688,691792,26109,26127,18,0,0,0
686513,895ed74b-0c94-4452-7c2d-1046c59a8f0b,1,660310,660369,686513,681432,26144,26203,59,0,0,0
686551,2ae1e1e3-18ea-04af-e7fa-a7c14424a336,1,660284,660309,686551,674851,26242,26267,25,0,0,0
686689,88947229-1bc5-f7db-7654-64fbc87fcfaf,1,660543,660549,686689,694283,26140,26146,6,0,0,0
686802,3727944b-f290-c161-9eba-51eef6ebc68a,1,658734,658734,686802,679951,28068,28068,0,0,0,0
686806,9b5fc735-df04-2fbd-8a07-656dcf7e66af,1,660660,660669,686806,688162,26137,26146,9,0,0,0
686963,21659911-3d65-3a17-adbc-858531e0d8e6,1,660837,660849,686963,698909,26114,26126,12,0,0,0
687150,123e7675-8685-9f80-8ee6-ca6f7ac3c8fe,1,660937,660990,687150,677339,26160,26213,53,0,0,0
687826,7e361b3b-038c-d088-b3e4-676eeee28b34,1,661735,661735,687826,680279,26091,26091,0,0,0,0
690174,b3a17b0f-4ff3-52d6-af6b-815227e63605,1,677731,677742,690174,692634,12432,12443,11,0,0,0
690174,d2f4f840-1795-ff57-7919-6fb7b18b580a,1,677773,677802,690174,691056,12372,12401,29,0,0,0
691625,4d2a33c7-ad79-783f-7594-dff841fee075,1,665411,665411,691625,682101,26214,26214,0,0,0,0
691699,dfcff1bb-185b-b945-612d-f3ad308c8ae1,1,665575,665575,691699,694680,26124,26124,0,0,0,0
692108,2f798e0f-d7e7-ae91-2469-e0b27238553c,1,679652,679652,692108,695703,12456,12456,0,0,0,0
692186,3d2a7c8a-6695-dca5-b34b-88b70cc28d42,1,679659,679712,692186,693877,12474,12527,53,0,0,0
692219,1f783bf5-d449-a6ba-fd33-9daef14bea5a,1,679801,679801,692219,687632,12418,12418,0,0,0,0
692315,d2d6156a-ebf2-5857-ea4e-af3096ff5d80,1,666240,666240,692315,679524,26075,26075,0,0,0,0
692356,e04e8e51-331e-5317-6796-b4fb518c4545,1,666283,666300,692356,687675,26056,26073,17,0,0,0
692779,9f553a11-bcd0-d407-6b80-25b7226d9f8e,1,666618,666618,692779,702194,26161,26161,0,0,0,0
692938,f8d4e537-b99c-0fc6-1162-19649b2264ad,1,666845,666858,692938,694902,26080,26093,13,0,0,0
693020,1fd5d819-5b11-2239-71d3-32a81eab4a5d,1,666982,666982,693020,697865,26038,26038,0,0,0,0
693057,6724d94a-0697-de3e-c83d-9ac8184e06a5,1,666987,667042,693057,693916,26015,26070,55,0,0,0
693073,f1a90e96-8eac-5fd8-e579-6c0f8f6e2217,1,680570,680604,693073,697442,12469,12503,34,0,0,0
693115,ace45a6b-76fe-1479-d364-204ed11e16e8,1,667031,667042,693115,689749,26073,26084,11,0,0,0
693191,f6624fda-33f6-21b2-b244-b54da9e74ece,1,667068,667102,693191,683869,26089,26123,34,0,0,0
693479,7094e456-4f82-f304-66db-ceadbb0160db,1,667410,667410,693479,692256,26069,26069,0,0,0,0
693522,1c674547-086f-c363-d23d-c47056ada583,1,667493,667530,693522,697833,25992,26029,37,0,0,0
693502,c4a5ea54-c12a-1e40-9e43-fdef37b2066c,1,681106,681121,693502,688877,12381,12396,15,0,0,0
693542,d5e2e854-b935-76d8-6fb2-de39ff72b56b,1,667420,667470,693542,680927,26072,26122,50,0,0,0
693578,fd4f0818-a49b-0cf3-d0c9-dd9d0a40fa2f,1,667485,667530,693578,694001,26048,26093,45,0,0,0
693724,133b0e50-fa31-1bc9-54db-9a7277a27098,1,667760,667760,693724,683566,25964,25964,0,0,0,0
693785,ba16619c-887f-ef8c-d9d2-0a3ef5539e9f,1,681394,681394,693785,696821,12391,12391,0,0,0,0
693950,8195c6e7-b1cb-ebdf-e1bd-1a1fed635e09,1,667775,667820,693950,683721,26130,26175,45,0,0,0
694042,fe7ddb2a-1e29-1455-5fa5-90d8fc9977d5,1,668101,668101,694042,690038,25941,25941,0,0,0,0
694102,9993d8a6-416e-2994-4feb-667057a64200,1,681583,681636,694102,693203,12466,12519,53,0,0,0
694321,a55ad7d6-e2d4-d69a-edc8-87d88e5444af,1,668151,668161,694321,702722,26160,26170,10,0,0,0
694346,6c6adf83-36a9-ee41-1cbe-60a8c9ffba92,1,668315,668315,694346,682997,26031,26031,0,0,0,0
694596,f843b65d-d49f-d90b-94cf-591780a4704e,1,668550,668550,694596,687740,26046,26046,0,0,0,0
694661,d44511aa-2009-7648-69ee-e8d193c21645,1,682232,682232,694661,695925,12429,12429,0,0,0,0
694871,c1b215eb-8bc2-c970-36da-f7f68095a056,1,668813,668857,694871,691643,26014,26058,44,0,0,0
694921,f7f16010-b4a8-f036-56ab-676da24859a6,1,668797,668797,694921,693992,26124,26124,0,0,0,0
694972,7a0e4324-93c8-72a5-2344-cae07a43c7fe,1,682586,682586,694972,693292,12386,12386,0,0,0,0
695003,09ed3440-1045-18d0-6e91-ab9c3cd8b739,1,668997,668997,695003,682599,26006,26006,0,0,0,0
696334,90b51c2a-6fd6-05aa-fce8-023923095876,1,670399,670417,696334,708726,25917,25935,18,0,0,0
697266,2a912f0e-7b0a-60a1-a4b0-a1b63cf1dbf9,1,671226,671226,697266,705593,26040,26040,0,0,0,0
698123,0fff731d-eea9-3e6f-5cd3-8419783f3d47,1,672024,672024,698123,710011,26099,26099,0,0,0,0
703802,fb3c5bd0-3b27-80f4-5de9-ad0d769f9954,1,677771,677802,703802,703618,26000,26031,31,0,0,0
703823,87036af4-37e7-1bc9-8949-7f6ef53764f5,1,677788,677802,703823,712188,26021,26035,14,0,0,0
706550,764b1eaf-4602-f765-1a3a-da5620c47a53,1,680544,680544,706550,700456,26006,26006,0,0,0,0
706716,0f4572a3-3035-2480-8246-385a25039c4b,1,680700,680700,706716,694190,26016,26016,0,0,0,0
707651,63f98cda-8110-c4c8-209e-26433e3940f1,1,681576,681576,707651,717278,26075,26075,0,0,0,0
746576,bce88f20-b0ab-08aa-adb8-4d562f464cf3,1,720242,720271,746576,750777,26305,26334,29,0,0,0
746636,c727a3aa-25e5-e275-2858-7b1ebd0b5b3b,1,720211,720211,746636,748424,26425,26425,0,0,0,0
746799,689226a7-2f36-3f41-537f-0fc04f6327b1,1,720488,720488,746799,746015,26311,26311,0,0,0,0
747022,928aa627-2042-df22-fd21-8fb862c02376,1,720878,720878,747022,744041,26144,26144,0,0,0,0
747030,8320c0e1-133d-aad7-59a3-660ae865c323,1,720914,720938,747030,751389,26092,26116,24,0,0,0
747058,ae6e610a-8d8b-a2d3-7ee6-543510a7c96f,1,720921,720938,747058,741865,26120,26137,17,0,0,0
747119,c8f54756-95b8-4b27-f5b1-f521e7a3c7e8,1,720882,720938,747119,747448,26181,26237,56,0,0,0
747100,b29f21ea-8fb7-e838-61fe-5b05bd3a4ffa,1,720893,720938,747100,759830,26162,26207,45,0,0,0
747095,70febf4b-fd4c-4f63-fb88-549df44823e0,1,720894,720938,747095,748104,26157,26201,44,0,0,0
747244,8ec8a3bf-113a-f363-6a3b-52fb69e6d967,1,721130,721130,747244,749308,26114,26114,0,0,0,0
747433,6cc0492b-7072-6fca-4882-09929a82018a,1,721408,721408,747433,742312,26025,26025,0,0,0,0
747481,97972f02-96f3-122a-828a-f444f05d1436,1,721439,721468,747481,754835,26013,26042,29,0,0,0
747521,8722cc70-1d5d-5b63-a245-5fe48bbd4023,1,721432,721468,747521,741364,26053,26089,36,0,0,0
747694,4c8e35c8-e2c0-03cf-6125-e7a32023457b,1,721677,721677,747694,757465,26017,26017,0,0,0,0
747706,5f7501ab-19e6-f980-0c20-ee0d8c020b4d,1,721444,721468,747706,739310,26238,26262,24,0,0,0
747705,470c421b-44a1-099e-278f-e7e8c1c4eaf3,1,721469,721528,747705,735309,26177,26236,59,0,0,0
747855,87b66854-e18e-67a1-8e7f-034049de1db6,1,721721,721737,747855,753654,26118,26134,16,0,0,0
747887,d9db8c35-34d3-78f0-dee8-e6d458bdd458,1,721747,721797,747887,757703,26090,26140,50,0,0,0
747867,d0e14603-9fdd-3d52-d00e-750c51dda157,1,721768,721797,747867,739783,26070,26099,29,0,0,0
748008,8f8d8f82-cd4f-309a-2409-6fb5f5b01e86,1,721876,721876,748008,740970,26132,26132,0,0,0,0
748077,70830c84-a32c-d8cb-2bf7-91a336a663e9,1,722056,722056,748077,738771,26021,26021,0,0,0,0
748293,27906362-a83f-d06e-cc59-5800f04b9d14,1,722234,722236,748293,750984,26057,26059,2,0,0,0
748334,97d13e79-af3d-c20e-eb79-956b09c32d5c,1,722079,722116,748334,742659,26218,26255,37,0,0,0
748357,d8df4b74-87bb-d646-46b0-1a9cee78d9b6,1,722132,722176,748357,740830,26181,26225,44,0,0,0
748428,08ba8f7a-e7dd-b971-1a33-96b008cf8148,1,722360,722360,748428,748723,26068,26068,0,0,0,0
748429,3373912c-65c3-ffc3-4ec5-8f0bc8e5fad5,1,722447,722447,748429,747229,25982,25982,0,0,0,0
748489,65ceb128-b64e-fb54-ab16-89ce96864062,1,722222,722236,748489,747994,26253,26267,14,0,0,0
748483,ee05c1dd-f078-1f75-c378-d0c31c4d0cf0,1,722261,722296,748483,753905,26187,26222,35,0,0,0
748514,acd019cb-3175-be26-0249-46d92c7d7ced,1,722500,722507,748514,741486,26007,26014,7,0,0,0
748552,b332082f-72e9-7486-61c0-fae74cb2e9ce,1,722241,722296,748552,755414,26256,26311,55,0,0,0
748727,d50c6747-d9bf-fae2-d0a7-fe50cea68cc8,1,722633,722633,748727,737866,26094,26094,0,0,0,0
748748,8812f0f6-98a5-fa62-8570-3932cb79c872,1,722688,722693,748748,759232,26055,26060,5,0,0,0
748794,e1ae4748-8070-ef5b-0714-8891a10b0cfd,1,722658,722693,748794,749872,26101,26136,35,0,0,0
748800,a4853c0b-2457-fd64-fb65-21e25419fab8,1,722689,722693,748800,751271,26107,26111,4,0,0,0
748860,cc121e49-2f92-bafc-98bf-860d6a12c2a4,1,722698,722753,748860,758897,26107,26162,55,0,0,0
748893,206543da-e363-8171-4d4f-cad49bfa40e2,1,722808,722813,748893,751216,26080,26085,5,0,0,0
748945,406df0db-c6e5-7bb9-1175-bb5a7f852634,1,722889,722889,748945,745515,26056,26056,0,0,0,0
748982,11a13200-fc5f-494a-a461-278ef6222b59,1,722638,722693,748982,759687,26289,26344,55,0,0,0
749137,7e8c2311-7e41-fd3d-dcb6-268601c0121c,1,723066,723066,749137,740273,26071,26071,0,0,0,0
749164,e3fa09b2-8625-44c9-f390-91c706dbcbe0,1,723140,723140,749164,752957,26024,26024,0,0,0,0
749422,f0382e87-c1a2-0068-978f-2f5f79895a97,1,723160,723200,749422,739795,26222,26262,40,0,0,0
749430,726df4af-023a-7c87-8360-08d4450649b3,1,723236,723260,749430,738461,26170,26194,24,0,0,0
749616,2819ecd7-4c28-4a7e-87cf-44ff2fac76da,1,723704,723704,749616,743947,25912,25912,0,0,0,0
749801,1e85caf7-3778-d72c-0940-e803eff9cf95,1,723729,723764,749801,750307,26037,26072,35,0,0,0
749851,25d82b45-34c1-48a8-5db8-a419e4c2a6d0,1,723719,723764,749851,739340,26087,26132,45,0,0,0
749829,073c2a57-4bb9-9842-bce4-5ab0541570fd,1,723749,723764,749829,762306,26065,26080,15,0,0,0
749884,cfefc588-6327-3e3c-c231-25d9c8032ef2,1,723707,723764,749884,759181,26120,26177,57,0,0,0
749899,3aab3e68-2251-8f8f-d280-85ab43a3f4c6,1,723833,723833,749899,745731,26066,26066,0,0,0,0
750021,2b17a985-692f-6cdd-62bd-6cf36b2cd21c,1,723869,723893,750021,738485,26128,26152,24,0,0,0
750165,3cf44a95-5abe-e9de-77a3-9803739d180d,1,723950,723953,750165,754155,26212,26215,3,0,0,0
750170,ec1304a1-a4a8-c280-b981-f5fa74b5685b,1,723969,724013,750170,757354,26157,26201,44,0,0,0
750877,6b3e1a74-3b14-7676-f19a-51912183e263,1,724814,724847,750877,754606,26030,26063,33,0,0,0
750884,13f668e3-d9d0-e3d8-0838-c26dc8e2ac45,1,724826,724847,750884,738249,26037,26058,21,0,0,0
750985,7ac845a0-444b-fe3a-7e22-5dd603de98c5,1,724792,724847,750985,745657,26138,26193,55,0,0,0
751022,fccf9a32-1402-5a40-c49f-9de37331e83a,1,724809,724847,751022,748688,26175,26213,38,0,0,0
751306,638151f1-f5ee-118a-00f0-d199c6b63e70,1,725194,725195,751306,751565,26111,26112,1,0,0,0
751379,ca10e38f-278d-8a10-5963-5d2b2c8ab416,1,725218,725255,751379,749439,26124,26161,37,0,0,0
751500,734cf9e5-6418-bd4e-5898-e9f4a0b9340d,1,725316,725375,751500,747480,26125,26184,59,0,0,0
751516,74b887df-d88a-b5a2-2ded-fd48a06950fc,1,725228,725255,751516,754982,26261,26288,27,0,0,0
752109,b34d0873-1449-c759-c5c9-fffc452bf2e0,1,726067,726068,752109,748491,26041,26042,1,0,0,0
752157,b28d00c1-8b27-ff97-02d1-bceec042191d,1,726035,726068,752157,758185,26089,26122,33,0,0,0
752235,57c629ef-4ee3-9440-362b-b5fd66714c7c,1,726068,726068,752235,760529,26167,26167,0,0,0,0
752340,b18ca6d6-1a3e-24b1-dee4-beb73b48e29a,1,726053,726068,752340,752775,26272,26287,15,0,0,0
752512,4ecaac58-849f-8084-0172-62a616defbb0,1,726455,726455,752512,740091,26057,26057,0,0,0,0
752605,6b412fd0-7eaf-be2c-5e5a-3a4e3aba872f,1,726541,726575,752605,764126,26030,26064,34,0,0,0
752711,c3a72773-c36e-8852-a871-e0fe7372b3af,1,726519,726575,752711,750890,26136,26192,56,0,0,0
752801,4f07b2fc-462b-f582-5fda-045ab92deacb,1,726529,726575,752801,764775,26226,26272,46,0,0,0
753683,f563bc5a-e935-050f-ba1f-b7a1b74768be,1,727600,727600,753683,743966,26083,26083,0,0,0,0
753898,c52ea6ab-2bf1-d7ce-3804-c797eaf02936,1,727744,727744,753898,748373,26154,26154,0,0,0,0
753978,c9e891e2-efe4-a16b-b240-5094cdefe4f3,1,727829,727864,753978,741376,26114,26149,35,0,0,0
754003,843f9271-3714-32e2-b5a8-7107777c32a2,1,727871,727924,754003,757062,26079,26132,53,0,0,0
798083,f6b0753c-b122-4323-70dc-5fb0dbfade6b,1,771914,771945,798083,787925,26138,26169,31,0,0,0
798088,584e8b2d-e02e-81b6-19fa-4011106fec0a,1,771885,771885,798088,805043,26203,26203,0,0,0,0
798166,471b168a-e36d-921a-0671-0a04b96657c0,1,771900,771945,798166,800802,26221,26266,45,0,0,0
798311,a9ef2397-a604-8874-f621-bc1e75ff9050,1,772200,772202,798311,790870,26109,26111,2,0,0,0
798384,148649b4-1074-db5f-504c-4229febbfcfa,1,772273,772273,798384,808093,26111,26111,0,0,0,0
798428,b3469eba-f99d-7cb4-daa0-20f6a5fbdaa4,1,772142,772142,798428,787458,26286,26286,0,0,0,0
798682,da89622f-9eb4-8f12-4251-cfaaf9edbe61,1,772521,772521,798682,809155,26161,26161,0,0,0,0
798721,aec4a738-436b-1738-2227-b8de59a9e6bd,1,772548,772581,798721,791391,26140,26173,33,0,0,0
798767,4aaa6e62-0c18-4fec-cf82-0ab6de3d474e,1,772548,772581,798767,801428,26186,26219,33,0,0,0
799084,bc4a15ae-8907-2faa-d598-f4101e4e3bc5,1,772783,772783,799084,799966,26301,26301,0,0,0,0
799137,87904407-826d-bd63-66fc-5ee11edb624e,1,772880,772880,799137,808697,26257,26257,0,0,0,0
799224,1685c144-6984-03dd-18c8-f112b765826e,1,772880,772880,799224,804554,26344,26344,0,0,0,0
799446,7554ded9-d6dd-8048-baf3-b0d22d5f64a6,1,773261,773261,799446,809071,26185,26185,0,0,0,0
799566,68e2378d-4980-5d4e-79c3-013e39e16a36,1,773438,773438,799566,787995,26128,26128,0,0,0,0
799789,2d7cdf60-b44d-16ad-2764-aac110051c5a,1,773601,773601,799789,798155,26188,26188,0,0,0,0
799832,2ab7be8d-444a-48bb-1041-0c888eff8e10,1,773615,773661,799832,807736,26171,26217,46,0,0,0
799845,b8a63af8-f2e5-6d66-3b05-88570975f1e1,1,773749,773749,799845,799850,26096,26096,0,0,0,0
799988,4244e357-e0ed-4d41-6792-3f8a2971b7d7,1,773872,773872,799988,789949,26116,26116,0,0,0,0
800144,380eb464-00a7-69e5-609a-6d80395a8278,1,773999,773999,800144,805314,26145,26145,0,0,0,0
800197,3bd3c51a-7844-4003-1eab-95fa00d7f036,1,774068,774068,800197,793977,26129,26129,0,0,0,0
800349,3150b0d2-6237-7e6e-d948-4dfca12ff1e8,1,774090,774128,800349,792274,26221,26259,38,0,0,0
800581,19790227-e515-038d-e840-1a91cf701cc4,1,774390,774390,800581,809558,26191,26191,0,0,0,0
800694,5dd07abc-8364-310d-dcf8-2a9efe7a2928,1,774620,774644,800694,797829,26050,26074,24,0,0,0
800718,be90057b-cc4c-5d5c-00d1-f523aed70da6,1,774584,774584,800718,791444,26134,26134,0,0,0,0
800837,8848941f-ff89-0b0d-dd00-3654c4fa81ab,1,774685,774704,800837,808900,26133,26152,19,0,0,0
801170,3cf2870b-5928-bc80-2412-8b885e6690a8,1,774822,774822,801170,791810,26348,26348,0,0,0,0
801216,18cbbf9c-eaba-048b-9c6a-802eeae76008,1,775046,775099,801216,792928,26117,26170,53,0,0,0
801288,697e71dc-c683-4ef9-5192-194431bd8d46,1,775059,775099,801288,794740,26189,26229,40,0,0,0
801328,2b722bdb-dc37-b844-e65a-e7ad27f759f0,1,775039,775039,801328,799363,26289,26289,0,0,0,0
801465,fe0d138e-18fe-5d54-123d-5742331e5173,1,775241,775279,801465,799901,26186,26224,38,0,0,0
801475,57d04bd6-4e3b-8453-9c3c-e20c190ef2dd,1,775346,775346,801475,808868,26129,26129,0,0,0,0
801586,fc573b72-d938-399c-10bb-0fa54cfbe334,1,775176,775219,801586,813841,26367,26410,43,0,0,0
801591,b85b5737-354e-1ca5-0d08-be916e80ab0b,1,775415,775466,801591,793353,26125,26176,51,0,0,0
801621,c6cbe354-2bec-6f35-1a36-29b36e5da5ff,1,775442,775466,801621,793491,26155,26179,24,0,0,0
801822,6efaf5d8-670e-ae2e-4a5b-7a2bd77095dd,1,775686,775732,801822,809064,26090,26136,46,0,0,0
801912,2a6a4fee-a82d-cc81-b7a4-a30dd5ab8522,1,775672,775672,801912,795753,26240,26240,0,0,0,0
802222,bbd5cc2e-cd16-fbc0-4352-66dcb7a1ad9d,1,776137,776137,802222,806345,26085,26085,0,0,0,0
802818,97a005c5-4255-2aee-3831-fd5830cd3dcb,1,776637,776637,802818,812626,26181,26181,0,0,0,0
802888,9de76d9e-e044-c543-e3c9-b275600795ab,1,776654,776697,802888,809132,26191,26234,43,0,0,0
802957,c4378a22-38f5-0cf2-2559-fa56dd0a88d4,1,776784,776784,802957,796804,26173,26173,0,0,0,0
802993,9bcc2ba7-54fb-f0f2-a1a5-2df28f8cec3d,1,776830,776844,802993,793330,26149,26163,14,0,0,0
803333,7ab46bb1-3df5-3212-a8fb-7f2d4379eab8,1,777252,777252,803333,810167,26081,26081,0,0,0,0
803473,d0b693b8-3d58-e046-2ac5-389cfd864100,1,777257,777312,803473,803256,26161,26216,55,0,0,0
803487,b6d2b775-8057-fcd6-7e8c-8d6d98642107,1,777343,777372,803487,797406,26115,26144,29,0,0,0
803506,dc3cd753-679b-180a-782b-2e6d4f95db47,1,777391,777432,803506,810587,26074,26115,41,0,0,0
803679,68b4b79b-1360-fffc-b2fc-be429d4a334e,1,777498,777552,803679,810446,26127,26181,54,0,0,0
803807,f18a6a4b-188a-7900-315a-4a15da940410,1,777754,777765,803807,803347,26042,26053,11,0,0,0
804169,f4239ff7-2744-7785-1115-d81cabceff7c,1,777856,777856,804169,803556,26313,26313,0,0,0,0
804504,78d3a58e-d5e7-962f-4d3c-7a1f4714c96b,1,778446,778474,804504,804969,26030,26058,28,0,0,0
804613,04bf7c91-7dc2-255e-9101-f70dc74f0947,1,778517,778534,804613,803214,26079,26096,17,0,0,0
804619,f7bcadeb-c536-e8f0-b33a-a5faaef9ccf1,1,778477,778534,804619,792576,26085,26142,57,0,0,0
804745,7e175cdb-2448-f75f-5ec4-3df3aad312a3,1,778417,778474,804745,806626,26271,26328,57,0,0,0
804803,fde395a0-11c0-882a-daa0-e36c5b0d22a3,1,778420,778474,804803,817164,26329,26383,54,0,0,0
804908,75e478e6-69ba-cf2f-1483-b6c22e5c8e06,1,778713,778721,804908,807225,26187,26195,8,0,0,0
814912,caa65ccc-a442-3c95-c469-b097aa414973,1,788906,788921,814912,806679,25991,26006,15,0,0,0
815426,85cf049f-7d64-56bc-ab98-58fd1d0f8c0e,1,789426,789426,815426,803859,26000,26000,0,0,0,0
815474,4c93cb6e-4cda-a868-3ae3-25621693463f,1,789520,789520,815474,807508,25954,25954,0,0,0,0
815918,493582db-c3b9-9eb4-0b09-57bd5307569f,1,789990,789990,815918,807826,25928,25928,0,0,0,0
815993,81862266-db96-7418-d58b-c8bff9fbbb4a,1,790067,790067,815993,825478,25926,25926,0,0,0,0
816288,984ff547-5df8-64c7-cd7f-2a16b249b71f,1,790428,790428,816288,817184,25860,25860,0,0,0,0
816670,43221de3-379a-caf9-700d-9cd5dc6952a0,1,790693,790693,816670,804699,25977,25977,0,0,0,0
816788,4cfbc356-8316-2c6e-29a3-6ac77a87610a,1,790707,790753,816788,826464,26035,26081,46,0,0,0
817056,3421b022-1dae-f6c6-48fd-e3e1365a48ff,1,791019,791019,817056,821042,26037,26037,0,0,0,0
817152,b39e34fc-5efc-4cfe-f920-7c8b9dbf89f8,1,791180,791180,817152,807991,25972,25972,0,0,0,0
817311,577247d0-babc-e79c-2fc1-d009413c4c37,1,791182,791240,817311,806310,26071,26129,58,0,0,0
818651,3cd6a2ed-d37a-e570-ad25-d105f71e6ee2,1,792681,792681,818651,814373,25970,25970,0,0,0,0
819207,9e14253d-91d1-9271-a765-86c2dafd1697,1,793241,793241,819207,809973,25966,25966,0,0,0,0
819624,2af95850-e6f6-3d52-1546-83a5d8005837,1,793649,793649,819624,826869,25975,25975,0,0,0,0
820468,b6b54915-58f3-b1ec-3d93-3142bb859b33,1,794344,794344,820468,808216,26124,26124,0,0,0,0
820631,4946cd9d-58d4-4587-2dc0-069ee1c49d0e,1,794448,794499,820631,829378,26132,26183,51,0,0,0
820740,59f99568-2f5a-e7b1-0592-1575966e96c6,1,794722,794722,820740,809869,26018,26018,0,0,0,0
875554,1bcc091d-0041-1108-911f-61d2fabdabbe,1,849509,849509,875554,876254,26045,26045,0,0,0,0
875619,1d354a74-6a15-82ce-9ec4-3f4002b12668,1,849409,849409,875619,877570,26210,26210,0,0,0,0
876044,7f4b65d6-962f-0352-9811-c8a94c2deda9,1,850040,850040,876044,870521,26004,26004,0,0,0,0
876862,e2880ee0-7f5a-7c2d-6d92-dc3142e5896c,1,850816,850816,876862,874261,26046,26046,0,0,0,0
876949,ead0282f-3349-de0b-c09b-aad7065bbec4,1,850908,850908,876949,876818,26041,26041,0,0,0,0
877022,471b2839-190a-7fe6-95e8-d04628286bc7,1,850966,850968,877022,879294,26054,26056,2,0,0,0
877065,64d2a7f4-3520-7237-6fec-f8734c6b547d,1,850922,850968,877065,885831,26097,26143,46,0,0,0
877044,5b544da2-0111-d20c-49ba-416ce602d3f6,1,851000,851028,877044,880060,26016,26044,28,0,0,0
877272,413cda92-193c-1ad6-4262-65131cfe9e24,1,851168,851168,877272,871014,26104,26104,0,0,0,0
877314,8d3d9b14-4450-0a98-2053-621b733252de,1,851169,851228,877314,887981,26086,26145,59,0,0,0
877436,19fc05eb-0967-576c-553f-36d65daa5c71,1,851241,851288,877436,872244,26148,26195,47,0,0,0
877463,95d7514f-3f77-2a4e-e35f-760325d943da,1,851299,851348,877463,867616,26115,26164,49,0,0,0
877472,d5943712-7c6d-931c-e1fc-a01bd97c50c0,1,851353,851408,877472,875283,26064,26119,55,0,0,0
877496,034b8f18-7102-3013-9ad1-01b1d1ff6208,1,851354,851408,877496,879871,26088,26142,54,0,0,0
877491,a8653e07-e2ac-bd0a-0a64-cde794709eab,1,851363,851408,877491,881922,26083,26128,45,0,0,0
877524,183944d8-2136-b848-958e-9b5969a6b8ca,1,851382,851408,877524,888325,26116,26142,26,0,0,0
877533,78551007-0939-d8c8-b62a-8af66d9e0b39,1,851414,851468,877533,886863,26065,26119,54,0,0,0
877569,a524a769-8484-312a-a2ab-97ffe1af3215,1,851425,851468,877569,885557,26101,26144,43,0,0,0
877611,117babd6-1106-6702-ed6c-fd7734c051d2,1,851414,851468,877611,876857,26143,26197,54,0,0,0
