time,job_id,num_gpu,submit_time,start_time,end_time,ddl,executed_time,JCT,pending_time,preempt,promote,best_effort_job
576428,392,4,575224,575224,576428,576904,1204,1204,0,0,0,0
682242,455,2,681483,681520,682242,682538,722,759,37,0,0,0
682242,451,1,679569,679569,682242,682582,2673,2673,0,0,0,0
798808,535,64,798472,798561,798808,799920,247,336,89,0,0,0
682484,454,8,681280,681280,682484,682406,1204,1204,0,0,0,0
799775,530,64,795447,795447,799775,833613,4328,4328,0,0,0,0
577446,376,1,561712,561712,577446,584689,15734,15734,0,0,0,0
801921,536,32,801434,801434,801921,804205,487,487,0,0,0,0
688198,339,2,499533,499533,688198,972501,188665,188665,0,0,0,0
578168,393,2,576964,576964,578168,578258,1204,1204,0,0,0,0
803959,525,64,785450,785450,803959,1013769,18509,18509,0,0,0,0
805224,538,32,804737,804737,805224,807868,487,487,0,0,0,0
810719,539,32,808160,808160,810719,816866,2559,2559,0,0,0,0
690365,415,1,609039,609039,690365,775161,81326,81326,0,0,0,0
690365,456,1,685076,685076,690365,695175,5289,5289,0,0,0,0
579827,394,2,578936,578936,579827,580026,891,891,0,0,0,0
811737,512,64,762628,762628,811737,1134196,49109,49109,0,0,0,0
811737,541,32,811250,811250,811737,812935,487,487,0,0,0,0
811737,540,16,810232,810232,811737,812639,1505,1505,0,0,0,0
580069,388,2,570619,570847,580069,584147,9222,9450,228,0,0,0
816285,542,64,813304,813304,816285,825186,2981,2981,0,0,0,0
691693,458,1,690074,690123,691693,691598,1570,1619,49,0,0,0
580311,395,4,579345,579345,580311,580157,966,966,0,0,0,0
818625,545,16,817898,817898,818625,819071,727,727,0,0,0,0
819112,546,64,818681,818865,819112,819062,247,431,184,0,0,0
821629.0,547,32,820170,820170,821629.0,828856,1459.0,1459,0,0,0,0
827033,549,64,825826,825826,827033,834424,1207,1207,0,0,0,0
828601,550,32,828114,828114,828601,829108,487,487,0,0,0,0
829328,548,32,821676,821869.0,829328,844260,7459.0,7652,193.0,0,0,0
694101,459,1,691451,691451,694101,694382,2650,2650,0,0,0,0
831890,551,8,830923,830923,831890,832134,967,967,0,0,0,0
583729,396,1,580370,580551,583729,583892,3178,3359,181,0,0,0
833838,552,16,833111,833111,833838,834477,727,727,0,0,0,0
694823,385,2,568787,568787,694823,899133,126036,126036,0,0,0,0
694823,463,1,693379,693379,694823,695007,1444,1444,0,0,0,0
584211,399,1,582527,582527,584211,584572,1684,1684,0,0,0,0
695305,371,4,558239,558239,695305,717541,137066,137066,0,0,0,0
584453,398,1,581730,581730,584453,585508,2723,2723,0,0,0,0
838393,553,32,835645,835645,838393,839263,2748,2748,0,0,0,0
839600,555,64,837685,837685,839600,842207,1915,1915,0,0,0,0
585175,380,1,563958,563975,585175,596143,21200,21217,17,0,0,0
696027,457,4,689883,689883,696027,696845,6144,6144,0,0,0,0
588524,387,2,570607,570607,588524,588616,17917,17917,0,0,0,0
696269,466,32,695778,695785,696269,696517,484,491,7,0,0,0
589486,401,16,587322,587322,589486,589516,2164,2164,0,0,0,0
845252,559,32,844278,844278,845252,847266,974,974,0,0,0,0
697126,464,64,695456,695545,697126,696836,1581,1670,89,0,0,0
845739,560,64,844525,844525,845739,846282,1214,1214,0,0,0,0
845986,557,32,839993,839993,845986,864945,5993,5993,0,0,0,0
697848,460,4,692238,692238,697848,703513,5610,5610,0,0,0,0
698090,467,16,696644,696644,698090,699799,1446,1446,0,0,0,0
847457,561,64,847210,847210,847457,848090,247,247,0,0,0,0
594072,397,1,581347,581347,594072,596008,12725,12725,0,0,0,0
594314,390,1,572789,572789,594314,597191,21525,21525,0,0,0,0
698812,462,8,692951,692951,698812,701142,5861,5861,0,0,0,0
698812,442,4,657900,657916,698812,748568,40896,40912,16,0,0,0
701955,469,2,698158,698330,701955,707688,3625,3797,172,0,0,0
594796,403,4,591551,591551,594796,594711,3245,3245,0,0,0,0
594796,405,2,593184,593350,594796,594665,1446,1612,166,0,0,0
849635,563,32,849148,849148,849635,850150,487,487,0,0,0,0
595998,404,2,593110,593110,595998,596252,2888,2888,0,0,0,0
850776,506,16,754718,754790,850776,937725,95986,96058,72,0,0,0
703591,473,2,703109,703109,703591,703538,482,482,0,0,0,0
704073,472,1,702606,702606,704073,704015,1467,1467,0,0,0,0
853064,566,64,852337,852337,853064,853406,727,727,0,0,0,0
598742,406,1,593295,593350,598742,602080,5392,5447,55,0,0,0
705962,475,1,704760,704760,705962,705961,1202,1202,0,0,0,0
599944,402,4,591068,591068,599944,599860,8876,8876,0,0,0,0
600906,410,4,599959,600184,600906,600991,722,947,225,0,0,0
854306,558,64,843099,843099,854306,913102,11207,11207,0,0,0,0
601868,343,1,509155,509225,601868,659933,92643,92713,70,0,0,0
602110,409,1,597780,597780,602110,601946,4330,4330,0,0,0,0
710832,471,1,702259,702259,710832,710644,8573,8573,0,0,0,0
711314,479,2,710590,710590,711314,711569,724,724,0,0,0,0
606229,413,1,605507,605507,606229,606452,722,722,0,0,0,0
712036,474,1,704282,704313,712036,716128,7723,7754,31,0,0,0
712758,478,1,708241,708241,712758,713234,4517,4517,0,0,0,0
856761,571,32,856514,856514,856761,857259,247,247,0,0,0,0
857968,554,16,837040,837040,857968,917707,20928,20928,0,0,0,0
713552,447,2,667218,667218,713552,799223,46334,46334,0,0,0,0
715234,476,1,706082,706202,715234,720768,9032,9152,120,0,0,0
858215,556,64,838146,838146,858215,1155260,20069,20069,0,0,0,0
613334,375,1,560904,560904,613334,706412,52430,52430,0,0,0,0
715716,477,2,706515,706515,715716,715924,9201,9201,0,0,0,0
859662,564,64,849218,849388,859662,992926,10274,10444,170,0,0,0
613816,414,2,608342,608342,613816,613926,5474,5474,0,0,0,0
716918,428,16,631184,631344,716918,721653,85574,85734,160,0,0,0
862343,452,16,680420,680536,862343,1236564,181807,181923,116,0,0,0
719485,436,2,644781,644781,719485,719857,74704,74704,0,0,0,0
615408,416,1,610852,610852,615408,616105,4556,4556,0,0,0,0
862902,500,32,750107,750107,862902,1144146,112795,112795,0,0,0,0
616850,417,8,612852,612852,616850,616872,3998,3998,0,0,0,0
863149,570,8,855453,855663,863149,869221,7486,7696,210,0,0,0
721200,483,4,720718,720718,721200,721454,482,482,0,0,0,0
619758,418,2,614206,614206,619758,621687,5552,5552,0,0,0,0
863673,574,64,863426,863426,863673,864126,247,247,0,0,0,0
721682,461,64,692426,692478,721682,727889,29204,29256,52,0,0,0
620762,419,1,617116,617116,620762,620755,3646,3646,0,0,0,0
864400,573,32,862655,862655,864400,870723,1745,1745,0,0,0,0
722404,325,8,480128,480128,722404,749374,242276,242276,0,0,0,0
623164,420,2,620520,620520,623164,624645,2644,2644,0,0,0,0
865425,575,16,865178,865178,865425,865857,247,247,0,0,0,0
724104,484,16,723622,723622,724104,724418,482,482,0,0,0,0
725546,435,16,638818,638996,725546,737865,86550,86728,178,0,0,0
728295,486,1,727088,727088,728295,728853,1207,1207,0,0,0,0
867519,577,64,866922,866922,867519,869025,597,597,0,0,0,0
868966,576,32,866571,866571,868966,877769,2395,2395,0,0,0,0
627955,422,1,626621,626621,627955,627943,1334,1334,0,0,0,0
728777,480,32,713070,713070,728777,745793,15707,15707,0,0,0,0
729499,488,4,728314,728535,729499,729767,964,1185,221,0,0,0
729741,482,64,719705,719725,729741,737661,10016,10036,20,0,0,0
630419,389,1,571747,571811,630419,656272,58608,58672,64,0,0,0
731440,490,32,730958,730958,731440,732219,482,482,0,0,0,0
731440,489,8,728486,728535,731440,735300,2905,2954,49,0,0,0
731922,491,8,731146,731198,731922,732401,724,776,52,0,0,0
872446,572,16,860896,860896,872446,883722,11550,11550,0,0,0,0
732164,465,16,695462,695545,732164,885324,36619,36702,83,0,0,0
732646,412,32,603738,603738,732646,933260,128908,128908,0,0,0,0
872933,568,32,853819,853819,872933,932423,19114,19114,0,0,0,0
733128,487,32,727813,727813,733128,746410,5315,5315,0,0,0,0
733850,492,4,733209,733368,733850,733793,482,641,159,0,0,0
631586,424,2,627345,627345,631586,633826,4241,4241,0,0,0,0
735593,493,16,734391,734391,735593,737274,1202,1202,0,0,0,0
740380,485,32,725820,725820,740380,868191,14560,14560,0,0,0,0
741807,494,32,739418,739418,741807,752632,2389,2389,0,0,0,0
874507,582,16,873780,873780,874507,875572,727,727,0,0,0,0
874507,531,16,796115,796174,874507,1034367,78333,78392,59,0,0,0
745889,495,16,741565,741565,745889,754233,4324,4324,0,0,0,0
634103,423,1,626912,626912,634103,642718,7191,7191,0,0,0,0
747494,497,16,747232,747252,747494,748131,242,262,20,0,0,0
750030,498,16,748273,748273,750030,757882,1757,1757,0,0,0,0
875138,583,32,874891,874891,875138,875354,247,247,0,0,0,0
634345,426,1,628977,628977,634345,634948,5368,5368,0,0,0,0
875385,579,16,870529,870529,875385,886318,4856,4856,0,0,0,0
752060,501,4,751156,751156,752060,753402,904,904,0,0,0,0
876112,584,64,875580,875625,876112,878937,487,532,45,0,0,0
636159,430,1,634795,634795,636159,635956,1364,1364,0,0,0,0
753428,504,16,752947,753186,753428,753876,242,481,239,0,0,0
879180,587,64,878933,878933,879180,881211,247,247,0,0,0,0
879180,586,32,878656,878656,879180,879404,524,524,0,0,0,0
754545,503,16,752946,752946,754545,754993,1599,1599,0,0,0,0
636764,431,2,635437,635437,636764,636649,1327,1327,0,0,0,0
882643,589,32,882396,882396,882643,883522,247,247,0,0,0,0
755506,496,1,747012,747012,755506,756678,8494,8494,0,0,0,0
755988,499,1,749548,749548,755988,764503,6440,6440,0,0,0,0
637486,421,2,625351,625351,637486,640655,12135,12135,0,0,0,0
757430,505,1,753823,753823,757430,763714,3607,3607,0,0,0,0
885646,590,32,884927,884927,885646,887356,719,719,0,0,0,0
638448,429,1,632901,632901,638448,641090,5547,5547,0,0,0,0
760003,509,1,758321,758321,760003,760756,1682,1682,0,0,0,0
886613,580,32,870999,870999,886613,1001642,15614,15614,0,0,0,0
760485,507,1,755264,755264,760485,760625,5221,5221,0,0,0,0
763110,453,1,680690,680690,763110,890650,82420,82420,0,0,0,0
887933,592,64,886810,886853,887933,898167,1080,1123,43,0,0,0
887933,593,16,887206,887206,887933,888173,727,727,0,0,0,0
639478,433,2,636793,637004,639478,639818,2474,2685,211,0,0,0
642120,432,1,636522,636522,642120,644351,5598,5598,0,0,0,0
763592,510,32,760046,760243,763592,765372,3349,3546,197,0,0,0
642602,427,1,631104,631104,642602,643545,11498,11498,0,0,0,0
888972,594,32,888441,888441,888972,889338,531,531,0,0,0,0
889459,595,64,888725,888725,889459,895834,734,734,0,0,0,0
764657,516,2,764175,764175,764657,764745,482,482,0,0,0,0
764657,514,2,763681,763832,764657,764557,825,976,151,0,0,0
892271,596,64,891064,891064,892271,900655,1207,1207,0,0,0,0
892271,581,32,871116,871239,892271,946474,21032,21155,123,0,0,0
768424,515,4,763687,763832,768424,770096,4592,4737,145,0,0,0
893238,470,8,699553,699553,893238,1054738,193685,193685,0,0,0,0
768985,513,32,763339,763350,768985,769217,5635,5646,11,0,0,0
770427,511,2,761063,761063,770427,791435,9364,9364,0,0,0,0
650650,437,1,647256,647256,650650,652410,3394,3394,0,0,0,0
895551,597,32,894087,894087,895551,897535,1464,1464,0,0,0,0
771878,519,16,771396,771396,771878,772431,482,482,0,0,0,0
652092,425,1,627713,627713,652092,660227,24379,24379,0,0,0,0
896278,599,32,895064,895064,896278,910986,1214,1214,0,0,0,0
896765,598,32,894687,894687,896765,906910,2078,2078,0,0,0,0
652814,439,1,649208,649208,652814,653537,3606,3606,0,0,0,0
773431,520,32,772469,772469,773431,774960,962,962,0,0,0,0
779708,521,32,778986,778986,779708,782085,722,722,0,0,0,0
902848,601,16,901881,901881,902848,903261,967,967,0,0,0,0
653536,440,2,652868,653054,653536,653607,482,668,186,0,0,0
903815,517,8,765542,765542,903815,939743,138273,138273,0,0,0,0
654258,434,1,638756,638756,654258,663252,15502,15502,0,0,0,0
655220,302,1,449293,449293,655220,744332,205927,205927,0,0,0,0
784604,524,1,783402,783402,784604,785085,1202,1202,0,0,0,0
906113,603,16,904713,904906,906113,907417,1207,1400,193,0,0,0
907560,567,32,853161,853304,907560,1209540,54256,54399,143,0,0,0
658638,441,1,657676,657676,658638,658916,962,962,0,0,0,0
787132,481,16,718523,718523,787132,1306820,68609,68609,0,0,0,0
788334,341,8,508407,508407,788334,951262,279927,279927,0,0,0,0
661585,438,4,648741,648741,661585,662233,12844,12844,0,0,0,0
910437,606,32,910190,910190,910437,910499,247,247,0,0,0,0
793582,527,8,792580,792580,793582,794580,1002,1002,0,0,0,0
665009,445,4,664527,664527,665009,665072,482,482,0,0,0,0
911524,605,16,909619,909619,911524,915913,1905,1905,0,0,0,0
912011,588,64,880521,880521,912011,1077141,31490,31490,0,0,0,0
793824,528,1,792860,792860,793824,794038,964,964,0,0,0,0
913675,607,16,911037,911037,913675,920303,2638,2638,0,0,0,0
914882,578,32,867272,867272,914882,1215282,47610,47610,0,0,0,0
667940,443,1,660143,660143,667940,669899,7797,7797,0,0,0,0
916299,610,16,915812,915812,916299,917658,487,487,0,0,0,0
917026,591,16,885399,885399,917026,958965,31627,31627,0,0,0,0
668182,446,2,666335,666335,668182,668371,1847,1847,0,0,0,0
670104,400,1,583760,583969,670104,749052,86135,86344,209,0,0,0
670104,444,1,662910,662910,670104,673908,7194,7194,0,0,0,0
918286,611,32,917287,917287,918286,921277,999,999,0,0,0,0
919973,609,32,915497,915497,919973,940787,4476,4476,0,0,0,0
797102,529,16,794312,794312,797102,798338,2790,2790,0,0,0,0
671812,448,8,671090,671090,671812,671841,722,722,0,0,0,0
925066,613,16,922980,922980,925066,929995,2086,2086,0,0,0,0
798174,532,4,796121,796355,798174,799137,1819,2053,234,0,0,0
925313,614,32,923859,923859,925313,930477,1454,1454,0,0,0,0
928491,615,32,927524,927524,928491,929163,967,967,0,0,0,0
677856,450,1,677134,677134,677856,677897,722,722,0,0,0,0
798954,526,4,792034,792034,798954,801176,6920,6920,0,0,0,0
678578,449,2,676411,676411,678578,678556,2167,2167,0,0,0,0
799196,534,16,797692,797692,799196,799799,1504,1504,0,0,0,0
931124,608,64,913188,913188,931124,1070454,17936,17936,0,0,0,0
931124,600,32,900042,900042,931124,1043409,31082,31082,0,0,0,0
799678,535,1,798472,798472,799678,799920,1206,1206,0,0,0,0
931851,618,32,931332,931364,931851,933289,487,519,32,0,0,0
931851,617,32,930877,930877,931851,936669,974,974,0,0,0,0
799920,502,16,751818,751818,799920,1028314,48102,48102,0,0,0,0
800642,533,4,796860,796860,800642,806081,3782,3782,0,0,0,0
933181,620,64,932678,932694,933181,941401,487,503,16,0,0,0
933181,619,32,932454,932454,933181,934515,727,727,0,0,0,0
933668,621,8,932901,932934,933668,933542,734,767,33,0,0,0
802396,536,4,801434,801434,802396,804205,962,962,0,0,0,0
802638,522,2,779914,779948,802638,868257,22690,22724,34,0,0,0
682242,455,2,681483,681520,682242,682538,722,759,37,0,0,0
682242,451,1,679569,679569,682242,682582,2673,2673,0,0,0,0
682484,454,2,681280,681280,682484,682406,1204,1204,0,0,0,0
804979,530,32,795447,795447,804979,833613,9532,9532,0,0,0,0
938207,624,32,937547,937547,938207,938882,660,660,0,0,0,0
805461,538,4,804737,804737,805461,807868,724,724,0,0,0,0
938934,625,64,937960,937960,938934,951712,974,974,0,0,0,0
809602,508,16,756028,756228,809602,902817,53374,53574,200,0,0,0
940346,626,32,939859,939859,940346,940974,487,487,0,0,0,0
810714,539,4,808160,808160,810714,816866,2554,2554,0,0,0,0
812452,540,1,810232,810232,812452,812639,2220,2220,0,0,0,0
812694,541,32,811250,811250,812694,812935,1444,1444,0,0,0,0
691085,458,2,690074,690123,691085,691598,962,1011,49,0,0,0
942795,627,16,941761,941761,942795,942724,1034,1034,0,0,0,0
817370,544,16,816408,816408,817370,817464,962,962,0,0,0,0
817852,542,64,813304,813304,817852,825186,4548,4548,0,0,0,0
943042,629,32,942476,942548,943042,943210,494,566,72,0,0,0
818923,545,16,817898,818092,818923,819071,831,1025,194,0,0,0
943529,630,64,943235,943282,943529,944008,247,294,47,0,0,0
819165,546,64,818681,818681,819165,819062,484,484,0,0,0,0
943776,569,32,855423,855423,943776,1067505,88353,88353,0,0,0,0
823598,547,1,820170,820170,823598,828856,3428,3428,0,0,0,0
692720,456,16,685076,685076,692720,695175,7644,7644,0,0,0,0
828596,550,32,828114,828114,828596,829108,482,482,0,0,0,0
830038,549,4,825826,825826,830038,834424,4212,4212,0,0,0,0
831177.0,525,32,785450,785450,831177.0,1013769,45727.0,45727,0,0,0,0
945219,632,64,944410,944492,945219,946521,727,809,82,0,0,0
945219,628,64,942308,942308,945219,944842,2911,2911,0,0,0,0
694101,459,2,691451,691451,694101,694382,2650,2650,0,0,0,0
694101,278,1,408793,408793,694101,820032,285308,285308,0,0,0,0
831899.0,551,8,830923,830923,831899.0,832134,976.0,976,0,0,0,0
945466,623,64,935460,935460,945466,1071334,10006,10006,0,0,0,0
945466,622,4,934788,934788,945466,951938,10678,10678,0,0,0,0
833833,552,16,833111,833111,833833,834477,722,722,0,0,0,0
946658,635,16,946171,946171,946658,947063,487,487,0,0,0,0
834795,548,4,821676,821676,834795,844260,13119,13119,0,0,0,0
694343,297,1,445072,445072,694343,695502,249271,249271,0,0,0,0
946905,633,64,944720,944732,946905,961925,2173,2185,12,0,0,0
694825,457,1,689883,689883,694825,696845,4942,4942,0,0,0,0
694825,463,1,693379,693379,694825,695007,1446,1446,0,0,0,0
950799,636,32,949466,949466,950799,956204,1333,1333,0,0,0,0
951046,637,64,949832,949832,951046,952357,1214,1214,0,0,0,0
838868,553,1,835645,835645,838868,839263,3223,3223,0,0,0,0
954489,640,64,954242,954242,954489,954951,247,247,0,0,0,0
841675,555,2,837685,837685,841675,842207,3990,3990,0,0,0,0
960440,641,32,959233,959233,960440,967157,1207,1207,0,0,0,0
696178,230,4,333183,333183,696178,707130,362995,362995,0,0,0,0
845967,560,16,844525,844525,845967,846282,1442,1442,0,0,0,0
961774,643,64,961287,961287,961774,965708,487,487,0,0,0,0
961774,642,64,960658,960680,961774,964403,1094,1116,22,0,0,0
697126,466,64,695778,695936,697126,696517,1190,1348,158,0,0,0
697368,464,64,695456,695456,697368,696836,1912,1912,0,0,0,0
846209,559,8,844278,844278,846209,847266,1931,1931,0,0,0,0
964743,644,64,964016,964016,964743,965852,727,727,0,0,0,0
964743,645,16,964204,964256,964743,965868,487,539,52,0,0,0
847692,561,2,847210,847210,847692,848090,482,482,0,0,0,0
965470,523,8,782613,782613,965470,970244,182857,182857,0,0,0,0
699360,462,16,692951,692960,699360,701142,6400,6409,9,0,0,0
965717,602,16,904666,904666,965717,1055166,61051,61051,0,0,0,0
699360,415,1,609039,609039,699360,775161,90321,90321,0,0,0,0
966701,647,32,966124,966214,966701,967228,487,577,90,0,0,0
701522,371,1,558239,558239,701522,717541,143283,143283,0,0,0,0
849870,512,16,762628,762628,849870,1134196,87242,87242,0,0,0,0
968401,648,64,966889,966941,968401,968470,1460,1512,52,0,0,0
850112,563,32,849148,849148,850112,850150,964,964,0,0,0,0
968888,650,64,968626,968641,968888,970796,247,262,15,0,0,0
968888,649,32,967914,967914,968888,974575,974,974,0,0,0,0
702501,460,8,692238,692238,702501,703513,10263,10263,0,0,0,0
970095,646,32,965974,965974,970095,973173,4121,4121,0,0,0,0
973770,631,32,944252,944252,973770,1136688,29518,29518,0,0,0,0
853403,566,64,852337,852337,853403,853406,1066,1066,0,0,0,0
974709,653,32,971872,971872,974709,977537,2837,2837,0,0,0,0
703591,473,2,703109,703109,703591,703538,482,482,0,0,0,0
975436,656,32,974462,974462,975436,975760,974,974,0,0,0,0
976603.0,655,32,974104,974104,976603.0,989069,2499.0,2499,0,0,0,0
976850.0,657,64,976344,976344,976850.0,980676,506.0,506,0,0,0,0
704073,472,1,702606,702741,704073,704015,1332,1467,135,0,0,0
978543,658,32,976945,977090.0,978543,984131,1453.0,1598,145.0,0,0,0
982146,660,32,981899,981899,982146,983427,247,247,0,0,0,0
856756,557,16,839993,839993,856756,864945,16763,16763,0,0,0,0
705002,469,16,698158,698158,705002,707688,6844,6844,0,0,0,0
705002,442,16,657900,657916,705002,748568,47086,47102,16,0,0,0
705964,475,1,704760,704760,705964,705961,1204,1204,0,0,0,0
857238,571,1,856514,856514,857238,857259,724,724,0,0,0,0
992388,562,16,848204,848204,992388,1450300,144184,144184,0,0,0,0
993355,663,16,992141,992141,993355,994952,1214,1214,0,0,0,0
995551,662,8,989746,989915,995551,1012298,5636,5805,169,0,0,0
710832,471,1,702259,702259,710832,710644,8573,8573,0,0,0,0
996614,664,32,995064,995064,996614,997084,1550,1550,0,0,0,0
864148,574,2,863426,863426,864148,864126,722,722,0,0,0,0
996861,665,16,995642,995791,996861,1001572,1070,1219,149,0,0,0
711554,479,1,710590,710590,711554,711569,964,964,0,0,0,0
997108,666,16,996367,996367,997108,997852,741,741,0,0,0,0
997108,639,8,951711,951711,997108,1048303,45397,45397,0,0,0,0
712516,407,1,594371,594554,712516,795825,117962,118145,183,0,0,0
998156,667,16,997669,997669,998156,998351,487,487,0,0,0,0
1001923,668,16,1001436,1001436,1001923,1002040,487,487,0,0,0,0
712758,478,1,708241,708241,712758,713234,4517,4517,0,0,0,0
1002689,669,16,1002202,1002202,1002689,1003255,487,487,0,0,0,0
865420,570,8,855453,855663,865420,869221,9757,9967,210,0,0,0
1003656,654,64,972803,972803,1003656,1311562,30853,30853,0,0,0,0
713312,474,1,704282,704313,713312,716128,8999,9030,31,0,0,0
1008969,671,32,1007514,1007514,1008969,1011973,1455,1455,0,0,0,0
865902,575,1,865178,865178,865902,865857,724,724,0,0,0,0
1009696,672,64,1007762,1007762,1009696,1020869,1934,1934,0,0,0,0
714994,477,2,706515,706515,714994,715924,8479,8479,0,0,0,0
716916,476,1,706082,706204,716916,720768,10712,10834,122,0,0,0
866384,573,1,862655,862655,866384,870723,3729,3729,0,0,0,0
1012164,674,64,1011460,1011677,1012164,1011972,487,704,217,0,0,0
1013822,677,64,1013423,1013575,1013822,1014748,247,399,152,0,0,0
721440,483,2,720718,720718,721440,721454,722,722,0,0,0,0
721682,428,1,631184,631344,721682,721653,90338,90498,160,0,0,0
1016727,678,32,1014139,1014139,1016727,1022809,2588,2588,0,0,0,0
868234,577,2,866922,866922,868234,869025,1312,1312,0,0,0,0
1017934,675,64,1011695,1011917,1017934,1086169,6017,6239,222,0,0,0
1017934,676,16,1013335,1013335,1017934,1022632,4599,4599,0,0,0,0
724584,484,1,723622,723622,724584,724418,962,962,0,0,0,0
868476,554,8,837040,837040,868476,917707,31436,31436,0,0,0,0
869678,506,1,754718,754785,869678,937725,114893,114960,67,0,0,0
1022064,682,4,1021577,1021577,1022064,1023507,487,487,0,0,0,0
1023751,684,4,1021725,1021817,1023751,1026612,1934,2026,92,0,0,0
728055,461,8,692426,692478,728055,727889,35577,35629,52,0,0,0
728796,486,1,727088,727088,728796,728853,1708,1708,0,0,0,0
729758,488,2,728314,728314,729758,729767,1444,1444,0,0,0,0
875373,583,4,874891,874891,875373,875354,482,482,0,0,0,0
1025754.0,686,1,1024545,1024720,1025754.0,1028083,1034.0,1209,175,0,0,0
731440,447,8,667218,667218,731440,799223,64222,64222,0,0,0,0
875855,572,16,860896,860896,875855,883722,14959,14959,0,0,0,0
875855,582,16,873780,873780,875855,875572,2075,2075,0,0,0,0
732162,491,4,731146,731198,732162,732401,964,1016,52,0,0,0
732162,490,1,730958,730958,732162,732219,1204,1204,0,0,0,0
1027646,687,16,1025025,1025025,1027646,1029036,2621,2621,0,0,0,0
733124,489,1,728486,728554,733124,735300,4570,4638,68,0,0,0
1028613,685,16,1024480,1024480,1028613,1035964,4133,4133,0,0,0,0
877137,576,1,866571,866624,877137,877769,10513,10566,53,0,0,0
878579,579,1,870529,870529,878579,886318,8050,8050,0,0,0,0
733846,492,4,733209,733364,733846,733793,482,637,155,0,0,0
1029454,688,32,1025212,1025265,1029454,1037039,4189,4242,53,0,0,0
1029454,690,32,1025397,1025505,1029454,1035877,3949,4057,108,0,0,0
735833,435,1,638818,638996,735833,737865,96837,97015,178,0,0,0
736555,482,1,719705,719705,736555,737661,16850,16850,0,0,0,0
1029701,691,64,1026919,1026919,1029701,1034828,2782,2782,0,0,0,0
737037,379,8,563735,563735,737037,858660,173302,173302,0,0,0,0
879541,586,2,878656,878819,879541,879404,722,885,163,0,0,0
737279,493,16,734391,734391,737279,737274,2888,2888,0,0,0,0
1029948,692,16,1028967,1028967,1029948,1030624,981,981,0,0,0,0
880503,587,1,878933,879059,880503,881211,1444,1570,126,0,0,0
740380,487,1,727813,727813,740380,746410,12567,12567,0,0,0,0
1031915,693,32,1030708,1030708,1031915,1032241,1207,1207,0,0,0,0
741807,480,4,713070,713070,741807,745793,28737,28737,0,0,0,0
742529,325,2,480128,480290,742529,749374,262239,262401,162,0,0,0
744931,494,1,739418,739418,744931,752632,5513,5513,0,0,0,0
1033758,659,32,978296,978296,1033758,1339696,55462,55462,0,0,0,0
883118,589,2,882396,882396,883118,883522,722,722,0,0,0,0
747974,497,2,747232,747252,747974,748131,722,742,20,0,0,0
748216,495,1,741565,741565,748216,754233,6651,6651,0,0,0,0
1038826,683,32,1021631,1021817,1038826,1068098,17009,17195,186,0,0,0
1038826,697,32,1037379,1037379,1038826,1042408,1447,1447,0,0,0,0
1040513,638,8,949885,950072,1040513,1100067,90441,90628,187,0,0,0
1041480,694,32,1033511,1033511,1041480,1042489,7969,7969,0,0,0,0
1042207,689,32,1025355,1025505,1042207,1081382,16702,16852,150,0,0,0
887052,590,2,884927,884927,887052,887356,2125,2125,0,0,0,0
753428,501,2,751156,751156,753428,753402,2272,2272,0,0,0,0
1043585,661,64,989675,989675,1043585,1422587,53910,53910,0,0,0,0
754065,504,1,752947,753186,754065,753876,879,1118,239,0,0,0
1045062,681,16,1018029,1018174,1045062,1056357,26888,27033,145,0,0,0
754960,503,1,752946,752946,754960,754993,2014,2014,0,0,0,0
888014,593,16,887206,887292,888014,888173,722,808,86,0,0,0
1045549,700,16,1044575,1044575,1045549,1047078,974,974,0,0,0,0
1046516,699,16,1044158,1044158,1046516,1052491,2358,2358,0,0,0,0
1046763,701,32,1044668,1044815,1046763,1052338,1948,2095,147,0,0,0
756270,498,1,748273,748456,756270,757882,7814,7997,183,0,0,0
1050359,703,32,1050112,1050112,1050359,1051629,247,247,0,0,0,0
756512,496,1,747012,747012,756512,756678,9500,9500,0,0,0,0
888967,594,1,888441,888441,888967,889338,526,526,0,0,0,0
758803,465,2,695462,695696,758803,885324,63107,63341,234,0,0,0
758803,499,1,749548,749548,758803,764503,9255,9255,0,0,0,0
759285,507,2,755264,755264,759285,760625,4021,4021,0,0,0,0
1054351,706,32,1053384,1053384,1054351,1056846,967,967,0,0,0,0
760007,505,2,753823,753823,760007,763714,6184,6184,0,0,0,0
760007,509,1,758321,758321,760007,760756,1686,1686,0,0,0,0
1054838,707,64,1054492,1054591,1054838,1055411,247,346,99,0,0,0
891546,452,16,680420,680420,891546,1236564,211126,211126,0,0,0,0
1055486,708,64,1054586,1054591,1055486,1059084,895,900,5,0,0,0
1055486,705,16,1052151,1052151,1055486,1060046,3335,3335,0,0,0,0
892748,568,2,853819,853819,892748,932423,38929,38929,0,0,0,0
1056285,710,8,1056038,1056038,1056285,1056794,247,247,0,0,0,0
1057012,711,16,1056371,1056525,1057012,1057841,487,641,154,0,0,0
894329,595,4,888725,888725,894329,895834,5604,5604,0,0,0,0
1059419,612,16,917559,917559,1059419,1519098,141860,141860,0,0,0,0
764657,516,2,764175,764175,764657,764745,482,482,0,0,0,0
764657,514,2,763681,763681,764657,764557,976,976,0,0,0,0
764899,510,1,760046,760247,764899,765372,4652,4853,201,0,0,0
1060868,709,32,1055239,1055239,1060868,1070512,5629,5629,0,0,0,0
