time,job_id,num_gpu,submit_time,start_time,end_time,ddl,executed_time,JCT,pending_time,preempt,promote,best_effort_job
2610038,55bb22df-859d-845e-8478-eaa9e2ee7402,16,2578263,2578263,2610038,2616451,31775,31775,0,0,0,0
2611073.0,b0ebb018-ed56-35a8-fbac-634f76b57231,8,2552588,2552588,2611073.0,2623445,58485.0,58485,0,0,0,0
2613360.0,1bc50478-20c5-df11-edf6-e5a0e500ff86,16,2552851,2552851,2613360.0,2666336,60509.0,60509,0,0,0,0
2689040.0,43f7e062-e621-a526-4c64-b6bae31ca474,8,2552902,2552911,2689040.0,2840025,136129.0,136138,9,0,0,0
2703617,e6a5a353-bbd7-6c95-1faf-ff4cac0f0b1b,16,2424493,2424493,2703617,2788936,279124,279124,0,0,0,0
2708387,f8bca74e-b8a2-617d-2877-96f5bd4dfa2c,64,2707060,2707060,2708387,2708995,1327,1327,0,0,0,0
2713194,dfe520a8-58bf-a9a1-6975-c7c3db491bb8,64,2700310,2700310,2713194,2734361,12884,12884,0,0,0,0
2721371,41c9bccb-bab8-dd5b-99f4-8d60cebcabed,64,2694177,2694177,2721371,2726301,27194,27194,0,0,0,0
2723358,fd40504c-2c5d-ba22-2062-e7f485041e4e,32,2719339,2719339,2723358,2724213,4019,4019,0,0,0,0
2731121,ca27bb43-4ffc-71c0-e088-14e110b09c15,32,2719389,2719399,2731121,2736180,11722,11732,10,0,0,0
2742468,52a557ea-e0ad-3e99-f14a-5ef7da2b6e64,64,2729974,2729974,2742468,2757489,12494,12494,0,0,0,0
2742715,03c85720-86ec-7402-0d41-89a904cfd5e4,64,2715491,2715550,2742715,2777986,27165,27224,59,0,0,0
2743322,e44630f3-3860-1436-2168-83098243bbfa,64,2715490,2715490,2743322,2767168,27832,27832,0,0,0,0
2747589,e682e667-472c-de51-db30-65583ab701ba,64,2729974,2729974,2747589,2772217,17615,17615,0,0,0,0
2749216,fc2805e4-983b-8393-4337-00eab06abb80,64,2729974,2729974,2749216,2770735,19242,19242,0,0,0,0
2756864,394cfd4f-9df3-fdd8-97bc-a4925221febc,32,2729974,2729974,2756864,2775771,26890,26890,0,0,0,0
2757111,5c1ed84f-b2a6-1bc7-1e04-3a70c59600f1,32,2715492,2715550,2757111,2767272,41561,41619,58,0,0,0
2761558,14eb383a-65f2-bc1b-12d1-9c16fd52e5fb,32,2715491,2715550,2761558,2772960,46008,46067,59,0,0,0
2761805,47c3b88a-25b9-e59d-1d51-edc46d519462,16,2715491,2715550,2761805,2770507,46255,46314,59,0,0,0
2761872,43a50bf5-dc87-2485-887c-6a5b163946b8,16,2729974,2729974,2761872,2776934,31898,31898,0,0,0,0
2774900,645b21a6-9321-aef1-8def-c2cd44ff00ca,64,2716180,2716180,2774900,2834491,58720,58720,0,0,0,0
2775807,9126f62b-2a45-fea3-7b87-461754d3ca1c,64,2424965,2424965,2775807,2907700,350842,350842,0,0,0,0
2777248,e57bdbbe-f9af-a2b3-4791-49c83bbc1d28,64,2776461,2776461,2777248,2777735,787,787,0,0,0,0
2781335,07f33e14-88ba-39c3-2c2d-a376cbd5aa22,32,2754337,2754337,2781335,2798082,26998,26998,0,0,0,0
2792280,f91bd964-970a-3a73-95fe-bca1fb5724a6,64,2786693,2786693,2792280,2797781,5587,5587,0,0,0,0
2797087,2b4723fc-937f-ae81-193e-c69ff262717d,64,2720764,2720764,2797087,2858560,76323,76323,0,0,0,0
2798186.0,372b5a14-d3aa-55cc-110f-c3d375b580e8,32,2771353,2771353,2798186.0,2811227,26833.0,26833,0,0,0,0
2805449,3a38a29d-8947-5739-8051-268b1f152152,32,2803582,2803582,2805449,2806041,1867,1867,0,0,0,0
2805636,a9fdc717-6830-dfbb-2c79-5c888bb1e809,16,2803582,2803582,2805636,2805692,2054,2054,0,0,0,0
2805703,b435dc7c-ffcc-f126-d8f3-9ed368962b35,16,2803582,2803582,2805703,2806267,2121,2121,0,0,0,0
2807964,347cc236-14b5-6b25-0ef6-2d3d05f8c31b,32,2784629,2784629,2807964,2823134,23335,23335,0,0,0,0
2808871,d806e7f9-67c6-8fc9-ac48-5563d55e7400,64,2806938,2806997,2808871,2809945,1874,1933,59,0,0,0
2809478,d0fc126c-4e82-cd70-ac25-7aae214ed0e3,64,2806938,2806997,2809478,2813224,2481,2540,59,0,0,0
2809478,8d34162f-68fc-d237-811c-81c9a2b13ac4,64,2806937,2806937,2809478,2809593,2541,2541,0,0,0,0
2810025,95bd9eac-2ae4-1c9b-4f6e-670802d7b184,32,2806937,2806937,2810025,2812323,3088,3088,0,0,0,0
2810092,c9c5709f-9b3c-9070-f1a3-134d77e40dd6,16,2800505,2800505,2810092,2837840,9587,9587,0,0,0,0
2810219,2d447633-e0b5-2e04-d43a-843cfc9c61e6,32,2806939,2806997,2810219,2812684,3222,3280,58,0,0,0
2811726,211cd828-ec0f-3e26-35c3-54a72fb892cd,16,2720764,2720764,2811726,2837823,90962,90962,0,0,0,0
2817920,6ee2e2d6-413f-8437-57b5-709a1a46bc93,64,2814793,2814793,2817920,2819189,3127,3127,0,0,0,0
2832804,2d5d5b2b-9c02-7b84-274f-ef136dac10e2,64,2832317,2832317,2832804,2833042,487,487,0,0,0,0
2834041,1aa902a5-f2ab-2051-c6ca-6088addaf64b,16,2826106,2826106,2834041,2835278,7935,7935,0,0,0,0
2849068,ddf99f87-b4d9-a1a8-3275-4c3a0a2af4e3,64,2833794,2833794,2849068,2849192,15274,15274,0,0,0,0
2874955,43171bfa-f1c1-086c-2fb6-e78383c159ac,32,2835202,2835261,2874955,2913584,39694,39753,59,0,0,0
2877062,a21ae28b-af98-aa71-c743-78124ee47b02,64,2871528,2871528,2877062,2881485,5534,5534,0,0,0,0
2886855.0,92c451eb-a2b8-65c5-9fc1-0eed24019abe,64,2883595,2883654,2886855.0,2887939,3201.0,3260,59,0,0,0
2886922.0,f7f17bcb-f0a6-df72-008f-0656b9e7e4db,64,2883595,2883654,2886922.0,2892730,3268.0,3327,59,0,0,0
2888726,68869693-459a-4785-c53c-bfb2ff430c3e,32,2883595,2883654,2888726,2889350,5072,5131,59,0,0,0
2889453,53975925-b957-9a72-90bd-55353f0404c4,32,2883596,2883654,2889453,2891741,5799,5857,58,0,0,0
2890900,7d7a6321-9979-5f80-bee3-6e20d9f1ea8f,64,2879486,2879486,2890900,2896987,11414,11414,0,0,0,0
2894867,17542536-e346-04aa-abad-c838722f180e,64,2879486,2879486,2894867,2902760,15381,15381,0,0,0,0
2895381,b5edda23-9f6a-0010-2531-2620b990d38f,64,2879486,2879486,2895381,2917978,15895,15895,0,0,0,0
2904100.0,0b2c7790-9e19-5755-5d2e-7eec15de2c3b,32,2879486,2879486,2904100.0,2922243,24614.0,24614,0,0,0,0
2907767.0,549fe456-e485-c017-c942-a8165cb35017,32,2895074,2895074,2907767.0,2912745,12693.0,12693,0,0,0,0
2957994.0,8503fc26-7cfb-7370-6e6b-75cd24ffa5f6,64,2799938,2799938,2957994.0,3108180,158056.0,158056,0,0,0,0
2964875,30274284-3426-e93d-7d09-727d33e9aca0,64,2961647,2961706,2964875,2964869,3169,3228,59,0,0,0
2964942,37dda186-90d4-faee-6a81-a841e927194f,64,2961648,2961706,2964942,2966931,3236,3294,58,0,0,0
2966569,0265a891-056a-922d-894f-0b0377873bba,64,2961648,2961706,2966569,2967245,4863,4921,58,0,0,0
2966936,556373c6-4dbf-0f14-9d86-a3dd24bea962,32,2961647,2961706,2966936,2968190,5230,5289,59,0,0,0
2967671.0,de5da310-2437-3a2c-4a02-bcde3b6b348d,8,2961648,2961706,2967671.0,2969394,5965.0,6023,58,0,0,0
2987005,d00fff50-9f87-8bc4-067b-f431380e2ccb,32,2961988,2961988,2987005,2999251,25017,25017,0,0,0,0
2994956,6eba98df-f435-85c5-ed3b-038385d5164f,64,2979618,2979618,2994956,3016630,15338,15338,0,0,0,0
3013259,318d69a9-3d5f-103c-5c59-0351bb802cb8,32,3012832,3012832,3013259,3014311,427,427,0,0,0,0
3035110,79c21cab-40c7-863d-8a41-7c7e6f6719cf,32,3034863,3034863,3035110,3036268,247,247,0,0,0,0
3035423,baf8034c-b4fd-c347-0e16-abcbc654001d,32,3035125,3035170,3035423,3036288,253,298,45,0,0,0
3035423,7536bee7-f383-8240-db07-affcac57084b,32,3035132,3035170,3035423,3036160,253,291,38,0,0,0
3035920,a34e0e6e-7288-40a3-b08d-629efd3256d6,32,3035627,3035627,3035920,3036045,293,293,0,0,0,0
3035987,cb178f8a-0f59-4c1a-e657-7578a1fa03a3,32,3035793,3035793,3035987,3036451,194,194,0,0,0,0
3036244.0,a14f33be-3d96-7c33-cc32-80b006057709,16,3035851,3035853,3036244.0,3036456,391.0,393,2,0,0,0
3066619,e0824b23-d64c-06f6-102e-d02eb198aae1,32,2800027,2800027,3066619,3175576,266592,266592,0,0,0,0
3075326,84129bef-6eed-b15e-e54f-af225419aae0,32,3035356,3035356,3075326,3085522,39970,39970,0,0,0,0
3076953,093ce3df-8c16-ed1e-9e29-561643016101,64,3054651,3054651,3076953,3092379,22302,22302,0,0,0,0
3082780,9514476b-ef55-7420-6036-14d3347bc168,64,3054877,3054877,3082780,3122994,27903,27903,0,0,0,0
3100101,6f6ea2ec-f05e-fc5d-05a6-701c78dfeae2,64,3062412,3062412,3100101,3121043,37689,37689,0,0,0,0
3104024,1c66c329-5876-30c7-8f33-5233be2c88bc,64,3103897,3103897,3104024,3104957,127,127,0,0,0,0
3104250,46ac9a6e-b469-72b5-41d7-d788ed0651af,64,3104123,3104123,3104250,3104653,127,127,0,0,0,0
3104468,d31740a5-179e-4b03-bc25-797e6a05be46,64,3104341,3104341,3104468,3105149,127,127,0,0,0,0
3106097,15bc3f2d-f5c4-47b2-9828-1f9c97f51447,64,3105970,3105970,3106097,3106394,127,127,0,0,0,0
3106408,391d9571-11fd-818c-d656-5b10cbfdc1ac,32,3106221,3106221,3106408,3106943,187,187,0,0,0,0
3106549.0,0ad064e0-fa86-8117-983a-be78693c1c55,64,3106467,3106468,3106549.0,3107023,81.0,82,1,0,0,0
3118566.0,3a538294-e03a-6cd8-55ef-913077b2afa6,16,3061238,3061238,3118566.0,3135996,57328.0,57328,0,0,0,0
3130358.0,94f2f401-7d66-94b4-503e-14aa3f3b5126,32,3130159,3130159,3130358.0,3130646,199.0,199,0,0,0,0
3130485.0,ebe1e6bd-7698-a6fe-a55f-230be75fb954,64,3130382,3130418.0,3130485.0,3131525,67.0,103,36.0,0,0,0
3130795,b029447a-e5b4-cac4-030f-bed7b24aa14d,32,3130608,3130608,3130795,3131341,187,187,0,0,0,0
3141277,b241848e-c48c-0240-dae2-1ef6a152bc85,32,3140922,3140922,3141277,3141564,355,355,0,0,0,0
3141458,2e6ebf2b-408a-b81d-b447-2d32c1dd7b9c,32,3141150,3141150,3141458,3142546,308,308,0,0,0,0
3141765,7a10ecf7-5d32-82f1-9337-b7fe1152b257,16,3141391,3141391,3141765,3141963,374,374,0,0,0,0
3179058,a3d9b386-d14c-ec16-bf36-5ea0d8a12230,64,3096554,3096554,3179058,3181290,82504,82504,0,0,0,0
3200272,b0e69247-7c99-af92-a14d-e07d04a9c38c,16,3139440,3139440,3200272,3201129,60832,60832,0,0,0,0
3202199,4e34ee0d-f118-6e7a-733f-1a6f69a10d9a,16,3187845,3187845,3202199,3204394,14354,14354,0,0,0,0
3252908,808cef2f-85a4-9dd0-58bd-9674f9c18f3f,64,3210301,3210301,3252908,3272482,42607,42607,0,0,0,0
3308982,86264725-faa5-05f1-ebe7-9f89869e7a40,64,3304475,3304475,3308982,3312786,4507,4507,0,0,0,0
3311209,46854b19-d91c-97e3-2a8a-c10a4f820dba,64,3304477,3304535,3311209,3312179,6674,6732,58,0,0,0
3311528.0,18672c82-82bd-0592-c89d-1e2a5fde8341,32,3304475,3304475,3311528.0,3314146,7053.0,7053,0,0,0,0
3311595.0,845e895c-82d4-409b-cda2-67b788cd7f72,32,3304476,3304535,3311595.0,3314898,7060.0,7119,59,0,0,0
3312802.0,15559eac-af20-c337-37cf-5f54180e2f0f,16,3304475,3304475,3312802.0,3315032,8327.0,8327,0,0,0,0
3330480,ade68538-1903-414e-9ea9-6ab521a5494d,64,3322502,3322502,3330480,3331097,7978,7978,0,0,0,0
3331414,7f855109-bbb4-0475-5282-5972625916c1,64,3330627,3330627,3331414,3331909,787,787,0,0,0,0
3331721,89f9b992-118b-2ac4-81ee-f5e1bd949400,64,3315650,3315650,3331721,3338237,16071,16071,0,0,0,0
3332516.0,712889fa-a94f-232a-5da1-d0384d11072f,8,3330627,3330627,3332516.0,3332888,1889.0,1889,0,0,0,0
3337083.0,e7f17a32-ca3b-8919-dbad-d040ba2f9fbe,64,3329633,3329633,3337083.0,3344077,7450.0,7450,0,0,0,0
3354070.0,7ed30b72-6323-12d2-b051-d6ccff908122,16,3323432,3323432,3354070.0,3362668,30638.0,30638,0,0,0,0
3359537.0,110995e9-640d-de5c-ce55-b826b50298b6,32,3328489,3328489,3359537.0,3380197,31048.0,31048,0,0,0,0
3360358,e4d13a9c-4f05-ce3f-6a81-ef1d7f29a69e,32,3360111,3360111,3360358,3361131,247,247,0,0,0,0
3360605,ab228e9d-85e4-5a02-f72d-9ecf019796aa,64,3360375,3360418,3360605,3361853,187,230,43,0,0,0
3361092,d7b63729-125e-5b84-c53c-cc37a5a3f084,16,3360611,3360665,3361092,3362014,427,481,54,0,0,0
3362383,4bc09d07-df89-7d00-fd62-f4b97584330a,32,3362196,3362196,3362383,3362747,187,187,0,0,0,0
3362630,1e2215a9-f85f-549c-fd5a-4c3e403d9518,32,3362420,3362443,3362630,3363478,187,210,23,0,0,0
3363067.0,500cde27-4d3d-8d9c-7304-926dc231adad,16,3362647,3362690,3363067.0,3363874,377.0,420,43,0,0,0
3365714.0,88653f9f-0a4f-b3a8-ab64-0b50d5bed4f6,16,3329079,3329086,3365714.0,3381381,36628.0,36635,7,0,0,0
3366801.0,25e39ea9-07b5-9fd2-a3ad-5f1a19934fdf,16,3329133,3329146,3366801.0,3383202,37655.0,37668,13,0,0,0
3388493,7a9e3e4e-254e-fd58-215d-7b3b292e324f,64,3388126,3388126,3388493,3388631,367,367,0,0,0,0
3394787.0,205c33a9-118d-ea23-2be2-0e0e88197a7d,64,3394406,3394406,3394787.0,3394964,381.0,381,0,0,0,0
3394854.0,2d2bacc7-b992-8653-7c59-6f036eda748e,64,3394409,3394466,3394854.0,3395107,388.0,445,57,0,0,0
3394854.0,24bf8efe-db91-ad58-e7a8-5c8f902680c2,32,3394406,3394406,3394854.0,3395198,448.0,448,0,0,0,0
3423452,e90bc562-0cae-2826-d28c-cb496cf26c80,64,3423145,3423145,3423452,3423463,307,307,0,0,0,0
3423519,274a68bb-b964-cb59-0b5b-2dd5c74a56fb,64,3423145,3423145,3423519,3423981,374,374,0,0,0,0
3449919,72061d39-1a4c-a283-a067-87d0a13b7a72,64,3449852,3449852,3449919,3450570,67,67,0,0,0,0
3449986,74a36f5b-80f0-0348-e7c6-ab322aa3cf39,32,3449628,3449628,3449986,3450206,358,358,0,0,0,0
3450378,0caf3e0a-78e6-e8a2-87a4-9552e1bc46a4,16,3450071,3450071,3450378,3451076,307,307,0,0,0,0
3475660,07276bdb-b8e7-7e1a-048a-c2aad707a313,32,3475473,3475473,3475660,3475967,187,187,0,0,0,0
3475910,f8e0cd5a-e4bc-dfa7-e941-deab7e2b8ac3,32,3475723,3475723,3475910,3476574,187,187,0,0,0,0
3476097,cd78f4b6-7164-07b5-081f-e74313d2ac38,64,3475955,3475970,3476097,3476811,127,142,15,0,0,0
3493819,a55ecb4e-a535-1789-f501-d54e94e17cc6,16,3493572,3493572,3493819,3494388,247,247,0,0,0,0
3502648,54fd1c59-742e-3069-0457-7fb8e539aae8,64,3471032,3471032,3502648,3530927,31616,31616,0,0,0,0
3530637,c72ffa73-e1d5-8ac7-0f92-c40c7c6d0687,64,3530510,3530510,3530637,3531543,127,127,0,0,0,0
3530945,3a72defd-6cb2-9bca-66df-ce01a3dec17a,32,3530729,3530729,3530945,3531708,216,216,0,0,0,0
3531072,8595dda3-8f51-1b7c-d049-a88be6eaf5d2,32,3530878,3530878,3531072,3531623,194,194,0,0,0,0
3531199,83377469-7e54-e719-ce75-bf1014139aa8,16,3465901,3465901,3531199,3564847,65298,65298,0,0,0,0
3531326,893f77c7-857d-5b11-df93-591a22eac88b,16,3530986,3531005,3531326,3531927,321,340,19,0,0,0
3534793,5fabb9a9-0713-078b-1c0e-dab37c2712b8,64,3534666,3534666,3534793,3535111,127,127,0,0,0,0
3535241,580f87fe-c282-2d2a-3dc6-1fb6416a3371,32,3534889,3534889,3535241,3535913,352,352,0,0,0,0
3535308,aec168fa-4ba8-bde0-d372-be776add0f92,64,3535174,3535174,3535308,3535577,134,134,0,0,0,0
3535503.0,695e15d8-a5aa-338b-d3b7-875bf6c0efba,8,3535026,3535026,3535503.0,3535815,477.0,477,0,0,0,0
3538195.0,0d00c96f-1f99-4e9c-8ea2-5b2d1f6c1bef,32,3537996,3537996,3538195.0,3538607,199.0,199,0,0,0,0
3538398,83d4440d-34fb-03b3-ab14-e5263d7d7b2f,64,3538217,3538255.0,3538398,3538882,143.0,181,38.0,0,0,0
3538525,eee887e4-073c-3b39-c393-5dbea7ebccce,32,3538331,3538331,3538525,3538697,194,194,0,0,0,0
3538652,2f611f36-86c4-3d87-6d40-f72fc55ad23f,32,3538444,3538458,3538652,3538932,194,208,14,0,0,0
3545766.0,b6c4564a-5501-4fb5-2eeb-39d68b767a94,16,3545352,3545352,3545766.0,3546093,414.0,414,0,0,0,0
3545893.0,e50a1e54-2991-1bdd-9686-bb83634093f9,16,3545575,3545575,3545893.0,3546586,318.0,318,0,0,0,0
3546020.0,90868ed9-76b0-bf1a-7c5e-4627ca74b799,16,3545689,3545689,3546020.0,3546437,331.0,331,0,0,0,0
3546267.0,0e5a1e40-c298-4b7a-31d7-669ed72f669a,16,3545802,3545826.0,3546267.0,3547152,441.0,465,24.0,0,0,0
3549061,5d8739aa-79c0-2999-0bb5-c47e48c503fd,32,3548874,3548874,3549061,3549523,187,187,0,0,0,0
3549565,08baea08-df6d-2da3-dd84-0a88a586e69c,32,3549318,3549318,3549565,3549861,247,247,0,0,0,0
3549640.0,b03e2943-916d-9cca-755d-7bff246ce79b,8,3549095,3549121,3549640.0,3550120,519.0,545,26,0,0,0
3551900,677035ca-b968-e2ff-c04e-6adc0f9c933b,64,3551713,3551713,3551900,3552224,187,187,0,0,0,0
3552147,d050a38a-5481-0632-8df2-4a5af1b256d0,32,3551937,3551960,3552147,3552837,187,210,23,0,0,0
3552514,5025761c-e029-7f5d-f46d-39c93a301530,16,3552177,3552207,3552514,3553296,307,337,30,0,0,0
3553421,bb00b7c8-b00a-a371-697a-09ea59cc3465,32,3505212,3505212,3553421,3556830,48209,48209,0,0,0,0
3555853,b44a8c33-61a5-e9ec-417d-76dd1f4cd5b2,64,3555726,3555726,3555853,3556801,127,127,0,0,0,0
3556260,0b14dc28-271a-c10c-b005-ebff5741a155,64,3556068,3556068,3556260,3556745,192,192,0,0,0,0
3556260,80effb52-38c4-fe4a-f4fd-872de10f027f,32,3555954,3555954,3556260,3556968,306,306,0,0,0,0
3556387,d65cf074-e31a-7153-ed2c-56bb508fd69e,32,3556193,3556193,3556387,3556789,194,194,0,0,0,0
3559116,fc4c1a7c-471b-3499-68b3-8ddcaff861e4,64,3558936,3558936,3559116,3559928,180,180,0,0,0,0
3559303,0339a5f9-1aeb-066e-aca9-f58c47051139,64,3559172,3559176,3559303,3560119,127,131,4,0,0,0
3559303,ef80afad-d1a6-2e7a-69b0-4a13a5895a9b,16,3559049,3559049,3559303,3559916,254,254,0,0,0,0
3559536,f7b567fc-334d-ecab-ec2a-78e1774d26bc,64,3559409,3559409,3559536,3559957,127,127,0,0,0,0
3565677,5ef980b7-8303-7d6d-0009-8a0a19dc1dc9,64,3563090,3563090,3565677,3566787,2587,2587,0,0,0,0
3566112.0,bdc9b602-6776-1eb8-af31-0c0840382092,8,3562847,3562847,3566112.0,3567190,3265.0,3265,0,0,0,0
3569696,17fd5485-3b8c-2fb2-19a4-494d5d2c3098,32,3566749,3566749,3569696,3570469,2947,2947,0,0,0,0
3578858.0,4161d1b4-321e-50ab-d153-f754208ee09c,64,3574590,3574590,3578858.0,3582847,4268.0,4268,0,0,0,0
3580425.0,61983f51-f022-6bce-58aa-240e4094d309,32,3574274,3574274,3580425.0,3583572,6151.0,6151,0,0,0,0
3584484,fb2e358c-6ff4-7bb8-997c-b8d22ba9eee7,64,3584117,3584117,3584484,3584631,367,367,0,0,0,0
3585390,2b95b846-1fb4-e090-94e5-ffac2544f255,32,3584963,3584963,3585390,3585603,427,427,0,0,0,0
3587630.0,2ba180e8-8482-2c0a-a3dc-719571f95eab,64,3587311,3587369,3587630.0,3587908,261.0,319,58,0,0,0
3587937.0,fbac94bd-f39e-a0f2-3f85-59c79f4463a0,64,3587310,3587369,3587937.0,3587946,568.0,627,59,0,0,0
3596644.0,31328dd6-d3bf-c935-2c49-68ad625f239a,16,3526445,3526445,3596644.0,3608652,70199.0,70199,0,0,0,0
3600657,8a125374-830a-3ba8-a238-cc385e024fa4,64,3596750,3596750,3600657,3601485,3907,3907,0,0,0,0
3604864,5831da28-dae4-e4a9-1ec9-5c5b7d0e01f4,32,3602873,3602873,3604864,3606793,1991,1991,0,0,0,0
3607991,1bf60c6e-e839-c8f6-61ca-71ad2cce4996,32,3604677,3604677,3607991,3608809,3314,3314,0,0,0,0
3613635,36f0ef02-774e-2fb1-3af0-ff695ea6f62e,64,3613268,3613268,3613635,3614032,367,367,0,0,0,0
3619383,9b52fdc7-04df-cf14-f538-a3d8a69bb8e7,32,3447199,3447199,3619383,3645471,172184,172184,0,0,0,0
3642005,2227a9b3-22ea-da73-a5ee-68fa7582bcb0,64,3624756,3624756,3642005,3655980,17249,17249,0,0,0,0
3648342,d4fcc901-3a39-2c0f-b4b8-5a2b362406fa,64,3646220,3646220,3648342,3649127,2122,2122,0,0,0,0
3649048,ae11a2d4-d1f2-6a34-ebc3-406023f969f2,64,3646910,3646968,3649048,3650468,2080,2138,58,0,0,0
3649715,3b61c1d9-604c-50c3-bbdb-4036443e61a2,64,3646909,3646968,3649715,3650882,2747,2806,59,0,0,0
3650332,161b45a8-8ae0-6c7a-0a0d-e2ebfc3ef5b9,16,3646909,3646968,3650332,3650571,3364,3423,59,0,0,0
3651054,d6462d44-5d7a-cc37-a12b-1c11e54532d1,64,3647836,3647836,3651054,3652323,3218,3218,0,0,0,0
3651301,5ef0d853-9ebd-f552-9ded-2282dd8b99ad,16,3647975,3647975,3651301,3652430,3326,3326,0,0,0,0
3680661,750d98b9-b8b4-748e-4c6c-3bd6cb7028ee,64,3678031,3678090,3680661,3681209,2571,2630,59,0,0,0
3680908,a69fb357-9cf1-5674-9a1e-36cc0a2fd3bb,64,3678360,3678374,3680908,3683963,2534,2548,14,0,0,0
3681155,cb4f9770-8252-8bc1-c5ea-ece9ede5c338,64,3678360,3678374,3681155,3682451,2781,2795,14,0,0,0
3681282,10c55a1b-f39b-be07-1f23-133d37de78b5,32,3677397,3677397,3681282,3682418,3885,3885,0,0,0,0
3681649,f84beed3-f088-5fa0-527c-52ccf7f8acb9,64,3678254,3678254,3681649,3683903,3395,3395,0,0,0,0
3681893.0,396ef057-1cd9-4b33-4998-023b2b8eedae,16,3677397,3677397,3681893.0,3682518,4496.0,4496,0,0,0,0
3681972.0,0aaccf5b-cba2-6317-424d-19ea48748186,32,3678360,3678374,3681972.0,3682293,3598.0,3612,14,0,0,0
3682039.0,a9582fca-fa60-7524-3c4e-3df4e0dfafcd,32,3678360,3678374,3682039.0,3683330,3665.0,3679,14,0,0,0
3682039.0,cb86a0d8-8a6a-1b25-6a5c-456dc6b4ebbd,32,3678032,3678090,3682039.0,3683607,3949.0,4007,58,0,0,0
3688346.0,6f827037-2d38-5be1-012b-30ccafe99476,32,3629723,3629723,3688346.0,3719509,58623.0,58623,0,0,0,0
3693033.0,8b0c287c-c9a7-2019-76ac-0e84e3d79e8b,64,3578297,3578297,3693033.0,3739861,114736.0,114736,0,0,0,0
3695092.0,52c52159-be91-d140-4a74-b5e15da7f4f0,32,3637087,3637087,3695092.0,3789449,58005.0,58005,0,0,0,0
3710735,8be7652d-9c57-ae6d-dfee-5f3dc2252f75,16,3669088,3669088,3710735,3710413,41647,41647,0,0,0,0
3721837.0,3aacfca3-6fe8-6bb4-7fd2-5d5dd1b6f1fe,64,3721636,3721636,3721837.0,3723205,201.0,201,0,0,0,0
3721964.0,d2d601d5-521e-140f-dba6-45aa9d78ffe0,64,3721874,3721897.0,3721964.0,3722785,67.0,90,23.0,0,0,0
3722426,9d31dbfe-59c8-097e-32b1-bc1d020e6a2a,64,3722115,3722115,3722426,3723275,311,311,0,0,0,0
3722662,313161a5-5a15-1fff-52ad-93457c7d8b97,16,3722359,3722359,3722662,3722966,303,303,0,0,0,0
3723041,b0cc1e5c-534c-8ff1-0471-14eb38f7fe24,32,3722854,3722854,3723041,3723676,187,187,0,0,0,0
3723168,b71e8196-c1e8-aceb-a5d3-270cc2f5c149,16,3722595,3722595,3723168,3723846,573,573,0,0,0,0
3724332,4f6f6714-3816-bb69-addc-3496c78ba0c2,32,3724085,3724085,3724332,3724649,247,247,0,0,0,0
3724332,095afe4b-55b4-8912-ff84-4773bf1b5a01,32,3723848,3723848,3724332,3725167,484,484,0,0,0,0
3724579,a46faead-3ff7-6d26-fade-884fafea561a,64,3724349,3724392,3724579,3725567,187,230,43,0,0,0
3724766,74809230-f151-2495-f9ea-114d1540ea69,32,3724582,3724639,3724766,3725380,127,184,57,0,0,0
3725177,65f7f7c3-0746-7ece-b6d3-573dcc6c7bc2,64,3725050,3725050,3725177,3725753,127,127,0,0,0,0
3725244,166c0589-99e7-c87f-7699-0c195e436d81,32,3724815,3724826,3725244,3725591,418,429,11,0,0,0
3748471,92d0471e-ffef-d385-3858-02f1f08ad2ba,64,3715819,3715819,3748471,3800539,32652,32652,0,0,0,0
3756278,96e1ee24-d631-d1cb-5833-60522b99b45d,64,3715861,3715879,3756278,3796467,40399,40417,18,0,0,0
3772635,1717097d-fc89-4f1b-4677-ab327a99b57d,64,3716020,3716020,3772635,3849551,56615,56615,0,0,0,0
3811762,23aa1a48-f1d8-072a-8b84-4ffe1b312cfb,64,3762908,3762908,3811762,3865268,48854,48854,0,0,0,0
3831582,e1e218b4-b42f-a4fa-9049-361ef6663e93,64,3830920,3830975,3831582,3831830,607,662,55,0,0,0
3837349,63ca7157-ab2a-b4d1-acad-4c0803429bdd,64,3830795,3830795,3837349,3847648,6554,6554,0,0,0,0
3855029.0,e58220fb-44c0-4650-039c-d30e9b32c18a,64,3839948,3839948,3855029.0,3878732,15081.0,15081,0,0,0,0
3863028.0,dd79c4ab-d0bd-5160-cdec-728dc967c613,32,3839960,3840008,3863028.0,3871986,23020.0,23068,48,0,0,0
3888595.0,629f69fa-e419-2fd4-02ba-f6b8fa50810e,32,3641818,3641818,3888595.0,4074383,246777.0,246777,0,0,0,0
3924912,e1ae4875-5c41-dfd1-d713-bdaf16c5d15d,64,3923906,3923945,3924912,3927528,967,1006,39,0,0,0
3927045.0,6c06fc1c-1103-7ce4-5f27-ba2cd892bfe5,8,3923885,3923885,3927045.0,3929227,3160.0,3160,0,0,0,0
3935452.0,f82d1334-6af0-501c-c3a3-74d264cccf09,16,3923929,3923945,3935452.0,3953202,11507.0,11523,16,0,0,0
3948179.0,471b024a-39d3-12d5-c4bb-95d1960b0c5e,64,3925309,3925309,3948179.0,3969586,22870.0,22870,0,0,0,0
3963966.0,f849bb62-c650-1492-6e1a-dca0a177ccf2,32,3925410,3925410,3963966.0,4007559,38556.0,38556,0,0,0,0
