time,job_id,num_gpu,submit_time,start_time,end_time,ddl,executed_time,JCT,pending_time,preempt,promote,best_effort_job
447709,89e88154-9340-de4b-286d-17da29e0a292,1,438688,438747,447709,449778,8962,9021,59,0,0,0
447724,4c3fe94f-c4a9-a7c5-9797-5b0b324b2851,1,438691,438747,447724,447989,8977,9033,56,0,0,0
447794,7f140af5-6bb4-420a-71f6-a9b6ca8304bf,1,438688,438747,447794,444004,9047,9106,59,0,0,0
447808,0f3e4ec4-90d9-8e1b-2ba1-a7a18c7e6fb7,1,438691,438747,447808,450033,9061,9117,56,0,0,0
447800,ef2fbbb3-52e1-70ab-fd71-9fe2c1967fa6,1,438692,438747,447800,451884,9053,9108,55,0,0,0
447794,7f815a33-1ac7-6e05-d692-936cd9ecbdef,1,438693,438747,447794,447730,9047,9101,54,0,0,0
447832,94c1b7d4-93c6-6baf-e6ba-51826592d015,1,438687,438687,447832,445954,9145,9145,0,0,0,0
447884,818b4ed4-7fa4-d8ff-c225-5b2c37f81f31,1,438688,438747,447884,450319,9137,9196,59,0,0,0
447885,01775527-dfac-679b-7868-27f247e9f13f,1,438688,438747,447885,445719,9138,9197,59,0,0,0
447859,22ad47e8-2e7c-21c0-a205-e9c1af866d97,1,438691,438747,447859,450167,9112,9168,56,0,0,0
447852,6ac84e62-bc94-a17c-cc8d-63948b321356,1,438692,438747,447852,444556,9105,9160,55,0,0,0
447937,af4b354c-3b1b-f801-2b76-cafc3ff466c3,1,438687,438687,447937,443789,9250,9250,0,0,0,0
447929,09faa93e-23ed-dca2-1e6e-b157d27a6092,1,438687,438687,447929,447404,9242,9242,0,0,0,0
447892,915213e8-2cb4-dc34-6fde-d069d633b48c,1,438688,438747,447892,448012,9145,9204,59,0,0,0
447903,99e386fd-75d5-0d77-b950-3be207a75ee9,1,438691,438747,447903,448710,9156,9212,56,0,0,0
447990,2be9cf5e-c185-e76b-76cc-4aa5afe0558c,1,438688,438747,447990,443988,9243,9302,59,0,0,0
448009,6ae2ab28-d029-91d9-dc33-c99b18b67fb4,1,438690,438747,448009,444302,9262,9319,57,0,0,0
447999,2de1b82e-c91b-a264-c90c-8904e47dd05e,1,438691,438747,447999,449318,9252,9308,56,0,0,0
447983,f8c43847-5d44-b558-f1c5-24a83cfbdc82,1,438693,438747,447983,449895,9236,9290,54,0,0,0
448030,c2789b0f-4299-057d-ab17-eb1829dc5cba,1,438687,438687,448030,450759,9343,9343,0,0,0,0
448658,24f82a96-b995-30cf-75cd-9559222e34e7,8,440951,440996,448658,446240,7662,7707,45,0,0,0
448673,67b988f6-260d-df70-0b40-750fd221cdde,8,440943,440996,448673,446172,7677,7730,53,0,0,0
448686,e1213c03-779e-e8de-237a-66a84d4e7af1,1,438845,438904,448686,449719,9782,9841,59,0,0,0
448774,d131276b-012d-9ebf-69e8-d1d3d99cb917,1,438845,438904,448774,450054,9870,9929,59,0,0,0
448823,361f83da-c6ed-940c-ab48-df2e8d5dbc9f,1,438844,438844,448823,446893,9979,9979,0,0,0,0
448806,b3f9ce12-8178-1648-966d-6eb41f949a11,1,438846,438904,448806,445237,9902,9960,58,0,0,0
448833,b8c20889-0055-b7d8-5a0c-2aac165d4c7a,1,438857,438904,448833,449229,9929,9976,47,0,0,0
448833,78df0f95-74ca-3720-6f4e-0e9f06a894f5,1,438858,438904,448833,448253,9929,9975,46,0,0,0
448812,58667341-4174-d7e9-e76e-6aacf3b89516,1,438859,438904,448812,445351,9908,9953,45,0,0,0
448847,7b16a649-fcac-48fd-0474-776bb4c5d469,1,438846,438904,448847,447292,9943,10001,58,0,0,0
448841,63c4722c-27f3-b303-74a7-c15b161fc0eb,1,438852,438904,448841,444664,9937,9989,52,0,0,0
448887,21f69c30-c293-8347-2127-52587e05d727,1,438852,438904,448887,453490,9983,10035,52,0,0,0
448885,ba68d886-8ce1-6d40-f8f9-08e5821f6689,1,438852,438904,448885,448748,9981,10033,52,0,0,0
448912,ecd194fc-4845-ac27-06e3-8d30b5184d1c,1,438850,438904,448912,451286,10008,10062,54,0,0,0
448940,3efebc12-55d6-3279-3459-f7526d75c096,1,438851,438904,448940,449718,10036,10089,53,0,0,0
448930,3ba1e0f0-d75f-36ef-35a7-da659f690e9c,1,438856,438904,448930,447345,10026,10074,48,0,0,0
448969,7eb674f0-9c1b-6efa-3738-a63fc212798d,1,438846,438904,448969,445272,10065,10123,58,0,0,0
449019,64f49e7a-1305-b643-c261-f93fc65c0c2a,1,438846,438904,449019,447277,10115,10173,58,0,0,0
449367,91e62df6-9435-6b94-2a40-49d282033ec2,1,443602,443602,449367,449644,5765,5765,0,0,0,0
450552,00421dd9-14c7-faa6-c4c9-921c0060566b,1,449249,449249,450552,450248,1303,1303,0,0,0,0
450862,0a551c67-1986-4475-a030-25d8b84ac398,1,449273,449309,450862,450544,1553,1589,36,0,0,0
451124,8b4ad625-6977-2fbc-263d-9cae86863614,8,411167,411167,451124,455390,39957,39957,0,0,0,0
451198,7e2a9ced-8a27-527c-3e77-5b7f8b4db6dc,1,449544,449566,451198,451411,1632,1654,22,0,0,0
451222,0cb532db-362a-135b-14fd-eea1909d711a,8,411175,411227,451222,449147,39995,40047,52,0,0,0
451662,905f4447-023a-793f-1699-3c9f23c18741,1,445101,445156,451662,449454,6506,6561,55,0,0,0
451665,088ae658-c363-a714-2280-88299b559dd2,1,445096,445096,451665,453557,6569,6569,0,0,0,0
451717,73067e2d-af92-47bf-0286-78bbc7c4d17c,1,445097,445156,451717,448877,6561,6620,59,0,0,0
451716,603af460-ebf2-b573-86eb-5e3ad2e673ec,1,445097,445156,451716,451301,6560,6619,59,0,0,0
451707,0d5ee78a-ae18-1853-5ae5-01caf59ff3b4,1,445098,445156,451707,451629,6551,6609,58,0,0,0
451697,f5771042-e185-5e53-2123-1f2881ab5333,1,445101,445156,451697,453882,6541,6596,55,0,0,0
451705,d498b88b-5145-1785-aaf4-fd66163d0b23,1,445102,445156,451705,448490,6549,6603,54,0,0,0
451703,37b678c4-63bd-994c-505f-1c4d180453a0,1,445102,445156,451703,452284,6547,6601,54,0,0,0
451775,96f4159b-d347-5526-e479-91025cf30d10,1,445097,445156,451775,452133,6619,6678,59,0,0,0
451767,107983c6-5ee2-7a01-cd6f-4850df2b399a,1,445097,445156,451767,450166,6611,6670,59,0,0,0
451758,2dca3284-1b4a-c270-5d07-03eff60fabc9,1,445097,445156,451758,449489,6602,6661,59,0,0,0
451765,09263b94-0ceb-27bb-a6c8-1eb6b2c4af8f,1,445097,445156,451765,453492,6609,6668,59,0,0,0
451750,2b0e57a7-98b9-8619-0ae5-3849f804ab4d,1,445098,445156,451750,448696,6594,6652,58,0,0,0
451758,2239ee12-e930-aafd-7390-769630a2deff,1,445098,445156,451758,454691,6602,6660,58,0,0,0
451752,fd28ce09-cbf1-2ed9-833c-ffab22e6942f,1,445100,445156,451752,453905,6596,6652,56,0,0,0
451750,904435ef-ac9d-18ef-14c6-423e72b3f2cc,1,445100,445156,451750,451608,6594,6650,56,0,0,0
451735,ec3abe85-cd36-7475-4408-67c1e622f49a,1,445102,445156,451735,452440,6579,6633,54,0,0,0
451736,e2f05684-3280-d327-7da7-23ed01a92ba9,1,445105,445156,451736,450895,6580,6631,51,0,0,0
451795,875757c9-7691-e40a-2e19-418f95400277,1,445101,445156,451795,454099,6639,6694,55,0,0,0
451828,81c7f339-0a08-39da-dcbe-07f5db53927e,1,445102,445156,451828,452583,6672,6726,54,0,0,0
452121,98c6c1a7-7318-1f22-ad78-31a0133859c1,8,440960,440996,452121,448443,11125,11161,36,0,0,0
452114,a8f53197-111c-55db-dc8a-bf51ac8e474a,8,440969,440996,452114,452004,11118,11145,27,0,0,0
452102,e05ef84f-05f9-91d7-86c1-f3a51a918771,1,450772,450772,452102,452416,1330,1330,0,0,0,0
453329,092779d4-bec5-5cab-d849-4b7618863eb1,8,429522,429522,453329,442087,23807,23807,0,0,0,0
453715,cd5afc3f-d06b-ddc5-4757-b52b2a28e8cd,1,452378,452378,453715,453756,1337,1337,0,0,0,0
453988,87eb1667-2060-e2d7-7d1e-9ee785af5b2c,1,452953,452953,453988,454332,1035,1035,0,0,0,0
455583,35af685f-c88c-e028-818e-12e27146cffe,8,440978,440996,455583,459326,14587,14605,18,0,0,0
455688,c5e3f524-41dd-d517-6192-023b91426c7d,8,440986,440996,455688,460240,14692,14702,10,0,0,0
456082,7162ef9f-2f40-e722-1c7d-a3b318f23779,8,327319,327319,456082,494107,128763,128763,0,0,0,0
457260,496bd174-e6ee-e64f-0bf2-feaad3a9ba8d,8,432298,432298,457260,444855,24962,24962,0,0,0,0
457274,c2255913-7779-bb5b-f297-de6adeb86e1b,8,432307,432358,457274,458812,24916,24967,51,0,0,0
461284,e82ccfd9-b1d5-aea5-43e6-b71f38f230b1,8,459370,459393,461284,460997,1891,1914,23,0,0,0
461289,a69fd885-e572-416e-64a5-3f5e0a2f6f9b,8,459359,459393,461289,461116,1896,1930,34,0,0,0
463930,0c4e8447-95cb-97fc-54fa-b32c0b7af0b1,1,444989,444997,463930,471033,18933,18941,8,0,0,0
463957,7611a3cb-c18b-91ec-7f9b-574d4f206ebe,1,444986,444997,463957,471829,18960,18971,11,0,0,0
463974,021f3310-cac5-c483-df81-f4bcc657eefc,1,444988,444997,463974,465022,18977,18986,9,0,0,0
463980,bceeacdd-7ded-74db-66c8-47022b9f9711,1,444992,444997,463980,459451,18983,18988,5,0,0,0
464030,e1c1fba2-015e-560f-01d2-d6d90cd24fdd,1,444987,444997,464030,469400,19033,19043,10,0,0,0
464012,cf7859eb-ebef-7531-89ae-9834a3d9653a,1,444989,444997,464012,465084,19015,19023,8,0,0,0
464006,6fe7899b-8068-684d-d555-c60a5fe9798c,1,444989,444997,464006,462455,19009,19017,8,0,0,0
464014,c35422f5-faa0-1764-c657-c1b80e29c12e,1,444989,444997,464014,471763,19017,19025,8,0,0,0
464012,bb4e4862-7d35-ec33-456e-bbb182b55700,1,444989,444997,464012,463231,19015,19023,8,0,0,0
464039,5fc02441-57aa-5ae5-ecf5-497eb38a5783,1,444994,444997,464039,454521,19042,19045,3,0,0,0
464040,81880021-984d-cca2-4119-2e850b66c0de,1,444996,444997,464040,465299,19043,19044,1,0,0,0
464097,1d01e1ac-bd4b-dbf2-59c6-29bf49621035,1,444988,444997,464097,472722,19100,19109,9,0,0,0
464061,3b973cd8-348d-d05d-79d2-12f31e1a899c,1,444988,444997,464061,457199,19064,19073,9,0,0,0
464096,166da6ec-ac56-0358-d2c8-76f2cffdec76,1,444990,444997,464096,455588,19099,19106,7,0,0,0
464086,dea3352b-f6f5-e6d1-c5f2-b7ac40ccf2e8,1,444992,444997,464086,454925,19089,19094,5,0,0,0
464086,e0b79d4f-e00f-a28c-405c-1d50a3562ae7,1,444993,444997,464086,461332,19089,19093,4,0,0,0
464077,9e3208ec-e2c3-753d-12af-dd8607f1d9bf,1,444994,444997,464077,468021,19080,19083,3,0,0,0
464169,9a123b42-ed3f-42a6-18a1-d95a95694427,1,444988,444997,464169,467375,19172,19181,9,0,0,0
464150,f70742dd-b847-0eb8-816e-49e90ae5f73f,1,444989,444997,464150,455591,19153,19161,8,0,0,0
464123,f91b43c6-2ac6-4f88-d18c-6ab948a0e962,1,444992,444997,464123,470011,19126,19131,5,0,0,0
464114,a36893cd-1bc2-ed35-2ce7-a7929676d313,1,444993,444997,464114,461681,19117,19121,4,0,0,0
464114,474cd1a1-b60f-1d69-5d05-0f7045cb86d6,1,444994,444997,464114,464982,19117,19120,3,0,0,0
464221,92b7e5e7-db53-a4e4-77fa-1ea1f7618aab,1,444987,444997,464221,462641,19224,19234,10,0,0,0
464213,06111161-d089-f2ad-aa99-d68290450a45,1,444988,444997,464213,455684,19216,19225,9,0,0,0
464205,70d95dd6-c5f0-dfb3-1ff2-ca834a78ffe0,1,444990,444997,464205,462702,19208,19215,7,0,0,0
464960,eefaacd2-6263-e8fd-6159-cf7f8be0685e,1,445112,445156,464960,466556,19804,19848,44,0,0,0
465026,9d9d817c-56f0-0bd9-8f11-3c8d446fd414,1,445110,445156,465026,455308,19870,19916,46,0,0,0
465046,b7427eb6-154f-8243-5bc7-5849a20fcc8f,1,445104,445156,465046,464907,19890,19942,52,0,0,0
465045,7cd5f6c1-2c91-bf45-a83c-4984f0270274,1,445110,445156,465045,466146,19889,19935,46,0,0,0
465034,9784905e-f390-4b98-3577-07f6ec2932eb,1,445111,445156,465034,461627,19878,19923,45,0,0,0
465066,1627e3cf-2825-a04b-1845-421fee71a35e,1,445111,445156,465066,470720,19910,19955,45,0,0,0
465120,4309b117-3590-e2e6-67be-791a11d61455,1,445105,445156,465120,463658,19964,20015,51,0,0,0
465146,25d8fe0f-c48d-2648-26bf-9e73aab9dc4f,1,445106,445156,465146,464383,19990,20040,50,0,0,0
465125,7907e1a2-6055-b448-9a30-19af1fe65efe,1,445110,445156,465125,455701,19969,20015,46,0,0,0
465156,9c71aebd-b725-f18d-9224-e4279f053fa7,1,445105,445156,465156,463976,20000,20051,51,0,0,0
465182,da798e97-b612-875d-8e9e-ed95d47e2d34,1,445105,445156,465182,463957,20026,20077,51,0,0,0
465147,5103c95d-e1fc-0ced-9baf-a427732198d9,1,445105,445156,465147,461531,19991,20042,51,0,0,0
465175,53df7070-1ba6-b2ce-99b0-b51f65f85154,1,445106,445156,465175,461188,20019,20069,50,0,0,0
465175,9f7c7704-8854-5a0d-d5ef-6f496fd90254,1,445108,445156,465175,470016,20019,20067,48,0,0,0
465203,6fde7d31-4171-7646-fa3d-ddc0fcf8afa1,1,445113,445156,465203,456128,20047,20090,43,0,0,0
465214,19013e36-c7a8-c499-0495-845bbd5e628b,1,445106,445156,465214,461330,20058,20108,50,0,0,0
465214,7fe3aa6e-a4c1-dd96-499b-11896033f6a1,1,445107,445156,465214,465667,20058,20107,49,0,0,0
465256,bbb51d4b-742b-1e85-40da-438d171d28b0,1,445110,445156,465256,467812,20100,20146,46,0,0,0
465254,7862fa7d-4138-5321-2c11-e260f74fe2b9,1,445111,445156,465254,457911,20098,20143,45,0,0,0
465246,921424e3-ffe1-d65a-daff-e5fa07663276,1,445112,445156,465246,465742,20090,20134,44,0,0,0
465224,901c3aa6-cc54-02b4-b203-60ba63ed8c86,1,445116,445156,465224,462222,20068,20108,40,0,0,0
465434,4a0699bf-6a0c-2ea0-f526-6f56b6835195,1,445116,445156,465434,457624,20278,20318,40,0,0,0
465462,5b01939f-05c2-d34d-a979-0968a3429321,1,445115,445156,465462,455977,20306,20347,41,0,0,0
465502,c790396a-4529-d779-3eef-94c631c64655,1,445115,445156,465502,455396,20346,20387,41,0,0,0
465497,7f69eb95-fec1-afaa-4fcd-c795e8e525e3,1,445116,445156,465497,468571,20341,20381,40,0,0,0
466464,55345db3-b4a8-486c-3655-c0ac686b797f,1,449506,449506,466464,461329,16958,16958,0,0,0,0
466530,9b86f765-bde9-daf3-22aa-1291b174ced1,1,450043,450043,466530,462366,16487,16487,0,0,0,0
466899,4f491f7c-646d-e4b5-93d2-f0f6aaa1e87b,1,450101,450103,466899,464298,16796,16798,2,0,0,0
467132,46b3d9a2-2b84-254a-4167-b8dd9a35accb,1,450822,450832,467132,468048,16300,16310,10,0,0,0
467139,7f9131c2-d67a-f5b3-4e72-f8567d0b4da8,1,450443,450445,467139,461505,16694,16696,2,0,0,0
467231,009e9ed2-ed0e-9484-91b5-6e0b5f0a41ed,1,450325,450325,467231,462925,16906,16906,0,0,0,0
467303,5fa59e42-57eb-1444-b3f6-5cebf95440bd,1,450371,450385,467303,474709,16918,16932,14,0,0,0
467322,7ae9993c-7cd2-e3ed-81a5-19492a6e0b4c,1,450816,450832,467322,471076,16490,16506,16,0,0,0
467352,dabba049-ea17-25be-c0bd-78d89b0067c6,1,450938,450952,467352,463947,16400,16414,14,0,0,0
467674,4c296360-a4ee-8024-41bb-09ebd8cb2943,1,451326,451326,467674,467405,16348,16348,0,0,0,0
468110,3f8d50a6-b90b-ba39-7dad-0327cc581b77,1,451930,451930,468110,462854,16180,16180,0,0,0,0
468380,e4c4cc4c-61a2-eb14-a491-8bd2e79398c7,1,452068,452068,468380,468889,16312,16312,0,0,0,0
468483,95018a74-f0e1-aea0-8f2e-6ee0c22d5a6e,1,451933,451990,468483,467594,16493,16550,57,0,0,0
468724,688c82c5-a711-9205-2657-4da418900054,1,452546,452546,468724,465170,16178,16178,0,0,0,0
468907,ae421baa-aecf-2f69-bef2-00aaf114f774,1,452154,452188,468907,467432,16719,16753,34,0,0,0
469009,d00fdb10-18ca-4e7e-e818-93c741d02f19,1,452631,452631,469009,470292,16378,16378,0,0,0,0
469307,2fbb6758-6aee-bd20-fde7-58c75a32dd3f,1,452878,452878,469307,464443,16429,16429,0,0,0,0
469735,6f05dcb5-b84c-8ce6-dedc-71d28eaa683b,1,424770,424770,469735,487706,44965,44965,0,0,0,0
469944,32d157a8-4390-37e8-5ee8-3986bdcc0eeb,1,453514,453550,469944,463629,16394,16430,36,0,0,0
470031,d7b5c56b-9a03-83fc-f641-45d0ead987e2,1,453436,453490,470031,463044,16541,16595,54,0,0,0
470084,0a34e33e-a037-46f2-19fd-67b2d0907cdd,1,453536,453550,470084,476400,16534,16548,14,0,0,0
470367,0cdf1163-502f-5b2a-fca8-4da249cdfd14,1,454346,454376,470367,475070,15991,16021,30,0,0,0
470586,e5074961-e30c-efb7-1f92-aab2a565745c,1,453430,453430,470586,466444,17156,17156,0,0,0,0
470657,de8427be-3383-1088-dfbc-bc9faaa8e791,1,464201,464230,470657,468394,6427,6456,29,0,0,0
470705,985654c5-b9ec-2a27-8a4b-83d1b0c65f67,1,454196,454196,470705,467883,16509,16509,0,0,0,0
470689,e949f57a-cefd-ea3f-f222-611505de8976,1,464200,464230,470689,473303,6459,6489,30,0,0,0
470689,58111179-d630-5b45-f7cc-bee9c9275407,1,464201,464230,470689,467410,6459,6488,29,0,0,0
470691,30158278-198f-2ed1-92e9-06548f03e621,1,464205,464230,470691,472215,6461,6486,25,0,0,0
470735,a11274c3-69af-4fdc-3400-3a994113a8ca,1,464200,464230,470735,471501,6505,6535,30,0,0,0
470719,a7acc549-247f-ca51-4feb-f36095857083,1,464201,464230,470719,472799,6489,6518,29,0,0,0
470775,9e0bea8f-729f-8013-88bb-6a9c1b980fd5,1,464202,464230,470775,471726,6545,6573,28,0,0,0
470774,5fe5071b-d214-7f37-1c44-6f27a8024eb6,1,464202,464230,470774,468217,6544,6572,28,0,0,0
470731,41735d0e-4c51-2513-b2b2-785664fb8319,1,464203,464230,470731,467771,6501,6528,27,0,0,0
470731,4c66da55-8d78-8bd0-cb9f-d9ae07150540,1,464204,464230,470731,467975,6501,6527,26,0,0,0
470766,5f6ab338-057a-4d53-6afc-df872e3fa03a,1,464204,464230,470766,473758,6536,6562,26,0,0,0
470774,b7c39b3f-b9c1-035c-207a-e78426409626,1,464208,464230,470774,472544,6544,6566,22,0,0,0
470775,559306bb-099b-4746-1540-3212e0f43a98,1,464208,464230,470775,472850,6545,6567,22,0,0,0
470823,ddbbf6e3-2591-1040-b902-7e9ae79a71c2,1,464203,464230,470823,467706,6593,6620,27,0,0,0
470813,93c6fffe-53ce-c5c5-8810-a1ff0e0ba330,1,464205,464230,470813,472401,6583,6608,25,0,0,0
470814,6846ebe8-4039-f216-6354-99763d2e029f,1,464206,464230,470814,471037,6584,6608,24,0,0,0
470807,a4aa440f-74db-5194-9d5e-8f2c39240e23,1,464208,464230,470807,472355,6577,6599,22,0,0,0
470814,79809bc7-f372-59ae-db19-b4bc45ee2609,1,464208,464230,470814,468688,6584,6606,22,0,0,0
470843,91186af4-1a2f-51dd-ce40-9d7575cf289b,1,464206,464230,470843,472141,6613,6637,24,0,0,0
470903,107bde00-b572-cd3d-6a6e-26df6fcdef95,1,464204,464230,470903,470755,6673,6699,26,0,0,0
477325,06a35572-9c85-a324-e478-2698e4562787,1,476417,476452,477325,477154,873,908,35,0,0,0
478205,009af9ba-8015-3e13-b4e4-9cb1966a58d6,1,476397,476452,478205,478692,1753,1808,55,0,0,0
478289,93a65b82-1e63-3712-5fcc-2ef7ba141188,1,476406,476452,478289,479112,1837,1883,46,0,0,0
478782,57c3add6-83d3-2337-6ec4-26c116279342,1,476412,476452,478782,479102,2330,2370,40,0,0,0
479245,702ae3c2-6ae9-37cb-968f-140249c90d5f,1,476408,476452,479245,479637,2793,2837,44,0,0,0
479268,c1754cf3-3241-f4f0-0ab6-a7eda7fdbdd1,1,476398,476452,479268,478163,2816,2870,54,0,0,0
479455,3650bd70-dcd3-e76f-3956-6917ce140830,1,476428,476452,479455,478324,3003,3027,24,0,0,0
479459,a8d2a8a6-1d88-cbe4-3a26-318c2def9c1d,1,476433,476452,479459,480362,3007,3026,19,0,0,0
479739,f546aabc-f61d-39e3-358f-4c9cdc7894ba,1,476426,476452,479739,480885,3287,3313,26,0,0,0
480416,1c036ebe-4384-0061-2e9f-59935c8bfec4,1,476433,476452,480416,480957,3964,3983,19,0,0,0
480577,1af64451-efb1-398b-878d-2cfa7d1c493c,1,476436,476452,480577,480524,4125,4141,16,0,0,0
481983,f24bc2c0-c5f8-fded-28ca-9023667693ab,8,459369,459393,481983,487558,22590,22614,24,0,0,0
484951,31490475-e5b2-7ed0-10a0-cd0fb4e91064,1,476427,476452,484951,483018,8499,8524,25,0,0,0
485759,49ad5cbb-7322-b792-cf94-9b7d7ca26cba,1,485083,485083,485759,485716,676,676,0,0,0,0
485780,bc194683-d987-e067-112d-b7de565ae02f,1,485092,485143,485780,485539,637,688,51,0,0,0
485807,077d5caf-8a1c-a3a8-dc4e-03c1fd2cadc5,1,485100,485143,485807,485490,664,707,43,0,0,0
485804,f20eda5a-5f7a-0611-300e-aba654032982,1,485108,485143,485804,485742,661,696,35,0,0,0
485785,661e0f0e-ee10-f503-7766-ab44b2ca0644,1,485114,485143,485785,485686,642,671,29,0,0,0
485806,65108131-d0c3-1c50-29f3-18cfc359a437,1,485119,485143,485806,485680,663,687,24,0,0,0
485807,59e4d312-faa1-ffb0-5021-6737b2e17215,1,485120,485143,485807,485602,664,687,23,0,0,0
485812,ca696526-c810-88d8-9398-06fa239c65ff,1,485185,485203,485812,485494,609,627,18,0,0,0
485864,f78ebdb1-743d-f59d-233c-c28756aafa64,1,484607,484607,485864,486166,1257,1257,0,0,0,0
485864,8198e919-bbd3-361d-7a04-8ced5081a400,1,485094,485143,485864,486136,721,770,49,0,0,0
485849,6ff4d125-b12a-22b4-4850-e86561d3b32d,1,485100,485143,485849,485900,706,749,43,0,0,0
485825,d7073400-bb62-1534-1246-60f2b00dfeb6,1,485104,485143,485825,486032,682,721,39,0,0,0
485869,a5a9c1be-48d3-ef98-b870-2def844e19ff,1,485118,485143,485869,485766,726,751,25,0,0,0
485849,f8c3dfca-f1df-46a0-160c-ae644b318a03,1,485118,485143,485849,485893,706,731,25,0,0,0
485851,3a30a5da-5359-b00e-f13a-69ca200f7f61,1,485185,485203,485851,485820,648,666,18,0,0,0
485862,ce81d541-6d4a-a116-91be-d6c83fad566f,1,485195,485203,485862,485703,659,667,8,0,0,0
485893,fe66f861-4657-6837-0779-28c3937b94e7,1,485184,485203,485893,485741,690,709,19,0,0,0
485892,1f728212-7c4a-4472-1a38-11441a6f70d2,1,485186,485203,485892,486144,689,706,17,0,0,0
485894,ec4cb297-65e7-3f5b-0858-d8f425a965a3,1,485189,485203,485894,485865,691,705,14,0,0,0
485958,ef2a4dca-cc18-998d-7a06-cd74c99ab08f,1,485192,485203,485958,486276,755,766,11,0,0,0
485967,c1077860-d573-5a37-9ba4-07f9e4c68c6d,1,485195,485203,485967,485957,764,772,8,0,0,0
485968,113f6606-f975-43aa-53d8-8d7d0dbfd841,1,485200,485203,485968,485904,765,768,3,0,0,0
485969,6a1d4dbe-43df-099f-162e-6472af47a214,1,485201,485203,485969,485802,766,768,2,0,0,0
485969,4df81539-50b7-b9b7-b329-26626d8a7a6e,1,485202,485203,485969,485986,766,767,1,0,0,0
485978,6ee34080-f251-e040-193a-8a833bce8fcd,1,485208,485263,485978,486103,715,770,55,0,0,0
485989,4ddb98de-7e35-f431-12e9-816c63cc975a,1,485236,485263,485989,485662,726,753,27,0,0,0
485991,20fa6f11-20ff-74c5-b5c2-e83d4184d045,1,485279,485323,485991,485715,668,712,44,0,0,0
485948,32632cc3-665e-816f-1b67-b77503b88938,1,485288,485323,485948,485740,625,660,35,0,0,0
486005,3c20dbe6-06d9-2835-06be-ac5ad49d3c77,1,485200,485203,486005,485657,802,805,3,0,0,0
486015,14691539-99ee-2665-5888-1ed9215a6d3a,1,485212,485263,486015,485631,752,803,51,0,0,0
486023,96f0226b-f14e-b339-8e4c-5da3905d27a2,1,485214,485263,486023,486196,760,809,49,0,0,0
486031,5418341c-75ff-5e23-56a5-bec9c5b70386,1,485306,485323,486031,485775,708,725,17,0,0,0
486317,c4adb29c-a01e-248d-db36-0c5f2dfc59f1,1,476423,476452,486317,485779,9865,9894,29,0,0,0
486570,d36289a5-bc72-e5fe-4ce9-e8df57f29ec0,1,476421,476452,486570,490658,10118,10149,31,0,0,0
486850,ace08b86-bc11-330a-e16d-ac5bb06fcf8c,1,476443,476452,486850,490904,10398,10407,9,0,0,0
487049,5ad1904c-4397-028d-d0b6-ba753ed9d8e3,1,476394,476452,487049,484248,10597,10655,58,0,0,0
488545,5884a8c3-1cd0-4b14-dd79-170f4c67c10f,1,450518,450518,488545,471387,38027,38027,0,0,0,0
488611,0087a6e9-a47c-94bf-c7af-e7572289020f,1,476453,476512,488611,483459,12099,12158,59,0,0,0
489247,0bb386db-c000-5895-0670-443c179cb4b9,1,476395,476452,489247,484221,12795,12852,57,0,0,0
489201,4b67580c-ebe1-e646-ad51-c193958f027a,1,476416,476452,489201,494963,12749,12785,36,0,0,0
489285,c9c7f74f-5553-d222-94c6-4b99305c2c8c,1,476399,476452,489285,485453,12833,12886,53,0,0,0
489311,dbccee78-9ccc-3ea8-c486-ca7144006cc6,1,476423,476452,489311,486850,12859,12888,29,0,0,0
489356,e847d6b7-0c0d-c186-4de3-dd6614dc5ccc,1,476404,476452,489356,485452,12904,12952,48,0,0,0
489412,57faf13d-30e2-370c-c5be-a40b206fe4d0,1,476439,476452,489412,487458,12960,12973,13,0,0,0
489486,43e0f9f0-e579-b25e-763b-7b466a828f3f,1,476400,476452,489486,487435,13034,13086,52,0,0,0
489487,d5d393a7-26f0-d5de-af51-69b07772d8db,1,476402,476452,489487,489843,13035,13085,50,0,0,0
489495,8608da42-0d15-b670-b120-67d81c6b1e50,1,476452,476452,489495,483188,13043,13043,0,0,0,0
489543,e9f36223-81e2-6143-fb77-35ed128fb3b9,1,476414,476452,489543,493019,13091,13129,38,0,0,0
489557,4e9ac7c0-eb33-225c-94de-92f7593accf2,1,476434,476452,489557,494297,13105,13123,18,0,0,0
489608,06012881-008c-8ea9-0843-578fd941a66c,1,476395,476452,489608,489189,13156,13213,57,0,0,0
489564,b8fcc7fd-f729-8f09-468a-00a99a2f99a7,1,476409,476452,489564,486953,13112,13155,43,0,0,0
489618,bb83114a-5fde-222d-0f28-51a92deb72dc,1,476428,476452,489618,484790,13166,13190,24,0,0,0
489572,7cc17b10-bf1c-67c6-0338-3c8a4c4e7e58,1,476429,476452,489572,494247,13120,13143,23,0,0,0
489575,82da33fd-c15b-25f2-bcb0-0cfc55d84fa3,1,476437,476452,489575,495143,13123,13138,15,0,0,0
489574,6d0102f9-83c6-e86c-bc5f-eb6aab1635f0,1,476439,476452,489574,491475,13122,13135,13,0,0,0
489574,d1678ac0-8e89-ea97-37f1-c35a939e51d2,1,476442,476452,489574,482979,13122,13132,10,0,0,0
489620,414c2daf-8b5e-c0e5-dd2a-cf59c2bfe362,1,476392,476392,489620,491042,13228,13228,0,0,0,0
