time,idle_node,busy_node,full_node,idle_gpu,busy_gpu,pending_job,running_job,completed_job
653924,0,0,0,0,0,0,52,1860
653984,0,0,0,0,0,0,54,1860
654044,0,0,0,0,0,0,56,1860
654104,0,0,0,0,0,0,58,1860
654164,0,0,0,0,0,0,60,1860
654224,0,0,0,0,0,0,61,1860
654467,0,0,0,0,0,0,60,1861
654527,0,0,0,0,0,0,61,1861
654587,0,0,0,0,0,0,62,1861
654647,0,0,0,0,0,0,64,1861
654707,0,0,0,0,0,0,66,1861
654767,0,0,0,0,0,0,68,1861
654827,0,0,0,0,0,0,70,1861
654887,0,0,0,0,0,0,72,1861
654947,0,0,0,0,0,0,74,1861
655007,0,0,0,0,0,0,76,1861
655067,0,0,0,0,0,0,77,1861
655127,0,0,0,0,0,0,78,1861
655187,0,0,0,0,0,0,80,1861
655286,0,0,0,0,0,0,80,1861
655386,0,0,0,0,0,0,80,1861
655606,0,0,0,0,0,0,80,1861
655804,0,0,0,0,0,0,79,1862
655865,0,0,0,0,0,0,78,1863
656660,0,0,0,0,0,0,78,1863
659349,0,0,0,0,0,0,77,1864
660440,0,0,0,0,0,0,76,1865
661156,0,0,0,0,0,0,75,1866
661216,0,0,0,0,0,0,73,1868
661276,0,0,0,0,0,0,72,1869
661365,0,0,0,0,0,0,71,1870
661425,0,0,0,0,0,0,69,1872
661500,0,0,0,0,0,0,68,1873
661560,0,0,0,0,0,0,67,1874
661620,0,0,0,0,0,0,66,1875
662277,0,0,0,0,0,0,67,1875
662337,0,0,0,0,0,0,66,1876
663706,0,0,0,0,0,0,65,1877
663821,0,0,0,0,0,0,64,1878
663881,0,0,0,0,0,0,62,1880
663941,0,0,0,0,0,0,61,1881
664395,0,0,0,0,0,0,60,1882
664604,0,0,0,0,0,0,59,1883
664664,0,0,0,0,0,0,58,1884
664924,0,0,0,0,0,0,57,1885
665536,0,0,0,0,0,0,57,1885
666380,0,0,0,0,0,0,56,1886
666440,0,0,0,0,0,0,55,1887
666589,0,0,0,0,0,0,54,1888
667432,0,0,0,0,0,0,55,1888
667603,0,0,0,0,0,0,56,1888
667719,0,0,0,0,0,0,55,1889
667779,0,0,0,0,0,0,56,1889
667839,0,0,0,0,0,0,54,1891
667899,0,0,0,0,0,0,55,1891
668151,0,0,0,0,0,0,56,1891
668269,0,0,0,0,0,0,55,1892
668329,0,0,0,0,0,0,55,1893
668977,0,0,0,0,0,0,54,1894
669037,0,0,0,0,0,0,55,1894
669131,0,0,0,0,0,0,56,1894
669191,0,0,0,0,0,0,57,1894
669433,0,0,0,0,0,0,58,1894
669493,0,0,0,0,0,0,58,1894
669584,0,0,0,0,0,0,60,1894
669644,0,0,0,0,0,0,61,1894
669835,0,0,0,0,0,0,62,1894
669912,0,0,0,0,0,0,63,1894
670274,0,0,0,0,0,0,64,1894
670691,0,0,0,0,0,0,64,1894
670751,0,0,0,0,0,0,65,1894
670862,0,0,0,0,0,0,65,1894
671038,0,0,0,0,0,0,65,1894
671158,0,0,0,0,0,0,65,1894
671410,0,0,0,0,0,0,65,1894
671588,0,0,0,0,0,0,65,1894
671793,0,0,0,0,0,0,66,1894
672296,0,0,0,0,0,0,66,1894
672390,0,0,0,0,0,0,66,1894
672450,0,0,0,0,0,0,66,1894
672692,0,0,0,0,0,0,66,1894
672752,0,0,0,0,0,0,66,1894
672899,0,0,0,0,0,0,66,1894
672959,0,0,0,0,0,0,67,1894
673150,0,0,0,0,0,0,67,1894
673227,0,0,0,0,0,0,67,1894
673349,0,0,0,0,0,0,68,1894
673589,0,0,0,0,0,0,68,1894
673732,0,0,0,0,0,0,69,1894
673951,0,0,0,0,0,0,70,1894
674066,0,0,0,0,0,0,70,1894
674301,0,0,0,0,0,0,71,1894
674434,0,0,0,0,0,0,72,1894
674623,0,0,0,0,0,0,73,1894
674697,0,0,0,0,0,0,73,1894
674868,0,0,0,0,0,0,73,1894
675044,0,0,0,0,0,0,73,1894
675108,0,0,0,0,0,0,73,1894
675168,0,0,0,0,0,0,73,1894
675416,0,0,0,0,0,0,73,1894
675476,0,0,0,0,0,0,74,1894
675594,0,0,0,0,0,0,74,1894
675654,0,0,0,0,0,0,75,1894
675719,0,0,0,0,0,0,74,1895
676218,0,0,0,0,0,0,74,1895
676302,0,0,0,0,0,0,74,1895
676396,0,0,0,0,0,0,74,1895
676456,0,0,0,0,0,0,74,1895
676608,0,0,0,0,0,0,74,1895
676698,0,0,0,0,0,0,74,1895
676849,0,0,0,0,0,0,74,1895
676909,0,0,0,0,0,0,74,1895
676991,0,0,0,0,0,0,74,1895
677100,0,0,0,0,0,0,74,1895
677177,0,0,0,0,0,0,74,1895
677237,0,0,0,0,0,0,75,1895
677539,0,0,0,0,0,0,75,1895
677599,0,0,0,0,0,0,75,1895
677693,0,0,0,0,0,0,75,1895
677833,0,0,0,0,0,0,74,1896
677893,0,0,0,0,0,0,74,1896
678016,0,0,0,0,0,0,74,1896
678076,0,0,0,0,0,0,75,1896
678393,0,0,0,0,0,0,74,1897
678735,0,0,0,0,0,0,74,1897
678795,0,0,0,0,0,0,73,1898
678855,0,0,0,0,0,0,72,1899
678915,0,0,0,0,0,0,72,1899
678975,0,0,0,0,0,0,71,1900
679035,0,0,0,0,0,0,70,1901
679095,0,0,0,0,0,0,70,1901
679155,0,0,0,0,0,0,71,1901
679911,0,0,0,0,0,0,72,1901
680016,0,0,0,0,0,0,73,1901
680086,0,0,0,0,0,0,72,1902
680146,0,0,0,0,0,0,73,1902
680206,0,0,0,0,0,0,75,1902
680496,0,0,0,0,0,0,75,1902
680558,0,0,0,0,0,0,75,1902
680941,0,0,0,0,0,0,75,1902
681160,0,0,0,0,0,0,75,1902
681220,0,0,0,0,0,0,75,1902
681391,0,0,0,0,0,0,75,1902
681566,0,0,0,0,0,0,75,1902
681699,0,0,0,0,0,0,75,1902
681888,0,0,0,0,0,0,75,1902
682202,0,0,0,0,0,0,76,1902
682262,0,0,0,0,0,0,78,1902
682419,0,0,0,0,0,0,77,1903
682479,0,0,0,0,0,0,77,1903
682741,0,0,0,0,0,0,77,1903
682819,0,0,0,0,0,0,78,1903
682879,0,0,0,0,0,0,80,1903
682939,0,0,0,0,0,0,80,1903
683226,0,0,0,0,0,0,80,1903
683408,0,0,0,0,0,0,81,1903
683468,0,0,0,0,0,0,81,1903
683528,0,0,0,0,0,0,81,1903
683588,0,0,0,0,0,0,80,1904
683652,0,0,0,0,0,0,81,1904
683897,0,0,0,0,0,0,80,1905
683997,0,0,0,0,0,0,79,1906
684333,0,0,0,0,0,0,78,1907
684496,0,0,0,0,0,0,79,1907
684556,0,0,0,0,0,0,80,1908
684616,0,0,0,0,0,0,81,1909
684676,0,0,0,0,0,0,83,1909
684736,0,0,0,0,0,0,84,1909
685122,0,0,0,0,0,0,84,1909
685182,0,0,0,0,0,0,83,1910
685250,0,0,0,0,0,0,82,1911
685341,0,0,0,0,0,0,82,1911
685465,0,0,0,0,0,0,81,1912
685555,0,0,0,0,0,0,80,1913
685738,0,0,0,0,0,0,79,1914
685798,0,0,0,0,0,0,78,1915
685858,0,0,0,0,0,0,76,1917
685918,0,0,0,0,0,0,75,1918
685978,0,0,0,0,0,0,74,1919
686188,0,0,0,0,0,0,73,1920
686420,0,0,0,0,0,0,73,1920
687176,0,0,0,0,0,0,73,1920
687302,0,0,0,0,0,0,73,1921
687362,0,0,0,0,0,0,74,1921
687422,0,0,0,0,0,0,74,1921
687482,0,0,0,0,0,0,74,1921
687810,0,0,0,0,0,0,75,1921
688208,0,0,0,0,0,0,74,1922
688310,0,0,0,0,0,0,73,1923
688780,0,0,0,0,0,0,72,1924
688848,0,0,0,0,0,0,71,1925
689586,0,0,0,0,0,0,70,1926
689646,0,0,0,0,0,0,69,1927
689706,0,0,0,0,0,0,68,1928
689881,0,0,0,0,0,0,67,1929
690334,0,0,0,0,0,0,66,1930
690418,0,0,0,0,0,0,65,1931
690988,0,0,0,0,0,0,64,1932
691048,0,0,0,0,0,0,63,1933
692063,0,0,0,0,0,0,62,1934
692290,0,0,0,0,0,0,61,1935
694216,0,0,0,0,0,0,60,1936
694294,0,0,0,0,0,0,59,1937
694687,0,0,0,0,0,0,58,1938
695227,0,0,0,0,0,0,57,1939
695445,0,0,0,0,0,0,58,1939
695516,0,0,0,0,0,0,57,1940
695576,0,0,0,0,0,0,56,1941
695636,0,0,0,0,0,0,55,1942
695696,0,0,0,0,0,0,56,1942
695756,0,0,0,0,0,0,57,1942
695957,0,0,0,0,0,0,57,1942
696152,0,0,0,0,0,0,58,1942
696212,0,0,0,0,0,0,57,1943
696453,0,0,0,0,0,0,58,1943
696513,0,0,0,0,0,0,61,1944
696665,0,0,0,0,0,0,60,1945
696824,0,0,0,0,0,0,61,1945
696884,0,0,0,0,0,0,61,1946
697075,0,0,0,0,0,0,62,1946
697452,0,0,0,0,0,0,62,1946
697810,0,0,0,0,0,0,63,1946
697870,0,0,0,0,0,0,63,1947
698166,0,0,0,0,0,0,64,1947
698264,0,0,0,0,0,0,65,1947
698623,0,0,0,0,0,0,65,1947
698738,0,0,0,0,0,0,64,1948
698853,0,0,0,0,0,0,63,1949
698913,0,0,0,0,0,0,62,1950
698983,0,0,0,0,0,0,61,1951
699043,0,0,0,0,0,0,60,1952
699200,0,0,0,0,0,0,59,1953
699307,0,0,0,0,0,0,58,1954
699370,0,0,0,0,0,0,59,1954
699430,0,0,0,0,0,0,59,1954
699712,0,0,0,0,0,0,59,1954
699772,0,0,0,0,0,0,59,1954
700041,0,0,0,0,0,0,58,1955
700606,0,0,0,0,0,0,59,1955
700666,0,0,0,0,0,0,60,1955
701067,0,0,0,0,0,0,60,1955
701425,0,0,0,0,0,0,60,1955
701937,0,0,0,0,0,0,59,1956
703048,0,0,0,0,0,0,60,1956
703150,0,0,0,0,0,0,60,1956
703249,0,0,0,0,0,0,60,1956
703361,0,0,0,0,0,0,60,1956
703421,0,0,0,0,0,0,61,1956
703523,0,0,0,0,0,0,61,1956
703622,0,0,0,0,0,0,61,1956
703682,0,0,0,0,0,0,61,1956
703742,0,0,0,0,0,0,61,1956
704551,0,0,0,0,0,0,62,1956
704958,0,0,0,0,0,0,62,1956
705152,0,0,0,0,0,0,61,1957
705979,0,0,0,0,0,0,61,1957
707892,0,0,0,0,0,0,60,1958
708879,0,0,0,0,0,0,59,1959
709436,0,0,0,0,0,0,60,1959
709496,0,0,0,0,0,0,60,1960
709715,0,0,0,0,0,0,61,1960
709775,0,0,0,0,0,0,62,1960
710149,0,0,0,0,0,0,62,1960
710511,0,0,0,0,0,0,62,1960
711314,0,0,0,0,0,0,62,1960
711645,0,0,0,0,0,0,61,1961
712191,0,0,0,0,0,0,60,1962
712251,0,0,0,0,0,0,59,1963
712734,0,0,0,0,0,0,58,1964
712814,0,0,0,0,0,0,57,1965
713075,0,0,0,0,0,0,56,1966
713183,0,0,0,0,0,0,57,1966
713243,0,0,0,0,0,0,56,1968
713315,0,0,0,0,0,0,57,1968
713375,0,0,0,0,0,0,58,1968
713435,0,0,0,0,0,0,59,1968
713812,0,0,0,0,0,0,59,1968
714081,0,0,0,0,0,0,60,1968
714274,0,0,0,0,0,0,61,1968
714516,0,0,0,0,0,0,62,1968
714620,0,0,0,0,0,0,63,1968
714680,0,0,0,0,0,0,64,1968
715038,0,0,0,0,0,0,64,1968
715273,0,0,0,0,0,0,65,1968
715333,0,0,0,0,0,0,71,1968
715393,0,0,0,0,0,0,72,1968
715787,0,0,0,0,0,0,72,1968
716020,0,0,0,0,0,0,73,1968
716080,0,0,0,0,0,0,74,1968
716152,0,0,0,0,0,0,73,1969
716212,0,0,0,0,0,0,71,1971
716272,0,0,0,0,0,0,70,1972
716649,0,0,0,0,0,0,70,1972
716709,0,0,0,0,0,0,69,1973
716807,0,0,0,0,0,0,68,1974
717611,0,0,0,0,0,0,68,1974
717917,0,0,0,0,0,0,67,1975
718097,0,0,0,0,0,0,66,1976
718526,0,0,0,0,0,0,65,1977
718640,0,0,0,0,0,0,64,1978
718756,0,0,0,0,0,0,63,1979
719026,0,0,0,0,0,0,62,1980
719477,0,0,0,0,0,0,61,1981
720932,0,0,0,0,0,0,62,1981
720992,0,0,0,0,0,0,61,1982
721093,0,0,0,0,0,0,62,1982
721153,0,0,0,0,0,0,64,1982
721510,0,0,0,0,0,0,63,1983
721647,0,0,0,0,0,0,64,1983
721707,0,0,0,0,0,0,65,1983
721784,0,0,0,0,0,0,66,1983
721844,0,0,0,0,0,0,66,1984
721913,0,0,0,0,0,0,67,1984
722288,0,0,0,0,0,0,67,1984
722650,0,0,0,0,0,0,67,1984
722721,0,0,0,0,0,0,66,1985
723195,0,0,0,0,0,0,65,1986
723338,0,0,0,0,0,0,66,1986
723435,0,0,0,0,0,0,65,1987
723599,0,0,0,0,0,0,64,1988
723750,0,0,0,0,0,0,63,1989
723810,0,0,0,0,0,0,63,1990
723870,0,0,0,0,0,0,62,1991
723930,0,0,0,0,0,0,65,1991
724028,0,0,0,0,0,0,66,1991
724464,0,0,0,0,0,0,67,1991
724524,0,0,0,0,0,0,68,1992
724584,0,0,0,0,0,0,66,1994
724677,0,0,0,0,0,0,67,1994
724737,0,0,0,0,0,0,68,1994
724797,0,0,0,0,0,0,69,1994
724857,0,0,0,0,0,0,68,1995
724947,0,0,0,0,0,0,69,1995
725007,0,0,0,0,0,0,70,1995
725067,0,0,0,0,0,0,76,1995
725189,0,0,0,0,0,0,75,1996
725446,0,0,0,0,0,0,76,1996
725537,0,0,0,0,0,0,77,1996
725597,0,0,0,0,0,0,81,1997
725657,0,0,0,0,0,0,80,1998
725717,0,0,0,0,0,0,79,1999
725815,0,0,0,0,0,0,78,2000
726642,0,0,0,0,0,0,79,2000
726702,0,0,0,0,0,0,79,2000
726762,0,0,0,0,0,0,78,2001
726822,0,0,0,0,0,0,77,2002
726882,0,0,0,0,0,0,76,2003
727069,0,0,0,0,0,0,76,2003
727189,0,0,0,0,0,0,76,2003
727287,0,0,0,0,0,0,76,2003
727603,0,0,0,0,0,0,77,2003
727663,0,0,0,0,0,0,79,2003
727723,0,0,0,0,0,0,78,2004
727783,0,0,0,0,0,0,78,2004
727936,0,0,0,0,0,0,79,2004
727996,0,0,0,0,0,0,79,2004
728056,0,0,0,0,0,0,80,2004
728206,0,0,0,0,0,0,80,2004
728266,0,0,0,0,0,0,80,2004
728326,0,0,0,0,0,0,80,2004
728593,0,0,0,0,0,0,81,2004
728705,0,0,0,0,0,0,81,2004
728765,0,0,0,0,0,0,80,2005
728825,0,0,0,0,0,0,80,2005
728885,0,0,0,0,0,0,80,2005
729257,0,0,0,0,0,0,80,2005
729403,0,0,0,0,0,0,81,2005
729463,0,0,0,0,0,0,83,2005
729864,0,0,0,0,0,0,83,2005
730222,0,0,0,0,0,0,83,2005
730569,0,0,0,0,0,0,82,2006
730629,0,0,0,0,0,0,82,2006
730702,0,0,0,0,0,0,81,2007
730905,0,0,0,0,0,0,82,2007
731019,0,0,0,0,0,0,82,2007
731139,0,0,0,0,0,0,82,2007
731199,0,0,0,0,0,0,82,2007
731259,0,0,0,0,0,0,82,2007
731564,0,0,0,0,0,0,83,2007
731626,0,0,0,0,0,0,84,2007
731686,0,0,0,0,0,0,84,2007
731746,0,0,0,0,0,0,84,2007
731806,0,0,0,0,0,0,84,2007
731942,0,0,0,0,0,0,84,2007
732002,0,0,0,0,0,0,84,2007
732062,0,0,0,0,0,0,84,2007
732122,0,0,0,0,0,0,83,2008
732182,0,0,0,0,0,0,82,2009
732242,0,0,0,0,0,0,82,2009
732302,0,0,0,0,0,0,82,2009
732362,0,0,0,0,0,0,81,2010
732711,0,0,0,0,0,0,81,2010
732802,0,0,0,0,0,0,81,2010
732862,0,0,0,0,0,0,81,2010
733008,0,0,0,0,0,0,82,2010
733069,0,0,0,0,0,0,83,2010
733154,0,0,0,0,0,0,84,2010
733500,0,0,0,0,0,0,83,2011
733865,0,0,0,0,0,0,83,2011
734660,0,0,0,0,0,0,83,2011
735118,0,0,0,0,0,0,82,2012
735201,0,0,0,0,0,0,82,2012
735325,0,0,0,0,0,0,81,2013
735541,0,0,0,0,0,0,80,2014
737360,0,0,0,0,0,0,79,2015
738868,0,0,0,0,0,0,78,2016
739252,0,0,0,0,0,0,79,2016
739632,0,0,0,0,0,0,78,2017
739993,0,0,0,0,0,0,78,2017
740103,0,0,0,0,0,0,77,2018
740163,0,0,0,0,0,0,76,2019
740352,0,0,0,0,0,0,75,2020
740489,0,0,0,0,0,0,74,2021
740551,0,0,0,0,0,0,73,2022
740683,0,0,0,0,0,0,72,2023
740813,0,0,0,0,0,0,71,2024
740934,0,0,0,0,0,0,70,2025
740994,0,0,0,0,0,0,69,2026
741054,0,0,0,0,0,0,68,2027
741114,0,0,0,0,0,0,67,2028
741174,0,0,0,0,0,0,66,2029
741243,0,0,0,0,0,0,65,2030
741303,0,0,0,0,0,0,64,2031
741363,0,0,0,0,0,0,62,2033
741423,0,0,0,0,0,0,62,2034
741499,0,0,0,0,0,0,61,2035
741559,0,0,0,0,0,0,60,2036
741619,0,0,0,0,0,0,58,2038
741679,0,0,0,0,0,0,57,2039
741739,0,0,0,0,0,0,58,2039
741799,0,0,0,0,0,0,56,2041
741904,0,0,0,0,0,0,55,2042
742171,0,0,0,0,0,0,54,2043
742231,0,0,0,0,0,0,53,2044
742291,0,0,0,0,0,0,54,2044
742351,0,0,0,0,0,0,53,2045
742411,0,0,0,0,0,0,52,2046
742805,0,0,0,0,0,0,52,2046
742877,0,0,0,0,0,0,51,2047
742937,0,0,0,0,0,0,50,2048
743141,0,0,0,0,0,0,49,2049
743844,0,0,0,0,0,0,50,2049
743904,0,0,0,0,0,0,52,2049
743966,0,0,0,0,0,0,53,2049
744276,0,0,0,0,0,0,52,2050
744638,0,0,0,0,0,0,52,2050
745239,0,0,0,0,0,0,53,2050
745646,0,0,0,0,0,0,53,2050
746004,0,0,0,0,0,0,53,2050
746343,0,0,0,0,0,0,52,2051
746460,0,0,0,0,0,0,51,2052
746716,0,0,0,0,0,0,50,2053
746910,0,0,0,0,0,0,49,2054
747377,0,0,0,0,0,0,48,2055
747437,0,0,0,0,0,0,47,2056
749164,0,0,0,0,0,0,46,2057
749391,0,0,0,0,0,0,47,2057
749697,0,0,0,0,0,0,46,2058
749927,0,0,0,0,0,0,45,2059
750050,0,0,0,0,0,0,44,2060
750110,0,0,0,0,0,0,45,2060
750517,0,0,0,0,0,0,45,2060
750875,0,0,0,0,0,0,45,2060
751032,0,0,0,0,0,0,44,2061
751905,0,0,0,0,0,0,43,2062
752851,0,0,0,0,0,0,42,2063
753892,0,0,0,0,0,0,43,2063
754299,0,0,0,0,0,0,43,2063
754657,0,0,0,0,0,0,43,2063
754923,0,0,0,0,0,0,42,2064
755046,0,0,0,0,0,0,43,2064
755106,0,0,0,0,0,0,43,2065
755166,0,0,0,0,0,0,44,2065
755560,0,0,0,0,0,0,44,2065
755620,0,0,0,0,0,0,45,2065
756027,0,0,0,0,0,0,45,2065
756087,0,0,0,0,0,0,44,2066
756393,0,0,0,0,0,0,43,2067
756940,0,0,0,0,0,0,42,2068
757000,0,0,0,0,0,0,41,2069
757060,0,0,0,0,0,0,40,2070
757385,0,0,0,0,0,0,41,2070
757445,0,0,0,0,0,0,53,2070
757505,0,0,0,0,0,0,63,2070
757565,0,0,0,0,0,0,64,2070
757698,0,0,0,0,0,0,63,2071
757758,0,0,0,0,0,0,64,2072
757818,0,0,0,0,0,0,63,2073
757970,0,0,0,0,0,0,62,2074
758328,0,0,0,0,0,0,62,2074
758476,0,0,0,0,0,0,61,2075
758536,0,0,0,0,0,0,60,2076
758596,0,0,0,0,0,0,59,2077
758685,0,0,0,0,0,0,58,2078
758745,0,0,0,0,0,0,59,2079
758805,0,0,0,0,0,0,60,2079
758907,0,0,0,0,0,0,59,2080
758988,0,0,0,0,0,0,61,2080
759048,0,0,0,0,0,0,79,2080
759419,0,0,0,0,0,0,79,2080
760237,0,0,0,0,0,0,79,2080
760357,0,0,0,0,0,0,78,2081
760508,0,0,0,0,0,0,83,2081
760568,0,0,0,0,0,0,100,2081
760628,0,0,0,0,0,0,104,2081
760760,0,0,0,0,0,0,104,2081
760820,0,0,0,0,0,0,104,2081
762080,0,0,0,0,0,0,106,2081
762140,0,0,0,0,0,0,110,2081
762303,0,0,0,0,0,0,110,2081
762363,0,0,0,0,0,0,110,2081
762901,0,0,0,0,0,0,111,2081
762961,0,0,0,0,0,0,112,2081
763021,0,0,0,0,0,0,114,2081
763767,0,0,0,0,0,0,114,2081
763827,0,0,0,0,0,0,114,2081
763887,0,0,0,0,0,0,114,2081
763947,0,0,0,0,0,0,110,2085
764007,0,0,0,0,0,0,106,2089
764067,0,0,0,0,0,0,97,2098
764127,0,0,0,0,0,0,94,2101
764187,0,0,0,0,0,0,91,2104
764340,0,0,0,0,0,0,94,2104
764400,0,0,0,0,0,0,112,2104
764460,0,0,0,0,0,0,113,2104
764861,0,0,0,0,0,0,113,2104
765023,0,0,0,0,0,0,112,2105
765128,0,0,0,0,0,0,111,2106
765195,0,0,0,0,0,0,112,2106
765255,0,0,0,0,0,0,113,2106
765315,0,0,0,0,0,0,116,2106
765375,0,0,0,0,0,0,117,2107
765435,0,0,0,0,0,0,119,2107
765495,0,0,0,0,0,0,123,2107
765555,0,0,0,0,0,0,130,2107
765615,0,0,0,0,0,0,132,2107
765691,0,0,0,0,0,0,133,2107
765876,0,0,0,0,0,0,132,2108
766013,0,0,0,0,0,0,133,2108
766073,0,0,0,0,0,0,135,2108
766160,0,0,0,0,0,0,135,2108
766220,0,0,0,0,0,0,135,2108
766280,0,0,0,0,0,0,135,2108
766340,0,0,0,0,0,0,135,2108
766439,0,0,0,0,0,0,134,2109
766499,0,0,0,0,0,0,133,2110
766626,0,0,0,0,0,0,134,2110
766686,0,0,0,0,0,0,136,2110
766746,0,0,0,0,0,0,136,2112
766806,0,0,0,0,0,0,137,2113
766866,0,0,0,0,0,0,139,2113
766926,0,0,0,0,0,0,137,2116
766986,0,0,0,0,0,0,135,2118
767046,0,0,0,0,0,0,133,2120
767106,0,0,0,0,0,0,131,2122
767166,0,0,0,0,0,0,127,2126
767226,0,0,0,0,0,0,113,2140
767582,0,0,0,0,0,0,113,2140
767642,0,0,0,0,0,0,113,2140
767702,0,0,0,0,0,0,113,2140
767952,0,0,0,0,0,0,112,2141
768012,0,0,0,0,0,0,110,2143
768072,0,0,0,0,0,0,107,2146
768232,0,0,0,0,0,0,106,2147
768292,0,0,0,0,0,0,101,2152
768352,0,0,0,0,0,0,95,2158
768412,0,0,0,0,0,0,92,2161
768472,0,0,0,0,0,0,89,2164
768668,0,0,0,0,0,0,88,2165
768728,0,0,0,0,0,0,87,2166
768788,0,0,0,0,0,0,86,2167
768996,0,0,0,0,0,0,85,2168
769328,0,0,0,0,0,0,85,2168
769388,0,0,0,0,0,0,85,2168
769448,0,0,0,0,0,0,85,2168
770026,0,0,0,0,0,0,84,2169
770748,0,0,0,0,0,0,83,2170
770825,0,0,0,0,0,0,82,2171
770885,0,0,0,0,0,0,79,2174
770945,0,0,0,0,0,0,76,2180
771005,0,0,0,0,0,0,71,2185
771065,0,0,0,0,0,0,68,2188
771125,0,0,0,0,0,0,67,2189
771185,0,0,0,0,0,0,68,2189
771427,0,0,0,0,0,0,70,2189
771487,0,0,0,0,0,0,71,2189
771547,0,0,0,0,0,0,73,2189
771725,0,0,0,0,0,0,74,2189
771785,0,0,0,0,0,0,75,2189
771852,0,0,0,0,0,0,76,2189
771929,0,0,0,0,0,0,77,2189
772037,0,0,0,0,0,0,78,2189
772097,0,0,0,0,0,0,79,2189
772157,0,0,0,0,0,0,84,2189
772245,0,0,0,0,0,0,85,2189
772305,0,0,0,0,0,0,86,2189
772365,0,0,0,0,0,0,87,2189
772425,0,0,0,0,0,0,90,2189
772499,0,0,0,0,0,0,91,2189
772559,0,0,0,0,0,0,95,2189
772619,0,0,0,0,0,0,97,2189
772774,0,0,0,0,0,0,98,2189
772834,0,0,0,0,0,0,99,2189
772894,0,0,0,0,0,0,102,2189
772954,0,0,0,0,0,0,103,2189
773014,0,0,0,0,0,0,104,2190
773074,0,0,0,0,0,0,103,2191
773134,0,0,0,0,0,0,102,2192
773265,0,0,0,0,0,0,101,2193
773325,0,0,0,0,0,0,101,2194
773385,0,0,0,0,0,0,102,2195
773445,0,0,0,0,0,0,100,2197
773505,0,0,0,0,0,0,99,2198
773578,0,0,0,0,0,0,100,2198
773638,0,0,0,0,0,0,102,2198
773748,0,0,0,0,0,0,103,2198
773808,0,0,0,0,0,0,104,2198
773890,0,0,0,0,0,0,105,2198
773973,0,0,0,0,0,0,106,2198
774033,0,0,0,0,0,0,107,2198
774093,0,0,0,0,0,0,108,2198
774153,0,0,0,0,0,0,109,2198
774260,0,0,0,0,0,0,109,2198
774320,0,0,0,0,0,0,111,2198
774380,0,0,0,0,0,0,113,2199
774440,0,0,0,0,0,0,114,2199
774500,0,0,0,0,0,0,115,2199
774560,0,0,0,0,0,0,118,2199
774620,0,0,0,0,0,0,117,2200
774693,0,0,0,0,0,0,118,2200
774753,0,0,0,0,0,0,119,2200
774813,0,0,0,0,0,0,119,2200
774873,0,0,0,0,0,0,119,2200
774933,0,0,0,0,0,0,122,2200
775040,0,0,0,0,0,0,122,2200
775100,0,0,0,0,0,0,122,2200
775167,0,0,0,0,0,0,123,2200
775227,0,0,0,0,0,0,124,2200
775287,0,0,0,0,0,0,124,2200
775352,0,0,0,0,0,0,124,2200
775412,0,0,0,0,0,0,124,2200
775472,0,0,0,0,0,0,125,2200
775532,0,0,0,0,0,0,127,2200
775592,0,0,0,0,0,0,128,2200
775652,0,0,0,0,0,0,129,2200
775712,0,0,0,0,0,0,130,2200
775772,0,0,0,0,0,0,130,2200
775832,0,0,0,0,0,0,131,2200
775892,0,0,0,0,0,0,131,2200
775952,0,0,0,0,0,0,131,2200
776012,0,0,0,0,0,0,132,2200
776089,0,0,0,0,0,0,132,2200
776149,0,0,0,0,0,0,132,2200
776209,0,0,0,0,0,0,132,2200
776269,0,0,0,0,0,0,133,2200
776329,0,0,0,0,0,0,134,2200
776389,0,0,0,0,0,0,135,2200
776449,0,0,0,0,0,0,136,2201
776618,0,0,0,0,0,0,135,2202
776678,0,0,0,0,0,0,137,2203
776738,0,0,0,0,0,0,137,2203
776798,0,0,0,0,0,0,138,2203
776893,0,0,0,0,0,0,138,2203
776953,0,0,0,0,0,0,135,2206
777013,0,0,0,0,0,0,136,2206
777073,0,0,0,0,0,0,136,2207
777133,0,0,0,0,0,0,136,2208
777193,0,0,0,0,0,0,138,2208
777253,0,0,0,0,0,0,138,2208
777313,0,0,0,0,0,0,140,2208
777373,0,0,0,0,0,0,140,2208
777433,0,0,0,0,0,0,142,2208
777493,0,0,0,0,0,0,144,2208
777553,0,0,0,0,0,0,145,2208
777613,0,0,0,0,0,0,147,2208
777673,0,0,0,0,0,0,150,2208
777733,0,0,0,0,0,0,150,2208
777793,0,0,0,0,0,0,154,2208
777853,0,0,0,0,0,0,155,2208
777952,0,0,0,0,0,0,155,2208
778012,0,0,0,0,0,0,160,2208
778072,0,0,0,0,0,0,159,2209
778132,0,0,0,0,0,0,158,2210
778226,0,0,0,0,0,0,159,2210
778286,0,0,0,0,0,0,159,2210
778346,0,0,0,0,0,0,160,2210
778432,0,0,0,0,0,0,161,2210
778492,0,0,0,0,0,0,163,2210
778552,0,0,0,0,0,0,183,2210
778670,0,0,0,0,0,0,184,2210
778748,0,0,0,0,0,0,184,2210
778808,0,0,0,0,0,0,185,2210
778868,0,0,0,0,0,0,185,2210
778928,0,0,0,0,0,0,185,2210
778988,0,0,0,0,0,0,186,2210
779048,0,0,0,0,0,0,184,2212
779108,0,0,0,0,0,0,184,2212
