time,job_id,num_gpu,submit_time,start_time,end_time,ddl,executed_time,JCT,pending_time,preempt,promote,best_effort_job
976229,1f48ab24-98aa-6217-457e-7b014ea0705d,64,733621,974210,976229,737426,2019,242608,240589,0,0,0
976654,2c8c8e08-f88c-20cb-e122-967f1b58ce16,64,733580,976229,976654,737552,425,243074,242649,0,0,0
977553,9bb068c1-071c-07fe-79ed-9db89bb833d4,64,595841,911392,977553,709928,66161,381712,315551,0,0,0
978030,d6dad678-da95-6391-77c5-187c6b0182ca,64,658301,944172,978030,728468,33858,319729,285871,0,0,0
978187,3bf031bd-116d-cef3-71ce-303d15c36ee3,64,733677,976002,978187,737432,2185,244510,242325,0,0,0
978247,108763e0-0338-9b6c-3eca-4e6ff5f6b6ed,64,733523,976654,978202,737571,1548,244679,243131,0,0,0
979760,0b44d4af-b039-851a-6936-51b4e88a1754,64,733640,977553,979760,737586,2207,246120,243913,0,0,0
980204,4cf48372-9cf7-32e5-0383-dbdb73258dbd,64,733699,978030,980204,737655,2174,246505,244331,0,0,0
980610,15164cde-6950-535d-f144-05779bb93992,64,733542,978187,980610,737964,2423,247068,244645,0,0,0
981099,45dd7571-5595-20b9-1a9a-d02556388c97,64,733792,978247,981099,737973,2852,247307,244455,0,0,0
981253,b3f80e22-7500-655d-2aec-21cfd211fba4,64,658309,962010,981253,734133,19243,322944,303701,0,0,0
981313,1a40f8a7-760a-0015-8e2e-a7a3f5112fcb,64,734151,980610,981262,738127,652,247111,246459,0,0,0
981854,b256c525-f37c-c462-3956-0828ab90ca8a,64,734093,979760,981854,738036,2094,247761,245667,0,0,0
981914,dbbe3ec6-ff62-1e84-e4e3-227f2d0ea3c7,64,733737,981313,981884,738485,571,248147,247576,0,0,0
982007,f4ce2358-d13f-cc48-48aa-33b6b709b140,64,733873,981099,982007,738303,908,248134,247226,0,0,0
982331,8701af5c-f650-f4f9-437f-554dceedf7ff,64,624057,942064,982331,727174,40267,358274,318007,0,0,0
982440,f13b750a-f8c3-2203-f4f3-dfea85e3f0f8,64,658466,962171,982440,734155,20269,323974,303705,0,0,0
982503,cd219934-e5a2-f176-346e-760ded61a15b,32,734134,981099,982503,738230,1404,248369,246965,0,0,0
983244,a900aa80-4779-a85d-ed19-ce251df617fc,64,734176,981914,983244,738843,1330,249068,247738,0,0,0
983647,8a8711c5-affd-b912-702f-fd6e5eae840a,64,658304,973273,983600,737202,10327,325296,314969,0,0,0
984086,abe719d1-1b4f-0c85-311f-1043ae9156ef,64,733992,981253,984086,738349,2833,250094,247261,0,0,0
984146,77a449ee-c80c-3f02-ef78-ca9fa9f643e3,64,734320,981854,984097,738710,2243,249777,247534,0,0,0
984146,f267feec-b0ab-4e69-4742-b16324a2ca97,64,734009,982440,984143,739137,1703,250134,248431,0,0,0
984455,d8b431c8-1a24-2e2f-5294-b846d9cb4532,64,733659,982007,984455,738924,2448,250796,248348,0,0,0
984696,8a35e947-5a1a-84b1-aa2c-f8e470bfe09d,64,734240,982331,984696,739079,2365,250456,248091,0,0,0
985673,52f4cb79-8535-4673-f8d7-7900edff60f1,64,733718,984086,985673,739475,1587,251955,250368,0,0,0
985961,6566a944-d106-654b-f78c-dcd6821f4418,64,734260,983244,985961,739240,2717,251701,248984,0,0,0
986021,b81b2a1f-df58-2bfe-731c-9a85ed3a6bba,64,734053,984696,985987,740072,1291,251934,250643,0,0,0
986162,64b348b1-8f46-b295-059c-ec1e0b6af030,64,725919,984455,986162,739944,1707,260243,258536,0,0,0
986387,2cb9d27f-d2fa-13d9-bdb3-72f82768af97,64,734114,984146,986387,739724,2241,252273,250032,0,0,0
987682,0acad2b7-7c7b-1aac-9b63-7ef3a82566aa,64,658383,965170,987682,735774,22512,329299,306787,0,0,0
989854,f5ec80b5-c0a4-362b-b565-d8a96aeaa2e7,64,658542,986021,989854,746512,3833,331312,327479,0,0,0
990077,b690c731-0462-d857-6860-c7e4c528843a,64,658471,952773,990077,732477,37304,331606,294302,0,0,0
990923,8ebf247b-9980-8b93-e31f-c6250abc400a,64,658377,984146,990923,739731,6777,332546,325769,0,0,0
993651,648165e7-a7b8-6e6b-98fb-7c964abc01bb,64,658383,986162,993651,746782,7489,335268,327779,0,0,0
994407,ab21df64-82f7-5092-beda-008437c166aa,64,690270,986387,994360,747041,7973,304090,296117,0,0,0
994910,5c3d38c1-6b56-00fd-c79b-a33fe33fb7c3,32,765062,994407,994910,769246,503,229848,229345,0,0,0
997647,31f30603-6c7e-044b-8324-17eaee178088,64,690261,980204,997647,738058,17443,307386,289943,0,0,0
1000290,9e87204c-491c-aba9-c7e4-85eb404c3b05,64,658545,987682,1000290,747725,12608,341745,329137,0,0,0
1002811,f4b57318-af1d-08e7-534b-f17589bc854e,64,775407,1000290,1002811,777963,2521,227404,224883,0,0,0
1003479,af70988f-8609-91e5-950e-9c54aaf34721,32,658310,989854,1003479,749629,13625,345169,331544,0,0,0
1003987,2f30f330-3cb8-b620-f472-ed29d9baebfb,64,479758,904961,1003987,705606,99026,524229,425203,0,0,0
1005260,838a09c2-1cdd-c011-7cf4-e47b48de3270,64,775360,1003479,1005260,779048,1781,229900,228119,0,0,0
1005530,5cad30bb-f6ae-c4ee-3f3b-a47fe4855df5,64,775275,1003987,1005530,779096,1543,230255,228712,0,0,0
1006802,95b94552-425a-62fc-1802-d925d7ee27ba,64,775380,1002811,1006802,778111,3991,231422,227431,0,0,0
1007113,0f4b416e-b942-64d6-7760-c0835562f8a3,32,775317,1005530,1007113,780012,1583,231796,230213,0,0,0
1007500,eb5ebeee-c5f0-1974-960c-c466e1ac1bcf,64,775339,1005260,1007500,779560,2240,232161,229921,0,0,0
1007576,a95fc0cd-67e2-db37-1413-7ae00c350a46,64,775298,1006802,1007576,780225,774,232278,231504,0,0,0
1008049,e2a2dda2-21e0-eb31-5caf-fa0d85872dce,64,658384,985961,1008049,745879,22088,349665,327577,0,0,0
1008273,5b29d881-3e59-9718-e35d-99c43fd6345f,64,679019,990077,1008273,757592,18196,329254,311058,0,0,0
1008333,061d5212-5ec6-67c8-8475-38d169900a53,64,775445,1007500,1008285,780380,785,232840,232055,0,0,0
1008822,b9cb19e7-9bd6-8eff-07c8-b488c9182465,64,784424,1008273,1008822,786659,549,224398,223849,0,0,0
1009127,add58f1b-02aa-40df-808c-c502e8cc017e,64,658301,983647,1009127,739436,25480,350826,325346,0,0,0
1009452,5c1e4740-31c3-c611-1359-e8c5d263dcf1,64,778546,1007576,1009452,780882,1876,230906,229030,0,0,0
1009512,7fd9c675-d904-fe7f-066c-d4d7c6ee9a92,64,775425,1007113,1009488,780250,2375,234063,231688,0,0,0
1010128,65399d75-47e2-8ede-e83e-b503e424e48f,64,784246,1008333,1010128,786699,1795,225882,224087,0,0,0
1010546,ac6c507e-35f8-4fb3-28e4-4eb4ecb0f051,64,784207,1008049,1010546,786464,2497,226339,223842,0,0,0
1010707,98ba414d-22b9-e5b5-8afa-7e0c834e4da0,64,784365,1010128,1010707,787254,579,226342,225763,0,0,0
1010767,342f2b72-0cac-dcbc-77be-cf511c1cb8f8,64,784184,1009127,1010717,787011,1590,226533,224943,0,0,0
1011082,5ff2d440-0847-b136-ab6f-a925fa7a4937,64,784127,1010546,1011082,787781,536,226955,226419,0,0,0
1011491,277868ea-d400-d78c-ee6c-98ae231663a8,64,784388,1009452,1011491,787050,2039,227103,225064,0,0,0
1011606,aa966a34-c274-8e38-e65a-69b9e695e61b,64,658554,989854,1011606,752399,21752,353052,331300,0,0,0
1011766,3fca0888-7ba5-4cf5-f83e-8075e01a61c1,64,784168,1009512,1011766,787078,2254,227598,225344,0,0,0
1011909,3f18e281-0d43-d095-ae53-8cc2cc1afaef,64,784403,1010707,1011909,787852,1202,227506,226304,0,0,0
1012888,9dc4d731-5c0c-7000-34bc-952a2eca91b2,64,784147,1011606,1012888,788249,1282,228741,227459,0,0,0
1012948,45672b09-f7f0-d99f-0b7b-78b3a04ac82d,64,784288,1011082,1012930,788030,1848,228642,226794,0,0,0
1012948,1c041db0-458d-111f-44f6-f01c8aa2e010,64,784305,1011909,1012932,788366,1023,228627,227604,0,0,0
1013200,8ff91184-83b2-9d9d-aab8-e2c275319add,64,784326,1011491,1013200,788197,1709,228874,227165,0,0,0
1013545,2ec99f9c-a013-b128-b1c1-37b534a8f459,64,784467,1012888,1013545,788940,657,229078,228421,0,0,0
1013723,d6686747-b399-99f5-4fb5-22cba9758d61,64,784228,1011766,1013723,788361,1957,229495,227538,0,0,0
1013920,53868ac3-c58e-98ee-305a-80d7c1f3c430,64,784268,1010767,1013920,787941,3153,229652,226499,0,0,0
1014008,5f451e1e-a059-0378-a8f4-606d2eb84985,64,784344,1012948,1014008,789511,1060,229664,228604,0,0,0
1014454,ca6a54db-e9fb-c2d0-7798-21cb77e5249f,32,784445,1012948,1014454,790093,1506,230009,228503,0,0,0
1014911,99ca8f7d-5560-9457-4cb6-6b8c6332f68a,64,791102,1014008,1014911,795863,903,223809,222906,0,0,0
1015530,2e328274-78ef-0f12-1c85-c39810d1097e,64,792880,1013920,1015530,795212,1610,222650,221040,0,0,0
1015994,546a6f3b-9259-68c4-be48-4d1feb1cd409,64,782199,1008822,1015994,786917,7172,233795,226623,0,0,0
1017010,92ac4d11-4011-6b7e-34e2-b2f01c8814cd,32,794182,1015994,1017010,797617,1016,222828,221812,0,0,0
1017136,d66c27d1-9f92-f78a-ec5b-77824960caa9,64,792882,1014911,1017136,796166,2225,224254,222029,0,0,0
1017196,17b2004e-550e-9f9c-3f3c-027406e5d95f,64,791072,1014454,1017181,796089,2727,226109,223382,0,0,0
1020187,a887306d-7ee7-0329-7559-cea6afc91a20,64,792880,1015530,1020187,796583,4657,227307,222650,0,0,0
1020556,23e3bb57-d5c9-5f20-618d-8afd398d2e55,64,782199,1013723,1020556,793273,6833,238357,231524,0,0,0
1021498,7b6df8a4-1be6-c0d2-2c96-7cc940696e09,32,800030,1020556,1021498,806682,942,221468,220526,0,0,0
1023145,a4bb1527-0ab9-48f9-f718-14a89eef1db5,32,800756,1021498,1023145,807288,1647,222389,220742,0,0,0
1051473,4c8087d0-f671-c741-2982-7bda5c30db29,64,684784,1017136,1051473,798845,34337,366689,332352,0,0,0
1054200,10e718bc-145f-d4b1-d9d2-b7fa83ea8d64,64,695378,994910,1054200,772110,59290,358822,299532,0,0,0
1057945,6f028312-0086-71c4-671c-56dc3ecd86e1,64,479758,879668,1057945,699856,178277,578187,399910,0,0,0
1060979,63f9bbca-2a80-45cd-5321-e9ed30700a49,64,600961,912118,1060979,711188,148861,460018,311157,0,0,0
1061849,0a4923f5-ef35-c84f-70a2-2c77390f45b7,64,809463,1057945,1061849,818730,3904,252386,248482,0,0,0
1065426,b485441f-e710-15d0-fd18-b2c9268b6899,32,711317,997647,1065426,775505,67779,354109,286330,0,0,0
1070327,a1e2c995-69d2-e185-e8d6-196c995b1540,64,731397,1017196,1070327,803421,53131,338930,285799,0,0,0
1073001,071f8c12-35df-6330-9122-21a3e0f94ef5,64,550736,932845,1073001,718994,140156,522265,382109,0,0,0
1073840,811b2f05-5ba9-376d-43d8-1bac377f3356,64,638214,985673,1073840,744244,88167,435626,347459,0,0,0
1076417,75e04081-1fef-d61c-2a37-f711618b84ad,64,795919,1070327,1076417,824468,6090,280498,274408,0,0,0
1077140,b069960a-74cd-f258-6629-523992c8d3c9,64,821424,1073001,1077140,826132,4139,255716,251577,0,0,0
1077771,5e998e52-92a0-9cdd-fd01-cd8d479b92dc,64,636152,1013545,1077771,791389,64226,441619,377393,0,0,0
1078128,bfb5e595-fd1f-7a89-7ea4-3216aebb261d,64,812788,1061849,1078128,823201,16279,265340,249061,0,0,0
1079684,259f9c9d-2df3-1908-a456-61b3115bf784,64,819350,1077140,1079684,828806,2544,260334,257790,0,0,0
1083447,15d326ae-95ab-ce40-e3a0-c8730ccff865,64,707251,1054200,1083447,816471,29247,376196,346949,0,0,0
1088835,c81a7a10-8c4d-ef7a-aab3-2361b9ecda17,64,794792,1077771,1088835,830770,11064,294043,282979,0,0,0
1092910,e0b8768b-f1cf-2534-169e-3ccf5a681903,64,812787,1076417,1092910,828581,16493,280123,263630,0,0,0
1093033,c915bec8-a7bd-934e-3d8b-46ce627369b9,32,812788,1083447,1093033,835328,9586,280245,270659,0,0,0
1093418,cd9114fc-eda7-b72a-2904-5cc28217bdf7,64,707837,1017010,1093418,798665,76408,385581,309173,0,0,0
1093890,3b5cf6aa-2b1a-a61b-bf2e-c4c36151a3b1,64,810882,1073840,1093890,826609,20050,283008,262958,0,0,0
1094165,4f3ddafd-c8a2-e12a-defd-f00484fa18ce,64,795246,1060979,1094165,821932,33186,298919,265733,0,0,0
1094232,01164e75-7519-83ce-6310-511dfd74d47f,64,457539,814320,1094232,685569,279912,636693,356781,0,0,0
1094479,bd19f2fb-35b5-2538-e0bc-0044c3c51dda,64,796540,1079684,1094479,834531,14795,297939,283144,0,0,0
1096991,ec211b0a-4cff-6f43-bdaf-5181e673cdc7,64,794791,1093033,1096991,842059,3958,302200,298242,0,0,0
1097309,dba362bd-fe97-071d-0754-a6e85dc8dffa,64,796537,1092910,1097309,838452,4399,300772,296373,0,0,0
1097369,5d66f450-e7e8-92dd-9b6c-685adc79b0b8,64,595837,990923,1097352,761397,106429,501515,395086,0,0,0
1098984,c93f00fe-4b17-ba32-8e03-90b3e4527b17,64,823225,1094479,1098984,849111,4505,275759,271254,0,0,0
1101354,ff1bdf3c-3b91-b214-acb0-7e392250bb68,64,812787,1088835,1101299,835697,12464,288512,276048,0,0,0
1101354,59771465-e3a1-55b3-c55f-d14077b70983,64,697793,1051473,1101319,814297,49846,403526,353680,0,0,0
1102492,a78e37db-6edb-bd97-da33-024002138140,64,795919,1097369,1102492,861383,5123,306573,301450,0,0,0
1102955,561ba540-ed49-5cea-6574-05160bda0e48,64,795243,1094232,1102955,848853,8723,307712,298989,0,0,0
1103545,6e7692e2-025b-50a6-498b-144ca964d4e0,64,823774,1101354,1103545,867284,2191,279771,277580,0,0,0
1104222,20b21c0c-c12a-ee36-1a99-0bd4f72e3bd0,64,865265,1102492,1104222,867378,1730,238957,237227,0,0,0
1104458,fccdae6c-82ed-de4e-1574-5e66363f03da,64,865265,1101354,1104458,867224,3104,239193,236089,0,0,0
1105016,4dce22a7-f50a-d710-49eb-35a4e182e822,64,865262,1104222,1105016,868262,794,239754,238960,0,0,0
1105367,9992f1f5-609c-724d-cfd2-16705de5f11a,64,865261,1103545,1105367,867949,1822,240106,238284,0,0,0
1106090,7c157753-5b3b-ae0c-5e9f-4386129980dc,64,865266,1102955,1106090,867670,3135,240824,237689,0,0,0
1106228,d19543de-d4bd-e603-1e5c-981018a10f52,64,865266,1105367,1106228,868684,861,240962,240101,0,0,0
1106773,832d111a-4865-91ea-d01a-389004fd1b63,64,865271,1105016,1106773,868471,1757,241502,239745,0,0,0
1107651,c4b9037c-eeb3-127e-c96a-3a02e8cd3c66,64,865266,1104458,1107651,868377,3193,242385,239192,0,0,0
1109484,62960882-15c8-f746-60ec-cdae7f0805a8,64,865262,1106228,1109484,868991,3256,244222,240966,0,0,0
1109936,2b8e7595-d459-e80c-bac3-59a6f89eba3e,64,865268,1106090,1109936,868696,3846,244668,240822,0,0,0
1111316,8bf185be-fe68-a773-2c09-4bd0d875506e,64,865263,1107651,1111286,869678,3635,246023,242388,0,0,0
1119743,c6ef1e3d-56d7-34e7-276b-77c8066447bd,64,484167,1013200,1119743,790327,106543,635576,529033,0,0,0
1120212,d9efc9d1-8e04-de70-f393-9c2168d6a797,64,871315,1119743,1120212,871715,469,248897,248428,0,0,0
1120943,caea5f90-1a74-1650-39cd-68bc40a5b321,64,871303,1120212,1120943,871979,731,249640,248909,0,0,0
1121122,b9c9981b-bb53-2d39-33e5-b26f206ea1b5,64,636089,1020187,1121122,803848,100935,485033,384098,0,0,0
1121808,2d84421a-755e-0c6b-534b-d0c892833da0,64,870018,1120943,1121808,874607,865,251790,250925,0,0,0
1124363,2d0f276e-6b5a-b2f2-b888-da158456c945,64,823774,1109936,1124363,870824,14427,300589,286162,0,0,0
1124439,301da488-e7b6-281d-6e0d-5ccb91ca786e,64,823773,1109484,1124439,870257,14955,300666,285711,0,0,0
1124838,841afe8e-1d26-c752-9a30-343f734e2c2c,64,870156,1121122,1124838,874780,3716,254682,250966,0,0,0
1125173,e29a9252-36a9-b087-6684-1f1e15812a00,64,870334,1124363,1125173,875002,810,254839,254029,0,0,0
1125251,3e6c39e3-d6fa-3df7-bc4b-7ef2c0bd6e84,64,864102,1121808,1125251,874872,3443,261149,257706,0,0,0
1125782,a6b49f4a-8d85-bcdd-2203-806af8cf7ba1,64,870855,1125251,1125782,875725,531,254927,254396,0,0,0
1126281,595f0baf-d874-9cd9-91af-feb278110eb2,64,870718,1124838,1126281,875486,1443,255563,254120,0,0,0
1127537,8bd96562-937e-4a66-f8d5-9a797ecdb03c,64,870510,1124439,1127537,875437,3098,257027,253929,0,0,0
1128200,086b2264-a506-aa6e-e22a-3958827b04d4,64,870649,1125173,1128200,875599,3027,257551,254524,0,0,0
1128260,f6a6562c-6723-36c3-379c-5c04a37aa861,64,823223,1111316,1128218,871260,16902,304995,288093,0,0,0
1128476,81aa1a50-f09e-81bc-9255-dc8af97b776e,64,871525,1125782,1128476,875757,2694,256951,254257,0,0,0
1129154,3201491b-907e-6623-8654-9f04314d877f,32,871363,1128476,1129154,876463,678,257791,257113,0,0,0
1129255,173f5a62-bd5f-46ea-f4ce-91abbe32e386,32,870376,1127537,1129255,876005,1718,258879,257161,0,0,0
1129480,e0981073-6bc1-bc17-121f-c3b15a0746a6,64,870539,1126281,1129480,875823,3199,258941,255742,0,0,0
1130656,9d7c00db-3f01-6396-587b-4c64e8adcc89,64,871782,1127537,1130656,876381,3119,258874,255755,0,0,0
1130955,5e2e0b9c-e787-7f0a-dc72-666a17cbfeac,64,870327,1128200,1130955,876397,2755,260628,257873,0,0,0
1131392,f27c8b9c-8e92-0ab0-64ff-c49995ec27db,64,871036,1128260,1131392,876421,3132,260356,257224,0,0,0
1132103,7e6e6cb8-2bdd-2d54-d14e-0ea091c13054,64,870792,1130656,1132103,876565,1447,261311,259864,0,0,0
1132731,4d3a5eaa-480f-da93-7ad8-322386dba7f9,64,870362,1129154,1132731,876486,3577,262369,258792,0,0,0
1133191,e60dbf7e-a3c0-694d-ef30-e921af474474,64,870011,1129480,1133191,876515,3711,263180,259469,0,0,0
1134020,b66dd1d7-bf08-e61b-b624-03cbfe428ae7,64,871066,1130955,1134020,876671,3065,262954,259889,0,0,0
1135187,f3f137e8-da7e-b37b-0ae6-6fb45a71e4d3,64,871033,1132103,1135187,876774,3084,264154,261070,0,0,0
1136005,d68c9674-823a-71e0-99ec-16a27e2c8ec8,64,870679,1135187,1136005,877257,818,265326,264508,0,0,0
1136065,780764ed-8336-6449-6992-45585dac7cae,64,823226,1131392,1136051,876731,4659,312825,308166,0,0,0
1137222,38975ef0-44df-e2c9-0419-88d4d5a756a5,64,870528,1134020,1137222,877254,3202,266694,263492,0,0,0
1137501,07d0ea6f-d446-69b0-9c35-d662c70ad6a8,64,870889,1136065,1137501,877342,1436,266612,265176,0,0,0
1138139,13ec5f4b-d1cc-f468-aa72-003eb95aa84a,64,870175,1132731,1138139,876824,5408,267964,262556,0,0,0
1138206,086ff024-3027-5b55-322f-8246cd4046b8,64,870504,1136005,1138206,877317,2201,267702,265501,0,0,0
1138631,8b3958d3-5aab-821b-2ac3-5a7dd4d6ad33,64,869907,1137222,1138631,877421,1409,268724,267315,0,0,0
1139591,3fcc5282-113f-51c3-6214-a0f81219ee28,64,870337,1138631,1139591,877667,960,269254,268294,0,0,0
1140009,1afb35d4-3213-fa96-774a-b280d8b2e984,32,711128,1070327,1140009,823320,69682,428881,359199,0,0,0
1141273,546eff06-3f36-16b1-7012-5b8b06eb494a,64,869796,1138139,1141273,877554,3134,271477,268343,0,0,0
1141775,554ff3c4-8924-ba16-519e-aa9f33f39393,64,870974,1139591,1141775,877685,2184,270801,268617,0,0,0
1142168,b1b9381a-298b-04f8-2dcd-772d4f8de10a,64,870362,1141273,1142168,877988,895,271806,270911,0,0,0
1142770,2817df97-efee-96ce-ff91-58e9399612c1,64,690275,1097309,1142770,859117,45461,452495,407034,0,0,0
1142950,4e724027-586d-dd40-ab9c-74021f839756,64,872091,1137501,1142950,877503,5449,270859,265410,0,0,0
1143514,5fc3c501-75f7-e3db-4ebe-f2efed0a0062,64,870346,1140009,1143514,877843,3505,273168,269663,0,0,0
1144249,47771e09-ef52-1bc9-2998-8d9d8068f222,64,867581,1138206,1144249,877556,6043,276668,270625,0,0,0
1144487,df717f33-53d1-d73f-b838-7d75d9f35a9f,64,871050,1142770,1144487,878333,1717,273437,271720,0,0,0
1145989,1f6cd641-7d47-afdc-9def-cc069e58cef1,32,870507,1144487,1145989,878686,1502,275482,273980,0,0,0
1146049,316a841d-2681-1c8a-02f3-2c654c1752b4,64,869533,1142950,1146044,878404,3094,276511,273417,0,0,0
1146886,9592e98c-2473-09f3-5574-5ef5952c99a6,64,864102,1141775,1146849,878052,5074,282747,277673,0,0,0
1147126,9075a918-8161-7df0-540a-fbbaae16cf9d,64,869880,1143514,1147119,878451,3605,277239,273634,0,0,0
1147315,ad9b87cf-9e32-1636-d15a-6ccf2be3916f,64,870004,1144249,1147315,878671,3066,277311,274245,0,0,0
1147518,759748b4-b249-debd-2837-7ce8f389ce2b,64,870144,1142168,1147517,878148,5349,277373,272024,0,0,0
1147818,7395e8ad-e8dc-9257-f39f-f1a3c01cdde9,64,869878,1145989,1147761,878810,1772,277883,276111,0,0,0
1148353,6bd7fc06-2730-4be5-b4b6-db3b3a6b7a56,64,870169,1146886,1148353,879041,1467,278184,276717,0,0,0
1148419,f534753c-7756-3b60-aa1a-803e681b013b,64,866461,1147315,1148419,879132,1104,281958,280854,0,0,0
1149087,d2269f2e-fd26-482e-06dd-0d84e514aed5,64,870349,1146049,1149087,878991,3038,278738,275700,0,0,0
1150028,c086d1e3-0765-2e7d-309c-6c39005fc71d,64,867750,1147126,1150028,879046,2902,282278,279376,0,0,0
1150088,a9e3b45b-cce2-ce13-fc06-0bcd983452a6,32,869897,1148353,1150073,879372,1720,280176,278456,0,0,0
1150611,91ce914e-4c19-9823-f104-288d97ab1b2a,64,870330,1147518,1150611,879162,3093,280281,277188,0,0,0
1151138,9062a2d6-9b4f-7059-c3b0-21e0724124c2,64,870521,1148419,1151138,879373,2719,280617,277898,0,0,0
1151470,7383c215-e8fe-2dc4-1d97-052800d34ded,64,869909,1147818,1151457,879270,3639,281548,277909,0,0,0
1151470,b949a1c4-96f9-ab6d-5587-76f0597fc029,64,870959,1150611,1151457,879636,846,280498,279652,0,0,0
1151826,da3eb4a9-a70b-cac4-faf7-09b77b2d2225,64,870747,1149087,1151774,879383,2687,281027,278340,0,0,0
1151826,87ab7269-32de-a131-e5df-5098c1f01550,32,870159,1150088,1151816,879590,1728,281657,279929,0,0,0
1152481,82244e67-d3c5-d369-152f-869891a04795,64,870511,1151470,1152474,880145,1004,281963,280959,0,0,0
1152747,273c5b2d-f2cc-21b7-0eae-97100f5ee233,64,871522,1150028,1152747,879424,2719,281225,278506,0,0,0
1152807,7534d982-1a75-b34a-1e9a-9e6e53bb607d,64,821388,1096991,1152803,852228,55812,331415,275603,0,0,0
1153015,b527cbcb-0e3d-c1b6-0d02-a8507dcb4bc3,64,870026,1152481,1153015,880569,534,282989,282455,0,0,0
1153239,c2d12e1b-aad3-7224-f4e0-8d2495892404,32,871159,1151470,1153239,879829,1769,282080,280311,0,0,0
1153675,3227ffbf-5c53-48be-b94e-e7779a89b372,64,870739,1152807,1153675,880687,868,282936,282068,0,0,0
1153970,8e41ecfa-cda6-b6e0-f042-cd999d73668b,64,870787,1153015,1153970,880694,955,283183,282228,0,0,0
1154314,a3225877-df9b-950e-8848-551146454012,64,869553,1151138,1154314,879726,3176,284761,281585,0,0,0
1155082,761cbf20-a0fc-f22c-c1b1-b1da2dd23190,64,870339,1153675,1155082,880987,1407,284743,283336,0,0,0
1155202,0fb6840f-3520-3eed-48aa-a7876f0b18e9,64,870000,1151470,1155196,879776,3726,285196,281470,0,0,0
1155877,5f616d2e-1a66-d5d0-0fe9-e5caa441dc7e,64,870924,1152747,1155877,880656,3130,284953,281823,0,0,0
1156110,69cc31db-9fa5-6c84-26cb-4c5a40d321cf,64,874915,1151826,1156059,880223,4233,281144,276911,0,0,0
1156110,6b2ac771-4679-d921-266b-794d4d488d62,32,872445,1154314,1156061,881279,1747,283616,281869,0,0,0
1156930,5f194bdc-1a72-fd70-0dbb-dff9333682f7,64,871577,1155202,1156910,881545,1708,285333,283625,0,0,0
1158148,e4339188-2495-148b-85b5-e4c44f5b0649,64,869907,1155082,1158148,881336,3066,288241,285175,0,0,0
1158306,a4c79388-8389-6239-1531-663f1467e33b,64,870643,1156930,1158306,882019,1376,287663,286287,0,0,0
1158792,4c8e4924-f5ab-9783-e115-a0d79ba11d14,32,866848,1155202,1158792,881515,3590,291944,288354,0,0,0
1159395,313f20ad-bf6d-96c7-af5f-3f4d37a7a3ed,64,869888,1153970,1159395,881107,5425,289507,284082,0,0,0
1159464,dfad20e3-e23e-b3fb-6559-3d392dbcfe34,64,871072,1153239,1159464,880791,6225,288392,282167,0,0,0
1159603,766004ac-547e-1c79-dfef-7a21f355a611,64,870178,1158148,1159603,882192,1455,289425,287970,0,0,0
1159736,085e4595-1761-4345-0ce8-49fa5140f143,64,870529,1158306,1159736,882280,1430,289207,287777,0,0,0
1160002,66252329-715e-1067-945c-8aa48bc36e76,64,870760,1159464,1160002,882803,538,289242,288704,0,0,0
1160327,f62af49e-2526-436d-974e-a3f2a92cea3a,64,870986,1159736,1160327,883397,591,289341,288750,0,0,0
1160507,b9f00da3-2c4d-6572-db4a-6b73605bc79b,64,871328,1158792,1160507,882486,1715,289179,287464,0,0,0
1161122,e34200a4-8945-7b63-4df0-31914feeec66,32,870753,1159395,1161122,882656,1727,290369,288642,0,0,0
1161226,bff20e85-047f-d6d0-4ace-0fd6b7217e57,64,870545,1159603,1161226,883112,1623,290681,289058,0,0,0
1161467,d40d37a7-1649-b12c-6e65-04d243ab2c27,32,871508,1159736,1161467,883393,1731,289959,288228,0,0,0
1162710,1a05ba29-076d-d9bf-4c1b-500ad604bf63,64,880615,1160507,1162710,884306,2203,282095,279892,0,0,0
1163115,1c0c7311-4225-b0ef-6f21-fff288ccdf97,64,867076,1161226,1163115,884759,1889,296039,294150,0,0,0
1164356,f96af2fa-b5d0-42dd-d34a-532cf13043f0,64,868696,1162710,1164356,886221,1646,295660,294014,0,0,0
1165346,8cd3b7e4-b076-7aa8-bdd3-d471e5176c62,64,823224,1155877,1165346,881549,9469,342122,332653,0,0,0
1165504,62872d3c-58dd-0bd7-0e80-58582a7a2a56,64,871362,1160002,1165504,883529,5502,294142,288640,0,0,0
1166463,4c8b60e7-f6cd-8d10-d8cb-97020558062e,32,885487,1165504,1166463,888499,959,280976,280017,0,0,0
1166945,61523924-9de0-0898-7e37-30305bdb60fe,64,866908,1156110,1166945,881935,10835,300037,289202,0,0,0
1168778,2ad1675a-f5cb-edfe-7d03-8c3959376ab7,32,886488,1166945,1168778,888958,1833,282290,280457,0,0,0
1169231,5665c613-5ee0-9319-104d-9de2ca2fd672,64,694457,1078128,1169231,833831,91103,474774,383671,0,0,0
1172669,26ef0489-f731-e2d5-a9b5-42b509c0235e,64,868294,1165346,1172669,888184,7323,304375,297052,0,0,0
1173115,e465c659-0727-dbad-ed4c-9daea6160c54,64,882428,1164356,1173115,888171,8759,290687,281928,0,0,0
1175233,7fb350e7-96d6-3fcf-5b67-8a3b40d852f5,64,882428,1169231,1175233,889721,6002,292805,286803,0,0,0
