time,job_id,num_gpu,submit_time,start_time,end_time,ddl,executed_time,JCT,pending_time,preempt,promote,best_effort_job
1964161,244220c6-4b0c-100c-2626-c97d73fe6a93,64,1855099,1861806,1964161,1907819,102355,109062,6707,0,0,0
1968340,88f7f097-57f2-a45f-e751-5d4b0d829d52,32,1917413,1944707,1968340,1942863,23633,50927,27294,0,0,0
1968814,07298d47-7c65-9dc9-4b42-5bba4da273ed,32,1962265,1964161,1968814,1969273,4653,6549,1896,0,0,0
1969385,fae45d7c-a1b1-087e-fa4c-b5590ecc9ff5,64,1968693,1968693,1969385,1969164,692,692,0,0,0,0
1970510,5132fe68-a1a0-54a9-7058-3380ea77d1d6,64,1806322,1806341,1970510,1898754,164169,164188,19,0,0,0
1971539,90a71d24-b277-2e31-4655-6f9a7692f681,64,1971055,1971055,1971539,1971804,484,484,0,0,0,0
1973149,f1c2fa18-c2af-56a6-5038-4c0ddbc3f559,32,1944283,1968340,1973149,1974358,4809,28866,24057,0,0,0
1973561,9714fadc-b3c4-d030-6e84-e8323c38c3f0,64,1972946,1972946,1973561,1974650,615,615,0,0,0,0
1974645,1e0914d2-e5c9-43b1-a898-dac4f736df7e,64,1973957,1973957,1974645,1974590,688,688,0,0,0,0
1976841,8e2b4d2c-af49-6395-2775-957e3ea6ca65,64,1934514,1962254,1976841,1963653,14587,42327,27740,0,0,0
1977381,bf16e3e9-49b7-e037-4425-dea7c83924d7,64,1976156,1976156,1977381,1981313,1225,1225,0,0,0,0
1990440,653d171f-c0bd-e748-dbb4-64a3cec79642,64,1990151,1990151,1990440,1990994,289,289,0,0,0,0
1990642,3bdccce0-9875-e4da-d830-dffe88859ae5,64,1990229,1990229,1990642,1991231,413,413,0,0,0,0
1990923,3dec163c-fd5d-da42-7193-41779a6e868d,32,1990084,1990084,1990923,1991461,839,839,0,0,0,0
1992371,6359d5ce-e2aa-6dc7-7208-838e7d57ef69,32,1987811,1987811,1992371,1997655,4560,4560,0,0,0,0
1992804,436d977b-6431-cbbe-0e44-c9dc81b61c87,64,1950614,1970510,1992804,1993308,22294,42190,19896,0,0,0
1995204,1e228ade-59c6-7a52-8f80-d1ef4615575c,64,1905563,1957369,1995204,1958128,37835,89641,51806,0,0,0
1996618,37b567b4-172d-2bd0-0fbd-4c81a9008ecd,64,1814445,1821247,1996618,1893483,175371,182173,6802,0,0,0
1999798,6c21835d-d8e8-b97c-e0a2-59014932936e,64,1998347,1998394,1999798,2009001,1404,1451,47,0,0,0
1999858,2abc4b2f-b0a6-e457-0620-5f4a6e718848,32,1998021,1998080,1999802,2003554,1722,1781,59,0,0,0
2001140,2ebfaf4c-8135-92e7-f8c0-0141ddf194d4,64,1855054,1861947,2001140,1917766,139193,146086,6893,0,0,0
2001292,eca04629-e05b-c7ea-c0a1-5dbc695f34ff,64,1998020,1998020,2001292,2012862,3272,3272,0,0,0,0
2001402,06bf79cf-4616-fd6e-fe20-193baae2ad63,64,1998334,1998334,2001402,2009797,3068,3068,0,0,0,0
2008480,e237c877-2e0e-6673-ced7-cd177e14c595,64,2008324,2008324,2008480,2010302,156,156,0,0,0,0
2018248,a34321bf-7aee-e7df-5bd5-5037f7444596,64,1844329,1850311,2018248,1929324,167937,173919,5982,0,0,0
2028659,083759f8-2090-f35e-55fc-f99133c417d5,64,2028131,2028131,2028659,2029762,528,528,0,0,0,0
2029076,14aa3ca3-7ca9-e68f-e12f-3b2104005940,64,1896641,1969385,2029076,1980249,59691,132435,72744,0,0,0
2036312,b52a9e6b-c8b6-48e0-12a8-50c55bab7f4a,32,1881020,1959033,2036312,1960417,77279,155292,78013,0,0,0
2216441,f23657ec-5acc-0d2f-281b-a82763cf3b51,64,2213831,2213831,2216441,2272607,2610,2610,0,0,0,0
2223212,29b2b32c-1f27-fa2c-8439-1819b97a08ba,64,2218176,2218198,2223212,2247174,5014,5036,22,0,0,0
2224250,b2a0f778-809d-6444-53ab-3cce264ae04f,64,2215851,2215851,2224250,2259445,8399,8399,0,0,0,0
2224609,8868b644-9822-0d58-ff49-a81cd42aa238,32,2215852,2215911,2224563,2237592,8652,8711,59,0,0,0
2224961,ba0371f9-90ed-01d3-ef44-4cf56f089155,64,2217430,2217430,2224961,2243781,7531,7531,0,0,0,0
2226066,19b7775f-e7bb-5e42-b312-6a11db6ae7db,64,2224623,2224669,2226066,2226139,1397,1443,46,0,0,0
2226354,96f01335-c5ab-48da-e435-4021392a9fc4,64,2224549,2224549,2226338,2227171,1789,1789,0,0,0,0
2226973,8cfb137c-a89e-a4df-471c-10aecdb4adab,64,2225102,2225102,2226973,2228664,1871,1871,0,0,0,0
2228891,a40dfea5-bd64-987e-b652-ae9938b5e89a,32,2217430,2217430,2228891,2261752,11461,11461,0,0,0,0
2229099,0b2d983a-f218-9128-b2da-61f764bfc76d,64,2214719,2214719,2229099,2244635,14380,14380,0,0,0,0
2229248,1aa67474-e200-c157-6d54-c95aaa4d52a8,64,2218138,2218138,2229248,2262217,11110,11110,0,0,0,0
2229308,a22966c4-ca39-d65a-991f-210234aaf8d4,64,2224482,2224482,2229304,2226977,4822,4822,0,0,0,0
2230437,862a76f2-f15e-609c-b297-fa7ff719ae43,64,2214351,2214351,2230437,2256429,16086,16086,0,0,0,0
2230497,efede7bb-5909-b7d6-c353-b9e48aa2f756,64,2222200,2222200,2230495,2242840,8295,8295,0,0,0,0
2235935,71f71add-abee-d5b2-d0e9-15d4d50372a8,64,2234319,2234319,2235935,2244503,1616,1616,0,0,0,0
2236254,85406adb-983a-e235-1891-f8cfd7d050be,64,2234228,2234228,2236254,2259249,2026,2026,0,0,0,0
2236696,e9366a85-3a46-fbe3-d255-a4de9330ba83,64,2235251,2235276,2236696,2237933,1420,1445,25,0,0,0
2236756,f22fdeb8-97ca-bad1-26aa-78092c3b4e9c,64,2222852,2222852,2236705,2235269,13853,13853,0,0,0,0
2237551,3781d306-d5e0-a664-e4db-04c8a8174c85,64,2219759,2219759,2237551,2243955,17792,17792,0,0,0,0
2238526,ceefd2c9-7e2b-73ce-edf9-8b8d8ddd6a3e,64,2233225,2233225,2238526,2244763,5301,5301,0,0,0,0
2238586,49793220-d14b-c771-9ff0-287a4d334878,64,2236740,2236756,2238565,2249148,1809,1825,16,0,0,0
2238778,3429ce3b-8931-0697-24ab-a2a0b1cbc263,64,2235216,2235216,2238778,2242695,3562,3562,0,0,0,0
2238838,2b76a718-566c-93cc-1d4d-fdb14e0ebe2e,64,2214650,2214650,2238806,2264385,24156,24156,0,0,0,0
2239583,47e321c2-a4ba-e8bf-83b8-fa0513bc0dc6,64,2231234,2231234,2239583,2235520,8349,8349,0,0,0,0
2240405,60f41905-693f-9bc7-fa2d-0e68533a83b3,64,2213768,2213768,2240405,2263720,26637,26637,0,0,0,0
2240471,9e47a339-c0ae-0b1a-f347-673637ec07a6,64,2238052,2238052,2240471,2242495,2419,2419,0,0,0,0
2240643,cab21438-8557-ec6c-0a23-b722c2afba28,64,2235557,2235557,2240643,2249286,5086,5086,0,0,0,0
2242903,35c606b5-4e00-3d55-15ca-dfaff26d3dd3,64,2222266,2230437,2242903,2279843,12466,20637,8171,0,0,0
2244417,6e663c0a-c1e0-a4a1-7bf8-20f6c6523c3d,64,2239114,2239114,2244417,2266311,5303,5303,0,0,0,0
2244492,cf1ca021-6431-5fc2-6946-4f3f514f6fd9,64,2244279,2244279,2244492,2245087,213,213,0,0,0,0
2244938,87d2e18f-dc24-1f84-9019-19b726da7a1c,64,2214466,2214466,2244938,2280964,30472,30472,0,0,0,0
2246013,acb83fce-b3e1-511b-2128-04c5f94e485d,64,2245774,2245774,2246013,2246226,239,239,0,0,0,0
2246466,6321d753-68dd-66fd-9fa3-8f4baa1cd2d8,64,2244189,2244189,2246466,2247938,2277,2277,0,0,0,0
2246922,aee7c7a5-8629-6fbe-309b-48dd63329992,64,2219882,2229308,2246890,2277994,17582,27008,9426,0,0,0
2247305,02b622e9-808e-08d2-5d26-4b1b6593b659,64,2246862,2246862,2247305,2248584,443,443,0,0,0,0
2247761,cf928274-9ffc-7f2b-1ea8-22bb57385567,64,2247024,2247042,2247761,2249688,719,737,18,0,0,0
2248568,488e5bd8-0729-15c7-25ee-3dfd6cc1da4d,64,2246029,2246073,2248568,2250262,2495,2539,44,0,0,0
2248718,d13b3a4d-87f1-6ab5-8e82-373e42be7d36,64,2246638,2246638,2248718,2272783,2080,2080,0,0,0,0
2249019,2b10a823-d777-0933-adf0-1fe06d572692,64,2248489,2248489,2249019,2249257,530,530,0,0,0,0
2250012,e51bdfff-17aa-3aee-0dc2-0df3d49edd91,64,2246968,2246982,2250012,2260202,3030,3044,14,0,0,0
2251347,7b4bcaf8-6b4a-3541-f123-167e596a2b36,64,2025554,2025554,2251347,2306798,225793,225793,0,0,0,0
2252430,a197339c-913a-2b6c-a8df-e59a2dbdc7cf,64,2251882,2251882,2252388,2255113,506,506,0,0,0,0
2252621,2a7cf9e9-d7a7-e7b1-88c6-2063a06303ca,64,2252370,2252370,2252621,2253190,251,251,0,0,0,0
2252742,1ad74fd4-298b-2e78-5420-60ce6b2f9d47,64,2248905,2248905,2252742,2252176,3837,3837,0,0,0,0
2253216,c3828725-e1c6-3384-ee20-a0b5acad7c07,64,2252967,2252967,2253166,2253775,199,199,0,0,0,0
2253276,44725ab7-bc44-a417-914b-a9bb60f91495,64,2252975,2253027,2253227,2257428,200,252,52,0,0,0
2253909,ff26cb58-5656-511d-565c-978aec83c4d7,64,2253156,2253156,2253909,2253816,753,753,0,0,0,0
2254029,2663afff-87b0-6378-466b-9910841169cd,64,2253161,2253216,2253988,2261950,772,827,55,0,0,0
2254937,c2b2547d-ac3c-ebe3-7c35-b2747a57772b,64,2251765,2251765,2254937,2259700,3172,3172,0,0,0,0
2257307,666bd0ee-b257-4bf7-2439-680010c69c57,64,2257065,2257065,2257307,2260004,242,242,0,0,0,0
2258346,99e95433-1453-e17e-711e-be6f68ffae17,64,2257005,2257005,2258346,2259104,1341,1341,0,0,0,0
2259262,420079f5-1dc3-c26e-7b62-659e0700749a,64,2257354,2257367,2259262,2263364,1895,1908,13,0,0,0
2259849,fa11f0e7-566d-56e8-1c86-cf6f0285ede1,32,2259565,2259565,2259849,2260705,284,284,0,0,0,0
2262773,99f75c76-2bcf-d03f-73e9-b99b1fc489b3,64,2262543,2262543,2262773,2264365,230,230,0,0,0,0
2262967,750acc98-2cbf-b769-c6a1-a468afb3e3ad,32,2262652,2262652,2262967,2263977,315,315,0,0,0,0
2263497,cab285dc-85b7-b774-3608-937418caa0a9,64,2262820,2262833,2263497,2264015,664,677,13,0,0,0
2265300,b9163357-4b1b-df3b-e217-a6df21939b93,64,2263008,2263027,2265300,2270774,2273,2292,19,0,0,0
2265583,a542deb9-2cff-45f8-1bdc-74a98d3a5d76,64,2262842,2262893,2265583,2268089,2690,2741,51,0,0,0
2267534,c04446bf-d9f4-8bbd-0dec-644cda2d2156,64,2267061,2267061,2267534,2268109,473,473,0,0,0,0
2267594,e9b89caf-8a93-0d39-c13d-3c538cda74ec,32,2266688,2266688,2267568,2269565,880,880,0,0,0,0
2267962,82f2a59e-2bb7-f146-3d9d-542aa84fa67f,64,2266858,2266858,2267962,2272562,1104,1104,0,0,0,0
2268176,7f297630-bbca-a210-2fe6-1a89d059b594,64,2266975,2266975,2268176,2271797,1201,1201,0,0,0,0
2268862,a5b09024-a12a-d119-86fb-bcdb7ecd7062,64,2268660,2268660,2268862,2271974,202,202,0,0,0,0
2269116,5a19d7ab-73e0-467e-87e8-1b25a9715404,64,2268560,2268560,2269116,2270479,556,556,0,0,0,0
2269383,e3fb8c1d-7841-b3dd-9034-4c867d14190d,64,2268983,2269042,2269365,2273367,323,382,59,0,0,0
2269599,4f7f963e-d3c5-44a3-cc0b-200d3edec38e,64,2268939,2268982,2269565,2272222,583,626,43,0,0,0
2269659,3457c8d7-5236-64ef-8d8b-10518af35cd2,32,2268921,2268922,2269602,2271224,680,681,1,0,0,0
2269937,57cc6c2a-b61c-07e8-5c58-a3bea1ac78c9,64,2269507,2269539,2269937,2271653,398,430,32,0,0,0
2270218,def3306a-f998-63f2-7799-fddb79e546e7,64,2269608,2269659,2270198,2272795,539,590,51,0,0,0
2270398,8bc85d37-09cc-cf1a-5c38-7c2a1243e838,64,2269950,2269997,2270344,2272521,347,394,47,0,0,0
2270746,f42323d9-11ea-8815-7ddc-44f5deaf9631,64,2270372,2270398,2270713,2272209,315,341,26,0,0,0
2270806,cfc91b52-4aff-a0a0-0f4e-2726b9dd378e,64,2270319,2270338,2270765,2273221,427,446,19,0,0,0
2270806,de1d4653-d112-8bb8-e7b2-df91adbd2e33,64,2269567,2269599,2270783,2272333,1184,1216,32,0,0,0
2270866,88baef4a-a8be-8d1f-4b1c-0df3c865b35c,64,2269497,2269539,2270838,2273132,1299,1341,42,0,0,0
2271403,55525e11-b469-3821-c7ca-7ddc171acd35,64,2270098,2270218,2271403,2273781,1185,1305,120,0,0,0
2271510,c8ecb641-9267-8e10-e050-df248522496a,64,2269642,2269659,2271510,2274021,1851,1868,17,0,0,0
2271570,0e18ab96-25f4-1dd6-2f51-ac6e0c85f154,64,2270418,2270458,2271546,2273343,1088,1128,40,0,0,0
2271654,600fc79c-fbce-7087-56d2-b14d07faf6f7,64,2269479,2269479,2271654,2274739,2175,2175,0,0,0,0
2272053,edd32be9-2905-2dd7-077b-1426b73c62ab,64,2270264,2271403,2272016,2274422,613,1752,1139,0,0,0
2272113,67e54646-8430-f0fa-390f-ecf5e8410a39,64,2270686,2271510,2272102,2274440,592,1416,824,0,0,0
2272173,946a95a6-f2e4-01af-4702-1755f11cc0a4,64,2253958,2253969,2272148,2267406,18179,18190,11,0,0,0
2272423,ffbb4bcc-a5cb-bf6f-3d33-31644bb8ebe2,64,2269950,2269997,2272423,2273223,2426,2473,47,0,0,0
2272483,0803ad31-4e1e-2f3d-a910-22b80d60e364,64,2270418,2272053,2272474,2274944,421,2056,1635,0,0,0
2272720,a6ef8273-6f77-4027-e656-cfbc8ed2de16,64,2270287,2272173,2272716,2275139,543,2429,1886,0,0,0
2272720,c75f41dc-9a6a-abb1-5cda-038513eb4358,64,2270386,2272483,2272716,2275525,233,2330,2097,0,0,0
2272840,39f18027-6f88-e2c0-b968-ab06b0067b61,64,2269782,2269937,2272813,2274358,2876,3031,155,0,0,0
2272949,8a08d40e-a239-5ad5-af1f-798c13fd2d26,64,2272085,2272113,2272949,2273893,836,864,28,0,0,0
2273218,d49cc547-c371-2e42-0378-25dad399956c,64,2269938,2272423,2273218,2275415,795,3280,2485,0,0,0
2273278,2ac38bd3-1afc-388c-81de-c9db0abe8257,64,2269328,2269383,2273262,2275891,3879,3934,55,0,0,0
2273338,3e5f7e23-704c-19e2-2a3d-d7698dac210d,64,2269042,2269042,2273296,2275770,4254,4254,0,0,0,0
2273405,e9058f29-731d-a6ec-6303-2bd49db564b5,64,2257358,2257367,2273405,2273584,16038,16047,9,0,0,0
2273465,d4fecf58-a1f8-75a4-8a4b-455957765dc6,64,2270132,2272949,2273453,2275998,504,3321,2817,0,0,0
2273665,676cf539-c9be-f3d7-2b1b-0f5260ae9b09,64,2269323,2269323,2273665,2275715,4342,4342,0,0,0,0
2273877,75863743-9174-dc0b-eeb7-4413454f3fbf,64,2270577,2271654,2273860,2274800,2206,3283,1077,0,0,0
2274476,c316959c-ce64-debe-20e7-118acf8da52b,64,2273757,2273757,2274476,2275685,719,719,0,0,0,0
2274476,02b3c948-4db6-f475-27dd-1ac44282b6e4,64,2273784,2273817,2274476,2277165,659,692,33,0,0,0
2274781,ab707385-6c81-4f55-9906-d534438f9d83,64,2270274,2273218,2274781,2276248,1563,4507,2944,0,0,0
2275101,85713253-9956-ad9b-3dc8-7f792843d696,64,2270537,2273278,2275101,2276334,1823,4564,2741,0,0,0
2275398,302b0401-efed-098b-979a-7368bd96bb0a,64,2273874,2273877,2275398,2276608,1521,1524,3,0,0,0
2275531,737cf8b5-6356-1add-685a-9f2b4236c0bf,64,2232919,2240405,2275531,2287870,35126,42612,7486,0,0,0
2276289,5b6d6b7c-54b2-a582-f398-1e9e7cb882a0,64,2275696,2275696,2276289,2278898,593,593,0,0,0,0
2277240,226f93e7-9e5f-992d-39c2-92597310453d,64,2275827,2275827,2277240,2278854,1413,1413,0,0,0,0
2277300,73a44f97-e6fa-a03b-2c85-ef207db8aa1c,64,2277040,2277040,2277296,2279740,256,256,0,0,0,0
2278152,aa8fb624-4f2f-feb3-d8dd-0b26fc0ea898,64,2272196,2273405,2278152,2285267,4747,5956,1209,0,0,0
2278222,e6ef3a0b-dd1e-4932-b5cd-dc34920ee451,64,2276653,2276653,2278222,2278731,1569,1569,0,0,0,0
2278282,a72bdddd-511e-eeb8-5040-5c433a6c7da6,64,2277410,2277410,2278251,2280891,841,841,0,0,0,0
2278345,37663e35-cdba-2cac-7e85-f617f17e993d,64,2276748,2276748,2278345,2278632,1597,1597,0,0,0,0
2278405,6c5540f0-cc9c-f41c-8696-99010ddca788,64,2276909,2276909,2278357,2281639,1448,1448,0,0,0,0
2279100,e17f5e53-2260-7be8-78ca-903b1c6c8382,64,2276834,2276834,2279100,2279656,2266,2266,0,0,0,0
2279779,02fea0e2-41a7-22d6-095f-a84518cb913a,64,2272042,2273338,2279779,2283036,6441,7737,1296,0,0,0
2280589,6a429bd5-cd71-82b4-d471-104f1859c5ae,64,2272800,2275398,2280562,2289231,5164,7762,2598,0,0,0
2280926,393f8079-8e15-6734-25e1-7dadd2f62f9d,64,2271933,2279100,2280926,2289782,1826,8993,7167,0,0,0
2282190,244700ca-31e3-860a-82ca-a526ffa0a1af,64,2279672,2279672,2282190,2282882,2518,2518,0,0,0,0
2282687,c7ed8888-5939-dc71-c0d9-863f66bcf6f0,64,2272290,2280926,2282687,2292523,1761,10397,8636,0,0,0
2284315,bbae2fbd-bc99-a291-d342-98bebe2a85c6,64,2271989,2275101,2284315,2289214,9214,12326,3112,0,0,0
2286099,4f489f45-92b4-002c-7b2e-60e16ae63480,64,2272660,2284315,2286099,2294770,1784,13439,11655,0,0,0
2286323,634d7549-9d9a-70e1-81ef-688b7fc0922e,64,2271987,2282687,2286323,2294707,3636,14336,10700,0,0,0
2286454,b95175be-5c89-158a-16b4-4b0c576bd523,64,2272562,2273465,2286454,2287112,12989,13892,903,0,0,0
2286737,dbd34a94-8a99-6027-a085-0656a22646f5,64,2271982,2282190,2286737,2293889,4547,14755,10208,0,0,0
2287600,07fbb920-dd9d-2e4d-483e-dd69dc7abd16,64,2272709,2274781,2287600,2288514,12819,14891,2072,0,0,0
2287862,62d846d0-5ea0-11cd-6d79-d8bfda92e740,64,2233333,2240471,2287862,2289478,47391,54529,7138,0,0,0
2288218,46cbeb60-37d7-bd4a-f718-a6ad2209cd5f,64,2271991,2280589,2288218,2290444,7629,16227,8598,0,0,0
2289718,21e10ae8-5795-bee7-b510-561a683def14,64,2272227,2286099,2289718,2295502,3619,17491,13872,0,0,0
2289778,3fa27ffd-3180-c811-9767-10d764188dde,64,2272772,2286737,2289760,2298005,3023,16988,13965,0,0,0
2290979,0bb9c606-5320-86af-3eb0-b8d1e3e7e32d,64,2272044,2286454,2290979,2296533,4525,18935,14410,0,0,0
2291039,946b4482-97bb-9fbf-71df-c82cb8addf54,64,2280769,2287862,2291037,2301924,3175,10268,7093,0,0,0
2292689,b8875caf-1991-103f-d06e-ccbc3a8359b6,64,2272041,2286323,2292689,2296217,6366,20648,14282,0,0,0
2296423,c0cffa73-35b5-0ec5-b3ed-8f33f587d26d,64,2283611,2289718,2296423,2309181,6705,12812,6107,0,0,0
2300164,ba65983d-fa33-fa98-63f2-0557a2e2d1ca,64,2297876,2297885,2300164,2312732,2279,2288,9,0,0,0
2301120,062667fc-cedc-f5bf-6e94-34ab7adf1458,32,2297737,2297737,2301120,2312560,3383,3383,0,0,0,0
2302612,b78bf29d-0ccc-b5c6-35d0-ea433baada26,64,2297825,2297825,2302612,2313339,4787,4787,0,0,0,0
2303765,3b759faa-18ce-58d1-c5e3-be15f1dc5270,64,2303285,2303285,2303765,2306718,480,480,0,0,0,0
2303825,92811c92-984f-e323-b329-2925b107094e,32,2303615,2303665,2303808,2304243,143,193,50,0,0,0
2303885,da948cdf-6637-3dc7-91f4-48bb28802cff,64,2303500,2303500,2303877,2305612,377,377,0,0,0,0
2303885,a25291f3-730b-c657-b4cb-46131d39e9c2,64,2303605,2303605,2303879,2305104,274,274,0,0,0,0
2303945,cd14eacb-7da8-0631-4c6d-8ddd1edfc59e,64,2303821,2303825,2303935,2304386,110,114,4,0,0,0
2304086,38ace486-7eb6-c0a9-95f5-f2ac3e247c2b,32,2303909,2303945,2304086,2304568,141,177,36,0,0,0
2304201,9bafcc20-0e16-af3f-538c-c0ca17acd7e9,64,2303884,2303885,2304201,2304610,316,317,1,0,0,0
2304261,aed690cc-037f-5347-ab40-256118cd99c9,64,2304003,2304005,2304211,2305375,206,208,2,0,0,0
2304633,ee1eedbf-4634-0607-f260-a3ed02dec88f,64,2304207,2304261,2304633,2306697,372,426,54,0,0,0
2305057,ab132032-b2e1-9f66-b1f0-2ea8242f5829,64,2304783,2304783,2305057,2305842,274,274,0,0,0,0
2306782,4684833e-19dd-3b90-8839-c8e410db5fdc,64,2306556,2306601,2306782,2310295,181,226,45,0,0,0
2307222,c7101f3d-a1aa-19f0-a26c-2d5a742617e7,64,2242293,2244938,2307222,2332747,62284,64929,2645,0,0,0
2307662,1c405045-4a22-eae9-22f9-cafe2eb23ca3,64,2306541,2306541,2307662,2313315,1121,1121,0,0,0,0
2307801,60920068-c403-b430-631a-9c3c0d591303,32,2297672,2297672,2307801,2340270,10129,10129,0,0,0,0
2308044,41afeb2a-62c8-c3f4-1d06-149ef1eab64a,64,2307937,2307984,2308030,2308372,46,93,47,0,0,0
2308224,94a64978-a64f-cefb-e8ca-0bd26504f7a9,64,2307987,2308044,2308165,2308402,121,178,57,0,0,0
2308224,52e6ef74-150b-d1d8-f882-c32691f28485,64,2308038,2308044,2308182,2308862,138,144,6,0,0,0
2308284,edb68b81-cec6-8cfe-a3fd-17f02ae63af6,64,2307880,2307924,2308253,2309179,329,373,44,0,0,0
2308284,ffc19ef6-a61f-135f-7fc7-06f0b30672dc,64,2283035,2287600,2308255,2301651,20655,25220,4565,0,0,0
2308532,fa82f65d-6e1b-abe2-ca20-8c075c8aca1b,64,2307945,2307984,2308532,2308652,548,587,39,0,0,0
2308592,4c71b0d5-bf4d-493d-bc57-003e91f91586,64,2308038,2308044,2308572,2310644,528,534,6,0,0,0
2308687,a43366c9-7d3d-6b72-1f3e-c5721527b2ac,64,2308103,2308224,2308687,2310742,463,584,121,0,0,0
2308847,cd4f2875-df2d-df20-05a4-3113101d759e,64,2308051,2308224,2308847,2311586,623,796,173,0,0,0
2309424,430438b5-32c1-92f1-7661-7a3bf9606ca3,64,2308077,2308592,2309424,2319650,832,1347,515,0,0,0
2310650,9b02c535-2649-a478-d396-6f0a6b77af9e,64,2308038,2308284,2310650,2318591,2366,2612,246,0,0,0
2311108,f2d058ca-7b2e-329d-9f80-bd12299606d2,64,2283261,2288218,2311071,2308307,22853,27810,4957,0,0,0
2311375,206faddb-1a31-c87e-904c-01a1434fe133,64,2308132,2308532,2311375,2319380,2843,3243,400,0,0,0
2311435,a46b6fce-e78d-147c-3d87-703472173fa3,32,2311048,2311048,2311404,2312766,356,356,0,0,0,0
2311768,21f3eb6f-3298-d758-3585-ac00d3c874bd,64,2311648,2311648,2311748,2312254,100,100,0,0,0,0
2311828,79dd7b95-1558-cc6d-7120-3b7a1dcccf24,64,2311542,2311542,2311795,2312621,253,253,0,0,0,0
2311888,c2d031ad-1bc6-229e-42f1-9c7b91f29ea4,64,2311793,2311828,2311883,2312905,55,90,35,0,0,0
2311948,e606d7c2-1e18-046d-2e42-1840a05f36c8,64,2311747,2311768,2311903,2312901,135,156,21,0,0,0
2312008,476a3991-aebe-f7a2-8521-e25e96fbcb7e,64,2311704,2311708,2311973,2312592,265,269,4,0,0,0
2312068,2fd6129a-82e0-9d39-bab0-08df2709f5b2,64,2311894,2311948,2312012,2312438,64,118,54,0,0,0
2312068,fef97d57-3c77-ea4a-4d65-4036a00f230b,64,2311715,2311768,2312055,2312522,287,340,53,0,0,0
2312129,27571245-b884-5902-8897-3a4a33b636dc,64,2311227,2311227,2312129,2314631,902,902,0,0,0,0
2312400,57522610-482a-68ff-8796-45b8212232df,64,2311772,2311828,2312400,2313120,572,628,56,0,0,0
2312593,f5946de4-ad9e-392f-9b02-7f54ae5b4ff8,64,2312015,2312068,2312593,2313337,525,578,53,0,0,0
2313325,ef5e4a66-4fc9-4cd0-ef2a-dff8cea4f9c4,64,2311953,2312008,2313325,2312984,1317,1372,55,0,0,0
2313385,5b951652-c11e-a16b-a6d6-2330f5b19be4,64,2308024,2308284,2313372,2315965,5088,5348,260,0,0,0
2313773,a54680ad-8107-75f3-ea0c-e0e1cb70c67b,64,2273866,2291039,2313773,2333029,22734,39907,17173,0,0,0
2313901,82330e6e-b89c-96e9-5d39-b50542696d14,64,2313496,2313505,2313901,2314319,396,405,9,0,0,0
2314186,3bd13a43-8853-490b-ec26-4a0cc09f1c91,64,2313136,2313136,2314186,2317087,1050,1050,0,0,0,0
2314246,291c9094-cb2c-0efb-c4c3-b30d435f59e6,64,2313384,2313385,2314200,2316947,815,816,1,0,0,0
2314414,5e7e2813-a967-3fe1-7fce-e629ea8e55a5,64,2313979,2313979,2314414,2315797,435,435,0,0,0,0
2314644,305a1bef-6909-03c4-6b13-b71df96846e7,64,2314435,2314474,2314608,2315207,134,173,39,0,0,0
2314704,f7f3dc54-27a0-b911-afd2-9b721c13a1e7,64,2314584,2314584,2314665,2315773,81,81,0,0,0,0
2314991,855c0a97-9640-5fcd-bf76-14495cf85eeb,64,2313440,2313445,2314991,2318150,1546,1551,5,0,0,0
2315611,75566ff1-b91a-ce28-e1e6-8d3577c8c297,64,2314243,2314246,2315611,2319139,1365,1368,3,0,0,0
2316126,833334f6-6a6a-0149-0b44-676d2ac39be9,64,2315689,2315689,2316126,2318479,437,437,0,0,0,0
2317569,f3b93ebe-7849-83ff-97ca-eef5b8a4c19f,32,2315355,2315355,2317569,2322992,2214,2214,0,0,0,0
2318431,4251d2f0-20a8-9260-97a1-a2f67a139e90,64,2307864,2307864,2318431,2336441,10567,10567,0,0,0,0
2321376,2296d3f6-2005-dd7e-166f-419a4d7ae829,64,2280432,2296423,2321376,2389936,24953,40944,15991,0,0,0
2321436,1ce62a9f-79af-8348-10bb-c60d07bf63ee,64,2319508,2319508,2321379,2325750,1871,1871,0,0,0,0
2322076,a06a7de4-9755-828f-5147-c3ba2f875748,64,2119229,2119229,2322076,2330518,202847,202847,0,0,0,0
2322136,290fb2bd-f458-5d04-0476-fc349dc59ddb,64,2320855,2320855,2322103,2323392,1248,1248,0,0,0,0
2332372,0ec5bad7-b24a-e6e3-5e41-1475b040d75a,64,2280529,2292689,2332372,2374689,39683,51843,12160,0,0,0
2336646,e5a5788e-2b80-d1ed-ca1f-783a31372ca1,64,1560882,1744470,2336646,2262743,592176,775764,183588,0,0,0
2353678,c572aa5b-51d4-1f72-6c77-8135fad76ab7,64,2348162,2348162,2353678,2376821,5516,5516,0,0,0,0
2353895,592c6a0e-14d4-9d3a-cb40-fcdd9cd2da08,64,2351260,2351302,2353858,2368957,2556,2598,42,0,0,0
2353895,1c2b498f-054d-a360-624d-347360bc6cbc,64,2351246,2351302,2353894,2376739,2592,2648,56,0,0,0
2357462,4c6f9a45-8192-ef8f-1fed-7603fadc9704,32,2351242,2351242,2357462,2378244,6220,6220,0,0,0,0
2358639,3e20718a-0bb9-a8f6-9e4d-a214eb034c4e,64,2351244,2351302,2358639,2379742,7337,7395,58,0,0,0
