time,job_id,num_gpu,submit_time,start_time,end_time,ddl,executed_time,JCT,pending_time,preempt,promote,best_effort_job
3903462,23aa1a48-f1d8-072a-8b84-4ffe1b312cfb,8,3762908,3762908,3855774.0,3865268,92866.0,92866,0,0,0,0
3903462,e58220fb-44c0-4650-039c-d30e9b32c18a,8,3839948,3839948,3867234.0,3878732,27286.0,27286,0,0,0,0
3903462,63ca7157-ab2a-b4d1-acad-4c0803429bdd,8,3830795,3830795,3847650.0,3847648,16855.0,16855,0,0,0,0
3903462,dd79c4ab-d0bd-5160-cdec-728dc967c613,8,3839960,3840008,3867148.0,3871986,27140.0,27188,0,0,0,0
3965951,52c52159-be91-d140-4a74-b5e15da7f4f0,1,3637087,3637087,3926417.0,3789449,289330.0,289330,0,0,0,0
3965951,6c06fc1c-1103-7ce4-5f27-ba2cd892bfe5,1,3923885,3923885,3929506.0,3929227,5621.0,5621,0,0,0,0
3965951,e1ae4875-5c41-dfd1-d713-bdaf16c5d15d,1,3923906,3923945,3929437.0,3927528,5492.0,5531,0,0,0,0
3965951,f82d1334-6af0-501c-c3a3-74d264cccf09,1,3923929,3923945,3956375.0,3953202,32430.0,32446,0,0,0,0
3968631,471b024a-39d3-12d5-c4bb-95d1960b0c5e,8,3925309,3925309,3968434.0,3969586,43125.0,43125,0,0,0,0
3969233,ec359559-8882-2c16-9ffd-8b3ab6b10378,1,3968329,3968329,3969023.0,3968773,694.0,694,0,0,0,0
3978811,167a6bb9-0538-22d6-ee54-0acd82809828,1,3968101,3968101,3969704.0,3969345,1603.0,1603,0,0,0,0
3978811,491dff05-51a3-3e02-ec39-228b5f59083c,1,3968631,3968631,3970204.0,3969966,1573.0,1573,0,0,0,0
3978811,c6880773-e646-d57c-462b-cdde9b65a4a8,1,3968969,3968969,3969629.0,3969797,660.0,660,0,0,0,0
3978811,fd491137-2867-9cc1-606d-7b610c33c21f,1,3969233,3969233,3970746.0,3970611,1513.0,1513,0,0,0,0
3978811,96136479-d739-f904-3d1c-dbc889f0d60a,1,3969529,3969529,3970180.0,3969895,651.0,651,0,0,0,0
3981992,1b7820bf-c746-3641-e191-6fcd4dfd2468,1,3978811,3978811,3980119.0,3979819,1308.0,1308,0,0,0,0
3981992,423a4ed2-6a2e-e9e8-f8c9-82587deb51fd,1,3979365,3979365,3980655.0,3981015,1290.0,1290,0,0,0,0
3981992,7ca495a8-0894-76fe-ca08-d6cf570da7fa,1,3979858,3979858,3981141.0,3981183,1283.0,1283,0,0,0,0
3987228,f849bb62-c650-1492-6e1a-dca0a177ccf2,8,3925410,3925410,3982347.0,4007559,56937.0,56937,0,0,0,0
3987228,1437a6f8-5d56-4ec9-d074-3d6c9db92a1e,8,3903462,3903462,3984368.0,3945117,80906.0,80906,0,0,0,0
3991088,55fac683-d062-0b87-73b1-519df3940f4e,1,3987228,3987228,3990695.0,3991130,3467.0,3467,0,0,0,0
3991088,8188d883-54a1-47a8-f08e-6565870713a7,8,3665345,3665345,3990982.0,4071636,325637.0,325637,0,0,0,0
3995497,bccf4d6f-5ccf-634f-1e13-7ab3b82374a0,1,3991659,3991659,3995213.0,3996767,3554.0,3554,0,0,0,0
3995716,a9b4adc1-7d88-8e18-310a-dbd81bed09ca,1,3992037,3992037,3995607.0,3995910,3570.0,3570,0,0,0,0
4006871,67b5c84f-525c-f77e-ba18-717c337f2ee2,1,3995716,3995716,4000440.0,4001892,4724.0,4724,0,0,0,0
4006871,f16f74a0-587e-70e0-c542-07b09b0fb8ce,1,3995893,3995893,4000537.0,3998247,4644.0,4644,0,0,0,0
4006871,311ec4ee-25b1-9030-dffc-df009ae577c2,8,3991088,3991088,4003449.0,4003537,12361.0,12361,0,0,0,0
4006871,b7a8c8b8-68c8-fdcc-10a9-78f999778706,8,3992943,3992943,4006548.0,4010128,13605.0,13605,0,0,0,0
4006871,e9404300-2152-f3fa-1791-b7a1a3017eea,8,3987343,3987343,4001573.0,4003675,14230.0,14230,0,0,0,0
4006871,1836a0ed-b77e-7444-9e6d-5f7576dd888e,8,3965951,3965951,4001613.0,4002786,35662.0,35662,0,0,0,0
4017803,c623e20c-a246-4b49-2fe6-733bd2ae7cc2,1,4007598,4007656,4010724.0,4011388,3068.0,3126,0,0,0,0
4017803,ddbc25fb-6903-a86c-fdcf-5de322cbc84e,8,3981992,3981992,4016688.0,4004577,34696.0,34696,0,0,0,0
4017803,fc8f43c8-6bc7-b1ec-3392-93ecebc47619,8,3992996,3993003,4013527.0,4017266,20524.0,20531,0,0,0,0
4032709,df0413d2-baa3-53b0-a141-d46c73be1b82,8,4007596,4007596,4029236.0,4024072,21640.0,21640,0,0,0,0
4032709,80dd9dd3-0cc9-8544-f147-c79cc4ccc63f,8,4007597,4007656,4028870.0,4028343,21214.0,21273,0,0,0,0
4032709,9efc2c49-9144-853d-f6b1-38da40b0700e,8,3993260,3993260,4028382.0,4030183,35122.0,35122,0,0,0,0
4032709,6ed9cce2-eb69-c6b6-2858-a3d49047fdea,8,4007597,4007656,4029224.0,4027638,21568.0,21627,0,0,0,0
4032709,807d705e-bdbe-f28e-bd56-841ef8378d0c,8,4007597,4007656,4029097.0,4039051,21441.0,21500,0,0,0,0
4032709,9546a159-4c94-9e6e-6adf-32ecd37e3f70,8,4007597,4007656,4029070.0,4020432,21414.0,21473,0,0,0,0
4032709,629f69fa-e419-2fd4-02ba-f6b8fa50810e,8,3641818,3641818,4032178.0,4074383,390360.0,390360,0,0,0,0
4041560,aa4d15b3-9791-83a9-4afb-4e6a064aaec9,8,4032709,4032709,4035823.0,4036636,3114.0,3114,0,0,0,0
4041560,646c798e-cf3e-c3d2-ead6-5e0d1e0c8279,8,4033207,4033207,4037270.0,4038421,4063.0,4063,0,0,0,0
4048710,9a1e373b-3c60-9cd5-2395-e4926de9026b,8,3993792,3993792,4041666.0,4048832,47874.0,47874,0,0,0,0
4051073,218986b0-ffe6-b62c-64dc-618a8022588d,1,4049554,4049554,4050853.0,4051448,1299.0,1299,0,0,0,0
4051545,54cb5255-8c4c-912f-83d8-aac926fa4004,1,4050044,4050044,4051331.0,4051643,1287.0,1287,0,0,0,0
4052025,36f93156-9a19-9bd0-6c2b-45cac04ab710,1,4050517,4050517,4051804.0,4051224,1287.0,1287,0,0,0,0
4053693,3161e145-8cf5-7a05-9284-9b75745d82b8,1,4051073,4051073,4052362.0,4051967,1289.0,1289,0,0,0,0
4053693,28211305-f224-23ef-4a7f-7de7cb27f84b,1,4051545,4051545,4052862.0,4052268,1317.0,1317,0,0,0,0
4053693,87d802a1-42e7-6bef-8b95-700a5f4761c9,1,4052025,4052025,4053309.0,4053891,1284.0,1284,0,0,0,0
4060607,ab51703e-0433-d40a-6c70-007d0778cbaf,1,4053693,4053693,4054981.0,4055436,1288.0,1288,0,0,0,0
4060607,b4d4377b-b00b-e074-4dfe-a1ada5cd488d,1,4053913,4053913,4056902.0,4057127,2989.0,2989,0,0,0,0
4060607,d8087935-2da1-94d3-e783-b0bd695c3f04,1,4054163,4054163,4055458.0,4056022,1295.0,1295,0,0,0,0
4060607,e3e70980-95b4-505d-a0ed-1c10e0a341c6,1,4054639,4054639,4055921.0,4055642,1282.0,1282,0,0,0,0
4060607,12eb426c-fb15-e056-1c61-23a7c3b64f94,8,4019740,4019740,4057928.0,4062491,38188.0,38188,0,0,0,0
4060607,a56d9b90-5a58-1486-ea02-96cda1781dd4,32,4041560,4041560,4054821.0,4049135,13261.0,13261,0,0,0,0
4064811,1d930b9b-de70-7c0e-a6ea-2cc22c138751,1,4061847,4061847,4064700.0,4065787,2853.0,2853,0,0,0,0
4064811,255355e8-667d-4fc7-0b3b-924620c05333,1,4061953,4061982,4064786.0,4063707,2804.0,2833,0,0,0,0
4064811,addfe2fe-d209-ba62-4b9f-c93eae11f1f3,8,4048710,4048710,4062764.0,4065070,14054.0,14054,0,0,0,0
4064871,b187fe2b-6449-d7f9-7017-361ea378a70f,1,4061922,4061922,4064850.0,4064425,2928.0,2928,0,0,0,0
4065566,2d2b8c57-8eda-a3db-df15-7669dadc7e13,1,4060607,4060607,4065307.0,4067111,4700.0,4700,0,0,0,0
4079459,6f2b2cb6-8590-7a37-4ebd-d2b2b2781d12,1,4064811,4064811,4069749.0,4070908,4938.0,4938,0,0,0,0
4079459,34e02dfe-0176-1649-2792-10b5648f5a06,1,4064813,4064871,4069906.0,4070552,5035.0,5093,0,0,0,0
4079459,66b25584-53af-ba26-07a8-25f01e4dde00,1,4066145,4066145,4073438.0,4072293,7293.0,7293,0,0,0,0
4079459,c2f42d84-e898-41e3-4aad-d895d304c821,1,4066335,4066335,4074262.0,4070751,7927.0,7927,0,0,0,0
4079459,e2e8348e-b386-1760-df05-ec3b97444cca,1,4066540,4066540,4072893.0,4071327,6353.0,6353,0,0,0,0
4095859,f9c4dc6c-d42e-b4c3-89c1-54c4b1e08ece,1,4080691,4080736,4092843.0,4086951,12107.0,12152,0,0,0,0
4095859,9a3d2895-cf80-b12e-5b30-0fb139f6af79,1,4080719,4080736,4092809.0,4092653,12073.0,12090,0,0,0,0
4095859,0f680963-185a-f2f0-d2ff-d2f3f322d11a,1,4080746,4080796,4092934.0,4097410,12138.0,12188,0,0,0,0
4095859,561632a7-945d-bd0b-01c2-8464bb47cb83,1,4080776,4080796,4092965.0,4087878,12169.0,12189,0,0,0,0
4095859,ed1e65f8-1031-5497-e039-736cf0027678,1,4080805,4080856,4092975.0,4087043,12119.0,12170,0,0,0,0
4095859,d4904d12-8e32-476e-243e-9f39d2829d85,1,4082116,4082116,4086944.0,4084672,4828.0,4828,0,0,0,0
4095859,8c707eec-ee94-50b8-c663-f8e550a6c888,1,4082149,4082176,4086778.0,4084466,4602.0,4629,0,0,0,0
4095859,f5487ad8-8da7-aad8-a7e9-a3771490b828,1,4079459,4079459,4091397.0,4091945,11938.0,11938,0,0,0,0
4095859,8268166a-ed48-adf1-2cc8-5993913a6a1f,1,4080376,4080376,4092258.0,4093572,11882.0,11882,0,0,0,0
4095859,2a428b22-bf49-22b7-a60b-ee793f819771,1,4080403,4080436,4092341.0,4091621,11905.0,11938,0,0,0,0
4095859,db750dbf-2e7b-6f7b-076a-6545dc46a0fa,1,4080435,4080436,4092160.0,4090788,11724.0,11725,0,0,0,0
4095859,2e232d29-3783-4910-ac19-41f1afb37ab5,1,4080466,4080496,4092474.0,4089550,11978.0,12008,0,0,0,0
4095859,68dc8a83-de7e-fc0a-79c0-e8adbbbe43a1,8,3987451,3987451,4090337.0,4049961,102886.0,102886,0,0,0,0
4095859,2dd964a7-ca5a-cf33-a98f-aac1fffe609c,8,4017803,4017803,4089959.0,4109823,72156.0,72156,0,0,0,0
4095859,7381912a-93a6-723d-28ea-818b806f429c,8,3995497,3995497,4086448.0,4120259,90951.0,90951,0,0,0,0
4103707,9bf7bdfd-b4d0-0b4f-c8d4-3002fed2b9ef,1,4065753,4065753,4101540.0,4106991,35787.0,35787,0,0,0,0
4103707,ee90951e-37d6-5cc2-6c40-be2046cdf031,1,4065946,4065946,4101887.0,4092806,35941.0,35941,0,0,0,0
4128466,e95af5b5-a888-47af-60a7-5a5a50b4f4fa,1,4065566,4065566,4107937.0,4098302,42371.0,42371,0,0,0,0
4128466,48f99917-b5cd-113a-613c-fcebac89ba55,1,4080494,4080496,4107878.0,4092185,27382.0,27384,0,0,0,0
4128466,3e163fe0-0f89-e259-c2e7-e8f668bd92a9,1,4080523,4080556,4107773.0,4087273,27217.0,27250,0,0,0,0
4128466,8b947bc0-8eaf-28da-9d57-4da6836a106a,1,4080550,4080556,4107845.0,4089762,27289.0,27295,0,0,0,0
4128466,10514bf7-54ca-f1ae-11db-eede84a43af7,1,4080605,4080616,4107966.0,4096911,27350.0,27361,0,0,0,0
4128466,86db08be-b97e-b5b7-4ad9-530a48fe1af6,1,4080633,4080676,4108032.0,4096133,27356.0,27399,0,0,0,0
4128466,315edbdd-f558-a8d1-dcb6-0a2748a406ad,1,4080661,4080676,4115697.0,4094742,35021.0,35036,0,0,0,0
4128466,5fe7890e-193d-787d-fa1b-241f462dc7ce,1,4096903,4096903,4108819.0,4104178,11916.0,11916,0,0,0,0
4138164,80bcaf93-294a-8df0-45bb-7f89bc64b4c1,1,4128466,4128466,4133577.0,4135636,5111.0,5111,0,0,0,0
4141595,14625b2e-0e4f-e9d8-458b-ece8d0532808,1,4138903,4138903,4140242.0,4140684,1339.0,1339,0,0,0,0
4141595,eeb01a1f-c802-7db8-1a33-856a7bb50b6e,1,4139376,4139376,4140689.0,4140083,1313.0,1313,0,0,0,0
4141595,c9f3396c-d241-2bab-06cc-1022d15141af,1,4139922,4139922,4141241.0,4140649,1319.0,1319,0,0,0,0
4143940,dc87f0b8-1706-85b4-e0a9-598860365ae2,1,4141595,4141595,4142950.0,4143465,1355.0,1355,0,0,0,0
4143940,33bf8a61-cc3e-4481-5238-8f11216f07c2,1,4142079,4142079,4143383.0,4143141,1304.0,1304,0,0,0,0
4149365,30595b9b-3835-b4d1-aa7b-025744ce5acf,1,4141947,4141947,4147111.0,4145078,5164.0,5164,0,0,0,0
4149365,a09e64ed-b2d7-7243-17f6-70d8add982b4,1,4142369,4142369,4147475.0,4149872,5106.0,5106,0,0,0,0
4149365,15f52c22-81db-641f-fa30-bab981d13b68,1,4142743,4142743,4144039.0,4143692,1296.0,1296,0,0,0,0
4149365,ad013daf-e4ac-1f54-3d94-dbc167164911,8,4143940,4143940,4145642.0,4146037,1702.0,1702,0,0,0,0
4156693,8d7a3812-9c4e-e68e-e453-6ee5832abcee,1,4149828,4149828,4156278.0,4154396,6450.0,6450,0,0,0,0
4156693,819ca655-f6fe-7b14-cbcf-85a2788a41fe,8,4097326,4097326,4153864.0,4174723,56538.0,56538,0,0,0,0
4158411,544f7542-d0da-7618-647e-8d639bd4a173,1,4149712,4149712,4156963.0,4160015,7251.0,7251,0,0,0,0
4158411,435d1fc2-d424-64b1-dd0a-be61c19f73ed,1,4149943,4149943,4158387.0,4154381,8444.0,8444,0,0,0,0
4161209,e3e254fc-803d-59ff-aacd-93a355c61f20,1,4160363,4160380,4161010.0,4161101,630.0,647,0,0,0,0
4165061,e2579733-eb4c-966d-1dce-9759e3d44ecc,1,4151362,4151362,4164879.0,4159041,13517.0,13517,0,0,0,0
4166245,5c56095b-dee9-5304-8d6e-0616970648ef,1,4165304,4165304,4166063.0,4166115,759.0,759,0,0,0,0
4166245,a235adfd-8576-a368-0b20-d1f1d92bd9c0,1,4165173,4165173,4166137.0,4166465,964.0,964,0,0,0,0
4179439,ee8767e5-1900-d472-4497-0210c5113e11,1,4165061,4165061,4168738.0,4170373,3677.0,3677,0,0,0,0
4179439,dd8b0599-252c-46fd-ebc1-7e0d380b15ec,1,4165546,4165546,4169075.0,4168177,3529.0,3529,0,0,0,0
4179439,d980ff40-cfff-aa9c-1c04-00c447ac1bb1,1,4165776,4165776,4166667.0,4166205,891.0,891,0,0,0,0
4179439,ad2493b0-a36c-c3a5-1c78-4e9218b17214,1,4165891,4165891,4166622.0,4166606,731.0,731,0,0,0,0
4179439,8953365f-e8b3-ff8f-29fb-0d5d349c1aa4,1,4166008,4166008,4169449.0,4170192,3441.0,3441,0,0,0,0
4179439,f861a05e-7326-483e-c7be-75b13f9a3b13,1,4166245,4166245,4167191.0,4166877,946.0,946,0,0,0,0
4179439,a67b8364-fb0a-b511-ecc5-bedd593cc40e,1,4166359,4166359,4167108.0,4167177,749.0,749,0,0,0,0
4179439,4664a837-a430-774c-0599-96dd8a24ac9f,1,4151239,4151239,4168835.0,4160171,17596.0,17596,0,0,0,0
4179439,8cc08da3-da71-3c69-0333-44eb09895a27,1,4151479,4151479,4176026.0,4166786,24547.0,24547,0,0,0,0
4179439,11e2c398-1191-6202-4dc2-6314cb9c09ef,4,4138164,4138164,4167593.0,4165344,29429.0,29429,0,0,0,0
4181197,b671eb6c-29d1-bb83-2086-04d8296a440f,8,4098968,4098968,4180467.0,4198771,81499.0,81499,0,0,0,0
4183274,04a8b114-c07b-8191-36b1-b9ed24ec8ee8,1,4159172,4159172,4183087.0,4161220,23915.0,23915,0,0,0,0
4183274,60232a3a-0e3c-bd62-db81-bdb248822857,1,4159402,4159402,4182428.0,4160566,23026.0,23026,0,0,0,0
4183274,12fd4b1a-267a-be05-7da3-58c874622dd2,1,4159646,4159646,4183080.0,4161185,23434.0,23434,0,0,0,0
4183274,d9b3d2bd-ce9c-0fb0-0b2e-6ca6e3272dbb,1,4159884,4159884,4182228.0,4160725,22344.0,22344,0,0,0,0
4183274,5fa02c68-bedb-cde9-df91-53e11c45a939,1,4160129,4160129,4181845.0,4162947,21716.0,21716,0,0,0,0
4183274,0be82159-e00b-da93-ecad-c1ec29858626,8,4099022,4099028,4182803.0,4168311,83775.0,83781,0,0,0,0
4214264,baf9d5d9-e477-3c21-7330-a4046394fbea,1,4183502,4183514,4209828.0,4217732,26314.0,26326,0,0,0,0
4214264,ef0392d4-0b3e-06d4-e3f0-6a8d0fc56ed0,1,4162008,4162045,4193823.0,4187548,31778.0,31815,0,0,0,0
4214264,997f6bc6-c649-78f4-c0df-13f2cc4e6312,1,4162038,4162045,4185627.0,4178292,23582.0,23589,0,0,0,0
4214264,03a3f80f-51e0-7ae2-30a6-4f2cdc413634,1,4162069,4162105,4192875.0,4178950,30770.0,30806,0,0,0,0
4214264,7e7ba65b-dc9e-1eac-fd73-2526348ff692,1,4164605,4164605,4184362.0,4174433,19757.0,19757,0,0,0,0
4214264,086f9e86-f69a-02b5-af00-cf30cba3b54c,1,4164681,4164681,4188214.0,4185684,23533.0,23533,0,0,0,0
4214264,6ef37c42-30c2-6404-7eaa-3643b49e0e3b,1,4181580,4181580,4186438.0,4188633,4858.0,4858,0,0,0,0
4214264,60bb9203-0e4d-b42d-9b7e-363bffffdbc7,1,4179439,4179439,4184299.0,4182222,4860.0,4860,0,0,0,0
4214264,1701817a-0760-391a-21b2-0e6fa2e7b4b3,1,4161982,4161985,4196056.0,4174872,34071.0,34074,0,0,0,0
4214264,6bd3ca24-69f1-43bb-a483-c971beddf4d4,1,4159924,4159944,4186425.0,4166027,26481.0,26501,0,0,0,0
4214264,4b307c7c-f07b-e8d5-6cc6-cdc9015b4a38,1,4160320,4160320,4188501.0,4168917,28181.0,28181,0,0,0,0
4214264,955399df-a14f-f917-c5b6-02ae4f3b22be,1,4161209,4161209,4205192.0,4176992,43983.0,43983,0,0,0,0
4214264,c6e316fa-7bcb-db5d-5d75-122ae119d089,1,4149365,4149365,4204428.0,4224088,55063.0,55063,0,0,0,0
4214264,921faeb1-75a7-26f0-68a6-4ff3d2d7ac79,1,4149481,4149481,4194442.0,4176193,44961.0,44961,0,0,0,0
4221389,297f2c38-22e8-65e8-12b0-71bbb8948faf,1,4161925,4161925,4214806.0,4184316,52881.0,52881,0,0,0,0
4221389,08728b55-c2e5-52c5-c732-ece82c2be64b,1,4161954,4161985,4214848.0,4200720,52863.0,52894,0,0,0,0
4221389,481036b7-c6b1-798d-592c-ef590b77db92,1,4153222,4153222,4217450.0,4158496,64228.0,64228,0,0,0,0
4224893,f5354157-8efa-4ccd-e657-f24166f92293,1,4224170,4224170,4224827.0,4224670,657.0,657,0,0,0,0
4225480,94e0f8d0-9c35-144e-5b45-eb213bcf8fdf,1,4224630,4224630,4225337.0,4225607,707.0,707,0,0,0,0
4225948,35e0bd49-1f50-9cf3-e2d7-7296580486aa,1,4225132,4225132,4225809.0,4225863,677.0,677,0,0,0,0
4225948,b71a57b0-fe50-de00-471b-51bfc0a62a72,1,4224402,4224402,4225945.0,4225628,1543.0,1543,0,0,0,0
4226421,fb59dcc6-b45f-53b7-ded4-b790ddea2048,1,4225725,4225725,4226405.0,4226174,680.0,680,0,0,0,0
4226421,1b67fde9-0946-d055-fb9a-08e4501e2f04,1,4221389,4221389,4226371.0,4228301,4982.0,4982,0,0,0,0
4226650,b1adb6d6-5e1a-12b8-f36c-86e2137f1d47,1,4221431,4221449,4226472.0,4224180,5023.0,5041,0,0,0,0
4226650,99872c6f-3562-e906-6721-6cf63db1d06f,1,4224893,4224893,4226453.0,4225884,1560.0,1560,0,0,0,0
4231532,c5e17dc9-1f92-9420-5ab4-8d44cfc449f9,1,4183413,4183454,4229880.0,4216106,46426.0,46467,0,0,0,0
4231532,786b5570-2caa-4761-a982-384b0cfb3279,1,4183445,4183454,4231382.0,4213182,47928.0,47937,0,0,0,0
4231532,36a41b76-e6c9-d6f6-75d1-b6f1641e6cdd,1,4183474,4183514,4230083.0,4236151,46569.0,46609,0,0,0,0
4236559,6c60d910-e317-912e-d1b8-ab65ceaee4b8,2,4231532,4231532,4235115.0,4235699,3583.0,3583,0,0,0,0
4243325,93c65d83-9de7-1a28-beb5-6b7746047630,1,4232950,4232950,4238068.0,4240070,5118.0,5118,0,0,0,0
4243325,3048da08-3bb4-08b4-ec63-a409e1534ad2,2,4234753,4234753,4239535.0,4238498,4782.0,4782,0,0,0,0
4246125,bf3423f9-7887-2fc5-d0bc-7099957c6306,1,4233860,4233860,4244907.0,4244862,11047.0,11047,0,0,0,0
4246125,431cbdae-9739-d988-c341-35ed3caa9046,1,4181398,4181437,4243599.0,4245341,62162.0,62201,0,0,0,0
4251751,9e78a0c0-5717-b6a4-35ed-7c0eff5eaff8,1,4233911,4233920,4247234.0,4253717,13314.0,13323,0,0,0,0
4251751,ef18da80-7edd-b12b-154a-aecd38de3f1c,1,4236559,4236559,4247200.0,4250905,10641.0,10641,0,0,0,0
4251751,f05b483f-2e23-ec84-0829-22a5ec83f4f8,1,4236657,4236657,4250015.0,4247931,13358.0,13358,0,0,0,0
4251751,c1796dea-e8e9-27be-b2e3-2e7630ab60ce,1,4181197,4181197,4251514.0,4224156,70317.0,70317,0,0,0,0
4251751,d281cce2-9482-7280-8aaf-b54b0158572b,1,4181227,4181257,4247950.0,4214921,66693.0,66723,0,0,0,0
4251751,8b78f7f7-19ee-469e-b5e2-6ccab0791007,8,4103717,4103767,4247408.0,4225741,143641.0,143691,0,0,0,0
4252590,02439714-beee-75f4-86f9-f246bafa0fc3,1,4246125,4246125,4251925.0,4249578,5800.0,5800,0,0,0,0
4252590,cc64f820-16bb-b94a-8a4b-0ea1a97a30bf,8,4103707,4103707,4252461.0,4254732,148754.0,148754,0,0,0,0
4270958,027f2467-860a-50a6-9d46-c8145688998c,1,4252590,4252590,4257622.0,4256006,5032.0,5032,0,0,0,0
4270958,b55aaef0-87aa-a9c0-5c37-44de7c1ba147,1,4252611,4252650,4255653.0,4255034,3003.0,3042,0,0,0,0
4270958,ac99571e-fb8f-2a6e-4074-cb943b823984,1,4183385,4183394,4260141.0,4280973,76747.0,76756,0,0,0,0
4270958,1e30552e-259b-3d54-7639-10cbe40d47ef,1,4181256,4181257,4253740.0,4214935,72483.0,72484,0,0,0,0
4270958,ea8151f0-543a-d853-cd3d-8bd47cd9d081,1,4181284,4181317,4257310.0,4251974,75993.0,76026,0,0,0,0
4270958,17f3ffe2-9c45-11a1-2315-d76ad01849b0,1,4181312,4181317,4264359.0,4275476,83042.0,83047,0,0,0,0
4270958,98870e28-1222-1f30-332a-f278625c082d,1,4181339,4181377,4264765.0,4225242,83388.0,83426,0,0,0,0
4270958,829e617f-74e1-a99f-5651-2c86d5b1beb4,1,4181371,4181377,4268230.0,4213646,86853.0,86859,0,0,0,0
4270958,60a36663-f984-b02f-89e0-e95f344e6140,1,4181672,4181672,4255032.0,4186431,73360.0,73360,0,0,0,0
4276101,7c2c6735-cc06-701e-260c-e93b7a3ba7d6,1,4270958,4270958,4275954.0,4275347,4996.0,4996,0,0,0,0
4276101,94d84190-3248-2331-8db3-ba52da7f0a7b,1,4271022,4271022,4276023.0,4274366,5001.0,5001,0,0,0,0
4276101,2e255050-9397-d7a1-5ebf-6bc881cdc6c5,1,4150814,4150814,4273870.0,4184323,123056.0,123056,0,0,0,0
4276101,2f5b8b8e-99c0-d0a1-9cb4-fc29b686cb74,1,4156693,4156693,4272717.0,4176180,116024.0,116024,0,0,0,0
4276101,38fe0392-d62d-4ee2-6daf-a9f421583a9c,4,4225015,4225015,4272762.0,4283343,47747.0,47747,0,0,0,0
4301558,b0b5453d-fea2-0d85-2364-81fb62bf819e,1,4149598,4149598,4277650.0,4190037,128052.0,128052,0,0,0,0
4301558,bdcdda32-690b-a4e2-e9ea-34b0d36630f8,1,4150972,4150972,4279985.0,4207313,129013.0,129013,0,0,0,0
4301558,1e8ae976-4da9-29b6-c936-34cf108c0e80,1,4151112,4151112,4292607.0,4231178,141495.0,141495,0,0,0,0
4301558,8a430d37-3b9c-77fc-59ea-d309ff918cba,1,4214264,4214264,4287586.0,4231514,73322.0,73322,0,0,0,0
4301558,18c253bc-2c43-52d6-9262-540a538bc925,1,4226650,4226650,4276745.0,4227192,50095.0,50095,0,0,0,0
4301558,94f04d02-e7a5-04d2-2822-56782510d4b5,8,4097155,4097155,4293975.0,4296534,196820.0,196820,0,0,0,0
4301558,beee1e89-45df-de4f-78db-52b1f4abf34a,8,4095859,4095859,4293250.0,4248393,197391.0,197391,0,0,0,0
4304390,63c8db5f-42e3-9c29-6973-156d9acbf074,1,4225480,4225480,4301938.0,4227568,76458.0,76458,0,0,0,0
4304390,e69728df-12f1-bfeb-7fd6-c3d422ecc266,1,4225948,4225948,4302398.0,4226971,76450.0,76450,0,0,0,0
4304390,c5951e02-eb12-6636-721d-09d29ed9e494,1,4226193,4226193,4301770.0,4226825,75577.0,75577,0,0,0,0
4304390,966de295-93e9-9835-01d4-897d6b79d8e7,1,4226421,4226421,4302837.0,4228025,76416.0,76416,0,0,0,0
4306864,74f709e1-7393-8cc3-2bfa-b74119500d0e,1,4183322,4183334,4304601.0,4277296,121267.0,121279,0,0,0,0
4306864,d7419240-c6aa-acc9-ae25-7b18e9b6087f,1,4223940,4223940,4305842.0,4228015,81902.0,81902,0,0,0,0
4306864,896a075f-0ae8-bfed-8e3a-41136203af07,8,4301558,4301558,4306556.0,4308073,4998.0,4998,0,0,0,0
4308850,df615d48-30ed-1598-6574-a3febe8b065c,1,4214353,4214353,4308311.0,4239776,93958.0,93958,0,0,0,0
4309873,a065ee5e-3bec-9070-c0de-c40bdb16aaa8,1,4183355,4183394,4309746.0,4237364,126352.0,126391,0,0,0,0
4309873,824522e6-fe4a-5f5a-0cc4-eab1fe465a33,1,4306864,4306864,4309872.0,4310597,3008.0,3008,0,0,0,0
4309873,a258dc7b-4837-3096-76ed-56fa910ace14,8,4304390,4304390,4309588.0,4309477,5198.0,5198,0,0,0,0
4316034,65389475-9b82-0a68-093a-a4b27d4d2ba4,1,4309873,4309873,4313324.0,4313428,3451.0,3451,0,0,0,0
4316034,38ba9ec2-c61c-f3e8-173f-874a35dd245f,8,4307112,4307112,4310440.0,4310892,3328.0,3328,0,0,0,0
4326409,66b3195f-2c54-cbcb-6179-8dd51136ab41,1,4183274,4183274,4317670.0,4235147,134396.0,134396,0,0,0,0
4353951,b68af595-23fa-dfb0-6867-40beea7c446c,1,4330038,4330038,4334168.0,4335889,4130.0,4130,0,0,0,0
4353951,00532bba-afc5-8bb4-5d4d-07d8beb9c6e7,8,4061744,4061744,4336539.0,4431463,274795.0,274795,0,0,0,0
4360969,aff97113-2531-b75e-bab0-0a7af8fb0c64,1,4353951,4353951,4359001.0,4358945,5050.0,5050,0,0,0,0
4360969,2cf41d1a-8df9-57fd-d7dc-c3fc7c530f68,1,4354191,4354191,4357295.0,4357925,3104.0,3104,0,0,0,0
4360969,23659101-da8e-22cc-d02f-4423077a2f03,4,4326409,4326409,4354645.0,4367765,28236.0,28236,0,0,0,0
4360969,125ccc67-8df5-edcc-66fa-069d03a0b69c,8,4316651,4316652,4357069.0,4358399,40417.0,40418,0,0,0,0
